omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.3533006134969305	0.03	0.03587931836741545	0.053300613496930715	0.005879318367415454	0.05917993186434617
6.4	6.453749999999999	0.03	0.03495587378250093	0.053749999999999076	0.004955873782500932	0.05870587378250001
6.5	6.553848101265823	0.03	0.0344305475698039	0.053848101265822734	0.0044305475698038985	0.05827864883562663
6.6	6.653884615384613	0.03	0.03400426352697924	0.05388461538461353	0.004004263526979239	0.05788887891159277
6.7	6.75392207792208	0.03	0.033535840631752294	0.05392207792207948	0.0035358406317522947	0.057457918553831776
6.8	6.8542715231788085	0.03	0.032809961997390044	0.05427152317880868	0.0028099619973900453	0.057081485176198724
6.9	6.954355704697987	0.03	0.03226253648370664	0.05435570469798634	0.0022625364837066397	0.05661824118169298
7.0	7.054691780821917	0.03	0.03146769669764257	0.05469178082191739	0.0014676966976425732	0.056159477519559964
7.1	7.154687499999998	0.03	0.03103457041351641	0.054687499999998224	0.0010345704135164106	0.05572207041351464
7.2	7.255	0.03	0.030273282741565963	0.054999999999999716	0.0002732827415659646	0.05527328274156568
7.3	7.354899280575538	0.03	0.0299775169424316	0.05489928057553861	2.248305756839819e-05	0.05492176363310701
7.4	7.455257352941178	0.03	0.029067703776058305	0.05525735294117773	0.0009322962239416942	0.056189649165119426
7.5	7.555156716417913	0.03	0.028672109939824292	0.055156716417912754	0.0013278900601757064	0.056484606478088464
7.6	7.655419847328242	0.03	0.02796260209342995	0.05541984732824279	0.002037397906570048	0.05745724523481284
7.7	7.755640625000002	0.03	0.027216650184304053	0.05564062500000144	0.0027833498156959458	0.05842397481569739
7.8	7.855840000000002	0.03	0.026559492371922174	0.055840000000002554	0.0034405076280778248	0.059280507628080376
7.9	7.956057377049179	0.03	0.025773370405745004	0.05605737704917857	0.004226629594254995	0.060284006643433564
8.0	8.05578333333334	0.03	0.025430583900453607	0.05578333333333951	0.004569416099546392	0.060352749432885905
8.1	8.155829059829056	0.03	0.024803902257949095	0.055829059829056504	0.005196097742050904	0.06102515757110741
8.2	8.25641592920354	0.03	0.02382694640782749	0.056415929203540216	0.00617305359217251	0.06258898279571273
8.3	8.356427272727268	0.03	0.023207398833095447	0.05642727272726766	0.0067926011669045515	0.06321987389417222
8.4	8.456457943925235	0.03	0.02248085686297318	0.056457943925234844	0.007519143137026819	0.06397708706226166
8.5	8.55631730769231	0.03	0.021951775601050445	0.05631730769231069	0.008048224398949554	0.06436553209126025
8.6	8.656720000000004	0.03	0.02095704070990657	0.05672000000000388	0.009042959290093428	0.0657629592900973
8.7	8.75698958333333	0.03	0.02009910075455747	0.056989583333331595	0.009900899245442529	0.06689048257877413
8.8	8.856591397849462	0.03	0.01963238315389966	0.05659139784946099	0.010367616846100339	0.06695901469556133
8.9	8.956741573033707	0.03	0.01870681675741764	0.056741573033706416	0.011293183242582359	0.06803475627628877
9.0	9.056705882352942	0.03	0.017865845466135472	0.05670588235294183	0.012134154533864527	0.06884003688680636
9.1	9.157225	0.03	0.016707893608790866	0.05722500000000075	0.013292106391209133	0.07051710639120988
9.2	9.256802631578951	0.03	0.015999142932207625	0.056802631578952045	0.014000857067792374	0.07080348864674442
9.3	9.356859154929577	0.03	0.015001475362760117	0.05685915492957605	0.014998524637239882	0.07185767956681594
9.4	9.456500000000002	0.03	0.014016985791732932	0.05650000000000155	0.015983014208267067	0.07248301420826861
9.5	9.5566	0.03	0.01273083523926861	0.05659999999999954	0.01726916476073139	0.07386916476073094
9.6	9.655925925925928	0.03	0.011619885978648908	0.055925925925928155	0.01838011402135109	0.07430603994727925
9.7	9.754765957446809	0.03	0.010427535273237648	0.054765957446809566	0.01957246472676235	0.07433842217357192
9.8	9.8538947368421	0.03	0.008662993100428505	0.05389473684209989	0.021337006899571492	0.07523174374167138
9.9	9.945785714285714	0.03	0.007532342404241804	0.04578571428571365	0.022467657595758195	0.06825337188147185
10.0	9.988583333333333	0.03	0.004707691281123669	0.011416666666667297	0.02529230871887633	0.03670897538554363
0.0	0.05610393258426963	0.04	0.08972785240847823	0.05610393258426963	0.04972785240847823	0.10583178499274787
0.1	0.15627887323943665	0.04	0.08931654159882141	0.056278873239436644	0.04931654159882141	0.10559541483825804
0.2	0.25656657223796053	0.04	0.08860074516485845	0.05656657223796052	0.048600745164858454	0.10516731740281898
0.3	0.35688603988603995	0.04	0.0879186400277447	0.05688603988603996	0.0479186400277447	0.10480467991378467
0.4	0.4572091690544414	0.04	0.08715557305932188	0.0572091690544414	0.04715557305932188	0.10436474211376329
0.5	0.5574697406340056	0.04	0.08654805158995887	0.05746974063400556	0.04654805158995887	0.10401779222396443
0.6	0.6577913043478267	0.04	0.08577169479976424	0.057791304347826755	0.045771694799764236	0.10356299914759098
0.7	0.7579156976744181	0.04	0.08543849827017624	0.057915697674418176	0.04543849827017624	0.10335419594459441
0.8	0.8582017543859647	0.04	0.08472278880244374	0.058201754385964644	0.04472278880244374	0.10292454318840838
0.9	0.9585088235294121	0.04	0.0840381068365765	0.05850882352941211	0.0440381068365765	0.10254693036598861
1.0	1.0587928994082831	0.04	0.0833205234808263	0.05879289940828314	0.0433205234808263	0.10211342288910943
1.1	1.159047619047619	0.04	0.08271970117571743	0.059047619047619015	0.04271970117571743	0.10176732022333645
1.2	1.2593622754491027	0.04	0.08196446245269556	0.059362275449102775	0.04196446245269556	0.10132673790179833
1.3	1.3596355421686748	0.04	0.08133604162788959	0.05963554216867473	0.041336041627889585	0.10097158379656432
1.4	1.4598787878787884	0.04	0.08065871298024081	0.05987878787878853	0.04065871298024081	0.10053750085902935
1.5	1.559993920972644	0.04	0.08030623234698353	0.05999392097264411	0.04030623234698353	0.10030015331962763
1.6	1.6602691131498482	0.04	0.07958709896221289	0.060269113149848064	0.03958709896221289	0.09985621211206094
1.7	1.760507692307693	0.04	0.07901910466274534	0.06050769230769304	0.03901910466274534	0.09952679697043837
1.8	1.8608018575851397	0.04	0.07825261746306049	0.060801857585139674	0.03825261746306049	0.09905447504820017
1.9	1.961049844236762	0.04	0.07766917996056591	0.061049844236762185	0.03766917996056591	0.09871902419732809
2.0	2.0612821316614407	0.04	0.07698368273471537	0.0612821316614407	0.03698368273471537	0.09826581439615606
2.1	2.161552050473187	0.04	0.07636601117870774	0.06155205047318679	0.03636601117870774	0.09791806165189454
2.2	2.261799999999999	0.04	0.07567318733176813	0.06179999999999897	0.03567318733176813	0.0974731873317671
2.3	2.362028753993609	0.04	0.07509698087373479	0.062028753993609076	0.035096980873734786	0.09712573486734385
2.4	2.4623022508038597	0.04	0.07435632585218502	0.06230225080385976	0.03435632585218502	0.09665857665604477
2.5	2.562537216828478	0.04	0.07376802139870847	0.06253721682847813	0.03376802139870847	0.09630523822718659
2.6	2.662742671009773	0.04	0.07313740827450106	0.06274267100977271	0.03313740827450106	0.09588007928427378
2.7	2.763197368421052	0.04	0.07218499857394456	0.06319736842105161	0.03218499857394456	0.09538236699499616
2.8	2.863437086092716	0.04	0.07150200775254877	0.06343708609271603	0.031502007752548765	0.0949390938452648
2.9	2.963626666666667	0.04	0.07095981404345662	0.06362666666666694	0.030959814043456622	0.09458648071012357
3.0	3.063859060402685	0.04	0.07029032447753311	0.06385906040268496	0.03029032447753311	0.09414938488021807
3.1	3.1640810810810813	0.04	0.06969446880494062	0.06408108108108124	0.029694468804940623	0.09377554988602185
3.2	3.264292517006801	0.04	0.06904581209378861	0.06429251700680094	0.029045812093788613	0.09333832910058956
3.3	3.364455479452054	0.04	0.068528184356359	0.06445547945205421	0.028528184356359003	0.09298366380841322
3.4	3.4649169550172996	0.04	0.06747639289424613	0.06491695501729966	0.02747639289424613	0.0923933479115458
3.5	3.5651045296167245	0.04	0.06694074655045938	0.06510452961672453	0.02694074655045938	0.09204527616718391
3.6	3.6652771929824577	0.04	0.06632973120821962	0.0652771929824576	0.026329731208219624	0.09160692419067723
3.7	3.765484098939927	0.04	0.0657266245471804	0.06548409893992702	0.025726624547180395	0.0912107234871074
3.8	3.865640569395019	0.04	0.06517539475944444	0.06564056939501928	0.025175394759444435	0.09081596415446372
3.9	3.96603597122302	0.04	0.06426160378363326	0.06603597122302007	0.024261603783633255	0.09029757500665334
4.0	4.066221014492754	0.04	0.0636640993869787	0.0662210144927542	0.0236640993869787	0.08988511387973289
4.1	4.166361313868613	0.04	0.06310719043044943	0.06636131386861344	0.023107190430449433	0.08946850429906286
4.2	4.266734317343171	0.04	0.06224668306327278	0.0667343173431707	0.02224668306327278	0.08898100040644348
4.3	4.3668773234200735	0.04	0.061681339357700066	0.06687732342007369	0.021681339357700065	0.08855866277777374
4.4	4.467044943820227	0.04	0.06108756532053976	0.06704494382022652	0.021087565320539757	0.08813250914076629
4.5	4.567424242424246	0.04	0.06020334829051749	0.06742424242424594	0.020203348290517488	0.08762759071476342
4.6	4.667515267175573	0.04	0.0597250049367283	0.06751526717557343	0.019725004936728296	0.08724027211230173
4.7	4.7679111969111965	0.04	0.05878639050837423	0.06791119691119629	0.01878639050837423	0.08669758741957052
4.8	4.868011673151756	0.04	0.05825816788602858	0.06801167315175594	0.018258167886028583	0.08626984103778451
4.9	4.9683582677165345	0.04	0.05742221475946131	0.0683582677165342	0.01742221475946131	0.08578048247599551
5.0	5.068456349206351	0.04	0.05686362554452038	0.06845634920635124	0.01686362554452038	0.08531997475087162
5.1	5.168831325301208	0.04	0.05597203138118665	0.0688313253012085	0.01597203138118665	0.08480335668239515
5.2	5.268886639676118	0.04	0.05548314198309818	0.06888663967611741	0.015483141983098178	0.08436978165921559
5.3	5.3691762295081995	0.04	0.05470109502131507	0.06917622950819968	0.014701095021315072	0.08387732452951475
5.4	5.469264462809915	0.04	0.054174950977708	0.06926446280991438	0.014174950977707997	0.08343941378762237
5.5	5.56958577405858	0.04	0.05330466024302224	0.06958577405857991	0.013304660243022237	0.08289043430160214
5.6	5.669855932203391	0.04	0.05256752438154016	0.06985593220339137	0.012567524381540157	0.08242345658493153
5.7	5.769901709401713	0.04	0.05206064091311339	0.06990170940171314	0.012060640913113388	0.08196235031482653
5.8	5.870190476190477	0.04	0.05120445179598513	0.07019047619047747	0.01120445179598513	0.0813949279864626
5.9	5.970469298245613	0.04	0.05045181580985839	0.07046929824561232	0.010451815809858392	0.08092111405547071
6.0	6.070724444444443	0.04	0.04965243242482827	0.07072444444444326	0.009652432424828272	0.08037687686927153
6.1	6.170708520179369	0.04	0.04917339170997451	0.07070852017936957	0.009173391709974506	0.07988191188934407
6.2	6.2709454545454575	0.04	0.04840277316357264	0.07094545454545731	0.008402773163572637	0.07934822770902994
6.3	6.371175115207367	0.04	0.04765688270391179	0.07117511520736741	0.007656882703911787	0.0788319979112792
6.4	6.471397196261682	0.04	0.04689603292145527	0.07139719626168173	0.00689603292145527	0.078293229183137
6.5	6.571616113744081	0.04	0.04607377190395493	0.07161611374408139	0.00607377190395493	0.07768988564803632
6.6	6.671812500000003	0.04	0.04534157103456708	0.07181250000000361	0.005341571034567082	0.0771540710345707
6.7	6.7719365853658555	0.04	0.04467746278086244	0.07193658536585534	0.0046774627808624375	0.07661404814671778
6.8	6.872108910891091	0.04	0.04394145180995523	0.0721089108910915	0.0039414518099552265	0.07605036270104673
6.9	6.972601010101007	0.04	0.04282605702839422	0.07260101010100684	0.0028260570283942174	0.07542706712940106
7.0	7.072717948717942	0.04	0.042172942683357494	0.07271794871794235	0.0021729426833574927	0.07489089140129984
7.1	7.172796875	0.04	0.04148717279115551	0.07279687500000076	0.001487172791155511	0.07428404779115627
7.2	7.2728835978836015	0.04	0.040775336585103406	0.07288359788360133	0.0007753365851034047	0.07365893446870472
7.3	7.373313513513516	0.04	0.03969279964668982	0.0733135135135159	0.00030720035331018025	0.07362071386682607
7.4	7.473324175824172	0.04	0.03909316127030032	0.07332417582417161	0.0009068387296996827	0.0742310145538713
7.5	7.573702247191003	0.04	0.03806280689248669	0.07370224719100271	0.0019371931075133075	0.07563944029851602
7.6	7.673645714285716	0.04	0.037418184535881686	0.07364571428571676	0.0025818154641183144	0.07622752974983507
7.7	7.773918128654969	0.04	0.0364932113919305	0.07391812865496838	0.0035067886080695013	0.07742491726303788
7.8	7.874209580838322	0.04	0.035541528521265936	0.07420958083832208	0.004458471478734065	0.07866805231705615
7.9	7.97446625766871	0.04	0.03461209675357877	0.07446625766870962	0.00538790324642123	0.07985416091513085
8.0	8.074672955974844	0.04	0.03366026332542761	0.0746729559748438	0.00633973667457239	0.08101269264941618
8.1	8.17481290322581	0.04	0.032801367451938825	0.07481290322581025	0.007198632548061176	0.08201153577387142
8.2	8.274907284768211	0.04	0.03193880507569429	0.07490728476821218	0.008061194924305709	0.08296847969251789
8.3	8.374931972789115	0.04	0.031038372488767504	0.07493197278911445	0.008961627511232497	0.08389360030034695
8.4	8.47485314685314	0.04	0.030222496991473287	0.07485314685314037	0.009777503008526714	0.08463064986166709
8.5	8.575260869565215	0.04	0.02908700102715415	0.0752608695652146	0.01091299897284585	0.08617386853806046
8.6	8.675518796992483	0.04	0.027996263679036185	0.07551879699248332	0.012003736320963816	0.08752253331344713
8.7	8.775147286821703	0.04	0.027248690849273755	0.07514728682170357	0.012751309150726246	0.08789859597242983
8.8	8.875185483870967	0.04	0.02622630810516597	0.0751854838709658	0.013773691894834031	0.08895917576579983
8.9	8.975711864406776	0.04	0.024815775315196565	0.07571186440677558	0.015184224684803436	0.09089608909157901
9.0	9.075415929203537	0.04	0.023916832407190357	0.07541592920353679	0.016083167592809644	0.09149909679634644
9.1	9.175663551401865	0.04	0.02254734019127815	0.07566355140186509	0.017452659808721852	0.09311621121058694
9.2	9.275495049504952	0.04	0.021363216778224094	0.07549504950495312	0.018636783221775907	0.09413183272672902
9.3	9.374915789473688	0.04	0.020268090875299714	0.07491578947368716	0.019731909124700287	0.09464769859838744
9.4	9.474659090909086	0.04	0.018898257284976672	0.07465909090908518	0.02110174271502333	0.0957608336241085
9.5	9.574612500000002	0.04	0.01726539783352437	0.07461250000000241	0.02273460216647563	0.09734710216647804
9.6	9.673430555555557	0.04	0.015848227749213288	0.07343055555555722	0.024151772250786713	0.09758232780634393
9.7	9.771111111111118	0.04	0.014365910671925984	0.07111111111111867	0.025634089328074018	0.09674520043919269
9.8	9.867249999999995	0.04	0.012630262918018697	0.06724999999999426	0.027369737081981302	0.09461973708197556
9.9	9.951564102564099	0.04	0.011848729212080963	0.05156410256409849	0.028151270787919038	0.07971537335201753
10.0	9.983894736842105	0.04	0.007429812205399988	0.016105263157895067	0.03257018779460001	0.04867545095249508
0.0	0.07012584269662919	0.05	0.11217397902686775	0.07012584269662919	0.06217397902686775	0.13229982172349694
0.1	0.17047629796839733	0.05	0.1113787554382709	0.07047629796839733	0.0613787554382709	0.13185505340666823
0.2	0.2707619047619048	0.05	0.11068805358836023	0.0707619047619048	0.06068805358836023	0.13144995835026502
0.3	0.37110250569476144	0.05	0.1098730493530688	0.07110250569476145	0.059873049353068794	0.13097555504783026
0.4	0.4715321100917427	0.05	0.10889854864976342	0.07153211009174265	0.05889854864976342	0.13043065874150606
0.5	0.571847926267281	0.05	0.10813057846561537	0.07184792626728098	0.05813057846561537	0.12997850473289635
0.6	0.6721319444444454	0.05	0.10742583310157472	0.07213194444444537	0.057425833101574716	0.1295577775460201
0.7	0.7724000000000006	0.05	0.1067191245967281	0.07240000000000069	0.05671912459672809	0.12911912459672878
0.8	0.8728641686182663	0.05	0.10570754508992236	0.07286416861826628	0.05570754508992236	0.12857171370818865
