omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.357971590909096	0.03	0.038529007778149924	0.05797159090909609	0.008529007778149925	0.06650059868724602
6.4	6.457994252873566	0.03	0.03812401283368647	0.05799425287356552	0.008124012833686474	0.06611826570725199
6.5	6.558350877192987	0.03	0.037278120257080494	0.058350877192986594	0.007278120257080495	0.06562899745006709
6.6	6.6583786982248565	0.03	0.036751215181728955	0.05837869822485686	0.006751215181728956	0.06512991340658582
6.7	6.7587289156626555	0.03	0.03596224526924324	0.05872891566265537	0.005962245269243244	0.06469116093189861
6.8	6.858664634146345	0.03	0.035627377154095675	0.058664634146345485	0.005627377154095677	0.06429201130044115
6.9	6.958987577639751	0.03	0.03483850177542593	0.05898757763975038	0.004838501775425934	0.06382607941517632
7.0	7.058924528301888	0.03	0.03435873244209358	0.05892452830188777	0.004358732442093581	0.06328326074398136
7.1	7.159224358974357	0.03	0.03363473155738006	0.059224358974357294	0.003634731557380061	0.06285909053173735
7.2	7.25950980392157	0.03	0.03282637348571099	0.05950980392156957	0.0028263734857109923	0.06233617740728056
7.3	7.359693333333332	0.03	0.03218914879068083	0.05969333333333182	0.0021891487906808282	0.06188248212401265
7.4	7.459574324324326	0.03	0.03173348220812257	0.05957432432432608	0.0017334822081225693	0.06130780653244865
7.5	7.55975862068965	0.03	0.031030343010856505	0.05975862068965032	0.0010303430108565062	0.06078896370050683
7.6	7.6599859154929595	0.03	0.030281288804029974	0.05998591549295984	0.0002812888040299756	0.06026720429698981
7.7	7.7601079136690645	0.03	0.02957622246176472	0.06010791366906432	0.00042377753823527944	0.06053169120729959
7.8	7.860242647058823	0.03	0.028950586621218702	0.060242647058823096	0.001049413378781297	0.06129206043760439
7.9	7.96036090225564	0.03	0.028219229140095236	0.06036090225563928	0.001780770859904763	0.06214167311554404
8.0	8.060821705426353	0.03	0.02722394032498484	0.06082170542635268	0.002776059675015159	0.06359776510136783
8.1	8.160865079365077	0.03	0.026576376473826924	0.06086507936507779	0.0034236235261730745	0.06428870289125087
8.2	8.26081300813008	0.03	0.025994786428430366	0.06081300813008106	0.004005213571569632	0.06481822170165069
8.3	8.361201680672272	0.03	0.025018827007085232	0.06120168067227105	0.004981172992914767	0.06618285366518582
8.4	8.461077586206896	0.03	0.024391962785666636	0.06107758620689552	0.005608037214333363	0.06668562342122888
8.5	8.561357142857144	0.03	0.023468105509836513	0.061357142857144	0.006531894490163486	0.06788903734730749
8.6	8.661564814814815	0.03	0.02261200385655679	0.06156481481481535	0.0073879961434432095	0.06895281095825856
8.7	8.761682692307694	0.03	0.021757755339342807	0.061682692307694964	0.008242244660657191	0.06992493696835216
8.8	8.86177	0.03	0.020859639737043502	0.061769999999999214	0.009140360262956497	0.07091036026295572
8.9	8.961708333333329	0.03	0.020045504714905394	0.06170833333332837	0.009954495285094605	0.07166282861842298
9.0	9.061456521739128	0.03	0.019271450562873466	0.06145652173912808	0.010728549437126533	0.07218507117625461
9.1	9.161678160919541	0.03	0.01823508684042608	0.06167816091954137	0.011764913159573918	0.0734430740791153
9.2	9.261682926829272	0.03	0.017229654322638906	0.06168292682927223	0.012770345677361093	0.07445327250663333
9.3	9.361350649350653	0.03	0.016263693052933764	0.061350649350652375	0.013736306947066235	0.07508695629771861
9.4	9.461563380281692	0.03	0.014945653780312623	0.06156338028169195	0.015054346219687376	0.07661772650137932
9.5	9.561169230769229	0.03	0.013841884675863583	0.06116923076922909	0.016158115324136416	0.0773273460933655
9.6	9.660862068965516	0.03	0.012492329135416622	0.06086206896551616	0.017507670864583377	0.07836973983009954
9.7	9.759	0.03	0.01139617386894705	0.05900000000000105	0.01860382613105295	0.077603826131054
9.8	9.856523809523807	0.03	0.009822997607112655	0.056523809523806534	0.020177002392887344	0.07670081191669388
9.9	9.947129032258065	0.03	0.008562510533216943	0.04712903225806464	0.021437489466783054	0.0685665217248477
10.0	9.987285714285717	0.03	0.005481688232561324	0.012714285714283236	0.024518311767438676	0.03723259748172191
0.0	0.060720207253886015	0.04	0.09735210786000327	0.060720207253886015	0.05735210786000327	0.11807231511388928
0.1	0.1610807291666667	0.04	0.09652643085154902	0.06108072916666668	0.05652643085154902	0.1176071600182157
0.2	0.2613455497382199	0.04	0.09590225882730224	0.06134554973821987	0.055902258827302244	0.11724780856552211
0.3	0.3616763157894736	0.04	0.09513245013020287	0.061676315789473635	0.05513245013020287	0.11680876591967651
0.4	0.46197089947089903	0.04	0.0944219330002584	0.06197089947089901	0.0544219330002584	0.11639283247115742
0.5	0.5622500000000004	0.04	0.09376057058599377	0.06225000000000036	0.05376057058599377	0.11601057058599412
0.6	0.6625828877005342	0.04	0.09297234053748106	0.06258288770053422	0.05297234053748106	0.11555522823801528
0.7	0.7628575268817208	0.04	0.09231703460875987	0.06285752688172086	0.05231703460875987	0.11517456149048072
0.8	0.8631459459459458	0.04	0.09159951593143939	0.0631459459459458	0.05159951593143939	0.11474546187738519
0.9	0.9634347826086953	0.04	0.09093218315423841	0.06343478260869528	0.05093218315423841	0.1143669657629337
1.0	1.0637021857923488	0.04	0.09024421864151773	0.06370218579234876	0.05024421864151773	0.1139464044338665
1.1	1.1640027472527477	0.04	0.08954140838147005	0.06400274725274757	0.04954140838147005	0.11354415563421763
1.2	1.2642679558011038	0.04	0.08887022143515498	0.0642679558011039	0.04887022143515498	0.11313817723625888
1.3	1.364511111111111	0.04	0.0882392277787148	0.06451111111111096	0.048239227778714804	0.11275033888982577
1.4	1.4648156424580998	0.04	0.08749016646425861	0.0648156424580999	0.04749016646425861	0.1123058089223585
1.5	1.5650786516853936	0.04	0.08682854397516625	0.06507865168539362	0.04682854397516625	0.11190719566055987
1.6	1.665310734463278	0.04	0.08619640402929209	0.06531073446327795	0.046196404029292086	0.11150713849257005
1.7	1.7656164772727272	0.04	0.08542864878404759	0.06561647727272724	0.045428648784047586	0.11104512605677483
1.8	1.8658485714285735	0.04	0.0848062752445427	0.06584857142857348	0.044806275244542705	0.11065484667311618
1.9	1.9662593659942345	0.04	0.08388219391016923	0.06625936599423454	0.043882193910169225	0.11014155990440377
2.0	2.0665420289855065	0.04	0.08317146656712963	0.06654202898550654	0.043171466567129634	0.10971349555263618
2.1	2.166755102040818	0.04	0.08258715426348247	0.0667551020408177	0.04258715426348247	0.10934225630430017
2.2	2.2670087976539577	0.04	0.08188409407825974	0.06700879765395751	0.041884094078259736	0.10889289173221725
2.3	2.36724778761062	0.04	0.08122666715914298	0.06724778761062034	0.04122666715914298	0.1084744547697633
2.4	2.467456973293767	0.04	0.08059951831352076	0.06745697329376688	0.04059951831352076	0.10805649160728764
2.5	2.5678922155688637	0.04	0.07962498952626496	0.06789221556886371	0.039624989526264955	0.10751720509512866
2.6	2.668129518072288	0.04	0.07898393173440814	0.06812951807228806	0.03898393173440814	0.10711344980669621
2.7	2.768309090909092	0.04	0.07839764369849206	0.06830909090909199	0.03839764369849206	0.10670673460758404
2.8	2.8685396341463405	0.04	0.0777696809304382	0.06853963414634068	0.037769680930438206	0.10630931507677888
2.9	2.9689569230769237	0.04	0.07681296806237968	0.0689569230769238	0.03681296806237968	0.10576989113930349
3.0	3.069139318885451	0.04	0.07624074702025124	0.06913931888545122	0.03624074702025124	0.10538006590570245
3.1	3.1693551401869153	0.04	0.07556188079700336	0.06935514018691524	0.03556188079700336	0.10491702098391861
3.2	3.269745283018868	0.04	0.07467047664895367	0.06974528301886762	0.03467047664895367	0.1044157596678213
3.3	3.3699145569620246	0.04	0.07406353132515776	0.06991455696202475	0.03406353132515776	0.10397808828718252
3.4	3.4701146496815274	0.04	0.07344102926302412	0.07011464968152747	0.03344102926302412	0.10355567894455159
3.5	3.570495176848871	0.04	0.07255905478382284	0.07049517684887086	0.03255905478382284	0.1030542316326937
3.6	3.6706537216828448	0.04	0.07196517059728154	0.07065372168284467	0.03196517059728154	0.10261889228012622
3.7	3.7710490196078448	0.04	0.07105276273405313	0.0710490196078446	0.03105276273405313	0.10210178234189773
3.8	3.871217105263153	0.04	0.07041138791648825	0.07121710526315317	0.03041138791648825	0.10162849317964143
3.9	3.971558139534884	0.04	0.06961625208907811	0.0715581395348841	0.02961625208907811	0.10117439162396222
4.0	4.071725752508361	0.04	0.06896011436873936	0.07172575250836122	0.02896011436873936	0.10068586687710057
4.1	4.171848484848485	0.04	0.0684372178064521	0.07184848484848505	0.028437217806452093	0.10028570265493714
4.2	4.272217687074825	0.04	0.06751730871037928	0.07221768707482479	0.02751730871037928	0.09973499578520406
4.3	4.372577319587625	0.04	0.06664442253140257	0.07257731958762559	0.02664442253140257	0.09922174211902815
4.4	4.472671280276819	0.04	0.06613092687065643	0.07267128027681835	0.026130926870656428	0.09880220714747479
4.5	4.573003496503493	0.04	0.06529178469780864	0.07300349650349336	0.025291784697808635	0.09829528120130199
4.6	4.673109154929579	0.04	0.06471558498034015	0.07310915492957903	0.024715584980340148	0.09782473990991919
4.7	4.773469750889682	0.04	0.06380747988678118	0.07346975088968222	0.023807479886781176	0.09727723077646339
4.8	4.873776978417262	0.04	0.062987173896892	0.07377697841726238	0.022987173896891998	0.09676415231415439
4.9	4.973844202898547	0.04	0.062448870391206536	0.07384420289854621	0.022448870391206535	0.09629307328975274
5.0	5.074175824175827	0.04	0.06158712286294762	0.07417582417582658	0.021587122862947616	0.0957629470387742
5.1	5.174470370370371	0.04	0.06078614931989365	0.07447037037037152	0.02078614931989365	0.09525651969026516
5.2	5.274730337078651	0.04	0.05999958680486096	0.07473033707865095	0.019999586804860962	0.09472992388351192
5.3	5.374796226415099	0.04	0.05944355332127665	0.0747962264150992	0.019443553321276646	0.09423977973637584
5.4	5.475038167938931	0.04	0.05867491972651536	0.07503816793893048	0.01867491972651536	0.09371308766544584
5.5	5.57531274131274	0.04	0.057859468240170485	0.07531274131274035	0.017859468240170484	0.09317220955291083
5.6	5.6756054687500015	0.04	0.05700012551838385	0.07560546875000185	0.017000125518383848	0.09260559426838569
5.7	5.775853754940709	0.04	0.05618719440422971	0.07585375494070856	0.016187194404229707	0.09204094934493827
5.8	5.876059999999997	0.04	0.055512816733215495	0.07605999999999735	0.015512816733215494	0.09157281673321285
5.9	5.976331983805672	0.04	0.05463301836555966	0.0763319838056713	0.014633018365559657	0.09096500217123096
6.0	6.07654508196721	0.04	0.05385701126572789	0.07654508196721022	0.013857011265727887	0.0904020932329381
6.1	6.1767510373444	0.04	0.05310424207989459	0.07675103734440025	0.013104242079894586	0.08985527942429483
6.2	6.276936974789919	0.04	0.05235526234842638	0.0769369747899189	0.012355262348426377	0.08929223713834528
6.3	6.377119148936168	0.04	0.05160459564918705	0.077119148936168	0.011604595649187047	0.08872374458535505
6.4	6.4772586206896525	0.04	0.05085035118266307	0.07725862068965217	0.010850351182663066	0.08810897187231523
6.5	6.577710526315795	0.04	0.049808370072207765	0.07771052631579511	0.009808370072207764	0.08751889638800288
6.6	6.677862222222222	0.04	0.04906128011883998	0.0778622222222225	0.009061280118839977	0.08692350234106247
6.7	6.77797747747748	0.04	0.048303495045024625	0.07797747747747952	0.008303495045024624	0.08628097252250413
6.8	6.878353211009175	0.04	0.04737365287344536	0.07835321100917536	0.007373652873445359	0.08572686388262071
6.9	6.978465116279066	0.04	0.04656818351774321	0.07846511627906594	0.006568183517743208	0.08503329979680915
7.0	7.078829383886249	0.04	0.045600618138071265	0.07882938388624883	0.005600618138071264	0.08443000202432009
7.1	7.178846153846161	0.04	0.0449107492941074	0.07884615384616112	0.004910749294107397	0.08375690314026851
7.2	7.2792156862745045	0.04	0.043898503474892075	0.07921568627450437	0.0038985034748920747	0.08311418974939644
7.3	7.379169154228852	0.04	0.043247704274955376	0.07916915422885218	0.003247704274955375	0.08241685850380756
7.4	7.479482233502542	0.04	0.042234548663192824	0.07948223350254136	0.002234548663192823	0.08171678216573418
7.5	7.579658031088081	0.04	0.041415697397211064	0.07965803108808078	0.0014156973972110631	0.08107372848529185
7.6	7.679984126984125	0.04	0.040323139188683896	0.07998412698412505	0.00032313918868389496	0.08030726617280895
7.7	7.780162162162168	0.04	0.03942824570725309	0.08016216216216776	0.0005717542927469108	0.08073391645491468
7.8	7.880281767955802	0.04	0.03860167249853891	0.08028176795580233	0.0013983275014610927	0.08168009545726343
7.9	7.980435028248581	0.04	0.03763581122323694	0.08043502824858084	0.00236418877676306	0.0827992170253439
8.0	8.080497109826592	0.04	0.03677424698235295	0.08049710982659164	0.0032257530176470484	0.08372286284423869
8.1	8.180916666666663	0.04	0.03559724666236969	0.08091666666666342	0.004402753337630308	0.08531942000429373
8.2	8.280859756097565	0.04	0.03478580159642906	0.08085975609756524	0.005214198403570944	0.08607395450113618
8.3	8.381264150943391	0.04	0.03354953168545095	0.08126415094339023	0.006450468314549047	0.08771461925793927
8.4	8.481512987012994	0.04	0.032440994313866066	0.08151298701299403	0.007559005686133935	0.08907199269912797
8.5	8.581166666666668	0.04	0.0317461134115802	0.08116666666666816	0.008253886588419801	0.08942055325508796
8.6	8.68124137931035	0.04	0.03065491608829625	0.08124137931035058	0.009345083911703751	0.09058646322205433
8.7	8.781776978417259	0.04	0.02924645308740454	0.08177697841725973	0.01075354691259546	0.09253052532985519
8.8	8.881574626865667	0.04	0.028307144436547804	0.08157462686566674	0.011692855563452197	0.09326748242911895
8.9	8.981851562500008	0.04	0.027024213097733927	0.0818515625000078	0.012975786902266074	0.09482734940227387
9.0	9.081926229508204	0.04	0.025705558915919493	0.08192622950820372	0.014294441084080508	0.09622067059228423
9.1	9.181741379310342	0.04	0.024529117549831444	0.08174137931034231	0.015470882450168557	0.09721226176051087
9.2	9.281944954128438	0.04	0.023077906054095418	0.0819449541284385	0.016922093945904583	0.09886704807434307
9.3	9.381745098039218	0.04	0.02167970401966629	0.08174509803921737	0.01832029598033371	0.10006539401955108
9.4	9.48093684210526	0.04	0.020412560869240117	0.08093684210525964	0.019587439130759884	0.10052428123601953
9.5	9.580172413793106	0.04	0.01893812432074699	0.08017241379310569	0.021061875679253012	0.1012342894723587
9.6	9.679089743589746	0.04	0.017343648765027572	0.07908974358974596	0.02265635123497243	0.10174609482471839
9.7	9.776970588235292	0.04	0.015551514273879508	0.07697058823529268	0.024448485726120493	0.10141907396141317
9.8	9.872660714285717	0.04	0.013705992844321677	0.07266071428571585	0.026294007155678326	0.09895472144139418
9.9	9.952658536585368	0.04	0.01314546376819267	0.052658536585367344	0.02685453623180733	0.07951307281717468
10.0	9.982590909090906	0.04	0.008598941880748142	0.01740909090909426	0.03140105811925186	0.04881014902834612
0.0	0.07604564315352698	0.05	0.12134163132679336	0.07604564315352698	0.07134163132679336	0.14738727448032035
0.1	0.17632916666666668	0.05	0.12059601074579215	0.07632916666666667	0.07059601074579215	0.1469251774124588
0.2	0.2766610878661089	0.05	0.11983680095022141	0.07666108786610887	0.0698368009502214	0.14649788881633027
0.3	0.37709052631578927	0.05	0.11886354911918595	0.07709052631578928	0.06886354911918595	0.14595407543497524
0.4	0.4774249471458774	0.05	0.11802233224140585	0.07742494714587739	0.06802233224140584	0.14544727938728325
0.5	0.5778404255319152	0.05	0.11708365713339718	0.07784042553191517	0.06708365713339717	0.14492408266531234
0.6	0.6781602564102575	0.05	0.1163045711536243	0.07816025641025748	0.0663045711536243	0.1444648275638818
0.7	0.7785892473118271	0.05	0.11526635124118623	0.07858924731182715	0.06526635124118622	0.1438555985530134
0.8	0.878894168466523	0.05	0.11450276177052433	0.07889416846652297	0.06450276177052433	0.1433969302370473
0.9	0.9793065217391299	0.05	0.11357329589847	0.07930652173912989	0.06357329589847	0.14287981763759988
