omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.359205555555554	0.03	0.03944624529433902	0.05920555555555396	0.009446245294339024	0.06865180084989297
6.4	6.459219101123594	0.03	0.03899607609585785	0.05921910112359363	0.008996076095857848	0.06821517721945147
6.5	6.559548571428568	0.03	0.03816341100347393	0.059548571428567953	0.008163411003473932	0.06771198243204188
6.6	6.659491329479768	0.03	0.03778954905579638	0.05949132947976832	0.007789549055796381	0.06728087853556469
6.7	6.759894117647057	0.03	0.036871469876712616	0.05989411764705643	0.006871469876712617	0.06676558752376904
6.8	6.860203592814367	0.03	0.036099046702898985	0.060203592814366935	0.006099046702898986	0.06630263951726592
6.9	6.960121212121212	0.03	0.03572779833598662	0.0601212121212118	0.00572779833598662	0.06584901045719842
7.0	7.060388888888886	0.03	0.03498271884088778	0.06038888888888572	0.00498271884088778	0.06537160772977349
7.1	7.160691823899366	0.03	0.03415923698783167	0.06069182389936678	0.004159236987831674	0.06485106088719846
7.2	7.260522292993629	0.03	0.03384109932354559	0.0605222929936291	0.0038410993235455937	0.0643633923171747
7.3	7.360805194805191	0.03	0.0330328760148381	0.060805194805190865	0.0030328760148381	0.06383807082002896
7.4	7.460940397350994	0.03	0.03242403497960864	0.060940397350993436	0.0024240349796086427	0.06336443233060207
7.5	7.561141891891886	0.03	0.03167244916922924	0.06114189189188579	0.0016724491692292412	0.06281434106111503
7.6	7.6613172413793125	0.03	0.030939570367014373	0.061317241379312826	0.0009395703670143744	0.062256811746327204
7.7	7.761485915492955	0.03	0.030201395216556143	0.06148591549295457	0.0002013952165561446	0.06168731070951071
7.8	7.861575539568344	0.03	0.02953014644740298	0.06157553956834416	0.00046985355259701947	0.06204539312094118
7.9	7.961566176470586	0.03	0.028944278991575017	0.06156617647058571	0.001055721008424982	0.06262189747901069
8.0	8.06212121212121	0.03	0.027846279202368374	0.06212121212121069	0.0021537207976316253	0.06427493291884231
8.1	8.162093023255814	0.03	0.027225930580181745	0.06209302325581412	0.0027740694198182536	0.06486709267563237
8.2	8.262023809523807	0.03	0.026585599012578974	0.06202380952380793	0.003414400987421025	0.06543821051122894
8.3	8.362360655737707	0.03	0.02569556420485596	0.06236065573770588	0.00430443579514404	0.06666509153284993
8.4	8.46263559322034	0.03	0.024787843484541938	0.06263559322033885	0.005212156515458061	0.06784774973579691
8.5	8.562391304347827	0.03	0.024215748762166086	0.062391304347826804	0.005784251237833913	0.06817555558566071
8.6	8.662585585585584	0.03	0.023281024211431	0.06258558558558391	0.006718975788569	0.06930456137415292
8.7	8.762644859813081	0.03	0.022500746607597998	0.06264485981308177	0.007499253392402001	0.07014411320548376
8.8	8.862592233009712	0.03	0.02166205872672767	0.0625922330097115	0.00833794127327233	0.07093017428298384
8.9	8.963102040816327	0.03	0.020488373627572762	0.06310204081632698	0.009511626372427237	0.07261366718875421
9.0	9.062797872340429	0.03	0.019701665002123617	0.062797872340429	0.010298334997876381	0.07309620733830538
9.1	9.16293258426966	0.03	0.018673398644806816	0.0629325842696602	0.011326601355193183	0.07425918562485338
9.2	9.26288095238095	0.03	0.017672973250333703	0.06288095238095082	0.012327026749666296	0.07520797913061711
9.3	9.363269230769228	0.03	0.01640462068907888	0.06326923076922775	0.01359537931092112	0.07686461008014886
9.4	9.46245205479452	0.03	0.015539923558543696	0.06245205479451954	0.014460076441456303	0.07691213123597584
9.5	9.562878787878793	0.03	0.01398711758890241	0.06287878787879286	0.01601288241109759	0.07889167028989046
9.6	9.662406779661016	0.03	0.012677282035125992	0.06240677966101593	0.01732271796487401	0.07972949762588993
9.7	9.76040384615385	0.03	0.011568687525260666	0.06040384615385008	0.018431312474739333	0.07883515862858942
9.8	9.857511627906984	0.03	0.010118509730346819	0.057511627906983165	0.01988149026965318	0.07739311817663634
9.9	9.947218749999998	0.03	0.008903115777359846	0.0472187499999972	0.021096884222640153	0.06831563422263735
10.0	9.986266666666669	0.03	0.005851149265478378	0.013733333333330933	0.02414885073452162	0.037882184067852556
0.0	0.06213705583756347	0.04	0.09930347963757048	0.06213705583756347	0.05930347963757048	0.12144053547513395
0.1	0.16231297709923667	0.04	0.09885299705744165	0.062312977099236666	0.058852997057441646	0.12116597415667832
0.2	0.26262915601023	0.04	0.09810316409838982	0.06262915601023	0.058103164098389816	0.12073232010861981
0.3	0.3628971722365038	0.04	0.09746555726793582	0.06289717223650382	0.05746555726793582	0.12036272950443963
0.4	0.463245478036175	0.04	0.09662995853330204	0.06324547803617497	0.05662995853330204	0.11987543656947702
0.5	0.563511688311689	0.04	0.09602309537026198	0.06351168831168896	0.056023095370261976	0.11953478368195095
0.6	0.6639712041884812	0.04	0.09499555759508196	0.06397120418848123	0.05499555759508196	0.11896676178356319
0.7	0.7642684210526315	0.04	0.0942899205015417	0.06426842105263153	0.054289920501541696	0.11855834155417322
0.8	0.8645370370370369	0.04	0.0936405135858836	0.06453703703703684	0.0536405135858836	0.11817755062292043
0.9	0.9648537234042549	0.04	0.09285952155638107	0.06485372340425488	0.052859521556381066	0.11771324496063595
1.0	1.0651283422459885	0.04	0.0921954758776571	0.06512834224598851	0.0521954758776571	0.11732381812364562
1.1	1.1653736559139791	0.04	0.09153810644517595	0.06537365591397903	0.051538106445175945	0.11691176235915499
1.2	1.2656783783783778	0.04	0.09081312752132865	0.06567837837837787	0.05081312752132865	0.11649150589970653
1.3	1.3659483695652184	0.04	0.09011657576633902	0.06594836956521832	0.050116575766339024	0.11606494533155734
1.4	1.4662158469945354	0.04	0.0894755833036136	0.06621584699453553	0.0494755833036136	0.11569143029814913
1.5	1.566475274725275	0.04	0.0887689442856504	0.06647527472527504	0.048768944285650394	0.11524421901092544
1.6	1.6667099447513816	0.04	0.08817925506510668	0.06670994475138148	0.04817925506510668	0.11488919981648815
1.7	1.7671643454038988	0.04	0.08714023460798369	0.06716434540389882	0.04714023460798369	0.11430458001188251
1.8	1.867428571428572	0.04	0.0864262789883991	0.06742857142857206	0.04642627898839909	0.11385485041697116
1.9	1.967645070422534	0.04	0.08584353904132214	0.06764507042253398	0.045843539041322136	0.11348860946385611
2.0	2.0679178470254973	0.04	0.08512998992358642	0.0679178470254973	0.04512998992358642	0.11304783694908371
2.1	2.168148148148149	0.04	0.08449873199622193	0.06814814814814874	0.04449873199622193	0.11264688014437066
2.2	2.268551724137932	0.04	0.08356380564592301	0.06855172413793165	0.043563805645923014	0.11211552978385467
2.3	2.3688150289017345	0.04	0.082883289880968	0.06881502890173463	0.042883289880968005	0.11169831878270264
2.4	2.469031976744185	0.04	0.08223861045563956	0.06903197674418493	0.04223861045563956	0.1112705871998245
2.5	2.569251461988303	0.04	0.08161165011573325	0.06925146198830312	0.04161165011573325	0.11086311210403638
2.6	2.6696932153392328	0.04	0.0806074601800206	0.06969321533923267	0.0406074601800206	0.11030067551925327
2.7	2.76987537091988	0.04	0.08003573654001929	0.06987537091987983	0.04003573654001929	0.10991110745989913
2.8	2.8700835820895514	0.04	0.07940415896192576	0.07008358208955157	0.03940415896192576	0.10948774105147732
2.9	2.9704969879518055	0.04	0.0784570071344302	0.07049698795180559	0.0384570071344302	0.1089539950862358
3.0	3.0706818181818205	0.04	0.07786642978629124	0.07068181818182051	0.03786642978629124	0.10854824796811174
3.1	3.17088719512195	0.04	0.0772134978924448	0.07088719512195008	0.037213497892444804	0.10810069301439487
3.2	3.2712830769230807	0.04	0.07629391939814943	0.07128307692308056	0.03629391939814943	0.10757699632123
3.3	3.3714427244582055	0.04	0.07569006540954236	0.07144272445820565	0.03569006540954236	0.10713278986774802
3.4	3.4718437500000006	0.04	0.07478937696215611	0.07184375000000065	0.03478937696215611	0.10663312696215677
3.5	3.5720094339622652	0.04	0.07419581993250077	0.07200943396226522	0.034195819932500766	0.10620525389476598
3.6	3.6721392405063296	0.04	0.07367497291234962	0.07213924050632947	0.03367497291234962	0.10581421341867908
3.7	3.7725623003194886	0.04	0.07263345022428236	0.0725623003194884	0.03263345022428236	0.10519575054377076
3.8	3.8726945337620617	0.04	0.07211192729173882	0.07269453376206192	0.03211192729173882	0.10480646105380073
3.9	3.973048701298706	0.04	0.07122273336785293	0.07304870129870622	0.031222733367852924	0.10427143466655914
4.0	4.073179738562091	0.04	0.07065970149766145	0.07317973856209115	0.030659701497661444	0.1038394400597526
4.1	4.173564356435645	0.04	0.06973025643473846	0.07356435643564563	0.029730256434738457	0.10329461287038408
4.2	4.273890000000001	0.04	0.068881853480024	0.07389000000000046	0.028881853480024	0.10277185348002446
4.3	4.3740234899328865	0.04	0.06831657882895503	0.07402348993288665	0.02831657882895503	0.10234006876184168
4.4	4.474376271186443	0.04	0.06739922257981838	0.07437627118644308	0.02739922257981838	0.10177549376626147
4.5	4.574426621160414	0.04	0.06693815463375785	0.07442662116041365	0.02693815463375785	0.1013647757941715
4.6	4.6748172413793085	0.04	0.06596930085060188	0.0748172413793089	0.025969300850601874	0.10078654222991076
4.7	4.775118466898958	0.04	0.06514682484144435	0.07511846689895751	0.02514682484144435	0.10026529174040186
4.8	4.87540492957746	0.04	0.06437470932730467	0.07540492957746014	0.02437470932730467	0.09977963890476482
4.9	4.975475177304962	0.04	0.06382485180762594	0.07547517730496178	0.02382485180762594	0.09930002911258773
5.0	5.075802867383512	0.04	0.0629457425225142	0.07580286738351205	0.022945742522514197	0.09874860990602624
5.1	5.176072463768113	0.04	0.062152441233427974	0.07607246376811361	0.022152441233427973	0.09822490500154157
5.2	5.276369963369961	0.04	0.061297624613490656	0.07636996336996038	0.021297624613490655	0.09766758798345104
5.3	5.376644444444444	0.04	0.06050935939629077	0.07664444444444385	0.02050935939629077	0.09715380384073462
5.4	5.476619402985073	0.04	0.060015265550596816	0.07661940298507286	0.020015265550596816	0.09663466853566968
5.5	5.576890566037737	0.04	0.05920914466812476	0.07689056603773725	0.01920914466812476	0.09609971070586201
5.6	5.677141221374049	0.04	0.05840884357347172	0.077141221374049	0.018408843573471723	0.09555006494752072
5.7	5.777370656370659	0.04	0.05759604065142303	0.07737065637065843	0.017596040651423027	0.09496669702208146
5.8	5.877585937499996	0.04	0.0568984018505232	0.07758593749999587	0.0168984018505232	0.09448433935051907
5.9	5.977841897233202	0.04	0.05598709418664606	0.07784189723320178	0.01598709418664606	0.09382899141984785
6.0	6.078003999999998	0.04	0.055310155989598535	0.07800399999999819	0.015310155989598534	0.09331415598959672
6.1	6.178487804878049	0.04	0.054201297712059136	0.07848780487804952	0.014201297712059135	0.09268910259010865
6.2	6.278707818930047	0.04	0.05339746730693142	0.07870781893004697	0.013397467306931421	0.09210528623697839
6.3	6.378850000000001	0.04	0.05271465113961465	0.07885000000000097	0.012714651139614647	0.09156465113961562
6.4	6.478983122362865	0.04	0.05197674980749696	0.07898312236286475	0.01197674980749696	0.09095987217036172
6.5	6.579467811158793	0.04	0.050834955672685665	0.07946781115879276	0.010834955672685664	0.09030276683147842
6.6	6.679565217391311	0.04	0.05016264371505977	0.07956521739131173	0.010162643715059767	0.08972786110637149
6.7	6.779625550660793	0.04	0.04945862963649039	0.07962555066079258	0.009458629636490391	0.08908418029728296
6.8	6.880035874439463	0.04	0.048430987972792515	0.08003587443946358	0.008430987972792514	0.0884668624122561
6.9	6.980081818181815	0.04	0.04771339098327673	0.08008181818181459	0.007713390983276731	0.08779520916509131
7.0	7.080435185185182	0.04	0.04672845155206586	0.08043518518518233	0.006728451552065862	0.0871636367372482
7.1	7.180773584905666	0.04	0.045699541106725305	0.08077358490566677	0.005699541106725305	0.08647312601239207
7.2	7.280746411483254	0.04	0.04505838152036824	0.08074641148325412	0.005058381520368242	0.08580479300362237
7.3	7.381048780487809	0.04	0.044104271869837015	0.0810487804878095	0.0041042718698370145	0.08515305235764652
7.4	7.4813034825870695	0.04	0.04314011498417321	0.0813034825870691	0.0031401149841732076	0.08444359757124231
7.5	7.581548223350257	0.04	0.0421818751979805	0.08154822335025713	0.0021818751979805	0.08373009854823762
7.6	7.681772020725388	0.04	0.0411953305654885	0.08177202072538847	0.0011953305654884977	0.08296735129087697
7.7	7.781925925925927	0.04	0.04031733659436891	0.08192592592592707	0.00031733659436890965	0.08224326252029598
7.8	7.8820270270270205	0.04	0.0394447454661693	0.0820270270270207	0.0005552545338307	0.0825822815608514
7.9	7.9821381215469644	0.04	0.03850707257138218	0.0821381215469641	0.0014929274286178199	0.0836310489755819
8.0	8.08259090909091	0.04	0.03733483831093446	0.08259090909091071	0.00266516168906554	0.08525607077997625
8.1	8.182523255813958	0.04	0.03652414629879086	0.08252325581395858	0.0034758537012091403	0.08599910951516773
8.2	8.282958083832332	0.04	0.035256826061806065	0.08295808383233272	0.004743173938193936	0.08770125777052665
8.3	8.3827300613497	0.04	0.03455546908754461	0.0827300613496984	0.005444530912455392	0.0881745922621538
8.4	8.482974683544303	0.04	0.03342199990269881	0.08297468354430215	0.0065780000973011885	0.08955268364160335
8.5	8.583111111111116	0.04	0.03233431595618427	0.08311111111111558	0.007665684043815728	0.09077679515493131
8.6	8.683121621621618	0.04	0.03128181901057301	0.0831216216216184	0.00871818098942699	0.09183980261104539
8.7	8.783563380281693	0.04	0.02990017109624415	0.08356338028169397	0.01009982890375585	0.09366320918544982
8.8	8.883306569343068	0.04	0.02898003913052215	0.08330656934306724	0.01101996086947785	0.09432653021254508
8.9	8.983488549618324	0.04	0.027645129054119588	0.0834885496183233	0.012354870945880413	0.09584342056420372
9.0	9.083464	0.04	0.026446395144559362	0.08346399999999932	0.013553604855440639	0.09701760485543995
9.1	9.183084033613449	0.04	0.025335989882793595	0.08308403361344929	0.014664010117206406	0.0977480437306557
9.2	9.283205357142858	0.04	0.02381770064787708	0.08320535714285882	0.016182299352122922	0.09938765649498174
9.3	9.38285714285714	0.04	0.022441898094385748	0.08285714285714008	0.017558101905614253	0.10041524476275433
9.4	9.482701030927837	0.04	0.020896224748572414	0.08270103092783643	0.019103775251427587	0.10180480617926402
9.5	9.581752808988764	0.04	0.019463681488946245	0.0817528089887638	0.020536318511053756	0.10228912749981756
9.6	9.680437500000002	0.04	0.017763360062216346	0.08043750000000216	0.022236639937783655	0.10267413993778582
9.7	9.779130434782612	0.04	0.015749182936808315	0.07913043478261272	0.024250817063191685	0.1033812518458044
9.8	9.872655172413786	0.04	0.014398318575294323	0.07265517241378561	0.025601681424705678	0.09825685383849128
9.9	9.950744186046514	0.04	0.013992325706454145	0.05074418604651321	0.026007674293545856	0.07675186034005907
10.0	9.981826086956522	0.04	0.008978401967095906	0.01817391304347815	0.031021598032904094	0.049195511076382245
0.0	0.07764908722109531	0.05	0.12411750883537363	0.07764908722109531	0.07411750883537363	0.15176659605646894
0.1	0.17796334012219964	0.05	0.12336989372377104	0.07796334012219963	0.07336989372377103	0.15133323384597067
0.2	0.278424180327869	0.05	0.12232995623383663	0.07842418032786896	0.07232995623383663	0.1507541365617056
0.3	0.37873045267489763	0.05	0.12155103686562045	0.07873045267489764	0.07155103686562045	0.1502814895405181
0.4	0.4791739130434778	0.05	0.12057648131753754	0.07917391304347776	0.07057648131753753	0.14975039436101528
0.5	0.5794677754677754	0.05	0.1198057627276159	0.07946777546777539	0.06980576272761589	0.1492735381953913
0.6	0.6799309623430961	0.05	0.11875091344564034	0.07993096234309616	0.06875091344564034	0.14868187578873648
0.7	0.7801848739495802	0.05	0.11805837876325245	0.0801848739495803	0.06805837876325245	0.14824325271283273
0.8	0.8806511627906973	0.05	0.11704392007314995	0.08065116279069728	0.06704392007314995	0.14769508286384725
0.9	0.9810489361702126	0.05	0.11604176909994954	0.08104893617021258	0.06604176909994953	0.1470907052701621
1.0	1.081358974358974	0.05	0.11524847648084294	0.08135897435897399	0.06524847648084293	0.1466074508398169
