omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.355511904761904	0.03	0.036712794191910786	0.055511904761904596	0.006712794191910787	0.06222469895381538
6.4	6.4555843373493955	0.03	0.03626933829059307	0.05558433734939516	0.00626933829059307	0.06185367563998823
6.5	6.555609756097559	0.03	0.03579578282466596	0.05560975609755925	0.00579578282466596	0.06140553892222521
6.6	6.65598757763975	0.03	0.03500227697711063	0.05598757763975026	0.0050022769771106285	0.06098985461686089
6.7	6.756044025157233	0.03	0.03450645230623157	0.056044025157232724	0.004506452306231569	0.06055047746346429
6.8	6.856070063694272	0.03	0.03403024379992256	0.05607006369427214	0.0040302437999225615	0.060100307494194705
6.9	6.95640909090909	0.03	0.03326312666855046	0.05640909090908952	0.003263126668550463	0.059672217577639984
7.0	7.056361842105266	0.03	0.032844096277271674	0.05636184210526629	0.002844096277271675	0.059205938382537966
7.1	7.156651006711413	0.03	0.03212519021621121	0.05665100671141321	0.0021251902162112077	0.05877619692762442
7.2	7.256986301369863	0.03	0.03126208856048343	0.0569863013698626	0.001262088560483432	0.058248389930346034
7.3	7.356909722222225	0.03	0.030902661080178633	0.056909722222225234	0.0009026610801786336	0.05781238330240387
7.4	7.45718439716312	0.03	0.030145633944818503	0.05718439716311963	0.00014563394481850386	0.057330031107938134
7.5	7.557398550724635	0.03	0.029400200512415483	0.057398550724634845	0.000599799487584516	0.05799835021221936
7.6	7.6572573529411745	0.03	0.029036769251617835	0.057257352941174844	0.0009632307483821642	0.05822058368955701
7.7	7.75742105263158	0.03	0.028292744987719918	0.057421052631579705	0.001707255012280081	0.05912830764385979
7.8	7.857646153846155	0.03	0.027594786202863344	0.05764615384615546	0.002405213797136655	0.06005136764329211
7.9	7.957748031496062	0.03	0.02695157167448418	0.05774803149606189	0.003048428325515818	0.060796459821577706
8.0	8.05787096774194	0.03	0.02626645097663696	0.05787096774193934	0.00373354902336304	0.061604516765302375
8.1	8.157958677685949	0.03	0.025561121851489024	0.05795867768594931	0.004438878148510975	0.062397555834460286
8.2	8.258478632478631	0.03	0.02451742630925489	0.058478632478632164	0.005482573690745108	0.06396120616937727
8.3	8.358456140350876	0.03	0.023931670692201337	0.05845614035087543	0.006068329307798662	0.06452446965867409
8.4	8.458333333333334	0.03	0.023396767381024263	0.05833333333333357	0.006603232618975736	0.0649365659523093
8.5	8.558700934579445	0.03	0.022453425389486095	0.05870093457944492	0.007546574610513904	0.06624750918995882
8.6	8.658480769230767	0.03	0.021795528146960636	0.05848076923076739	0.008204471853039363	0.06668524108380676
8.7	8.758689999999998	0.03	0.020967066540329624	0.05868999999999858	0.009032933459670375	0.06772293345966895
8.8	8.858843750000002	0.03	0.020101261695275197	0.058843750000001194	0.009898738304724802	0.068742488304726
8.9	8.958880434782609	0.03	0.01923492624965589	0.058880434782608404	0.01076507375034411	0.06964550853295251
9.0	9.058704545454544	0.03	0.018535678985519097	0.05870454545454429	0.011464321014480902	0.07016886646902519
9.1	9.159180722891566	0.03	0.017295107897323615	0.05918072289156662	0.012704892102676384	0.07188561499424301
9.2	9.259282051282055	0.03	0.016271207179872463	0.05928205128205555	0.013728792820127535	0.07301084410218309
9.3	9.359301369863013	0.03	0.015235245751811314	0.05930136986301271	0.014764754248188685	0.07406612411120139
9.4	9.45883823529412	0.03	0.014365446888157081	0.05883823529411991	0.01563455311184292	0.07447278840596283
9.5	9.558645161290325	0.03	0.013222175681875564	0.058645161290325376	0.016777824318124433	0.07542298560844982
9.6	9.657678571428573	0.03	0.01207498815427336	0.05767857142857302	0.01792501184572664	0.07560358327429967
9.7	9.757562500000002	0.03	0.010462673355701326	0.05756250000000307	0.01953732664429867	0.07709982664430173
9.8	9.854625000000002	0.03	0.009261852711646491	0.05462500000000148	0.020738147288353506	0.07536314728835498
9.9	9.94713793103448	0.03	0.007808661610585131	0.04713793103447905	0.022191338389414866	0.06932926942389392
10.0	9.987615384615387	0.03	0.005088121858974876	0.01238461538461344	0.024911878141025124	0.03729649352563856
0.0	0.058067750677506774	0.04	0.09302823660734574	0.058067750677506774	0.05302823660734574	0.11109598728485251
0.1	0.1583623978201635	0.04	0.09234622023552762	0.0583623978201635	0.05234622023552762	0.11070861805569113
0.2	0.25869863013698635	0.04	0.09158815307032973	0.05869863013698634	0.05158815307032973	0.11028678320731608
0.3	0.35898898071625335	0.04	0.09090748044395906	0.05898898071625336	0.05090748044395906	0.10989646116021243
0.4	0.4591298342541435	0.04	0.09049006113584189	0.059129834254143476	0.05049006113584189	0.10961989538998537
0.5	0.5594555555555561	0.04	0.08976052729705267	0.05945555555555615	0.049760527297052666	0.10921608285260881
0.6	0.6597206703910604	0.04	0.08909239003793144	0.05972067039106044	0.04909239003793144	0.10881306042899189
0.7	0.7600393258426973	0.04	0.08837529221832302	0.06003932584269733	0.04837529221832302	0.10841461806102035
0.8	0.8603220338983042	0.04	0.08767942885989762	0.06032203389830415	0.047679428859897614	0.10800146275820177
0.9	0.9605994318181822	0.04	0.08701738494713321	0.06059943181818217	0.04701738494713321	0.10761681676531537
1.0	1.0609057142857135	0.04	0.08628393574138361	0.06090571428571345	0.04628393574138361	0.10718965002709707
1.1	1.161181034482759	0.04	0.08562562832820324	0.0611810344827588	0.04562562832820324	0.10680666281096204
1.2	1.2614248554913288	0.04	0.0850015611964404	0.06142485549132881	0.045001561196440394	0.1064264166877692
1.3	1.3617441860465127	0.04	0.08424928391732012	0.06174418604651266	0.044249283917320116	0.10599346996383277
1.4	1.4619999999999995	0.04	0.08360719993144446	0.06199999999999961	0.043607199931444456	0.10560719993144407
1.5	1.5622382352941184	0.04	0.08297151585510117	0.06223823529411843	0.042971515855101165	0.1052097511492196
1.6	1.6625532544378692	0.04	0.08223307160560939	0.06255325443786908	0.042233071605609386	0.10478632604347846
1.7	1.7628125	0.04	0.08158603921539698	0.06281249999999994	0.041586039215396976	0.10439853921539691
1.8	1.8630329341317367	0.04	0.08097178705005956	0.0630329341317366	0.040971787050059556	0.10400472118179616
1.9	1.9633403614457823	0.04	0.0802385309731374	0.06334036144578237	0.040238530973137406	0.10357889241891977
2.0	2.063566666666666	0.04	0.07960502747380226	0.0635666666666661	0.039605027473802255	0.10317169414046837
2.1	2.163780487804878	0.04	0.0790121208527146	0.06378048780487777	0.0390121208527146	0.10279260865759238
2.2	2.2640766871165643	0.04	0.07827940417991215	0.06407668711656411	0.03827940417991215	0.10235609129647627
2.3	2.364302469135801	0.04	0.07763692503856728	0.0643024691358014	0.03763692503856728	0.10193939417436867
2.4	2.464506211180124	0.04	0.07706545535422318	0.06450621118012423	0.03706545535422318	0.1015716665343474
2.5	2.5647812500000016	0.04	0.07633082551763264	0.06478125000000157	0.036330825517632635	0.10111207551763421
2.6	2.6651924290220816	0.04	0.07543144983960531	0.06519242902208155	0.03543144983960531	0.10062387886168686
2.7	2.7653904761904755	0.04	0.07482071788277946	0.06539047619047533	0.034820717882779455	0.1002111940732548
2.8	2.8656421725239634	0.04	0.07417518849603648	0.06564217252396354	0.03417518849603648	0.09981736102000002
2.9	2.9658649517684865	0.04	0.0735279515913967	0.06586495176848661	0.0335279515913967	0.09939290335988332
3.0	3.0660420711974106	0.04	0.07299859812978353	0.06604207119741057	0.03299859812978353	0.0990406693271941
3.1	3.1662801302931576	0.04	0.07227184822521038	0.06628013029315749	0.03227184822521038	0.09855197851836786
3.2	3.2666874999999997	0.04	0.07140335940965947	0.06668749999999957	0.03140335940965947	0.09809085940965903
3.3	3.36687086092715	0.04	0.07078556986298412	0.06687086092715022	0.03078556986298412	0.09765643079013434
3.4	3.467063333333334	0.04	0.07019772355102138	0.06706333333333392	0.030197723551021384	0.0972610568843553
3.5	3.5672617449664434	0.04	0.06954215893562755	0.06726174496644344	0.029542158935627554	0.096803903902071
3.6	3.6676203389830513	0.04	0.06872021497645775	0.0676203389830512	0.02872021497645775	0.09634055395950894
3.7	3.76783276450512	0.04	0.06802568108164488	0.06783276450511977	0.028025681081644875	0.09585844558676465
3.8	3.8680000000000008	0.04	0.06748261680433004	0.06800000000000095	0.02748261680433004	0.09548261680433098
3.9	3.9683854166666634	0.04	0.06654003974605138	0.06838541666666353	0.026540039746051382	0.09492545641271491
4.0	4.068545454545454	0.04	0.0660047033878683	0.06854545454545402	0.026004703387868304	0.09455015793332233
4.1	4.1689151943462885	0.04	0.06511153679106718	0.0689151943462889	0.02511153679106718	0.09402673113735607
4.2	4.269039145907477	0.04	0.06457120419334153	0.0690391459074764	0.02457120419334153	0.09361035010081792
4.3	4.369175627240142	0.04	0.06401564626334112	0.06917562724014203	0.02401564626334112	0.09319127350348316
4.4	4.469579710144923	0.04	0.06307830355816756	0.06957971014492248	0.023078303558167555	0.09265801370309004
4.5	4.569682481751822	0.04	0.06255655757331724	0.06968248175182179	0.02255655757331724	0.09223903932513902
4.6	4.6700110701107	0.04	0.06172211191294304	0.0700110701107004	0.021722111912943036	0.09173318202364344
4.7	4.770163568773231	0.04	0.06109964673638892	0.07016356877323116	0.021099646736388922	0.09126321550962008
4.8	4.8704924812030015	0.04	0.060281161105044646	0.07049248120300167	0.020281161105044646	0.09077364230804631
4.9	4.970530303030306	0.04	0.05978180360373196	0.0705303030303055	0.01978180360373196	0.09031210663403746
5.0	5.070923371647508	0.04	0.05888771417414124	0.07092337164750795	0.018887714174141236	0.08981108582164918
5.1	5.1712480620155	0.04	0.05801733949260373	0.07124806201550005	0.01801733949260373	0.08926540150810378
5.2	5.2712734375000005	0.04	0.05760164097447971	0.07127343750000037	0.017601640974479707	0.08887507847448008
5.3	5.37161660079051	0.04	0.05666801267973727	0.07161660079051035	0.01666801267973727	0.08828461347024763
5.4	5.471907999999999	0.04	0.05589467835463436	0.07190799999999875	0.01589467835463436	0.08780267835463311
5.5	5.571927419354841	0.04	0.055398048976113716	0.07192741935484115	0.015398048976113715	0.08732546833095486
5.6	5.672171428571432	0.04	0.05466920587214257	0.07217142857143255	0.014669205872142571	0.08684063444357512
5.7	5.7725123966942125	0.04	0.053743420211536226	0.07251239669421228	0.013743420211536225	0.0862558169057485
5.8	5.872761506276154	0.04	0.05297650528651028	0.07276150627615419	0.01297650528651028	0.08573801156266447
5.9	5.973012711864412	0.04	0.05221721193883405	0.07301271186441127	0.01221721193883405	0.08522992380324532
6.0	6.073287553648066	0.04	0.05138102929470699	0.07328755364806572	0.011381029294706989	0.08466858294277271
6.1	6.173521739130439	0.04	0.05060116080056997	0.07352173913043902	0.01060116080056997	0.084122899931009
6.2	6.273425438596488	0.04	0.050182097370355186	0.07342543859648742	0.010182097370355185	0.08360753596684262
6.3	6.373955357142854	0.04	0.04907753251660237	0.07395535714285462	0.009077532516602371	0.08303288965945699
6.4	6.474149321266967	0.04	0.04829775975984289	0.07414932126696705	0.008297759759842892	0.08244708102680995
6.5	6.574321100917429	0.04	0.047571230246352805	0.07432110091742938	0.0075712302463528044	0.0818923311637822
6.6	6.674493023255819	0.04	0.04686191611553273	0.07449302325581897	0.006861916115532732	0.0813549393713517
6.7	6.774669811320757	0.04	0.04606433050488807	0.07466981132075645	0.006064330504888069	0.08073414182564452
6.8	6.874779904306219	0.04	0.045422771610795346	0.07477990430621961	0.005422771610795345	0.08020267591701497
6.9	6.975224390243898	0.04	0.04432168530417172	0.07522439024389804	0.004321685304171721	0.07954607554806976
7.0	7.07529207920792	0.04	0.0436906771633758	0.07529207920792036	0.0036906771633758023	0.07898275637129616
7.1	7.175386934673361	0.04	0.04290529553794506	0.07538693467336177	0.0029052955379450587	0.07829223021130682
7.2	7.275758974358976	0.04	0.041959232114679335	0.07575897435897616	0.0019592321146793337	0.07771820647365549
7.3	7.375750000000004	0.04	0.04129881279892035	0.07575000000000376	0.00129881279892035	0.07704881279892412
7.4	7.476111702127659	0.04	0.04031727807857916	0.07611170212765828	0.00031727807857916124	0.07642898020623744
7.5	7.576059459459465	0.04	0.039682927704479704	0.07605945945946502	0.0003170722955202973	0.07637653175498532
7.6	7.67634254143647	0.04	0.03873849095217001	0.07634254143647023	0.001261509047829991	0.07760405048430022
7.7	7.7765423728813605	0.04	0.03783668660395711	0.07654237288136034	0.002163313396042893	0.07870568627740324
7.8	7.876861271676296	0.04	0.03677107473845957	0.07686127167629575	0.0032289252615404287	0.08009019693783617
7.9	7.977023668639064	0.04	0.035902710776179486	0.07702366863906374	0.004097289223820515	0.08112095786288426
8.0	8.077133333333332	0.04	0.035024536094357545	0.07713333333333239	0.004975463905642456	0.08210879723897485
8.1	8.177273291925468	0.04	0.03410729995197474	0.07727329192546861	0.005892700048025258	0.08316599197349386
8.2	8.277261146496816	0.04	0.03329150281187546	0.07726114649681648	0.0067084971881245375	0.08396964368494102
8.3	8.377697368421048	0.04	0.032070592615706175	0.07769736842104713	0.007929407384293825	0.08562677580534095
8.4	8.477567567567574	0.04	0.03133826560132314	0.07756756756757355	0.00866173439867686	0.08622930196625041
8.5	8.5778951048951	0.04	0.030116669053018314	0.07789510489510043	0.009883330946981687	0.08777843584208211
8.6	8.678101449275363	0.04	0.029058210820718158	0.07810144927536378	0.010941789179281843	0.08904323845464562
8.7	8.778157894736843	0.04	0.0280289655821792	0.07815789473684376	0.0119710344178208	0.09012892915466456
8.8	8.878085937500002	0.04	0.027050510633713287	0.07808593750000092	0.012949489366286714	0.09103542686628764
8.9	8.977894308943087	0.04	0.026020101403554492	0.0778943089430868	0.013979898596445509	0.09187420753953231
9.0	9.078094017094017	0.04	0.024719040526391373	0.07809401709401698	0.015280959473608628	0.09337497656762561
9.1	9.178108108108106	0.04	0.023502578408098027	0.07810810810810587	0.016497421591901974	0.09460552970000784
9.2	9.27774285714286	0.04	0.022362709508614256	0.07774285714286044	0.017637290491385745	0.09538014763424618
9.3	9.37788775510204	0.04	0.020853009287010588	0.07788775510204005	0.019146990712989413	0.09703474581502947
9.4	9.477362637362639	0.04	0.01954496198270176	0.07736263736263815	0.02045503801729824	0.0978176753799364
9.5	9.576975903614457	0.04	0.018037006083041273	0.07697590361445705	0.021962993916958728	0.09893889753141578
9.6	9.676486486486487	0.04	0.016211975822792664	0.07648648648648759	0.023788024177207337	0.10027451066369493
9.7	9.773846153846142	0.04	0.014830386266609699	0.07384615384614257	0.0251696137333903	0.09901576757953287
9.8	9.869166666666665	0.04	0.013195785751585379	0.06916666666666416	0.026804214248414622	0.09597088091507877
9.9	9.952	0.04	0.012242068167807759	0.0519999999999996	0.027757931832192242	0.07975793183219185
10.0	9.983749999999997	0.04	0.007829556093967564	0.016250000000002984	0.03217044390603244	0.04842044390603542
0.0	0.0726702819956616	0.05	0.11607106122788612	0.0726702819956616	0.06607106122788611	0.1387413432235477
0.1	0.1729738562091503	0.05	0.11528673447478957	0.07297385620915028	0.06528673447478957	0.13826059068393987
0.2	0.27328446389496736	0.05	0.11459814596742306	0.07328446389496734	0.06459814596742305	0.1378826098623904
0.3	0.3737466960352427	0.05	0.11355818215395794	0.0737466960352427	0.06355818215395793	0.13730487818920062
0.4	0.4740464601769905	0.05	0.11278295040786639	0.07404646017699046	0.06278295040786638	0.13682941058485684
0.5	0.5743355555555558	0.05	0.11210803032516219	0.07433555555555582	0.062108030325162183	0.136443585880718
0.6	0.6747494407158835	0.05	0.11114243408209898	0.07474944071588352	0.061142434082098976	0.13589187479798248
0.7	0.7750764044943829	0.05	0.11031937588536657	0.07507640449438291	0.060319375885366566	0.13539578037974948
0.8	0.8754954751131211	0.05	0.10937405459361625	0.07549547511312105	0.05937405459361625	0.1348695297067373
