omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
9.2	9.607354519774017	0.46	0.5068832977744239	0.4073545197740174	0.04688329777442385	0.4542378175484412
9.3	9.642117820324007	0.46	0.49932609786224147	0.34211782032400606	0.03932609786224145	0.3814439181862475
9.4	9.674552732871433	0.46	0.48821707381194157	0.2745527328714328	0.02821707381194155	0.30276980668337433
9.5	9.70414689265536	0.46	0.47380114944954793	0.20414689265535912	0.013801149449547911	0.21794804210490704
9.6	9.731160441426145	0.46	0.45629696147788906	0.1311604414261449	0.0037030385221109574	0.13486347994825587
9.7	9.756466367713003	0.46	0.4355872938369842	0.05646636771300351	0.02441270616301583	0.08087907387601934
9.8	9.779626070409146	0.46	0.4122584825258785	0.020373929590855155	0.04774151747412153	0.06811544706497669
9.9	9.801673427991894	0.46	0.38663509292987835	0.0983265720081068	0.07336490707012167	0.17169147907822846
10.0	9.821922826086958	0.46	0.3589292617356386	0.17807717391304223	0.10107073826436141	0.27914791217740365
0.0	0.8801652000000002	0.47	0.6348270427775715	0.8801652000000002	0.16482704277757154	1.0449922427775717
0.1	0.9836851999999999	0.47	0.6307134680264709	0.8836852	0.1607134680264709	1.0443986680264707
0.2	1.0871279999999994	0.47	0.6266015042369687	0.8871279999999995	0.15660150423696872	1.043729504236968
0.3	1.1905584000000002	0.47	0.6224363881592634	0.8905584000000002	0.15243638815926341	1.0429947881592636
0.4	1.2939180000000006	0.47	0.6182657641060406	0.8939180000000005	0.14826576410604064	1.0421837641060412
0.5	1.3972472000000002	0.47	0.6140575122519324	0.8972472000000002	0.14405751225193242	1.0413047122519328
0.6	1.5005263999999998	0.47	0.6098214990338872	0.9005263999999998	0.1398214990338872	1.040347899033887
0.7	1.6037456000000003	0.47	0.6055706202066383	0.9037456000000004	0.13557062020663835	1.0393162202066386
0.8	1.7069395999999994	0.47	0.6012736826057431	0.9069395999999994	0.13127368260574312	1.0382132826057426
0.9	1.8100787999999985	0.47	0.5969454228026269	0.9100787999999985	0.12694542280262688	1.0370242228026254
1.0	1.9131547999999996	0.47	0.5926006391246783	0.9131547999999996	0.12260063912467833	1.035755439124678
1.1	2.0161795999999996	0.47	0.5882300591024953	0.9161795999999995	0.11823005910249529	1.034409659102495
1.2	2.1191828	0.47	0.5837830324304106	0.9191828	0.11378303243041066	1.0329658324304107
1.3	2.222117599999999	0.47	0.5793361649449372	0.9221175999999989	0.10933616494493725	1.0314537649449362
1.4	2.324991999999999	0.47	0.5749267959497464	0.9249919999999991	0.10492679594974641	1.0299187959497456
1.5	2.427810400000003	0.47	0.570587397212783	0.9278104000000029	0.10058739721278298	1.028397797212786
1.6	2.5305779999999993	0.47	0.5663091510126321	0.9305779999999992	0.09630915101263215	1.0268871510126314
1.7	2.6333036	0.47	0.5621325996216788	0.9333036000000001	0.09213259962167886	1.025436199621679
1.8	2.7359588000000024	0.47	0.5580875894157993	0.9359588000000023	0.0880875894157993	1.0240463894158016
1.9	2.8385508000000033	0.47	0.5541723486398002	0.9385508000000033	0.08417234863980028	1.0227231486398036
2.0	2.941081199999995	0.47	0.5503573847695866	0.9410811999999948	0.08035738476958665	1.0214385847695815
2.1	3.0435459999999996	0.47	0.5466693707686974	0.9435459999999996	0.0766693707686974	1.020215370768697
2.2	3.145946000000004	0.47	0.5430821271378999	0.9459460000000037	0.07308212713789997	1.0190281271379038
2.3	3.2482788000000027	0.47	0.5396448895692432	0.9482788000000029	0.0696448895692432	1.017923689569246
2.4	3.3505455999999985	0.47	0.5362895366739905	0.9505455999999985	0.06628953667399051	1.016835136673989
2.5	3.4527331999999973	0.47	0.5330753465531222	0.9527331999999973	0.06307534655312219	1.0158085465531195
2.6	3.5548588000000017	0.47	0.5299630308868057	0.9548588000000016	0.05996303088680577	1.0148218308868073
2.7	3.656898000000004	0.47	0.5270195617770643	0.9568980000000038	0.057019561777064354	1.0139175617770682
2.8	3.7588616000000004	0.47	0.5241622073718274	0.9588616000000005	0.05416220737182742	1.013023807371828
2.9	3.860739599999998	0.47	0.5214481398177083	0.9607395999999979	0.05144813981770835	1.0121877398177062
3.0	3.9625343999999973	0.47	0.5188686229118541	0.9625343999999973	0.04886862291185412	1.0114030229118516
3.1	4.0642347999999995	0.47	0.5164403872902953	0.9642347999999994	0.046440387290295315	1.0106751872902948
3.2	4.165843200000003	0.47	0.5141384691389882	0.9658432000000028	0.04413846913898822	1.0099816691389911
3.3	4.267353599999995	0.47	0.511986979556636	0.9673535999999956	0.041986979556635995	1.0093405795566315
3.4	4.3687628000000025	0.47	0.5099664195335564	0.9687628000000026	0.0399664195335564	1.008729219533559
3.5	4.470054399999997	0.47	0.5081299276026058	0.9700543999999969	0.038129927602605806	1.0081843276026028
3.6	4.571226400000009	0.47	0.5064337546714825	0.9712264000000093	0.03643375467148258	1.0076601546714918
3.7	4.672304799999996	0.47	0.5048525379301534	0.9723047999999954	0.034852537930153416	1.0071573379301488
3.8	4.773254000000004	0.47	0.503452577298962	0.9732540000000043	0.033452577298962005	1.0067065772989663
3.9	4.874073999999992	0.47	0.5022207559763047	0.9740739999999923	0.032220755976304694	1.0062947559762971
4.0	4.974752800000001	0.47	0.5011682269955642	0.974752800000001	0.031168226995564208	1.0059210269955652
4.1	5.075273999999999	0.47	0.5002874938715439	0.9752739999999998	0.030287493871543947	1.0055614938715438
4.2	5.175653200000005	0.47	0.4995849093111273	0.9756532000000044	0.02958490931112734	1.0052381093111318
4.3	5.27588	0.47	0.49904983972976585	0.9758800000000001	0.02904983972976588	1.004929839729766
4.4	5.375936000000001	0.47	0.49867985198235604	0.9759360000000008	0.028679851982356064	1.004615851982357
4.5	5.475792799999998	0.47	0.49856036440309937	0.975792799999998	0.028560364403099392	1.0043531644030974
4.6	5.575474000000003	0.47	0.49860276625595434	0.9754740000000037	0.02860276625595437	1.0040767662559582
4.7	5.674946799999996	0.47	0.4988689406356866	0.9749467999999961	0.028868940635686624	1.0038157406356827
4.8	5.774203999999992	0.47	0.49933538908423153	0.9742039999999923	0.029335389084231556	1.003539389084224
4.9	5.873211600000007	0.47	0.5000437581092004	0.9732116000000071	0.030043758109200458	1.0032553581092074
5.0	5.971995199999996	0.47	0.500950159152466	0.9719951999999958	0.030950159152466017	1.002945359152462
5.1	6.070498400000002	0.47	0.5021055567077953	0.9704984000000021	0.03210555670779536	1.0026039567077976
5.2	6.168716799999995	0.47	0.503504930219969	0.9687167999999948	0.03350493021996903	1.0022217302199639
5.3	6.2666372	0.47	0.5051244109153291	0.9666372000000001	0.03512441091532914	1.0017616109153291
5.4	6.364215599999996	0.47	0.5070615833009721	0.9642155999999957	0.03706158330097209	1.0012771833009677
5.5	6.461450400000006	0.47	0.5092170960891957	0.9614504000000057	0.03921709608919577	1.0006674960892015
5.6	6.558297999999995	0.47	0.5116602937678498	0.9582979999999957	0.041660293767849854	0.9999582937678455
5.7	6.654719600000003	0.47	0.5144273763598967	0.9547196000000024	0.044427376359896686	0.9991469763598991
5.8	6.750704399999998	0.47	0.5174353353868859	0.9507043999999985	0.047435335386885935	0.9981397353868844
5.9	6.846184800000007	0.47	0.5208135848240563	0.9461848000000064	0.05081358482405629	0.9969983848240627
6.0	6.941147199999984	0.47	0.5244483239921057	0.9411471999999836	0.05444832399210575	0.9955955239920894
6.1	7.035504400000014	0.47	0.5284655303006669	0.9355044000000143	0.058465530300666924	0.9939699303006813
6.2	7.129231199999993	0.47	0.5328004775359743	0.9292311999999932	0.06280047753597429	0.9920316775359674
6.3	7.2222387999999835	0.47	0.5374880642897816	0.9222387999999837	0.0674880642897816	0.9897268642897653
6.4	7.314465199999992	0.47	0.5425332299800458	0.9144651999999915	0.07253322998004585	0.9869984299800374
6.5	7.405808400000008	0.47	0.5479617735077441	0.9058084000000077	0.07796177350774414	0.9837701735077519
6.6	7.496166399999997	0.47	0.5537423213625737	0.8961663999999976	0.08374232136257376	0.9799087213625713
6.7	7.585390400000018	0.47	0.5599255296170501	0.8853904000000181	0.08992552961705014	0.9753159296170683
6.8	7.673310400000027	0.47	0.5664698638686314	0.8733104000000269	0.09646986386863143	0.9697802638686583
6.9	7.759624400000005	0.47	0.5733920759391352	0.8596244000000048	0.10339207593913524	0.9630164759391401
7.0	7.843689999999991	0.47	0.5805162786889742	0.8436899999999907	0.11051627868897418	0.9542062786889649
7.1	7.941493295408376	0.47	0.573666905255456	0.8414932954083767	0.10366690525545608	0.9451602006638328
7.2	8.03907806691451	0.47	0.5667448409695652	0.8390780669145093	0.09674484096956526	0.9358229078840745
7.3	8.135965140697209	0.47	0.560144587212342	0.8359651406972093	0.09014458721234198	0.9261097279095513
7.4	8.232527777777785	0.47	0.5534843992803301	0.8325277777777842	0.08348439928033013	0.9160121770581143
7.5	8.328231404958643	0.47	0.5472032579834001	0.8282314049586432	0.07720325798340011	0.9054346629420433
7.6	8.42343420469649	0.47	0.5409627665505821	0.8234342046964898	0.07096276655058209	0.8943969712470718
7.7	8.518044263775966	0.47	0.5348006535114399	0.818044263775966	0.06480065351143993	0.8828449172874059
7.8	8.611447259327493	0.47	0.5291202009194459	0.8114472593274931	0.05912020091944592	0.870567460246939
7.9	8.703987306064901	0.47	0.5236387981159996	0.8039873060649008	0.053638798115999586	0.8576261041809004
8.0	8.795488472622482	0.47	0.5183875509661633	0.7954884726224822	0.04838755096616332	0.8438760235886456
8.1	8.885187530682382	0.47	0.5138586296568574	0.7851875306823821	0.043858629656857384	0.8290461603392395
8.2	8.973319939728773	0.47	0.5098308228704949	0.7733199397287738	0.039830822870494886	0.8131507625992687
8.3	9.059544238683134	0.47	0.5063870607072464	0.7595442386831337	0.0363870607072464	0.7959312993903801
8.4	9.143386603375514	0.47	0.5038269616134317	0.7433866033755141	0.03382696161343168	0.7772135649889458
8.5	9.224166756903092	0.47	0.5025155649798018	0.7241667569030916	0.03251556497980179	0.7566823218828934
8.6	9.300934891485792	0.47	0.5030940835817524	0.700934891485792	0.033094083581752476	0.7340289750675445
8.7	9.37202749140894	0.47	0.5071256604669234	0.6720274914089401	0.03712566046692345	0.7091531518758636
8.8	9.429268842729961	0.47	0.5177885694378189	0.6292688427299602	0.04778856943781895	0.6770574121677791
8.9	9.480173431734304	0.47	0.5248326059798168	0.5801734317343037	0.05483260597981687	0.6350060377141206
9.0	9.526031887755106	0.47	0.5277667686730592	0.5260318877551065	0.05776676867305919	0.5837986564281656
9.1	9.567839841164782	0.47	0.5270742043034744	0.46783984116478194	0.05707420430347443	0.5249140454682564
9.2	9.605382920110207	0.47	0.5222001459513089	0.40538292011020793	0.05220014595130895	0.4575830660615169
9.3	9.640033715925384	0.47	0.5142492828520021	0.340033715925383	0.044249282852002136	0.38428299877738514
9.4	9.671946736684177	0.47	0.5021486612057497	0.27194673668417657	0.03214866120574977	0.30409539788992634
9.5	9.700748625294569	0.47	0.48748433558574217	0.20074862529456894	0.017484335585742194	0.21823296088031113
9.6	9.72767134599504	0.47	0.46942923986746155	0.12767134599504004	0.0005707601325384282	0.12824210612757847
9.7	9.752959023539669	0.47	0.44821895486605245	0.0529590235396693	0.02178104513394752	0.07474006867361682
9.8	9.776385041551249	0.47	0.42482530878951374	0.02361495844875172	0.04517469121048623	0.06878964965923795
9.9	9.79772861356933	0.47	0.39871148176079446	0.10227138643067057	0.07128851823920551	0.17355990466987609
10.0	9.818125263157901	0.47	0.3706010126758464	0.18187473684209898	0.09939898732415359	0.28127372416625257
0.0	0.9021500000000003	0.48	0.6357255991358224	0.9021500000000003	0.1557255991358224	1.0578755991358229
0.1	1.0057808000000004	0.48	0.6316125576480379	0.9057808000000004	0.15161255764803794	1.0573933576480383
0.2	1.109331599999999	0.48	0.6275092204417012	0.9093315999999991	0.14750922044170123	1.0568408204417004
0.3	1.2128768000000019	0.48	0.6233418770368032	0.9128768000000018	0.14334187703680323	1.0562186770368052
0.4	1.3163375999999987	0.48	0.6191873018482581	0.9163375999999986	0.13918730184825812	1.0555249018482566
0.5	1.4197960000000018	0.48	0.614966606255917	0.9197960000000018	0.13496660625591705	1.054762606255919
0.6	1.523169999999999	0.48	0.6107509305904096	0.923169999999999	0.13075093059040965	1.0539209305904087
0.7	1.626532400000002	0.48	0.60647230947772	0.9265324000000021	0.12647230947772004	1.0530047094777222
0.8	1.7298163999999983	0.48	0.6021990945332968	0.9298163999999982	0.1221990945332968	1.0520154945332951
0.9	1.8330744000000003	0.48	0.5978729661729448	0.9330744000000003	0.11787296617294485	1.0509473661729452
1.0	1.9362664000000023	0.48	0.593542611863663	0.9362664000000023	0.11354261186366299	1.0498090118636654
1.1	2.0394063999999985	0.48	0.5891687542701592	0.9394063999999984	0.10916875427015926	1.0485751542701576
1.2	2.1425220000000005	0.48	0.5847370042299492	0.9425220000000005	0.10473700422994925	1.0472590042299497
1.3	2.245563599999998	0.48	0.5802919401548265	0.9455635999999978	0.10029194015482656	1.0458555401548244
1.4	2.3485464000000045	0.48	0.5758334629664656	0.9485464000000046	0.09583346296646567	1.0443798629664702
1.5	2.451494799999997	0.48	0.5713552020368111	0.9514947999999972	0.09135520203681113	1.0428500020368083
1.6	2.554382400000003	0.48	0.5669216819990313	0.9543824000000027	0.08692168199903128	1.041304081999034
1.7	2.657207600000002	0.48	0.5625612780333693	0.9572076000000018	0.08256127803336932	1.0397688780333711
1.8	2.759964800000002	0.48	0.5583515056789553	0.9599648000000018	0.07835150567895532	1.0383163056789573
1.9	2.8626803999999937	0.48	0.5542270499165524	0.9626803999999938	0.07422704991655238	1.036907449916546
2.0	2.9653364000000066	0.48	0.5502205531477156	0.9653364000000066	0.07022055314771558	1.0355569531477222
2.1	3.0679184000000013	0.48	0.5463494202855202	0.9679184000000012	0.06634942028552027	1.0342678202855216
2.2	3.170434399999996	0.48	0.5425910847747939	0.9704343999999958	0.06259108477479391	1.0330254847747897
2.3	3.2728847999999973	0.48	0.5389445586367818	0.9728847999999974	0.05894455863678183	1.0318293586367793
2.4	3.3752624000000053	0.48	0.535444072624292	0.9752624000000054	0.05544407262429196	1.0307064726242974
2.5	3.4775680000000015	0.48	0.5320563750546838	0.9775680000000015	0.05205637505468386	1.0296243750546854
2.6	3.579814399999997	0.48	0.528763923031398	0.9798143999999969	0.04876392303139798	1.028578323031395
2.7	3.6819803999999996	0.48	0.5256174800260948	0.9819803999999994	0.04561748002609478	1.0275978800260943
2.8	3.784063600000002	0.48	0.5225934843453509	0.984063600000002	0.04259348434535093	1.026657084345353
2.9	3.886064799999997	0.48	0.5197123005156533	0.9860647999999972	0.03971230051565333	1.0257771005156506
3.0	3.9879771999999973	0.48	0.5169688818520068	0.9879771999999973	0.03696888185200686	1.0249460818520042
3.1	4.0897999999999985	0.48	0.5143797881866224	0.9897999999999985	0.03437978818662246	1.024179788186621
3.2	4.191532000000004	0.48	0.5119022165550478	0.9915320000000039	0.03190221655504777	1.0234342165550516
3.3	4.293165199999997	0.48	0.5095899088292702	0.9931651999999973	0.02958990882927026	1.0227551088292675
3.4	4.394698399999999	0.48	0.5073987949668766	0.9946983999999994	0.027398794966876583	1.022097194966876
3.5	4.496121599999999	0.48	0.5053790433924199	0.9961215999999986	0.02537904339241992	1.0215006433924185
3.6	4.5974324000000015	0.48	0.5035100540533092	0.9974324000000014	0.023510054053309193	1.0209424540533107
3.7	4.698630800000006	0.48	0.5017906943805738	0.9986308000000061	0.021790694380573794	1.0204214943805798
3.8	4.799709999999998	0.48	0.5002385330792396	0.9997099999999985	0.020238533079239618	1.0199485330792382
3.9	4.900660000000002	0.48	0.4988468236282043	1.000660000000002	0.018846823628204334	1.0195068236282063
4.0	5.001477999999992	0.48	0.4976287441482779	1.0014779999999917	0.01762874414827792	1.0191067441482695
4.1	5.102154000000003	0.48	0.4965732645513108	1.0021540000000035	0.016573264551310807	1.0187272645513143
4.2	5.202673599999994	0.48	0.49570792317221296	1.0026735999999934	0.01570792317221298	1.0183815231722064
4.3	5.30303200000001	0.48	0.49503936206013577	1.00303200000001	0.015039362060135786	1.0180713620601458
4.4	5.403213200000002	0.48	0.4945725080531489	1.003213200000002	0.014572508053148914	1.017785708053151
4.5	5.503238399999997	0.48	0.49425685404571107	1.0032383999999972	0.014256854045711087	1.0174952540457083
4.6	5.603065199999997	0.48	0.49416165503589354	1.0030651999999973	0.014161655035893561	1.017226855035891
4.7	5.702691599999998	0.48	0.4942916056504746	1.0026915999999977	0.014291605650474604	1.0169832056504724
4.8	5.802106000000004	0.48	0.49459870306343257	1.002106000000004	0.014598703063432583	1.0167047030634366
4.9	5.9012732000000065	0.48	0.49516877167559753	1.0012732000000062	0.015168771675597548	1.0164419716756037
5.0	6.0002224	0.48	0.49592241038587764	1.0002224000000002	0.01592241038587766	1.016144810385878
5.1	6.098901599999998	0.48	0.4969374497153139	0.9989015999999982	0.016937449715313913	1.015839049715312
5.2	6.1972992000000025	0.48	0.4981916069919313	0.9972992000000023	0.01819160699193134	1.0154908069919335
5.3	6.295382800000004	0.48	0.4997410132583539	0.9953828000000042	0.019741013258353923	1.0151238132583582
5.4	6.393170800000003	0.48	0.5014907549634506	0.9931708000000024	0.021490754963450653	1.014661554963453
