omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
2.9	3.4445564000000086	0.33	0.5824057655077183	0.5445564000000087	0.25240576550771826	0.796962165507727
3.0	3.543055199999999	0.33	0.5827985003923288	0.5430551999999991	0.2527985003923288	0.7958537003923278
3.1	3.6411775999999976	0.33	0.5833193785237342	0.5411775999999975	0.25331937852373415	0.7944969785237317
3.2	3.742259557344066	0.33	0.5790369458483553	0.5422595573440656	0.24903694584835528	0.7912965031924208
3.3	3.8439489258208317	0.33	0.5738155654818433	0.5439489258208319	0.2438155654818433	0.7877644913026751
3.4	3.9458210784313743	0.33	0.5683294092746852	0.5458210784313744	0.2383294092746852	0.7841504877060597
3.5	4.047416049382718	0.33	0.5631665582270468	0.5474160493827176	0.23316655822704674	0.7805826076097644
3.6	4.149175031107426	0.33	0.5577968929247988	0.5491750311074255	0.22779689292479882	0.7769719240322244
3.7	4.250909280936452	0.33	0.5523923237181644	0.5509092809364518	0.22239232371816436	0.7733016046546162
3.8	4.3523264532434665	0.33	0.5473981430860353	0.5523264532434666	0.21739814308603528	0.7697245963295019
3.9	4.454175446049284	0.33	0.5418060067514249	0.554175446049284	0.21180600675142486	0.765981452800709
4.0	4.5557434689507605	0.33	0.5365306560259151	0.5557434689507605	0.20653065602591508	0.7622741249766756
4.1	4.6572245250431745	0.33	0.5313538156536848	0.5572245250431749	0.20135381565368476	0.7585783406968596
4.2	4.758905487804877	0.33	0.5258903314390814	0.5589054878048767	0.19589033143908136	0.7547958192439581
4.3	4.8602520860781695	0.33	0.52079835555648	0.5602520860781697	0.19079835555648	0.7510504416346497
4.4	4.961801506424454	0.33	0.5154181308875071	0.5618015064244535	0.18541813088750708	0.7472196373119606
4.5	5.063270451497537	0.33	0.5101196075372015	0.5632704514975373	0.18011960753720152	0.7433900590347389
4.6	5.164671628326561	0.33	0.5048539892876787	0.5646716283265611	0.17485398928767865	0.7395256176142397
4.7	5.266275956284155	0.33	0.4992946496520791	0.5662759562841551	0.16929464965207908	0.7355706059362341
4.8	5.367517003676476	0.33	0.4941465279308164	0.5675170036764765	0.1641465279308164	0.7316635316072929
4.9	5.468950812064966	0.33	0.4887132263082848	0.5689508120649656	0.15871322630828477	0.7276640383732503
5.0	5.5703050609184634	0.33	0.4833280417878001	0.5703050609184634	0.15332804178780007	0.7236331027062635
5.1	5.671563653573109	0.33	0.47802302694683146	0.5715636535731097	0.14802302694683145	0.7195866805199411
5.2	5.773013868962214	0.33	0.47244148267133906	0.5730138689622137	0.14244148267133905	0.7154553516335528
5.3	5.87407053140097	0.33	0.4672733163219953	0.5740705314009702	0.1372733163219953	0.7113438477229654
5.4	5.975324218749996	0.33	0.4617938119317689	0.5753242187499961	0.13179381193176887	0.7071180306817649
5.5	6.076482230997043	0.33	0.4564075504849611	0.5764822309970432	0.1264075504849611	0.7028897814820043
5.6	6.177812780828758	0.33	0.45075794096352456	0.5778127808287588	0.12075794096352455	0.6985707217922833
5.7	6.278717819283191	0.33	0.44550257950714583	0.5787178192831908	0.11550257950714582	0.6942203987903366
5.8	6.379815117466795	0.33	0.4399956532125916	0.5798151174667954	0.10999565321259158	0.689810770679387
5.9	6.480772093023255	0.33	0.43455076329557935	0.5807720930232545	0.10455076329557933	0.6853228563188338
6.0	6.581590481171547	0.33	0.4292012349241021	0.5815904811715473	0.0992012349241021	0.6807917160956494
6.1	6.6825836864406805	0.33	0.4235956799562483	0.5825836864406808	0.09359567995624829	0.6761793663969291
6.2	6.783423283261807	0.33	0.4180801515391253	0.5834232832618067	0.0880801515391253	0.671503434800932
6.3	6.884086956521733	0.33	0.412660463439026	0.584086956521733	0.082660463439026	0.666747419960759
6.4	6.98456002202643	0.33	0.4073316796045582	0.5845600220264293	0.07733167960455817	0.6618917016309875
6.5	7.085195979899496	0.33	0.40173611897306444	0.5851959798994963	0.07173611897306442	0.6569320988725608
6.6	7.185627406568518	0.33	0.3962592363086433	0.5856274065685181	0.06625923630864328	0.6518866428771614
6.7	7.286195977011494	0.33	0.3905636984844032	0.586195977011494	0.06056369848440318	0.6467596754958971
6.8	7.386138192419833	0.33	0.3853492578118585	0.586138192419833	0.05534925781185851	0.6414874502316915
6.9	7.48661374407584	0.33	0.37950489579618135	0.5866137440758399	0.049504895796181336	0.6361186398720212
7.0	7.586388688327322	0.33	0.3741952948947173	0.5863886883273217	0.044195294894717296	0.630583983222039
7.1	7.686269724770638	0.33	0.36862535615879855	0.5862697247706388	0.03862535615879853	0.6248950809294374
7.2	7.785787935323371	0.33	0.3632274297560032	0.5857879353233706	0.03322742975600318	0.6190153650793737
7.3	7.885378481012659	0.33	0.35763026782234336	0.5853784810126594	0.027630267822343346	0.6130087488350028
7.4	7.984549613402057	0.33	0.352220625999379	0.5845496134020562	0.022220625999378962	0.6067702394014352
7.5	8.083742613263292	0.33	0.34660154639138585	0.5837426132632917	0.016601546391385835	0.6003441596546775
7.6	8.182414993306557	0.33	0.3412043636350181	0.582414993306557	0.011204363635018089	0.5936193569415751
7.7	8.28101912568306	0.33	0.33565531687340794	0.581019125683059	0.005655316873407923	0.586674442556467
7.8	8.379510118632245	0.33	0.329944388122159	0.5795101186322453	5.561187784103305e-05	0.5795657305100863
7.9	8.476825374198135	0.33	0.3248762385024883	0.5768253741981351	0.005123761497511703	0.5819491356956468
8.0	8.574350838803795	0.33	0.319354363563161	0.5743508388037952	0.010645636436839023	0.5849964752406343
8.1	8.670999253174028	0.33	0.31414144295461005	0.570999253174028	0.015858557045389965	0.586857810219418
8.2	8.767189127105647	0.33	0.308914319084742	0.5671891271056477	0.02108568091525803	0.5882748080209057
8.3	8.862194815396705	0.33	0.30407430768824584	0.5621948153967047	0.025925692311754178	0.5881205077084588
8.4	8.956976575121177	0.33	0.29893565204017897	0.5569765751211762	0.031064347959821048	0.5880409230809972
8.5	9.050151288445546	0.33	0.29434725020594726	0.5501512884455462	0.03565274979405275	0.5858040382395989
8.6	9.142019708654674	0.33	0.28997997841713175	0.5420197086546743	0.04002002158286827	0.5820397302375426
8.7	9.232147787610623	0.33	0.285974240196572	0.532147787610624	0.04402575980342799	0.5761735474140519
8.8	9.319377859103383	0.33	0.2828855655767616	0.5193778591033826	0.04711443442323843	0.566492293526621
8.9	9.404215370018967	0.33	0.28028163599510175	0.5042153700189669	0.04971836400489826	0.5539337340238651
9.0	9.48478698224852	0.33	0.2790311074360481	0.48478698224852046	0.05096889256395193	0.5357558748124724
9.1	9.559071942446058	0.33	0.28027660092220313	0.45907194244605876	0.04972339907779688	0.5087953415238556
9.2	9.618602813852812	0.33	0.28725146371671473	0.4186028138528126	0.04274853628328529	0.4613513501360979
9.3	9.667662857142856	0.33	0.29121292931779963	0.3676628571428555	0.038787070682200386	0.4064499278250559
9.4	9.709126811594219	0.33	0.2908404086325843	0.3091268115942185	0.0391595913674157	0.3482864029616342
9.5	9.746504492939662	0.33	0.2853934181672817	0.24650449293966226	0.04460658183271832	0.2911110747723806
9.6	9.778146575342465	0.33	0.27606479343077284	0.17814657534246514	0.05393520656922718	0.23208178191169232
9.7	9.807334315169365	0.33	0.2625279151506958	0.10733431516936598	0.06747208484930423	0.1748064000186702
9.8	9.832872408293467	0.33	0.24555170307526292	0.03287240829346594	0.0844482969247371	0.11732070521820304
9.9	9.85544	0.33	0.22594538733544914	0.0445600000000006	0.10405461266455088	0.14861461266455148
10.0	9.87655384615384	0.33	0.20310636677016475	0.1234461538461602	0.12689363322983527	0.25033978707599547
0.0	0.554826000000001	0.34	0.61303460094406	0.554826000000001	0.27303460094406	0.827860600944061
0.1	0.6564548000000006	0.34	0.6105210500230385	0.5564548000000006	0.27052105002303845	0.8269758500230391
0.2	0.7580312	0.34	0.6080854168428541	0.5580312000000001	0.2680854168428541	0.8261166168428542
0.3	0.8595556000000002	0.34	0.6057353914625181	0.5595556000000002	0.26573539146251807	0.8252909914625182
0.4	0.9610303999999995	0.34	0.6034477165341124	0.5610303999999995	0.2634477165341124	0.824478116534112
0.5	1.0624488000000003	0.34	0.6012542111754146	0.5624488000000003	0.26125421117541453	0.8237030111754149
0.6	1.1638120000000007	0.34	0.5991449863565858	0.5638120000000008	0.2591449863565857	0.8229569863565864
0.7	1.2651156000000015	0.34	0.5971263980813184	0.5651156000000015	0.2571263980813184	0.8222419980813198
0.8	1.3663643999999984	0.34	0.5951683769741063	0.5663643999999983	0.25516837697410627	0.8215327769741045
0.9	1.4675463999999994	0.34	0.5933356660251502	0.5675463999999993	0.2533356660251502	0.8208820660251495
1.0	1.5686727999999974	0.34	0.5915469074267746	0.5686727999999974	0.2515469074267746	0.8202197074267721
1.1	1.6697339999999996	0.34	0.589856818683968	0.5697339999999995	0.24985681868396797	0.8195908186839675
1.2	1.7707288000000037	0.34	0.5882438926261824	0.5707288000000037	0.24824389262618235	0.818972692626186
1.3	1.8716484	0.34	0.5867461750307383	0.5716484	0.2467461750307383	0.8183945750307382
1.4	1.972500399999999	0.34	0.585313218135086	0.5725003999999991	0.24531321813508594	0.817813618135085
1.5	2.0732736000000007	0.34	0.5840086761609634	0.5732736000000007	0.2440086761609634	0.8172822761609642
1.6	2.173968	0.34	0.5827717054787458	0.5739679999999998	0.24277170547874577	0.8167397054787455
1.7	2.274572800000001	0.34	0.5816495041661283	0.574572800000001	0.24164950416612824	0.8162223041661292
1.8	2.375112000000002	0.34	0.5805951995737075	0.5751120000000018	0.2405951995737075	0.8157071995737093
1.9	2.4755543999999956	0.34	0.5796476306329602	0.5755543999999957	0.23964763063296018	0.8152020306329559
2.0	2.5759135999999967	0.34	0.5787905978708867	0.5759135999999967	0.2387905978708867	0.8147041978708833
2.1	2.6761671999999956	0.34	0.5780474325720987	0.5761671999999955	0.23804743257209865	0.8142146325720943
2.2	2.776316800000002	0.34	0.5774029432754347	0.5763168000000016	0.2374029432754347	0.8137197432754364
2.3	2.8763464000000045	0.34	0.5768879868735122	0.5763464000000047	0.23688798687351215	0.8132343868735168
2.4	2.9762908	0.34	0.5764113511390696	0.5762908000000002	0.23641135113906958	0.8127021511390697
2.5	3.0760959999999993	0.34	0.5761151244338187	0.5760959999999993	0.2361151244338187	0.8122111244338179
2.6	3.175785199999994	0.34	0.5758595821312369	0.5757851999999941	0.23585958213123687	0.8116447821312309
2.7	3.2753191999999975	0.34	0.5757636439859041	0.5753191999999974	0.23576364398590405	0.8110828439859015
2.8	3.374707200000001	0.34	0.5757879574798469	0.5747072000000011	0.23578795747984688	0.810495157479848
2.9	3.4739571999999965	0.34	0.5758575593660404	0.5739571999999966	0.23585755936604041	0.809814759366037
3.0	3.5730156000000037	0.34	0.5760996722063036	0.5730156000000037	0.23609967220630362	0.8091152722063073
3.1	3.6718764000000017	0.34	0.576433345405258	0.5718764000000016	0.236433345405258	0.8083097454052597
3.2	3.770531200000003	0.34	0.576909192024894	0.5705312000000027	0.23690919202489397	0.8074403920248967
3.3	3.8689487999999974	0.34	0.5774690547518272	0.5689487999999976	0.23746905475182717	0.8064178547518248
3.4	3.967061999999997	0.34	0.5781539299880388	0.5670619999999973	0.2381539299880388	0.8052159299880361
3.5	4.064782800000004	0.34	0.5789318868156511	0.5647828000000041	0.23893188681565108	0.8037146868156553
3.6	4.1655364185110715	0.34	0.5748651901628674	0.5655364185110714	0.2348651901628674	0.8004016086739387
3.7	4.267389858012171	0.34	0.5692290639365686	0.567389858012171	0.22922906393656856	0.7966189219487396
3.8	4.368961978740807	0.34	0.5639358040511263	0.5689619787408073	0.22393580405112629	0.7928977827919337
3.9	4.470717230008248	0.34	0.5583474477977707	0.5707172300082477	0.21834744779777066	0.7890646778060184
4.0	4.572392768079801	0.34	0.5528615193529505	0.5723927680798013	0.21286151935295045	0.7852542874327517
4.1	4.674028080469407	0.34	0.5473461767345081	0.5740280804694073	0.20734617673450811	0.7813742572039155
4.2	4.775589602704987	0.34	0.5419421797130249	0.5755896027049872	0.20194217971302492	0.7775317824180121
4.3	4.877078857630005	0.34	0.5365676643823165	0.5770788576300054	0.1965676643823165	0.7736465220123219
4.4	4.978768172043019	0.34	0.5309044366303487	0.5787681720430182	0.19090443663034867	0.769672608673367
4.5	5.08010455531454	0.34	0.5256743079364079	0.5801045553145396	0.18567430793640788	0.7657788632509475
4.6	5.18164929947461	0.34	0.5201019386014796	0.5816492994746101	0.18010193860147955	0.7617512380760896
4.7	5.283099425541315	0.34	0.5146028317982865	0.5830994255413149	0.17460283179828645	0.7577022573396013
4.8	5.384473238180187	0.34	0.5091912129059719	0.5844732381801876	0.1691912129059719	0.7536644510861594
4.9	5.4860436936936905	0.34	0.5034707771039116	0.5860436936936901	0.1634707771039116	0.7495144707976018
5.0	5.587231923601644	0.34	0.49818049335169423	0.5872319236016441	0.1581804933516942	0.7454124169533383
5.1	5.688621956821318	0.34	0.49258713563210493	0.588621956821318	0.1525871356321049	0.7412090924534229
5.2	5.7898928074246	0.34	0.487103292861408	0.5898928074245999	0.147103292861408	0.7369961002860079
5.3	5.8910768870136065	0.34	0.48164216142599015	0.5910768870136067	0.14164216142599012	0.7327190484395969
5.4	5.992444075829382	0.34	0.4759282150886508	0.5924440758293814	0.13592821508865077	0.7283722909180321
5.5	6.093398467432955	0.34	0.4706195415556589	0.5933984674329551	0.13061954155565886	0.7240180089886139
5.6	6.194533171912835	0.34	0.4650497777587355	0.5945331719128353	0.1250497777587355	0.7195829496715708
5.7	6.295868691817743	0.34	0.45919692177207105	0.5958686918177429	0.11919692177207103	0.7150656135898139
5.8	6.396742319127848	0.34	0.4537976167979139	0.5967423191278485	0.11379761679791389	0.7105399359257624
5.9	6.497802908726181	0.34	0.4480911232870108	0.5978029087261802	0.10809112328701076	0.705894032013191
6.0	6.598716751269041	0.34	0.4424873340276789	0.5987167512690412	0.1024873340276789	0.7012040852967201
6.1	6.6994506680370005	0.34	0.4370271782964661	0.5994506680370009	0.09702717829646607	0.6964778463334669
6.2	6.800385216033312	0.34	0.43124332623709044	0.6003852160333114	0.09124332623709042	0.6916285422704018
6.3	6.900769109119657	0.34	0.42595191888053385	0.600769109119657	0.08595191888053383	0.6867210280001907
6.4	7.001687332977015	0.34	0.42001775405169345	0.6016873329770149	0.08001775405169342	0.6817050870287084
6.5	7.102014084507047	0.34	0.4145861628727687	0.6020140845070472	0.0745861628727687	0.6766002473798158
6.6	7.202507142857144	0.34	0.40889045974454014	0.602507142857144	0.06889045974454011	0.6713976026016841
6.7	7.302764214046825	0.34	0.4032960844654877	0.6027642140468252	0.06329608446548768	0.666060298512313
6.8	7.403129598189021	0.34	0.39751977982063247	0.603129598189021	0.057519779820632444	0.6606493780096534
6.9	7.5032362068965535	0.34	0.3918312938573698	0.6032362068965531	0.05183129385736979	0.6550675007539228
7.0	7.603044366608283	0.34	0.3862980464032203	0.603044366608283	0.04629804640322027	0.6493424130115033
7.1	7.702936498516323	0.34	0.3805646935548767	0.602936498516323	0.040564693554876685	0.6435011920711997
7.2	7.802473747736873	0.34	0.3749625654298664	0.6024737477368731	0.034962565429866366	0.6374363131667395
7.3	7.901606507059549	0.34	0.36957049387774044	0.6016065070595493	0.02957049387774041	0.6311770009372897
7.4	8.000751874999986	0.34	0.3639560545679346	0.6007518749999861	0.023956054567934593	0.6247079295679207
7.5	8.099877070063693	0.34	0.3581845082292418	0.5998770700636928	0.01818450822924178	0.6180615782929346
7.6	8.198477272727265	0.34	0.3526586951420439	0.5984772727272656	0.012658695142043874	0.6111359678693095
7.7	8.29700596421472	0.34	0.3469099252954549	0.597005964214719	0.006909925295454866	0.6039158895101738
7.8	8.394882949932338	0.34	0.34144844731589635	0.5948829499323383	0.0014484473158963285	0.5963313972482346
7.9	8.492521438450897	0.34	0.33589216561992136	0.5925214384508966	0.004107834380078668	0.5966292728309752
8.0	8.589371994342294	0.34	0.33062355723973846	0.5893719943422937	0.00937644276026156	0.5987484371025553
8.1	8.68579000724113	0.34	0.32533692055872	0.5857900072411297	0.014663079441280036	0.6004530866824098
8.2	8.781669636228655	0.34	0.32005419041092875	0.5816696362286553	0.019945809589071273	0.6016154458177265
8.3	8.87634881949733	0.34	0.3151504929443665	0.5763488194973299	0.024849507055633546	0.6011983265529635
8.4	8.970116588419401	0.34	0.3103714907532335	0.5701165884194008	0.02962850924676652	0.5997450976661673
8.5	9.062780998389693	0.34	0.3057795608477173	0.5627809983896928	0.03422043915228273	0.5970014375419754
8.6	9.154029045643139	0.34	0.3014670885471862	0.5540290456431389	0.038532911452813845	0.5925619570959528
8.7	9.24341730934018	0.34	0.29756789430568564	0.54341730934018	0.04243210569431438	0.5858494150344944
8.8	9.330390957446815	0.34	0.2942902169988974	0.530390957446814	0.04570978300110262	0.5761007404479166
8.9	9.41333884297521	0.34	0.2924233990145258	0.5133388429752088	0.04757660098547423	0.560915443960683
9.0	9.49239790076335	0.34	0.29171149627789794	0.49239790076335055	0.04828850372210208	0.5406864044854527
9.1	9.564334990059642	0.34	0.2941527680014688	0.4643349900596423	0.045847231998531246	0.5101822220581735
9.2	9.61949056603773	0.34	0.30174760281165125	0.41949056603773016	0.038252397188348775	0.45774296322607894
