omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.3527142857142875	0.03	0.03533076998448846	0.05271428571428771	0.005330769984488462	0.058045055698776174
6.4	6.453139240506331	0.03	0.034484420341323506	0.05313924050633023	0.004484420341323507	0.05762366084765374
6.5	6.5532435897435874	0.03	0.03394557409687015	0.05324358974358745	0.003945574096870151	0.0571891638404576
6.6	6.653305194805195	0.03	0.0335191371425152	0.05330519480519502	0.0035191371425151996	0.05682433194771022
6.7	6.753328947368422	0.03	0.03309622891317968	0.05332894736842153	0.003096228913179684	0.056425176281601215
6.8	6.853758389261745	0.03	0.03220388048981326	0.05375838926174481	0.0022038804898132577	0.05596226975155807
6.9	6.953782312925171	0.03	0.03173919291264854	0.05378231292517022	0.0017391929126485406	0.05552150583781876
7.0	7.053793103448275	0.03	0.03130992250445873	0.05379310344827459	0.0013099225044587298	0.05510302595273332
7.1	7.15412676056338	0.03	0.030592308744494978	0.054126760563380394	0.0005923087444949793	0.05471906930787537
7.2	7.254100000000002	0.03	0.030138819904639878	0.05410000000000181	0.00013881990463987873	0.05423881990464169
7.3	7.354430656934304	0.03	0.02933438733424699	0.05443065693430427	0.0006656126657530077	0.05509626960005727
7.4	7.454355555555553	0.03	0.028909729242517158	0.054355555555552826	0.0010902707574828412	0.05544582631303567
7.5	7.554666666666667	0.03	0.02810915365311521	0.05466666666666686	0.0018908463468847898	0.05655751301355165
7.6	7.654953488372095	0.03	0.02742653377726545	0.054953488372095016	0.0025734662227345495	0.057526954594829566
7.7	7.754740157480316	0.03	0.027108454792568955	0.05474015748031569	0.0028915452074310434	0.05763170268774673
7.8	7.855024193548387	0.03	0.026255266235449767	0.0550241935483875	0.0037447337645502322	0.05876892731293773
7.9	7.955223140495871	0.03	0.025586185610353026	0.05522314049587074	0.004413814389646973	0.05963695488551771
8.0	8.0553813559322	0.03	0.02485633321670675	0.05538135593219984	0.005143666783293248	0.060525022715493086
8.1	8.155539130434784	0.03	0.024234707412528825	0.05553913043478431	0.005765292587471174	0.061304423022255486
8.2	8.25554464285714	0.03	0.023663492998266727	0.05554464285714111	0.006336507001733271	0.061881149858874385
8.3	8.35567889908257	0.03	0.022893332951714904	0.055678899082568734	0.007106667048285095	0.06278556613085383
8.4	8.455632075471703	0.03	0.02232332010278688	0.05563207547170279	0.0076766798972131185	0.0633087553689159
8.5	8.556068627450976	0.03	0.021331526105983295	0.056068627450976294	0.008668473894016704	0.064737101344993
8.6	8.655939393939398	0.03	0.020796054437206297	0.05593939393939884	0.009203945562793702	0.06514333950219255
8.7	8.756284210526317	0.03	0.019863574305595204	0.056284210526317935	0.010136425694404795	0.06642063622072272
8.8	8.855923913043478	0.03	0.019296094044804073	0.055923913043477214	0.010703905955195925	0.06662781899867314
8.9	8.956090909090912	0.03	0.018399906452868337	0.05609090909091208	0.011600093547131662	0.06769100263804374
9.0	9.056095238095239	0.03	0.017567775571999372	0.05609523809523864	0.012432224428000627	0.06852746252323927
9.1	9.156594936708863	0.03	0.01644467235650289	0.05659493670886384	0.013555327643497109	0.07015026435236095
9.2	9.256173333333333	0.03	0.015763982941428906	0.05617333333333363	0.014236017058571093	0.07040935039190473
9.3	9.356328571428577	0.03	0.014707666425696283	0.05632857142857617	0.015292333574303716	0.07162090500287989
9.4	9.45603076923077	0.03	0.013692910820073081	0.05603076923076955	0.016307089179926917	0.07233785841069647
9.5	9.556254237288138	0.03	0.012408374533524792	0.0562542372881385	0.017591625466475205	0.0738458627546137
9.6	9.655641509433961	0.03	0.011329860145961728	0.05564150943396129	0.018670139854038273	0.07431164928799956
9.7	9.754847826086955	0.03	0.010049934537894224	0.05484782608695582	0.019950065462105773	0.0747978915490616
9.8	9.85257894736842	0.03	0.008751670077215674	0.05257894736841884	0.021248329922784324	0.07382727729120317
9.9	9.944678571428568	0.03	0.007515325955992923	0.04467857142856779	0.022484674044007075	0.06716324547257486
10.0	9.988083333333334	0.03	0.004695118986870002	0.011916666666666131	0.02530488101313	0.03722154767979613
0.0	0.055426136363636386	0.04	0.08869823743251413	0.055426136363636386	0.048698237432514134	0.10412437379615053
0.1	0.15572000000000003	0.04	0.08801704794337675	0.05572000000000002	0.04801704794337675	0.10373704794337676
0.2	0.25585100286532964	0.04	0.08762615250852704	0.055851002865329624	0.04762615250852704	0.10347715537385666
0.3	0.3561844380403458	0.04	0.08688609377898186	0.056184438040345785	0.04688609377898186	0.10307053181932765
0.4	0.4564782608695651	0.04	0.08620367695660357	0.05647826086956509	0.046203676956603566	0.10268193782616866
0.5	0.5567667638483966	0.04	0.08551674349203837	0.05676676384839663	0.045516743492038374	0.10228350734043501
0.6	0.6570909090909085	0.04	0.08479007068588892	0.057090909090908526	0.04479007068588892	0.10188097977679744
0.7	0.7572029411764715	0.04	0.0844024286564104	0.05720294117647151	0.0444024286564104	0.1016053698328819
0.8	0.8574822485207095	0.04	0.08375723305954609	0.05748224852070949	0.04375723305954609	0.10123948158025559
0.9	0.9578095238095239	0.04	0.08300128250225096	0.057809523809523866	0.04300128250225096	0.10081080631177483
1.0	1.0580808383233535	0.04	0.08235934823417272	0.058080838323353534	0.04235934823417272	0.10044018655752626
1.1	1.158334337349398	0.04	0.0817051048094765	0.05833433734939786	0.0417051048094765	0.10003944215887436
1.2	1.258666666666666	0.04	0.08097716115378589	0.05866666666666598	0.04097716115378589	0.09964382782045186
1.3	1.358923780487806	0.04	0.08031928236767936	0.058923780487806	0.040319282367679364	0.09924306285548537
1.4	1.4589938837920486	0.04	0.07999988986757094	0.05899388379204873	0.039999889867570936	0.09899377365961967
1.5	1.5593015384615398	0.04	0.07926233800937375	0.05930153846153985	0.03926233800937375	0.09856387647091361
1.6	1.659566563467492	0.04	0.07861970698657647	0.059566563467492006	0.03861970698657647	0.09818627045406847
1.7	1.7598130841121498	0.04	0.07798197476102899	0.059813084112149806	0.037981974761028985	0.0977950588731788
1.8	1.860119122257054	0.04	0.07727105284332428	0.06011912225705385	0.03727105284332428	0.09739017510037812
1.9	1.9603596214511032	0.04	0.076646090719601	0.060359621451103296	0.036646090719601	0.0970057121707043
2.0	2.060596825396826	0.04	0.07601055283334195	0.06059682539682587	0.036010552833341945	0.09660737823016782
2.1	2.1608849840255586	0.04	0.07531123042862686	0.06088498402555853	0.03531123042862686	0.09619621445418539
2.2	2.2611286173633443	0.04	0.07468691270045195	0.06112861736334407	0.034686912700451954	0.09581553006379603
2.3	2.3613495145631083	0.04	0.07408366249616047	0.06134951456310844	0.03408366249616047	0.0954331770592689
2.4	2.461615635179153	0.04	0.07340760292490318	0.06161563517915303	0.03340760292490318	0.09502323810405622
2.5	2.5618688524590167	0.04	0.07274085022726087	0.06186885245901674	0.03274085022726087	0.09460970268627761
2.6	2.6620726072607255	0.04	0.07214797617728914	0.06207260726072539	0.03214797617728914	0.09422058343801454
2.7	2.76231561461794	0.04	0.07149713680795694	0.062315614617939996	0.03149713680795694	0.09381275142589693
2.8	2.8625518394648823	0.04	0.07086056718343449	0.06255183946488252	0.03086056718343449	0.09341240664831701
2.9	2.9627407407407405	0.04	0.07028450315440485	0.06274074074074054	0.030284503154404847	0.09302524389514538
3.0	3.0629694915254224	0.04	0.06965171617106536	0.06296949152542242	0.029651716171065358	0.09262120769648777
3.1	3.1634143835616446	0.04	0.06866824283615273	0.06341438356164453	0.028668242836152734	0.09208262639779727
3.2	3.263606896551726	0.04	0.06814613473693375	0.0636068965517258	0.028146134736933746	0.09175303128865955
3.3	3.363791666666667	0.04	0.06755573160256345	0.06379166666666736	0.02755573160256345	0.0913473982692308
3.4	3.4640244755244747	0.04	0.06689204113743463	0.06402447552447477	0.02689204113743463	0.09091651666190939
3.5	3.564211267605635	0.04	0.06633054388651317	0.06421126760563478	0.026330543886513173	0.09054181149214796
3.6	3.6643865248226923	0.04	0.065745015694674	0.06438652482269225	0.025745015694674002	0.09013154051736624
3.7	3.7648243727598567	0.04	0.06478139246674118	0.06482437275985653	0.02478139246674118	0.08960576522659772
3.8	3.865014440433212	0.04	0.06416805431336269	0.06501444043321225	0.024168054313362684	0.08918249474657494
3.9	3.9651636363636373	0.04	0.0636375964379451	0.06516363636363742	0.0236375964379451	0.08880123280158253
4.0	4.065351648351646	0.04	0.06302232560564965	0.06535164835164586	0.023022325605649645	0.08837397395729552
4.1	4.165759259259259	0.04	0.06210081333023455	0.0657592592592593	0.022100813330234552	0.08786007258949385
4.2	4.265910447761193	0.04	0.06154723958563581	0.06591044776119315	0.021547239585635806	0.08745768734682896
4.3	4.366041353383455	0.04	0.0610335772242478	0.06604135338345518	0.0210335772242478	0.08707493060770298
4.4	4.466463878326996	0.04	0.06004707763291874	0.06646387832699574	0.02004707763291874	0.08651095595991448
4.5	4.566559386973179	0.04	0.05955318822946335	0.06655938697317865	0.01955318822946335	0.086112575202642
4.6	4.666679536679537	0.04	0.0590409102452105	0.06667953667953697	0.0190409102452105	0.08572044692474746
4.7	4.767078125000002	0.04	0.05811786338331416	0.06707812500000188	0.018117863383314156	0.08519598838331603
4.8	4.867196850393703	0.04	0.05756809935218566	0.06719685039370304	0.01756809935218566	0.0847649497458887
4.9	4.967537848605581	0.04	0.056752654414856704	0.06753784860558021	0.016752654414856703	0.08429050302043692
5.0	5.067618473895579	0.04	0.056235540629389326	0.06761847389557918	0.016235540629389325	0.0838540145249685
5.1	5.168016260162602	0.04	0.055306534448610604	0.06801626016260265	0.015306534448610604	0.08332279461121325
5.2	5.26808606557377	0.04	0.05480033726900299	0.06808606557376962	0.01480033726900299	0.0828864028427726
5.3	5.368381742738588	0.04	0.05405362934141473	0.06838174273858844	0.014053629341414728	0.08243537208000316
5.4	5.468489539748955	0.04	0.05345855460382328	0.06848953974895444	0.01345855460382328	0.08194809435277772
5.5	5.568805084745767	0.04	0.05265551329125333	0.06880508474576708	0.012655513291253327	0.08146059803702041
5.6	5.668790598290597	0.04	0.052185819022362114	0.06879059829059742	0.012185819022362113	0.08097641731295953
5.7	5.769112554112552	0.04	0.05139869036947194	0.0691125541125519	0.011398690369471942	0.08051124448202385
5.8	5.869447368421055	0.04	0.05049624249028231	0.06944736842105481	0.01049624249028231	0.07994361091133712
5.9	5.969719999999995	0.04	0.04973891125438627	0.0697199999999949	0.009738911254386272	0.07945891125438118
6.0	6.06965919282511	0.04	0.049318809477813905	0.06965919282511024	0.009318809477813904	0.07897800230292415
6.1	6.1699590909090904	0.04	0.048500784936813056	0.0699590909090908	0.008500784936813055	0.07845987584590386
6.2	6.270211981566817	0.04	0.04768946828125381	0.07021198156681674	0.00768946828125381	0.07790144984807054
6.3	6.370481308411214	0.04	0.046906072911734376	0.07048130841121392	0.006906072911734375	0.07738738132294828
6.4	6.470672985781989	0.04	0.04619672242543737	0.07067298578198855	0.006196722425437368	0.07686970820742592
6.5	6.570942307692307	0.04	0.045347540911742326	0.0709423076923068	0.005347540911742325	0.07628984860404914
6.6	6.671136585365858	0.04	0.04463581954617726	0.0711365853658581	0.0046358195461772625	0.07577240491203535
6.7	6.771301980198026	0.04	0.04388530854289681	0.07130198019802592	0.003885308542896808	0.07518728874092273
6.8	6.871462311557792	0.04	0.04321126947399085	0.07146231155779237	0.0032112694739908493	0.07467358103178322
6.9	6.971642857142853	0.04	0.04241436404470039	0.07164285714285246	0.0024143640447003914	0.07405722118755284
7.0	7.071751295336786	0.04	0.04175805493076507	0.07175129533678604	0.0017580549307650711	0.07350935026755111
7.1	7.171836842105259	0.04	0.04107166690417663	0.07183684210525954	0.0010716669041766283	0.07290850900943616
7.2	7.27228494623656	0.04	0.0400278270612565	0.07228494623656001	2.7827061256500973e-05	0.07231277329781652
7.3	7.372366120218584	0.04	0.03929712293389	0.07236612021858413	0.0007028770661100039	0.07306899728469413
7.4	7.472361111111112	0.04	0.038671656502753136	0.07236111111111132	0.0013283434972468644	0.07368945460835818
7.5	7.572761363636361	0.04	0.03766492378550546	0.07276136363636088	0.0023350762144945386	0.07509643985085541
7.6	7.67270520231214	0.04	0.03700695310888466	0.0727052023121404	0.0029930468911153404	0.07569824920325574
7.7	7.773053254437868	0.04	0.036059412905767224	0.07305325443786792	0.003940587094232777	0.0769938415321007
7.8	7.873351515151516	0.04	0.03509220150078786	0.07335151515151583	0.004907798499212142	0.07825931365072797
7.9	7.973577639751544	0.04	0.034240295259528604	0.07357763975154352	0.005759704740471397	0.07933734449201492
8.0	8.073834394904456	0.04	0.03319331254923744	0.07383439490445554	0.006806687450762558	0.0806410823552181
8.1	8.173499999999999	0.04	0.03275027632584162	0.07349999999999923	0.0072497236741583815	0.08074972367415761
8.2	8.274114093959724	0.04	0.031451133849513445	0.07411409395972512	0.008548866150486556	0.08266296011021168
8.3	8.374165517241378	0.04	0.030613148426620853	0.07416551724137754	0.009386851573379148	0.0835523688147567
8.4	8.474191489361704	0.04	0.029719917626630888	0.07419148936170394	0.010280082373369113	0.08447157173507305
8.5	8.57452941176471	0.04	0.028613655584886283	0.07452941176470951	0.011386344415113717	0.08591575617982322
8.6	8.674287878787872	0.04	0.027906619726586996	0.07428787878787269	0.012093380273413005	0.08638125906128569
8.7	8.77456692913386	0.04	0.026726979067029408	0.07456692913386043	0.013273020932970593	0.08783995006683101
8.8	8.87468852459016	0.04	0.025642552124782014	0.07468852459015984	0.014357447875217987	0.08904597246537783
8.9	8.97463247863248	0.04	0.0246567688153951	0.0746324786324788	0.0153432311846049	0.0899757098170837
9.0	9.075027027027025	0.04	0.023324024583818825	0.07502702702702457	0.016675975416181175	0.09170300244320576
9.1	9.174509433962262	0.04	0.02240792019650766	0.0745094339622625	0.017592079803492342	0.09210151376575484
9.2	9.274510000000003	0.04	0.021157038575741388	0.07451000000000363	0.018842961424258613	0.09335296142426225
9.3	9.37476344086021	0.04	0.0197060975938724	0.07476344086020958	0.0202939024061276	0.09505734326633719
9.4	9.473701149425287	0.04	0.01870611493440657	0.07370114942528616	0.021293885065593432	0.09499503449087959
9.5	9.573835443037968	0.04	0.01704874285961019	0.07383544303796796	0.02295125714038981	0.09678670017835778
9.6	9.672746478873242	0.04	0.015580213979385993	0.07274647887324193	0.02441978602061401	0.09716626489385594
9.7	9.77077419354839	0.04	0.014074192959928442	0.07077419354838987	0.02592580704007156	0.09670000058846143
9.8	9.867294117647058	0.04	0.012278793579762285	0.06729411764705695	0.027721206420237718	0.09501532406729467
9.9	9.952421052631571	0.04	0.011384971741929132	0.05242105263157093	0.02861502825807087	0.0810360808896418
10.0	9.984050000000002	0.04	0.007807835982200352	0.015949999999998354	0.032192164017799646	0.048142164017798
0.0	0.06926590909090907	0.05	0.11082608465761914	0.06926590909090907	0.06082608465761914	0.1300919937485282
0.1	0.16961872146118723	0.05	0.11001540170814174	0.06961872146118722	0.060015401708141736	0.12963412316932896
0.2	0.26989220183486234	0.05	0.10934565067904145	0.06989220183486233	0.05934565067904145	0.1292378525139038
0.3	0.37037413394919094	0.05	0.10829319018532788	0.07037413394919095	0.05829319018532787	0.1286673241345188
0.4	0.4706496519721581	0.05	0.10762434883415074	0.07064965197215806	0.05762434883415074	0.1282740008063088
0.5	0.570958041958042	0.05	0.1068461221097763	0.070958041958042	0.0568461221097763	0.1278041640678183
0.6	0.6712576112412185	0.05	0.10609670713662506	0.07125761124121854	0.056096707136625054	0.1273543183778436
0.7	0.771672169811321	0.05	0.10519392879906375	0.07167216981132107	0.05519392879906375	0.12686609861038484
0.8	0.8719976303317535	0.05	0.10438759799931505	0.07199763033175344	0.05438759799931504	0.12638522833106847
