omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.359802197802197	0.03	0.03996213079378805	0.0598021978021972	0.009962130793788049	0.06976432859598525
6.4	6.460145251396646	0.03	0.03911590019437817	0.06014525139664606	0.00911590019437817	0.06926115159102422
6.5	6.560158192090392	0.03	0.03869344908153359	0.06015819209039197	0.008693449081533591	0.06885164117192556
6.6	6.6604597701149375	0.03	0.03787740541565077	0.06045977011493786	0.007877405415650768	0.06833717553058863
6.7	6.7604069767441874	0.03	0.03752412474687264	0.06040697674418727	0.00752412474687264	0.06793110149105991
6.8	6.860769230769223	0.03	0.036623200744703766	0.060769230769222915	0.006623200744703767	0.06739243151392668
6.9	6.960670658682633	0.03	0.03626619458750927	0.06067065868263288	0.006266194587509273	0.06693685327014215
7.0	7.060963414634147	0.03	0.03547849542625837	0.06096341463414667	0.005478495426258369	0.06644191006040503
7.1	7.161192546583849	0.03	0.03475626014774587	0.06119254658384943	0.004756260147745869	0.0659488067315953
7.2	7.261455696202533	0.03	0.033955154374213335	0.06145569620253255	0.003955154374213336	0.0654108505767459
7.3	7.3616774193548355	0.03	0.03321709563600628	0.06167741935483573	0.0032170956360062786	0.064894514990842
7.4	7.461450980392158	0.03	0.03289162665035208	0.06145098039215746	0.002891626650352079	0.06434260704250955
7.5	7.561633333333329	0.03	0.03218857621994288	0.06163333333332943	0.002188576219942881	0.06382190955327231
7.6	7.661761904761907	0.03	0.03151396304730732	0.06176190476190779	0.001513963047307318	0.06327586780921511
7.7	7.762335664335667	0.03	0.03037191641657667	0.06233566433566651	0.0003719164165766724	0.06270758075224318
7.8	7.862407142857143	0.03	0.029760751738352173	0.06240714285714333	0.00023924826164782587	0.06264639111879115
7.9	7.962510948905113	0.03	0.029037495178414804	0.06251094890511233	0.0009625048215851952	0.06347345372669752
8.0	8.062447761194031	0.03	0.02849750066061884	0.06244776119403106	0.0015024993393811595	0.06395026053341221
8.1	8.162923076923077	0.03	0.02740152012601613	0.0629230769230773	0.0025984798739838687	0.06552155679706118
8.2	8.262866141732282	0.03	0.026792831198754568	0.06286614173228244	0.003207168801245431	0.06607331053352787
8.3	8.363186991869918	0.03	0.025849684819027094	0.06318699186991772	0.004150315180972905	0.06733730705089062
8.4	8.462958333333335	0.03	0.02533258599986227	0.06295833333333434	0.004667414000137728	0.06762574733347207
8.5	8.563163793103445	0.03	0.024430260846451345	0.06316379310344544	0.005569739153548654	0.06873353225699409
8.6	8.663321428571427	0.03	0.0235283272233669	0.06332142857142742	0.006471672776633099	0.06979310134806052
8.7	8.76337962962963	0.03	0.022674083615308257	0.0633796296296314	0.007325916384691742	0.07070554601432313
8.8	8.863326923076928	0.03	0.021886227998426676	0.06332692307692689	0.008113772001573323	0.0714406950785002
8.9	8.963747474747475	0.03	0.02076426902631812	0.06374747474747444	0.00923573097368188	0.07298320572115632
9.0	9.063442105263155	0.03	0.01999059752033874	0.06344210526315486	0.01000940247966126	0.07345150774281611
9.1	9.163511111111111	0.03	0.018950373326676317	0.06351111111111152	0.011049626673323681	0.0745607377844352
9.2	9.263482352941177	0.03	0.017924368788242374	0.06348235294117721	0.012075631211757625	0.07555798415293484
9.3	9.363822784810125	0.03	0.016660587503863625	0.06382278481012449	0.013339412496136373	0.07716219730626087
9.4	9.463739726027397	0.03	0.015486907273871132	0.06373972602739642	0.014513092726128867	0.07825281875352529
9.5	9.563223880597013	0.03	0.014275744296604748	0.0632238805970129	0.01572425570339525	0.07894813630040814
9.6	9.662650000000005	0.03	0.012953671729709466	0.06265000000000498	0.017046328270290532	0.07969632827029552
9.7	9.761711538461538	0.03	0.01148078566622306	0.061711538461539206	0.01851921433377694	0.08023075279531615
9.8	9.858837209302326	0.03	0.010052651603259714	0.05883720930232528	0.019947348396740283	0.07878455769906556
9.9	9.94834375	0.03	0.00894231437209107	0.04834374999999902	0.02105768562790893	0.06940143562790795
10.0	9.986733333333335	0.03	0.005867362551646128	0.013266666666664761	0.02413263744835387	0.03739930411501863
0.0	0.06270927318295738	0.04	0.1005919920341755	0.06270927318295738	0.0605919920341755	0.12330126521713289
0.1	0.1629798488664987	0.04	0.09988579462808148	0.06297984886649868	0.059885794628081475	0.12286564349458015
0.2	0.26333670886075944	0.04	0.09912483336219928	0.06333670886075943	0.05912483336219928	0.12246154222295871
0.3	0.36362086513994907	0.04	0.09840193754172133	0.06362086513994908	0.05840193754172133	0.1220228026816704
0.4	0.4639386189258318	0.04	0.09770107369887576	0.0639386189258318	0.05770107369887576	0.12163969262470756
0.5	0.5642365038560405	0.04	0.09695610458211132	0.06423650385604052	0.05695610458211132	0.12119260843815183
0.6	0.6644806201550392	0.04	0.09632849194179299	0.06448062015503919	0.05632849194179299	0.12080911209683218
0.7	0.764818181818182	0.04	0.095571278723321	0.064818181818182	0.055571278723320995	0.12038946054150299
0.8	0.8652539267015711	0.04	0.0945640358019661	0.06525392670157104	0.054564035801966095	0.11981796250353713
0.9	0.9655447368421052	0.04	0.09389965758704241	0.06554473684210516	0.05389965758704241	0.11944439442914756
1.0	1.065849206349207	0.04	0.09311991777701102	0.0658492063492071	0.05311991777701102	0.11896912412621813
1.1	1.166085106382978	0.04	0.09255923776789592	0.06608510638297793	0.052559237767895915	0.11864434415087385
1.2	1.266393048128342	0.04	0.09177707407697457	0.06639304812834212	0.051777074076974565	0.1181701222053167
1.3	1.3666532258064512	0.04	0.09109887116807111	0.06665322580645117	0.05109887116807111	0.11775209697452227
1.4	1.4668729729729728	0.04	0.09051036308511451	0.0668729729729729	0.05051036308511451	0.1173833360580874
1.5	1.567190217391305	0.04	0.08971973620342384	0.06719021739130504	0.04971973620342384	0.11690995359472889
1.6	1.6676000000000006	0.04	0.08880332657699716	0.06760000000000055	0.04880332657699716	0.1164033265769977
1.7	1.7678650137741054	0.04	0.0880974870807016	0.06786501377410548	0.0480974870807016	0.11596250085480708
1.8	1.8681246537396101	0.04	0.08745359840923725	0.06812465373961007	0.04745359840923725	0.11557825214884732
1.9	1.9683509749303625	0.04	0.0867914189346059	0.06835097493036257	0.0467914189346059	0.11514239386496847
2.0	2.068602240896358	0.04	0.08614859707049227	0.0686022408963578	0.04614859707049227	0.11475083796685007
2.1	2.1690367231638414	0.04	0.08516714011339784	0.06903672316384135	0.045167140113397834	0.11420386327723919
2.2	2.2692443181818174	0.04	0.08454190934014903	0.0692443181818172	0.04454190934014903	0.11378622752196624
2.3	2.3695085714285717	0.04	0.0838405631476186	0.06950857142857192	0.043840563147618604	0.11334913457619053
2.4	2.4697298850574714	0.04	0.08318796581040987	0.06972988505747146	0.043187965810409866	0.11291785086788134
2.5	2.570115942028986	0.04	0.08230401424260227	0.07011594202898586	0.042304014242602266	0.11241995627158813
2.6	2.6703469387755105	0.04	0.0816323761267102	0.07034693877551046	0.041632376126710204	0.11197931490222066
2.7	2.770539589442817	0.04	0.08102843082066377	0.07053958944281691	0.04102843082066377	0.11156802026348067
2.8	2.870964497041419	0.04	0.08004572066140428	0.07096449704141916	0.04004572066140428	0.11101021770282343
2.9	2.97117261904762	0.04	0.07942280865038732	0.07117261904762007	0.039422808650387324	0.1105954276980074
3.0	3.071359281437124	0.04	0.07879686309942424	0.071359281437124	0.03879686309942424	0.11015614453654823
3.1	3.171746223564954	0.04	0.07790174901149656	0.07174622356495375	0.03790174901149656	0.10964797257645031
3.2	3.271939209726444	0.04	0.07727343973988317	0.07193920972644374	0.03727343973988317	0.10921264946632692
3.3	3.3723190184049066	0.04	0.07638122151644126	0.07231901840490673	0.03638122151644126	0.108700239921348
3.4	3.4725185185185152	0.04	0.07572201632531475	0.07251851851851532	0.03572201632531475	0.10824053484383006
3.5	3.5728847352024906	0.04	0.07481744255721098	0.07288473520249061	0.03481744255721098	0.10770217775970159
3.6	3.673009404388714	0.04	0.07429054877009003	0.07300940438871395	0.03429054877009003	0.10729995315880397
3.7	3.7734208860759453	0.04	0.07333894401596451	0.0734208860759451	0.03333894401596451	0.10675983009190962
3.8	3.8735541401273865	0.04	0.07279447519118712	0.0735541401273867	0.03279447519118712	0.10634861531857381
3.9	3.9739131832797425	0.04	0.07186711790139741	0.07391318327974261	0.03186711790139741	0.10578030118114001
4.0	4.074061488673139	0.04	0.07131381714027228	0.07406148867313878	0.03131381714027228	0.10537530581341106
4.1	4.174398692810456	0.04	0.0703894846181157	0.07439869281045652	0.0303894846181157	0.10478817742857222
4.2	4.27449342105263	0.04	0.06990396061285052	0.07449342105262957	0.02990396061285052	0.1043973816654801
4.3	4.374870431893692	0.04	0.06897669836780605	0.07487043189369214	0.02897669836780605	0.1038471302614982
4.4	4.475211409395968	0.04	0.06807130643411716	0.07521140939596727	0.028071306434117156	0.10328271583008442
4.5	4.57527364864865	0.04	0.06760842196943453	0.0752736486486496	0.027608421969434534	0.10288207061808413
4.6	4.675638225255977	0.04	0.06664899351190129	0.07563822525597708	0.026648993511901288	0.10228721876787836
4.7	4.775958620689658	0.04	0.06581902764802	0.07595862068965786	0.02581902764802	0.10177764833767786
4.8	4.875979166666668	0.04	0.06533906856156084	0.07597916666666826	0.02533906856156084	0.10131823522822911
4.9	4.976322807017548	0.04	0.06444213658580866	0.07632280701754723	0.02444213658580866	0.10076494360335589
5.0	5.0766099290780105	0.04	0.06362760855590319	0.07660992907801045	0.023627608555903186	0.10023753763391363
5.1	5.176870967741933	0.04	0.06284140168522301	0.07687096774193325	0.022841401685223008	0.09971236942715625
5.2	5.277181159420292	0.04	0.06196516447959799	0.07718115942029158	0.02196516447959799	0.09914632389988956
5.3	5.377443223443222	0.04	0.06118138252029677	0.07744322344322185	0.02118138252029677	0.09862460596351863
5.4	5.477711111111111	0.04	0.06034989889949211	0.0777111111111104	0.02034989889949211	0.09806101001060251
5.5	5.577992509363299	0.04	0.05950510851821074	0.07799250936329916	0.01950510851821074	0.0974976178815099
5.6	5.6779245283018875	0.04	0.0590755938835179	0.0779245283018879	0.0190755938835179	0.0970001221854058
5.7	5.778429118773946	0.04	0.05794920122461781	0.0784291187739461	0.01794920122461781	0.0963783199985639
5.8	5.878674418604656	0.04	0.05715150474459597	0.07867441860465618	0.017151504744595966	0.09582592334925215
5.9	5.978917647058818	0.04	0.05631726860908925	0.07891764705881776	0.016317268609089247	0.09523491566790701
6.0	6.079067460317458	0.04	0.05566804903093927	0.07906746031745815	0.01566804903093927	0.09473550934839742
6.1	6.179244979919682	0.04	0.054893476575014435	0.07924497991968238	0.014893476575014435	0.09413845649469682
6.2	6.279422764227638	0.04	0.05411952670797932	0.07942276422763772	0.014119526707979321	0.09354229093561704
6.3	6.379539094650208	0.04	0.053393579797038265	0.07953909465020814	0.013393579797038264	0.0929326744472464
6.4	6.47998326359833	0.04	0.05235625302862993	0.0799832635983293	0.01235625302862993	0.09233951662695923
6.5	6.580135593220338	0.04	0.051578623058015145	0.08013559322033803	0.011578623058015144	0.09171421627835318
6.6	6.680210300429183	0.04	0.05089119307146362	0.08021030042918298	0.01089119307146362	0.0911014935006466
6.7	6.780628820960706	0.04	0.049846694184508156	0.08062882096070556	0.009846694184508155	0.09047551514521371
6.8	6.8806681415929205	0.04	0.04916018714136075	0.08066814159292068	0.00916018714136075	0.08982832873428143
6.9	6.981072072072071	0.04	0.04806095613888989	0.08107207207207079	0.008060956138889887	0.08913302821096067
7.0	7.081399082568815	0.04	0.04713996613830974	0.08139908256881512	0.007139966138309736	0.08853904870712485
7.1	7.181413953488373	0.04	0.046388281150944184	0.0814139534883731	0.006388281150944183	0.08780223463931729
7.2	7.281672985781985	0.04	0.045483770960982474	0.08167298578198512	0.005483770960982473	0.08715675674296759
7.3	7.3819806763285065	0.04	0.04450607376419116	0.0819806763285067	0.004506073764191161	0.08648675009269785
7.4	7.482261083743841	0.04	0.04350759999189712	0.08226108374384022	0.00350759999189712	0.08576868373573734
7.5	7.58245226130653	0.04	0.04256603929742906	0.08245226130653016	0.0025660392974290597	0.08501830060395922
7.6	7.682676923076927	0.04	0.041626793706074215	0.08267692307692709	0.0016267937060742144	0.0843037167830013
7.7	7.782811518324608	0.04	0.040743770675768516	0.08281151832460765	0.0007437706757685153	0.08355528900037616
7.8	7.882946524064166	0.04	0.039818442073839555	0.08294652406416603	0.0001815579261604458	0.08312808199032648
7.9	7.98299453551913	0.04	0.038938123292987604	0.08299453551912972	0.0010618767070123963	0.08405641222614212
8.0	8.083410112359548	0.04	0.037768492896753304	0.0834101123595481	0.0022315071032466965	0.08564161946279479
8.1	8.183379310344835	0.04	0.03696320068638642	0.08337931034483503	0.0030367993136135793	0.08641610965844862
8.2	8.28373964497041	0.04	0.03571272929966439	0.08373964497041086	0.004287270700335612	0.08802691567074647
8.3	8.383993902439029	0.04	0.03465589466999392	0.08399390243902793	0.00534410533000608	0.08933800776903401
8.4	8.483674999999998	0.04	0.033909990728195546	0.08367499999999772	0.006090009271804454	0.08976500927180217
8.5	8.583787096774198	0.04	0.03280746421655522	0.08378709677419849	0.007192535783444781	0.09097963255764327
8.6	8.684288590604021	0.04	0.031438171009652245	0.08428859060402161	0.008561828990347756	0.09285041959436936
8.7	8.784173611111113	0.04	0.030447159864253837	0.08417361111111354	0.009552840135746164	0.09372645124685972
8.8	8.884536231884068	0.04	0.029049845347836577	0.08453623188406745	0.010950154652163424	0.09548638653623087
8.9	8.984636363636369	0.04	0.02781190710780528	0.08463636363636873	0.012188092892194722	0.09682445652856345
9.0	9.084539682539685	0.04	0.026601512551120497	0.08453968253968469	0.013398487448879504	0.0979381699885642
9.1	9.184208333333334	0.04	0.025474916935278966	0.08420833333333455	0.014525083064721035	0.09873341639805558
9.2	9.284238938053095	0.04	0.024005532662247468	0.08423893805309568	0.015994467337752533	0.10023340539084821
9.3	9.38381132075472	0.04	0.022659426525095616	0.08381132075471953	0.017340573474904385	0.10115189422962392
9.4	9.483622448979588	0.04	0.02113288837098136	0.08362244897958782	0.01886711162901864	0.10248956060860645
9.5	9.582522222222217	0.04	0.019619327385246924	0.08252222222221661	0.020380672614753077	0.10290289483696968
9.6	9.682199999999995	0.04	0.017676247279927622	0.08219999999999494	0.02232375272007238	0.10452375272006732
9.7	9.779600000000004	0.04	0.016072179310155223	0.07960000000000456	0.023927820689844777	0.10352782068984934
9.8	9.874344827586208	0.04	0.01434739954692222	0.07434482758620753	0.02565260045307778	0.09999742803928531
9.9	9.951953488372089	0.04	0.014041000278881268	0.051953488372088685	0.02595899972111873	0.07791248809320742
10.0	9.982434782608694	0.04	0.009000459677969067	0.01756521739130612	0.030999540322030936	0.048564757713337056
0.0	0.07852610441767065	0.05	0.12542481030339908	0.07852610441767065	0.07542481030339908	0.15395091472106973
0.1	0.1788608870967742	0.05	0.12463135117547108	0.07886088709677419	0.07463135117547108	0.15349223827224528
0.2	0.2792920892494928	0.05	0.12367182947501415	0.07929208924949277	0.07367182947501415	0.15296391872450693
0.3	0.3796048879837063	0.05	0.12286405467682782	0.0796048879837063	0.07286405467682781	0.15246894266053412
0.4	0.4800573770491805	0.05	0.12183007037232696	0.08005737704918048	0.07183007037232696	0.15188744742150745
0.5	0.5803497942386833	0.05	0.1210938248983101	0.08034979423868327	0.07109382489831009	0.15144361913699336
0.6	0.6808033126294001	0.05	0.12005954902816715	0.0808033126294001	0.07005954902816715	0.15086286165756724
0.7	0.7810852390852384	0.05	0.11931669517233442	0.08108523908523846	0.06931669517233442	0.15040193425757287
0.8	0.88152928870293	0.05	0.11829250660656394	0.08152928870292997	0.06829250660656394	0.1498217953094939
0.9	0.9819621052631571	0.05	0.11730642856018986	0.08196210526315706	0.06730642856018985	0.14926853382334693
