omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.3	1.450859690844235	0.1	0.20546951879170397	0.150859690844235	0.10546951879170396	0.25632920963593897
1.4	1.5515430622009565	0.1	0.2037730910962978	0.1515430622009566	0.10377309109629779	0.2553161532972544
1.5	1.6522202166064985	0.1	0.20211968714873405	0.15222021660649854	0.10211968714873404	0.2543399037552326
1.6	1.7528825665859569	0.1	0.20046136702111414	0.15288256658595678	0.10046136702111413	0.2533439336070709
1.7	1.8535395858708898	0.1	0.19876090437371502	0.1535395858708899	0.09876090437371501	0.2523004902446049
1.8	1.9541580882352918	0.1	0.19718317246402484	0.15415808823529176	0.09718317246402483	0.2513412606993166
1.9	2.0547953144266318	0.1	0.19556850487017804	0.15479531442663186	0.09556850487017804	0.2503638192968099
2.0	2.1554255583126576	0.1	0.1939079994151108	0.15542555831265759	0.0939079994151108	0.24933355772776838
2.1	2.256067415730337	0.1	0.19222913951607765	0.156067415730337	0.09222913951607764	0.24829655524641464
2.2	2.356670854271357	0.1	0.19065178165450059	0.15667085427135685	0.09065178165450058	0.24732263592585743
2.3	2.4572629582806584	0.1	0.1890787462429732	0.15726295828065862	0.08907874624297318	0.2463417045236318
2.4	2.5578346055979657	0.1	0.18748554713847637	0.1578346055979658	0.08748554713847637	0.24532015273644217
2.5	2.6584186939820746	0.1	0.18591576742199403	0.15841869398207464	0.08591576742199403	0.24433446140406867
2.6	2.7592000000000043	0.1	0.18399210389604628	0.15920000000000423	0.08399210389604628	0.2431921038960505
2.7	2.85975844155844	0.1	0.18241340643052364	0.15975844155843966	0.08241340643052364	0.2421718479889633
2.8	2.9602967320261437	0.1	0.1809091271812589	0.16029673202614392	0.0809091271812589	0.2412058592074028
2.9	3.060815789473685	0.1	0.17935893488393598	0.16081578947368502	0.07935893488393597	0.240174724357621
3.0	3.16155172413793	0.1	0.17749789998632795	0.16155172413792984	0.07749789998632794	0.2390496241242578
3.1	3.2620680907877144	0.1	0.17597653597320395	0.16206809078771434	0.07597653597320395	0.23804462676091828
3.2	3.362792732166885	0.1	0.17413896829446873	0.16279273216688495	0.07413896829446873	0.23693170046135367
3.3	3.4632791327913286	0.1	0.17261144804082318	0.16327913279132877	0.07261144804082317	0.23589058083215195
3.4	3.563948087431694	0.1	0.17085494764220005	0.16394808743169387	0.07085494764220004	0.2348030350738939
3.5	3.6644222833562576	0.1	0.16935034914584568	0.16442228335625764	0.06935034914584567	0.2337726325021033
3.6	3.765094313453534	0.1	0.16754423139976599	0.1650943134535341	0.06754423139976598	0.23263854485330007
3.7	3.8655167597765376	0.1	0.16609093124882837	0.16551675977653746	0.06609093124882837	0.23160769102536582
3.8	3.9661492957746574	0.1	0.16434053912252536	0.16614929577465753	0.06434053912252535	0.2304898348971829
3.9	4.066789772727268	0.1	0.16257813257037784	0.16678977272726803	0.06257813257037784	0.22936790529764586
4.0	4.167416905444127	0.1	0.16081647523591558	0.16741690544412702	0.060816475235915574	0.2282333806800426
4.1	4.268026011560689	0.1	0.15905870570529804	0.16802601156068953	0.05905870570529803	0.22708471726598756
4.2	4.368336244541489	0.1	0.15772024273407517	0.16833624454148843	0.05772024273407517	0.2260564872755636
4.3	4.468926578560936	0.1	0.15598144738673608	0.16892657856093596	0.05598144738673608	0.22490802594767204
4.4	4.5694799999999995	0.1	0.15428630785022746	0.1694799999999992	0.05428630785022745	0.22376630785022664
4.5	4.670041853512704	0.1	0.1525796156897934	0.1700418535127044	0.052579615689793385	0.22262146920249778
4.6	4.77053242835596	0.1	0.1509225172586315	0.17053242835596016	0.050922517258631506	0.22145494561459167
4.7	4.87130640243903	0.1	0.14889750639507543	0.17130640243903006	0.048897506395075424	0.22020390883410548
4.8	4.971804615384607	0.1	0.14729208355208503	0.17180461538460712	0.04729208355208503	0.21909669893669215
4.9	5.072276397515529	0.1	0.14562308529266646	0.17227639751552903	0.045623085292666454	0.2178994828081955
5.0	5.17268965517241	0.1	0.14403726956095592	0.17268965517240975	0.04403726956095591	0.21672692473336566
5.1	5.273388272583202	0.1	0.1421366870154523	0.17338827258320233	0.042136687015452284	0.21552495959865461
5.2	5.373796800000005	0.1	0.14051572247587718	0.1737968000000052	0.040515722475877175	0.21431252247588237
5.3	5.4744498381877005	0.1	0.13860974572028611	0.17444983818770066	0.03860974572028611	0.21305958390798677
5.4	5.574776143790848	0.1	0.13709735726180794	0.17477614379084727	0.037097357261807934	0.2118735010526552
5.5	5.675396694214881	0.1	0.13519462834446086	0.17539669421488124	0.035194628344460854	0.2105913225593421
5.6	5.77597826086956	0.1	0.13333296325185198	0.17597826086956037	0.03333296325185198	0.20931122412141234
5.7	5.8765296108291025	0.1	0.13151440093183175	0.17652961082910235	0.03151440093183175	0.2080440117609341
5.8	5.9770599315068615	0.1	0.12968130289384294	0.17705993150686172	0.029681302893842937	0.20674123440070466
5.9	6.077573656845751	0.1	0.12786326651410002	0.17757365684575088	0.02786326651410001	0.2054369233598509
6.0	6.178035087719295	0.1	0.12609372469759864	0.17803508771929533	0.02609372469759863	0.20412881241689396
6.1	6.278454706927182	0.1	0.12435544296595585	0.17845470692718202	0.024355442965955848	0.20281014989313786
6.2	6.378865107913679	0.1	0.12260913190051392	0.17886510791367893	0.022609131900513918	0.20147423981419285
6.3	6.479220400728593	0.1	0.12085493325298462	0.17922040072859335	0.02085493325298461	0.20007533398157795
6.4	6.579863216266164	0.1	0.11885417702105719	0.1798632162661633	0.018854177021057184	0.1987173932872205
6.5	6.680134831460681	0.1	0.11716974356112246	0.18013483146068143	0.017169743561122455	0.19730457502180387
6.6	6.780716730038035	0.1	0.11515275618085898	0.18071673003803568	0.01515275618085897	0.19586948621889466
6.7	6.881239382239381	0.1	0.11319104722255115	0.18123938223938119	0.013191047222551142	0.19443042946193234
6.8	6.98169411764705	0.1	0.11128312300597194	0.18169411764705057	0.011283123005971937	0.19297724065302252
6.9	7.0821175298804775	0.1	0.10934918670912416	0.18211752988047714	0.009349186709124158	0.1914667165896013
7.0	7.18247975708502	0.1	0.10747031112117825	0.1824797570850203	0.007470311121178241	0.18995006820619853
7.1	7.2827572016460955	0.1	0.10566773782301427	0.18275720164609588	0.00566773782301426	0.18842493946911015
7.2	7.383385744234806	0.1	0.10346827372256928	0.1833857442348057	0.003468273722569276	0.18685401795737497
7.3	7.48354797441366	0.1	0.10164386963846911	0.1835479744136599	0.0016438696384691032	0.185191844052129
7.4	7.5840000000000085	0.1	0.09957478925519571	0.18400000000000816	0.0004252107448042969	0.18442521074481244
7.5	7.684414634146341	0.1	0.09750238385911872	0.18441463414634107	0.002497616140881287	0.18691225028722236
7.6	7.7847217194570035	0.1	0.09544780508729882	0.18472171945700389	0.004552194912701188	0.1892739143697051
7.7	7.884889145496528	0.1	0.09352049134750638	0.1848891454965278	0.0064795086524936235	0.19136865414902143
7.8	7.985413711583919	0.1	0.09118995164547326	0.1854137115839194	0.008810048354526742	0.19422375993844615
7.9	8.085374396135261	0.1	0.0893089252321881	0.18537439613526097	0.010691074767811906	0.19606547090307286
8.0	8.185621287128711	0.1	0.08713304251438628	0.1856212871287113	0.012866957485613728	0.19848824461432502
8.1	8.285725888324873	0.1	0.08499384474463009	0.1857258883248729	0.015006155255369913	0.20073204358024282
8.2	8.386201044386434	0.1	0.08252124771284172	0.1862010443864346	0.017478752287158283	0.20367979667359287
8.3	8.485924932975884	0.1	0.08054232801628586	0.1859249329758832	0.019457671983714148	0.20538260495959734
8.4	8.585944751381213	0.1	0.07826012419869446	0.18594475138121247	0.02173987580130554	0.207684627182518
8.5	8.686297142857143	0.1	0.07562967207703888	0.18629714285714272	0.02437032792296112	0.21066747078010384
8.6	8.78571091445427	0.1	0.07359079038569716	0.1857109144542708	0.026409209614302848	0.21212012406857364
8.7	8.88604601226995	0.1	0.0707895055051281	0.18604601226995143	0.02921049449487191	0.21525650676482333
8.8	8.985299363057324	0.1	0.06851379725723139	0.18529936305732342	0.031486202742768615	0.21678556580009203
8.9	9.084674418604646	0.1	0.06605683210501094	0.1846744186046454	0.033943167894989065	0.21861758649963448
9.0	9.184146341463425	0.1	0.06330778557069373	0.1841463414634248	0.03669221442930627	0.22083855589273105
9.1	9.28278754578755	0.1	0.060793910306097404	0.18278754578754963	0.0392060896939026	0.22199363548145223
9.2	9.381139534883719	0.1	0.058152280756386926	0.18113953488371948	0.04184771924361308	0.22298725412733256
9.3	9.478950413223146	0.1	0.05538167809963135	0.17895041322314498	0.04461832190036866	0.22356873512351363
9.4	9.575715555555561	0.1	0.052592757057542974	0.17571555555556095	0.04740724294245703	0.22312279849801797
9.5	9.67042512077294	0.1	0.050044906486574274	0.17042512077293992	0.04995509351342573	0.22038021428636564
9.6	9.761324468085109	0.1	0.04783305044047752	0.16132446808510892	0.05216694955952249	0.21349141764463142
9.7	9.845023952095808	0.1	0.04651775218048441	0.14502395209580854	0.0534822478195156	0.19850619991532414
9.8	9.902264285714287	0.1	0.048003249455643576	0.10226428571428592	0.05199675054435643	0.15426103625864235
9.9	9.937249999999997	0.1	0.043223677166841994	0.037249999999996675	0.05677632283315801	0.09402632283315468
10.0	9.961638554216869	0.1	0.03246285313949167	0.03836144578313139	0.06753714686050834	0.10589859264363972
0.0	0.1564984863773966	0.11	0.24890106257569955	0.1564984863773966	0.13890106257569956	0.29539954895309617
0.1	0.2571104356636275	0.11	0.2473383435103	0.1571104356636275	0.1373383435103	0.29444877917392753
0.2	0.3578655804480654	0.11	0.2455965878588836	0.15786558044806537	0.13559658785888362	0.293462168306949
0.3	0.45862333674513855	0.11	0.24378236402500403	0.15862333674513857	0.13378236402500404	0.2924057007701426
0.4	0.5593621399176955	0.11	0.2420332128430681	0.15936213991769543	0.13203321284306813	0.29139535276076356
0.5	0.6602670807453418	0.11	0.239967683992917	0.1602670807453418	0.12996768399291703	0.2902347647382588
0.6	0.7609937565036418	0.11	0.23817623048210393	0.16099375650364178	0.12817623048210391	0.2891699869857457
0.7	0.861710251046026	0.11	0.23646451728472417	0.1617102510460261	0.1264645172847242	0.2881747683307503
0.8	0.9624332281808614	0.11	0.23467015637308064	0.16243322818086137	0.12467015637308064	0.287103384553942
0.9	1.0631353065539115	0.11	0.2329746551465866	0.1631353065539115	0.1229746551465866	0.2861099617004981
1.0	1.1638246546227415	0.11	0.23122517704817833	0.16382465462274154	0.12122517704817833	0.28504983167091985
1.1	1.2646866310160436	0.11	0.22920496595418344	0.16468663101604353	0.11920496595418344	0.283891596970227
1.2	1.3653602150537645	0.11	0.2275041294554905	0.16536021505376453	0.1175041294554905	0.282864344509255
1.3	1.4660281081081088	0.11	0.22578968624484932	0.16602810810810875	0.11578968624484932	0.28181779435295806
1.4	1.566681521739127	0.11	0.22411093627301565	0.1666815217391271	0.11411093627301565	0.28079245801214275
1.5	1.667502188183807	0.11	0.2221156228689305	0.16750218818380702	0.1121156228689305	0.27961781105273753
1.6	1.7681210121012099	0.11	0.22049764498257163	0.16812101210120978	0.11049764498257163	0.2786186570837814
1.7	1.8689180509413077	0.11	0.21852503479329713	0.16891805094130774	0.10852503479329713	0.27744308573460486
1.8	1.969533407572381	0.11	0.21687418897427455	0.1695334075723809	0.10687418897427454	0.2764075965466554
1.9	2.070330717488787	0.11	0.21490230029173157	0.17033071748878692	0.10490230029173157	0.2752330177805185
2.0	2.170925591882752	0.11	0.21327037203086824	0.17092559188275214	0.10327037203086824	0.2741959639136204
2.1	2.271706015891034	0.11	0.21133694981528464	0.17170601589103374	0.10133694981528464	0.27304296570631836
2.2	2.3722773972602704	0.11	0.20969621509842146	0.17227739726027025	0.09969621509842146	0.2719736123586917
2.3	2.4730310344827515	0.11	0.20782930541384348	0.1730310344827517	0.09782930541384348	0.2708603398965952
2.4	2.5737881944444476	0.11	0.2058477759808798	0.1737881944444477	0.0958477759808798	0.2696359704253275
2.5	2.674309662398137	0.11	0.20431965635537835	0.17430966239813683	0.09431965635537835	0.2686293187535152
2.6	2.7750386869871018	0.11	0.2024300132339924	0.17503868698710168	0.0924300132339924	0.2674687002210941
2.7	2.87572373081464	0.11	0.20057433566714916	0.17572373081464	0.09057433566714916	0.26629806648178916
2.8	2.976430439952435	0.11	0.19870633304909666	0.17643043995243524	0.08870633304909666	0.2651367730015319
2.9	3.07691387559809	0.11	0.1971707320749319	0.1769138755980899	0.08717073207493191	0.26408460767302183
3.0	3.177598795180717	0.11	0.19532267154421362	0.17759879518071697	0.08532267154421362	0.2629214667249306
3.1	3.278269417475733	0.11	0.19347851866350593	0.17826941747573288	0.08347851866350593	0.2617479361392388
3.2	3.378925427872859	0.11	0.19164303405193572	0.17892542787285892	0.08164303405193572	0.26056846192479466
3.3	3.4795578817733976	0.11	0.1898305214673049	0.17955788177339782	0.07983052146730489	0.2593884032407027
3.4	3.580181141439204	0.11	0.18803839396138286	0.18018114143920405	0.07803839396138286	0.2582195354005869
3.5	3.680771250000002	0.11	0.18629526426905768	0.18077125000000205	0.07629526426905768	0.25706651426905974
3.6	3.781607818411103	0.11	0.18416176312692165	0.18160781841110296	0.07416176312692165	0.2557695815380246
3.7	3.8821931385006296	0.11	0.18239539072612723	0.18219313850062946	0.07239539072612723	0.2545885292267567
3.8	3.982768245838669	0.11	0.18063590531590643	0.18276824583866924	0.07063590531590642	0.25340415115457565
3.9	4.083318709677427	0.11	0.1789224432200107	0.18331870967742736	0.06892244322001069	0.25224115289743804
4.0	4.184082031249999	0.11	0.1768670342278556	0.1840820312499991	0.0668670342278556	0.2509490654778547
4.1	4.284580052493437	0.11	0.1751989164599669	0.18458005249343756	0.06519891645996691	0.24977896895340446
4.2	4.385325827814571	0.11	0.17317333911833702	0.1853258278145704	0.06317333911833702	0.2484991669329074
4.3	4.485810413885175	0.11	0.17145020169531208	0.18581041388517505	0.06145020169531208	0.24726061558048712
4.4	4.5865175202156365	0.11	0.16948685944370148	0.18651752021563617	0.05948685944370148	0.24600437965933764
4.5	4.686967391304345	0.11	0.1677905576749482	0.1869673913043446	0.05779055767494819	0.24475794897929276
4.6	4.7876474622770875	0.11	0.1658265745850357	0.18764746227708784	0.05582657458503569	0.24347403686212354
4.7	4.888282548476459	0.11	0.16390819171864024	0.18828254847645898	0.05390819171864024	0.24219074019509923
4.8	4.988911888111891	0.11	0.1619617436557293	0.18891188811189075	0.051961743655729295	0.24087363176762006
4.9	5.08953813559322	0.11	0.16000988452212625	0.18953813559321997	0.05000988452212625	0.2395480201153462
5.0	5.190129814550641	0.11	0.15812752921548284	0.19012981455064093	0.04812752921548284	0.23825734376612379
5.1	5.290707492795395	0.11	0.15619066336572077	0.19070749279539534	0.046190663365720766	0.2368981561611161
5.2	5.391222707423578	0.11	0.15439024777207355	0.19122270742357816	0.04439024777207355	0.23561295519565173
5.3	5.491748529411764	0.11	0.15253049780108105	0.1917485294117638	0.04253049780108105	0.23427902721284483
5.4	5.592230312035659	0.11	0.1506875838111045	0.192230312035659	0.0406875838111045	0.23291789584676348
5.5	5.692998496240605	0.11	0.14847475790481537	0.19299849624060528	0.038474757904815374	0.23147325414542064
5.6	5.793422492401216	0.11	0.14671882629882374	0.19342249240121667	0.03671882629882374	0.2301413187000404
5.7	5.894103076923074	0.11	0.14459648407066342	0.19410307692307338	0.034596484070663416	0.22869956099373678
5.8	5.9944665629859974	0.11	0.142859549727271	0.19446656298599763	0.032859549727270995	0.22732611271326864
5.9	6.095107086614172	0.11	0.14078038208271298	0.19510708661417198	0.030780382082712984	0.22588746869688497
6.0	6.1957081339712925	0.11	0.13871421277149787	0.1957081339712925	0.02871421277149787	0.22442234674279038
6.1	6.295950000000007	0.11	0.13701929899407508	0.19595000000000695	0.027019298994075083	0.22296929899408202
6.2	6.39645261437909	0.11	0.13508136514172858	0.19645261437908967	0.02508136514172858	0.22153397952081827
6.3	6.497291873963508	0.11	0.1326601848985502	0.19729187396350856	0.022660184898550192	0.21995205886205876
6.4	6.597719327731085	0.11	0.13073378765572516	0.19771932773108425	0.020733787655725158	0.2184531153868094
6.5	6.698114139693352	0.11	0.12881416222873637	0.19811413969335234	0.018814162228736372	0.21692830192208873
6.6	6.798447322970642	0.11	0.12686858494487976	0.19844732297064205	0.016868584944879764	0.2153159079155218
6.7	6.899066666666663	0.11	0.12470360750633622	0.1990666666666625	0.014703607506336216	0.2137702741729987
