omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.3	9.696985294117631	0.9	0.8200505259182027	1.3969852941176306	0.07994947408179731	1.476934768199428
8.4	9.707574407195407	0.9	0.8397354487313509	1.307574407195407	0.06026455126864916	1.367838958464056
8.5	9.716957055214724	0.9	0.8581176925640163	1.2169570552147242	0.04188230743598376	1.258839362650708
8.6	9.72502906262792	0.9	0.8745925257040815	1.1250290626279202	0.025407474295918497	1.1504365369238387
8.7	9.732148648648659	0.9	0.8898692181347057	1.0321486486486595	0.01013078186529437	1.042279430513954
8.8	9.738192622950821	0.9	0.9032936052558984	0.9381926229508206	0.003293605255898391	0.941486228206719
8.9	9.743432144321453	0.9	0.9156048026412725	0.8434321443214525	0.015604802641272508	0.859036946962725
9.0	9.747858490566035	0.9	0.9264746324746211	0.7478584905660348	0.026474632474621118	0.7743331230406559
9.1	9.751496922445648	0.9	0.9359243335719997	0.6514969224456486	0.035924333571999645	0.6874212560176483
9.2	9.754401477832513	0.9	0.943968267024303	0.5544014778325135	0.04396826702430301	0.5983697448568165
9.3	9.756685960591128	0.9	0.9510017788444555	0.45668596059112687	0.05100177884445545	0.5076877394355823
9.4	9.75816550308007	0.9	0.9562604920766137	0.35816550308006967	0.056260492076613655	0.4144259951566833
9.5	9.758943714050941	0.9	0.9601224773796364	0.2589437140509414	0.060122477379636385	0.3190661914305778
9.6	9.759117502054233	0.9	0.9629742267429662	0.15911750205423303	0.06297422674296616	0.22209172879719918
9.7	9.75854724732949	0.9	0.9644055252732078	0.058547247329491015	0.06440552527320775	0.12295277260269877
9.8	9.757090012330462	0.9	0.9639878303131058	0.04290998766953891	0.06398783031310573	0.10689781798264464
9.9	9.754875462392096	0.9	0.9624751672296156	0.145124537607904	0.06247516722961555	0.20759970483751955
10.0	9.751690916563918	0.9	0.9594108002968437	0.24830908343608193	0.05941080029684365	0.3077198837329256
0.0	2.0690211999999972	0.91	0.6205597430191365	2.0690211999999972	0.2894402569808635	2.358461456980861
0.1	2.177926799999999	0.91	0.6161473670754426	2.077926799999999	0.29385263292455743	2.3717794329245563
0.2	2.2867312000000033	0.91	0.6117234540659102	2.086731200000003	0.2982765459340898	2.385007745934093
0.3	2.3955112000000027	0.91	0.6072519462888964	2.095511200000003	0.3027480537111036	2.3982592537111067
0.4	2.5041983999999995	0.91	0.6027644914879953	2.1041983999999996	0.30723550851200476	2.4114339085120045
0.5	2.6128175999999956	0.91	0.5982482885074448	2.1128175999999956	0.3117517114925552	2.424569311492551
0.6	2.721407199999998	0.91	0.5936843576439857	2.121407199999998	0.3163156423560143	2.4377228423560124
0.7	2.829917200000002	0.91	0.5890955296516247	2.129917200000002	0.3209044703483753	2.4508216703483776
0.8	2.9383555999999977	0.91	0.5844776435657159	2.138355599999998	0.3255223564342842	2.463877956434282
0.9	3.046729200000001	0.91	0.5798262219866621	2.146729200000001	0.3301737780133379	2.476902978013339
1.0	3.1550415999999997	0.91	0.5751383387007176	2.1550415999999997	0.3348616612992824	2.489903261299282
1.1	3.2632887999999953	0.91	0.5704150358523599	2.1632887999999952	0.33958496414764017	2.5028737641476355
1.2	3.3714739999999974	0.91	0.5656532664167749	2.1714739999999972	0.3443467335832251	2.5158207335832223
1.3	3.479598000000001	0.91	0.5608511983875744	2.1795980000000013	0.3491488016124257	2.528746801612427
1.4	3.5876496000000038	0.91	0.556014340995858	2.187649600000004	0.35398565900414203	2.541635259004146
1.5	3.6956419999999985	0.91	0.5511328572828297	2.1956419999999985	0.35886714271717035	2.554509142717169
1.6	3.803561199999997	0.91	0.546213885669575	2.203561199999997	0.36378611433042507	2.567347314330422
1.7	3.911410400000001	0.91	0.5412529787461334	2.211410400000001	0.3687470212538666	2.5801574212538676
1.8	4.019177600000002	0.91	0.5362567225797839	2.219177600000002	0.3737432774202162	2.592920877420218
1.9	4.126870399999998	0.91	0.5312169012139945	2.226870399999998	0.3787830987860056	2.6056534987860034
2.0	4.234513999999997	0.91	0.5261179019817598	2.2345139999999972	0.38388209801824025	2.6183960980182377
2.1	4.342068000000003	0.91	0.5209824905796276	2.242068000000003	0.3890175094203724	2.6310855094203753
2.2	4.4495312000000045	0.91	0.5158063287460515	2.2495312000000043	0.39419367125394855	2.6437248712539527
2.3	4.556944799999993	0.91	0.5105640133436117	2.256944799999993	0.39943598665638835	2.6563807866563813
2.4	4.6642495999999944	0.91	0.5052896447934452	2.2642495999999945	0.40471035520655485	2.6689599552065495
2.5	4.771490400000002	0.91	0.4999495923792052	2.271490400000002	0.4100504076207948	2.681540807620797
2.6	4.8786347999999995	0.91	0.4945642390837568	2.2786347999999994	0.41543576091624324	2.6940705609162428
2.7	4.9856948	0.91	0.4891210755077844	2.2856948	0.42087892449221564	2.7065737244922157
2.8	5.0926404000000005	0.91	0.4836366171905673	2.2926404000000007	0.42636338280943276	2.7190037828094336
2.9	5.199532800000003	0.91	0.47806492181874594	2.299532800000003	0.4319350781812541	2.731467878181257
3.0	5.306298800000002	0.91	0.47245061324177007	2.306298800000002	0.43754938675822996	2.7438481867582323
3.1	5.412969600000011	0.91	0.4667704112508727	2.312969600000011	0.4432295887491273	2.756199188749138
3.2	5.519536399999999	0.91	0.46102343854398675	2.3195363999999987	0.4489765614560133	2.768512961456012
3.3	5.625976799999992	0.91	0.4552211107644075	2.3259767999999923	0.4547788892355925	2.7807556892355847
3.4	5.732301600000006	0.91	0.4493460169599612	2.332301600000006	0.46065398304003885	2.7929555830400448
3.5	5.838520799999997	0.91	0.4433881486271249	2.338520799999997	0.46661185137287514	2.805132651372872
3.6	5.944597200000005	0.91	0.43737261169227315	2.344597200000005	0.4726273883077269	2.817224588307732
3.7	6.0505396	0.91	0.4312679539283397	2.3505395999999994	0.4787320460716603	2.8292716460716596
3.8	6.156335199999997	0.91	0.4250880829360151	2.3563351999999975	0.48491191706398495	2.8412471170639826
3.9	6.261972000000006	0.91	0.4188290936243904	2.3619720000000064	0.4911709063756096	2.853142906375616
4.0	6.367450799999998	0.91	0.4124688354256262	2.3674507999999976	0.49753116457437385	2.8649819645743717
4.1	6.4727548000000095	0.91	0.40607317763523854	2.37275480000001	0.5039268223647615	2.8766816223647713
4.2	6.577868000000009	0.91	0.3998020421370414	2.377868000000009	0.5101979578629586	2.8880659578629677
4.3	6.682792800000003	0.91	0.3937892821756662	2.3827928000000034	0.5162107178243338	2.899003517824337
4.4	6.787500000000003	0.91	0.3881349028153842	2.387500000000003	0.5218650971846158	2.9093650971846188
4.5	6.891981200000006	0.91	0.38281940509737855	2.3919812000000062	0.5271805949026215	2.9191617949026276
4.6	6.996208800000006	0.91	0.37787853693791507	2.3962088000000064	0.532121463062085	2.928330263062091
4.7	7.100176399999986	0.91	0.37330123585860414	2.400176399999986	0.5366987641413958	2.936875164141382
4.8	7.203845600000006	0.91	0.369118077812154	2.4038456000000066	0.540881922187846	2.9447275221878524
4.9	7.307189599999999	0.91	0.3653635172514426	2.407189599999999	0.5446364827485575	2.951826082748556
5.0	7.410195999999994	0.91	0.3620236092254717	2.410195999999994	0.5479763907745283	2.9581723907745223
5.1	7.512824799999991	0.91	0.35915193792365646	2.412824799999991	0.5508480620763436	2.9636728620763346
5.2	7.615037199999997	0.91	0.3567479864776852	2.415037199999997	0.5532520135223149	2.968289213522312
5.3	7.716787599999993	0.91	0.3548448739555473	2.416787599999993	0.5551551260444527	2.9719427260444458
5.4	7.818033599999998	0.91	0.3534934001977833	2.4180335999999976	0.5565065998022167	2.974540199802214
5.5	7.918718799999985	0.91	0.3527139200691793	2.4187187999999846	0.5572860799308208	2.976004879930805
5.6	8.0187784	0.91	0.35252852745236285	2.4187784000000008	0.5574714725476372	2.976249872547638
5.7	8.118144000000008	0.91	0.35301237719646933	2.418144000000008	0.5569876228035306	2.9751316228035387
5.8	8.216735200000011	0.91	0.3541778084686916	2.4167352000000113	0.5558221915313084	2.9725573915313195
5.9	8.3144432	0.91	0.3561159301402602	2.414443199999999	0.5538840698597398	2.968327269859739
6.0	8.411182000000014	0.91	0.35885464827910807	2.4111820000000144	0.551145351720892	2.9623273517209063
6.1	8.506800799999994	0.91	0.362479984368338	2.406800799999994	0.547520015631662	2.9543208156316556
6.2	8.601180400000004	0.91	0.3670560402701434	2.401180400000004	0.5429439597298567	2.9441243597298605
6.3	8.694133200000003	0.91	0.3726947623566409	2.3941332000000033	0.5373052376433591	2.9314384376433624
6.4	8.785465999999989	0.91	0.37948151600845587	2.3854659999999885	0.5305184839915442	2.915984483991533
6.5	8.874943600000005	0.91	0.3875465379626126	2.3749436000000053	0.5224534620373874	2.897397062037393
6.6	8.962294000000004	0.91	0.39705132700478224	2.362294000000004	0.5129486729952177	2.8752426729952214
6.7	9.047189599999994	0.91	0.4081499178738909	2.347189599999994	0.5018500821261092	2.849039682126103
6.8	9.129238000000003	0.91	0.4210798512813542	2.329238000000003	0.4889201487186458	2.8181581487186484
6.9	9.207982799999993	0.91	0.4360602297228308	2.3079827999999925	0.4739397702771692	2.7819225702771617
7.0	9.282774799999999	0.91	0.4536010334965188	2.2827747999999985	0.4563989665034812	2.73917376650348
7.1	9.352840400000002	0.91	0.47420626260936344	2.252840400000002	0.4357937373906366	2.6886341373906384
7.2	9.417005600000017	0.91	0.49891797398096804	2.217005600000017	0.411082026019032	2.628087626019049
7.3	9.47234481377654	0.91	0.5309377811508471	2.1723448137765393	0.3790622188491529	2.551407032625692
7.4	9.513499597099111	0.91	0.5692380198173252	2.1134995970991106	0.3407619801826748	2.4542615772817853
7.5	9.548559013742931	0.91	0.6051514272321359	2.0485590137429313	0.30484857276786415	2.3534075865107953
7.6	9.578748076144198	0.91	0.6390687318223789	1.978748076144198	0.27093126817762114	2.249679344321819
7.7	9.60477890466531	0.91	0.6709454870504911	1.9047789046653092	0.23905451294950897	2.143833417614818
7.8	9.627292157659499	0.91	0.7006958125730525	1.8272921576594987	0.20930418742694756	2.0365963450864464
7.9	9.64685022385022	0.91	0.7284062983441812	1.7468502238502204	0.18159370165581878	1.928443925506039
8.0	9.664174745417522	0.91	0.7546952070051937	1.6641747454175224	0.15530479299480637	1.8194795384123288
8.1	9.679201468189241	0.91	0.7788735231587761	1.5792014681892415	0.13112647684122392	1.7103279450304654
8.2	9.692492244897945	0.91	0.8015580782404848	1.4924922448979459	0.10844192175951528	1.6009341666574612
8.3	9.704025745811212	0.91	0.8222273381526584	1.4040257458112109	0.08777266184734167	1.4917984076585524
8.4	9.71436099754701	0.91	0.8418676000768477	1.3143609975470092	0.06813239992315234	1.3824933974701614
8.5	9.72331014729949	0.91	0.8595951983403116	1.2233101472994896	0.050404801659688414	1.273714948959178
8.6	9.731110974610967	0.91	0.8757685890961259	1.1311109746109675	0.03423141090387416	1.1653423855148417
8.7	9.738001229004512	0.91	0.8907753432810906	1.0380012290045126	0.019224656718909383	1.057225885723422
8.8	9.743844608446068	0.91	0.9039611891077273	0.9438446084460672	0.006038810892272761	0.94988341933834
8.9	9.748940114848235	0.91	0.9160624534680641	0.8489401148482347	0.006062453468064111	0.8550025683162988
9.0	9.753233483791554	0.91	0.9267542711342679	0.7532334837915542	0.016754271134267862	0.769987754925822
9.1	9.75677996715927	0.91	0.936055449860416	0.6567799671592702	0.02605544986041597	0.6828354170196862
9.2	9.759618069815195	0.91	0.9439807138948381	0.5596180698151958	0.03398071389483803	0.5935987837100338
9.3	9.761865297741284	0.91	0.9509270665214457	0.4618652977412836	0.04092706652144562	0.5027923642627292
9.4	9.763339359079708	0.91	0.9561295235716177	0.36333935907970805	0.0461295235716177	0.40946888265132575
9.5	9.764242810188998	0.91	0.960361099384628	0.264242810188998	0.05036109938462796	0.31460390957362594
9.6	9.764379778051778	0.91	0.9628302584052808	0.16437977805177795	0.05283025840528077	0.21721003645705872
9.7	9.763898890258941	0.91	0.9643087114343499	0.06389889025894213	0.0543087114343499	0.11820760169329203
9.8	9.762689272503085	0.91	0.964376873939543	0.037310727496915774	0.054376873939542936	0.09168760143645871
9.9	9.760571546052631	0.91	0.96259665461464	0.13942845394736914	0.052596654614639915	0.19202510856200905
10.0	9.757664473684208	0.91	0.9597149138000305	0.24233552631579158	0.04971491380003046	0.29205044011582204
0.0	2.094568400000001	0.92	0.6197209881149265	2.094568400000001	0.30027901188507355	2.3948474118850744
0.1	2.203540400000003	0.92	0.6153159991662213	2.103540400000003	0.3046840008337788	2.408224400833782
0.2	2.312484399999999	0.92	0.6108657656131472	2.1124843999999987	0.30913423438685284	2.4216186343868515
0.3	2.4213247999999985	0.92	0.6064045793049332	2.1213247999999987	0.31359542069506685	2.4349202206950658
0.4	2.530148799999999	0.92	0.6018904539682174	2.1301487999999993	0.31810954603178265	2.448258346031782
0.5	2.6388712000000023	0.92	0.5973635355839725	2.1388712000000023	0.32263646441602756	2.46150766441603
0.6	2.747552800000001	0.92	0.5927935550938482	2.147552800000001	0.3272064449061518	2.474759244906153
0.7	2.8561664	0.92	0.5881930218720182	2.1561664	0.3318069781279819	2.487973378127982
0.8	2.9647024000000006	0.92	0.5835656585737996	2.1647024000000004	0.33643434142620043	2.5011367414262007
0.9	3.073170400000002	0.92	0.578905919182579	2.1731704000000023	0.341094080817421	2.514264480817423
1.0	3.1816055999999984	0.92	0.5741951384755574	2.1816055999999984	0.3458048615244427	2.527410461524441
1.1	3.289962799999997	0.92	0.5694543835117137	2.189962799999997	0.3505456164882863	2.540508416488283
1.2	3.3982452	0.92	0.5646816739417297	2.1982451999999997	0.3553183260582703	2.55356352605827
1.3	3.5064636000000013	0.92	0.5598696735711943	2.206463600000001	0.3601303264288057	2.5665939264288067
1.4	3.614612800000004	0.92	0.5550202483691848	2.2146128000000043	0.3649797516308152	2.5795925516308196
1.5	3.722695999999999	0.92	0.5501297204069874	2.222695999999999	0.36987027959301266	2.5925662795930116
1.6	3.8307096000000005	0.92	0.5451989127977106	2.2307096000000004	0.37480108720228944	2.60551068720229
1.7	3.9386559999999955	0.92	0.5402240831593235	2.2386559999999953	0.3797759168406766	2.618431916840672
1.8	4.046526000000004	0.92	0.5352098809724415	2.246526000000004	0.38479011902755855	2.6313161190275625
1.9	4.154317600000001	0.92	0.5301542748712217	2.2543176000000007	0.38984572512877835	2.644163325128779
2.0	4.2620336	0.92	0.5250543500346716	2.2620335999999996	0.39494564996532844	2.656979249965328
2.1	4.369693199999997	0.92	0.5198966783884711	2.2696931999999967	0.40010332161152895	2.669796521611526
2.2	4.477271600000003	0.92	0.5146930318900829	2.2772716000000024	0.4053069681099172	2.6825785681099195
2.3	4.584754000000005	0.92	0.5094507337353906	2.284754000000005	0.4105492662646094	2.6953032662646144
2.4	4.692160799999996	0.92	0.5041535102585546	2.2921607999999964	0.41584648974144545	2.708007289741442
2.5	4.799495999999997	0.92	0.49879591174937377	2.299495999999997	0.4212040882506263	2.720700088250623
2.6	4.906715999999999	0.92	0.49340297386873483	2.3067159999999993	0.4265970261312652	2.7333130261312646
2.7	5.013880000000002	0.92	0.4879348077028546	2.313880000000002	0.43206519229714546	2.7459451922971474
2.8	5.120926399999996	0.92	0.48242335559884203	2.320926399999996	0.437576644401158	2.758503044401154
2.9	5.227893600000006	0.92	0.4768437139989267	2.327893600000006	0.4431562860010733	2.7710498860010793
3.0	5.334738000000003	0.92	0.4712173410355747	2.3347380000000033	0.4487826589644253	2.7835206589644286
3.1	5.4415135999999995	0.92	0.465505517639614	2.3415135999999994	0.45449448236038603	2.7960080823603857
3.2	5.548148399999997	0.92	0.4597513563209855	2.348148399999997	0.4602486436790145	2.8083970436790113
3.3	5.6546948000000015	0.92	0.45391253739618276	2.3546948000000016	0.4660874626038173	2.820782262603819
3.4	5.761109599999996	0.92	0.44801218665220804	2.361109599999996	0.471987813347792	2.833097413347788
3.5	5.8673928000000055	0.92	0.44204440122487104	2.3673928000000055	0.477955598775129	2.8453483987751347
3.6	5.973554000000006	0.92	0.43600115200842404	2.373554000000006	0.483998847991576	2.857552847991582
3.7	6.0795808	0.92	0.4298717729861077	2.3795807999999994	0.49012822701389236	2.869709027013892
3.8	6.185449599999996	0.92	0.4236746868773139	2.385449599999996	0.49632531312268613	2.881774913122682
3.9	6.291165600000001	0.92	0.4173842674327936	2.3911656000000012	0.5026157325672065	2.8937813325672077
4.0	6.396711999999997	0.92	0.41100591204369713	2.3967119999999973	0.5089940879563029	2.9057060879563004
4.1	6.502083999999998	0.92	0.40455232446117534	2.4020839999999986	0.5154476755388246	2.9175316755388234
4.2	6.607282399999996	0.92	0.3981985999611825	2.407282399999996	0.5218014000388176	2.9290838000388137
4.3	6.712273599999992	0.92	0.39213254796918934	2.412273599999992	0.5278674520308106	2.9401410520308024
4.4	6.8170471999999975	0.92	0.38640997873346056	2.417047199999997	0.5335900212665394	2.9506372212665366
4.5	6.921582799999995	0.92	0.3810625818931329	2.421582799999995	0.5389374181068671	2.960520218106862
4.6	7.025867600000002	0.92	0.3760685312095309	2.425867600000003	0.5439314687904692	2.969799068790472
4.7	7.129875999999979	0.92	0.3714668763276331	2.429875999999979	0.548533123672367	2.978409123672346
4.8	7.233586399999993	0.92	0.36726213832057303	2.433586399999993	0.552737861679427	2.98632426167942
4.9	7.336973600000003	0.92	0.3634642497690187	2.4369736000000026	0.5565357502309813	2.993509350230984
5.0	7.440013200000001	0.92	0.3601154853252431	2.440013200000001	0.5598845146747569	2.999897714674758
5.1	7.542669599999992	0.92	0.3572114547140365	2.4426695999999923	0.5627885452859636	3.0054581452859557
5.2	7.644900399999994	0.92	0.354805795031052	2.4449003999999936	0.565194204968948	3.0100946049689417
5.3	7.746659999999989	0.92	0.3529174511052134	2.446659999999989	0.5670825488947866	3.0137425488947756
5.4	7.847897200000008	0.92	0.3515757541917604	2.447897200000008	0.5684242458082396	3.0163214458082477
5.5	7.948555200000015	0.92	0.35081933915355124	2.4485552000000146	0.5691806608464488	3.0177358608464635
5.6	8.048584000000004	0.92	0.35067589755971	2.448584000000004	0.56932410244029	3.017908102440294
5.7	8.147892400000002	0.92	0.35120282497215566	2.4478924000000015	0.5687971750278444	3.016689575027846
5.8	8.24639200000001	0.92	0.3524705302268099	2.446392000000011	0.5675294697731901	3.013921469773201
5.9	8.344014399999992	0.92	0.3544639284168554	2.4440143999999915	0.5655360715831446	3.009550471583136
6.0	8.440612	0.92	0.35730560925504423	2.440612	0.5626943907449558	3.0033063907449558
6.1	8.536066799999997	0.92	0.36106611208373873	2.436066799999997	0.5589338879162613	2.9950006879162583
6.2	8.630231600000007	0.92	0.3657996633695259	2.430231600000007	0.5542003366304742	2.9844319366304815
6.3	8.722909199999998	0.92	0.37164631331549114	2.4229091999999985	0.5483536866845089	2.9712628866845074
6.4	8.813922399999997	0.92	0.3786324314108038	2.413922399999997	0.5413675685891962	2.9552899685891934
6.5	8.902993599999995	0.92	0.3869880491430738	2.402993599999995	0.5330119508569262	2.936005550856921
6.6	8.989862800000003	0.92	0.39679813576478923	2.389862800000003	0.5232018642352108	2.913064664235214
6.7	9.074167199999994	0.92	0.4082761845641276	2.3741671999999943	0.5117238154358724	2.885891015435867
6.8	9.15550240000001	0.92	0.42164494106472455	2.3555024000000104	0.4983550589352755	2.853857458935286
6.9	9.233336799999995	0.92	0.43726300274184576	2.3333367999999943	0.4827369972581543	2.8160737972581487
7.0	9.307025200000009	0.92	0.4555105442869063	2.307025200000009	0.46448945571309375	2.7715146557131027
7.1	9.375669199999981	0.92	0.47709234226469277	2.2756691999999816	0.44290765773530727	2.7185768577352887
7.2	9.437901999999987	0.92	0.5033480033928517	2.2379019999999867	0.41665199660714836	2.654553996607135
7.3	9.48823784652471	0.92	0.5384100044651736	2.18823784652471	0.3815899955348264	2.5698278420595364
7.4	9.527920935861241	0.92	0.5759941197934288	2.1279209358612405	0.3440058802065712	2.471926816067812
7.5	9.561463592233006	0.92	0.6112708975473417	2.0614635922330056	0.3087291024526584	2.370192694685664
7.6	9.590307255776246	0.92	0.6445033680254657	1.990307255776246	0.27549663197453433	2.2658038877507805
7.7	9.61525862768982	0.92	0.6757396468180268	1.9152586276898207	0.24426035318197326	2.159518980871794
7.8	9.636860919072793	0.92	0.7048954354119925	1.8368609190727936	0.21510456458800753	2.0519654836608012
7.9	9.655786237785025	0.92	0.7323089039503877	1.7557862377850242	0.18769109604961232	1.9434773338346365
8.0	9.67232164696289	0.92	0.7578295641916525	1.6723216469628905	0.16217043580834756	1.834492082771238
8.1	9.686921664626666	0.92	0.7818189216855379	1.5869216646266668	0.13818107831446214	1.725102742941129
8.2	9.699730910575742	0.92	0.8040779716627889	1.4997309105757424	0.1159220283372111	1.6156529389129535
8.3	9.710968941561084	0.92	0.8246672291399784	1.4109689415610838	0.09533277086002168	1.5063017124211053
8.4	9.72082903885481	0.92	0.8436383238206243	1.320829038854809	0.07636167617937573	1.3971907150341847
8.5	9.729470732705687	0.92	0.861039067707333	1.2294707327056873	0.05896093229266708	1.2884316649983543
8.6	9.737014338385903	0.92	0.8769159645979265	1.137014338385903	0.043084035402073506	1.1800983737879767
8.7	9.74367540983606	0.92	0.8916603601921701	1.0436754098360606	0.02833963980782994	1.0720150496438905
8.8	9.749443624436237	0.92	0.9049688920803454	0.9494436244362365	0.015031107919654674	0.9644747323558912
8.9	9.754279031596223	0.92	0.9165064925536026	0.8542790315962225	0.003493507446397426	0.85777253904262
9.0	9.758439244663384	0.92	0.9270230990931329	0.7584392446633839	0.007023099093132812	0.7654623437565167
9.1	9.761996305418727	0.92	0.9365549380334581	0.661996305418727	0.01655493803345809	0.6785512434521851
9.2	9.764770431211485	0.92	0.9443674071341893	0.5647704312114854	0.02436740713418928	0.5891378383456747
9.3	9.76687099424816	0.92	0.9508445330230317	0.4668709942481595	0.030844533023031695	0.49771552727119117
9.4	9.768346896835183	0.92	0.9559887071295516	0.36834689683518285	0.0359887071295516	0.40433560396473445
9.5	9.769265104808886	0.92	0.9601945620041062	0.2692651048088859	0.040194562004106205	0.3094596668129921
9.6	9.76945847039473	0.92	0.962669872583912	0.16945847039472994	0.04266987258391197	0.21212834297864192
9.7	9.769063322368414	0.92	0.9641896495171659	0.0690633223684145	0.04418964951716586	0.11325297188558037
9.8	9.767977796052623	0.92	0.9643366006913635	0.03202220394737765	0.04433660069136347	0.07635880463874112
9.9	9.766134046052613	0.92	0.9630762839767467	0.13386595394738698	0.043076283976746677	0.17694223792413366
10.0	9.763452713815804	0.92	0.9603616882511063	0.23654728618419618	0.04036168825110631	0.2769089744353025
0.0	2.1201292000000023	0.93	0.6188869039576361	2.1201292000000023	0.3111130960423639	2.4312422960423663
0.1	2.2292343999999984	0.93	0.614458795142386	2.1292343999999983	0.31554120485761405	2.4447756048576124
0.2	2.3382356000000004	0.93	0.6100200478389882	2.1382356000000002	0.3199799521610118	2.458215552161012
0.3	2.447225200000001	0.93	0.6055271366280108	2.147225200000001	0.3244728633719892	2.4716980633719903
0.4	2.5561280000000006	0.93	0.6010143362279563	2.1561280000000007	0.32898566377204375	2.4851136637720446
0.5	2.6649675999999998	0.93	0.5964693817844635	2.1649675999999998	0.33353061821553653	2.4984982182155364
0.6	2.7737432000000015	0.93	0.5918925398232562	2.1737432000000014	0.33810746017674387	2.511850660176745
0.7	2.882456000000002	0.93	0.5872820983618547	2.182456000000002	0.3427179016381453	2.5251739016381474
0.8	2.9910867999999997	0.93	0.5826464328580231	2.1910868	0.34735356714197696	2.538440367141977
0.9	3.0996923999999995	0.93	0.5779564540957423	2.1996923999999995	0.3520435459042578	2.5517359459042575
1.0	3.2082055999999977	0.93	0.5732449045260959	2.2082055999999977	0.35675509547390416	2.5649606954739017
1.1	3.316646	0.93	0.5685009288337654	2.216646	0.3614990711662347	2.578145071166235
1.2	3.425017200000002	0.93	0.563721162540543	2.2250172000000017	0.366278837459457	2.5912960374594585
1.3	3.5333588000000002	0.93	0.5588838390337069	2.2333588000000004	0.3711161609662932	2.604474960966294
1.4	3.6416100000000005	0.93	0.5540197234059965	2.2416100000000005	0.37598027659400357	2.617590276594004
1.5	3.7497916000000027	0.93	0.5491152439618682	2.2497916000000027	0.3808847560381319	2.6306763560381343
1.6	3.8579035999999993	0.93	0.5441702158959074	2.2579035999999992	0.38582978410409263	2.6437333841040918
1.7	3.9659423999999928	0.93	0.5391843854001045	2.265942399999993	0.39081561459989556	2.6567580145998884
1.8	4.073911600000002	0.93	0.5341540967991621	2.2739116000000026	0.3958459032008379	2.6697575032008407
1.9	4.181807600000003	0.93	0.529078922175983	2.2818076000000027	0.4009210778240171	2.68272867782402
2.0	4.289625600000003	0.93	0.523960239409348	2.2896256000000026	0.40603976059065205	2.6956653605906546
2.1	4.397364399999997	0.93	0.5187966153760307	2.297364399999997	0.4112033846239693	2.708567784623966
2.2	4.505013999999997	0.93	0.5135908855116433	2.3050139999999972	0.4164091144883567	2.721423114488354
2.3	4.612609599999996	0.93	0.5083203164501555	2.3126095999999965	0.42167968354984453	2.734289283549841
2.4	4.720118000000002	0.93	0.503001445389269	2.320118000000002	0.426998554610731	2.747116554610733
2.5	4.827536000000001	0.93	0.4976332292688115	2.327536000000001	0.43236677073118857	2.75990277073119
2.6	4.934853199999998	0.93	0.49221858898341514	2.334853199999998	0.4377814110165849	2.772634611016583
2.7	5.042103600000003	0.93	0.48673407921143735	2.3421036000000024	0.4432659207885627	2.785369520788565
2.8	5.149253200000004	0.93	0.4811955049029693	2.349253200000004	0.44880449509703074	2.798057695097035
2.9	5.256294000000003	0.93	0.4756067990942273	2.356294000000003	0.45439320090577273	2.810687200905776
3.0	5.363246400000003	0.93	0.46994976582590836	2.363246400000003	0.4600502341740917	2.8232966341740946
3.1	5.470080000000003	0.93	0.4642359209291092	2.370080000000003	0.46576407907089085	2.8358440790708936
3.2	5.576825600000001	0.93	0.45844376268008274	2.376825600000001	0.4715562373199173	2.848381837319918
3.3	5.683435199999998	0.93	0.45259920466898657	2.3834351999999983	0.4774007953310135	2.8608359953310116
3.4	5.7899423999999975	0.93	0.44667041577343164	2.3899423999999976	0.4833295842265684	2.873271984226566
3.5	5.896314000000004	0.93	0.44067529464124444	2.396314000000004	0.4893247053587556	2.8856387053587595
3.6	6.002539199999999	0.93	0.4346200629068407	2.402539199999999	0.49537993709315936	2.8979191370931585
3.7	6.108649999999997	0.93	0.4284671500085738	2.408649999999997	0.5015328499914262	2.9101828499914233
3.8	6.2145963999999925	0.93	0.4222443846230698	2.4145963999999926	0.5077556153769303	2.922352015376923
3.9	6.320387199999994	0.93	0.41593051859727914	2.4203871999999937	0.5140694814027209	2.9344566814027147
4.0	6.4260144000000015	0.93	0.4095146964750791	2.4260144000000015	0.520485303524921	2.9464997035249225
4.1	6.531472000000003	0.93	0.40303576430957233	2.431472000000003	0.5269642356904277	2.9584362356904306
4.2	6.6367304	0.93	0.3966434095989968	2.4367304	0.5333565904010032	2.970086990401003
4.3	6.741778800000004	0.93	0.3905074969904119	2.4417788000000042	0.5394925030095882	2.9812713030095925
4.4	6.8466052	0.93	0.3847476106218252	2.4466051999999996	0.5452523893781749	2.9918575893781743
4.5	6.951195999999996	0.93	0.3793342397650602	2.451195999999996	0.5506657602349398	3.001861760234936
4.6	7.05553680000001	0.93	0.3742825775935007	2.4555368000000106	0.5557174224064994	3.01125422240651
4.7	7.15959960000001	0.93	0.36961719639365537	2.4595996000000095	0.5603828036063447	3.0199824036063543
4.8	7.263351599999993	0.93	0.36538497000249076	2.463351599999993	0.5646150299975092	3.0279666299975023
4.9	7.366782800000001	0.93	0.361573565781523	2.4667828000000007	0.568426434218477	3.0352092342184775
5.0	7.4698556	0.93	0.358174987587337	2.4698556	0.571825012412663	3.0416806124126627
5.1	7.572530400000015	0.93	0.35527100993831134	2.4725304000000152	0.5747289900616888	3.047259390061704
5.2	7.674772800000014	0.93	0.35285877664959114	2.4747728000000135	0.577141223350409	3.0519140233504225
