omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.2	6.249516339869281	0.03	0.033627498064876055	0.049516339869280834	0.0036274980648760558	0.05314383793415689
6.3	6.349615894039733	0.03	0.03319190207675587	0.0496158940397331	0.003191902076755869	0.05280779611648897
6.4	6.449785234899329	0.03	0.03263735219733697	0.0497852348993284	0.0026373521973369687	0.05242258709666537
6.5	6.549918367346941	0.03	0.03208708783415999	0.04991836734694122	0.0020870878341599924	0.05200545518110121
6.6	6.650006896551723	0.03	0.03163760524154851	0.0500068965517233	0.0016376052415485107	0.05164450179327181
6.7	6.750069930069933	0.03	0.03117434306867799	0.050069930069932767	0.0011743430686779917	0.051244273138610755
6.8	6.8504785714285665	0.03	0.030345165926041584	0.05047857142856671	0.00034516592604158514	0.050823737354608295
6.9	6.950579710144929	0.03	0.02984034196480763	0.05057971014492857	0.00015965803519236987	0.05073936818012094
7.0	7.05063970588235	0.03	0.029353180304033565	0.05063970588235023	0.0006468196959664337	0.05128652557831666
7.1	7.15066417910448	0.03	0.028903767897416128	0.050664179104479956	0.001096232102583871	0.05176041120706383
7.2	7.251015267175575	0.03	0.0281922077347357	0.051015267175574586	0.0018077922652642991	0.052823059440838885
7.3	7.351031007751935	0.03	0.027734785377088157	0.05103100775193514	0.0022652146229118417	0.053296222374846984
7.4	7.451039370078742	0.03	0.02724342813751066	0.051039370078741264	0.0027565718624893397	0.05379594194123061
7.5	7.551419354838709	0.03	0.026464090840732285	0.05141935483870874	0.003535909159267714	0.054955263997976456
7.6	7.6513114754098375	0.03	0.026072887015459116	0.051311475409837826	0.003927112984540883	0.05523858839437871
7.7	7.751647058823528	0.03	0.025341706260880677	0.05164705882352738	0.004658293739119322	0.0563053525626467
7.8	7.851905172413792	0.03	0.024622027589374977	0.05190517241379222	0.005377972410625022	0.057283144824417244
7.9	7.951736842105262	0.03	0.024240900657120652	0.05173684210526197	0.005759099342879347	0.05749594144814132
8.0	8.05203603603603	0.03	0.023467024495332982	0.05203603603603035	0.006532975504667016	0.058569011540697366
8.1	8.15225	0.03	0.022731063759759088	0.052250000000000796	0.007268936240240911	0.05951893624024171
8.2	8.252380952380955	0.03	0.02209106628497761	0.05238095238095575	0.007908933715022388	0.060289886095978136
8.3	8.35253921568627	0.03	0.021412510075596174	0.05253921568627007	0.008587489924403825	0.06112670561067389
8.4	8.452535353535357	0.03	0.020848663830233278	0.05253535353535632	0.009151336169766721	0.061686689705123046
8.5	8.552656249999995	0.03	0.0201292450918786	0.05265624999999474	0.0098707549081214	0.06252700490811613
8.6	8.652612903225805	0.03	0.019491482269061593	0.05261290322580514	0.010508517730938405	0.06312142095674354
8.7	8.752500000000001	0.03	0.01889062647295292	0.05250000000000199	0.011109373527047078	0.06360937352704907
8.8	8.852848837209306	0.03	0.018014202928429774	0.052848837209305444	0.011985797071570225	0.06483463428087567
8.9	8.953097560975609	0.03	0.017145006241469453	0.05309756097560836	0.012854993758530546	0.06595255473413891
9.0	9.052632911392411	0.03	0.016603719952688466	0.05263291139241133	0.013396280047311533	0.06602919143972286
9.1	9.153391891891893	0.03	0.015345759895828676	0.053391891891893195	0.014654240104171323	0.06804613199606452
9.2	9.253214285714282	0.03	0.014586275255246693	0.053214285714282994	0.015413724744753306	0.0686280104590363
9.3	9.352818181818186	0.03	0.013871153987657751	0.05281818181818565	0.016128846012342248	0.06894702783052789
9.4	9.452868852459016	0.03	0.012862939622573481	0.052868852459015514	0.017137060377426516	0.07000591283644203
9.5	9.552285714285718	0.03	0.012012705253547614	0.052285714285718043	0.017987294746452387	0.07027300903217043
9.6	9.65222	0.03	0.010692525345093642	0.052220000000000155	0.019307474654906356	0.07152747465490651
9.7	9.752046511627912	0.03	0.009292516486055872	0.052046511627912295	0.02070748351394413	0.07275399514185643
9.8	9.849166666666669	0.03	0.008252717669342149	0.049166666666668135	0.021747282330657848	0.07091394899732598
9.9	9.943346153846154	0.03	0.006801018050978978	0.04334615384615326	0.023198981949021022	0.06654513579517428
10.0	9.988272727272728	0.03	0.004293612500024291	0.011727272727272364	0.025706387499975707	0.037433660227248075
0.0	0.05200604229607254	0.04	0.08352219047875567	0.05200604229607254	0.04352219047875567	0.0955282327748282
0.1	0.15235258358662615	0.04	0.08275533104372279	0.052352583586626145	0.04275533104372279	0.09510791463034893
0.2	0.2524908536585367	0.04	0.08233937117832946	0.052490853658536674	0.042339371178329456	0.09483022483686612
0.3	0.35277607361963204	0.04	0.08170509274261388	0.05277607361963205	0.04170509274261388	0.09448116636224593
0.4	0.4531172839506171	0.04	0.08093155373745393	0.0531172839506171	0.040931553737453934	0.09404883768807104
0.5	0.5534037267080747	0.04	0.08031293744868978	0.053403726708074695	0.04031293744868978	0.09371666415676447
0.6	0.653520249221184	0.04	0.07990077250066865	0.053520249221184035	0.03990077250066865	0.09342102172185268
0.7	0.7538589341692784	0.04	0.07920648261954738	0.05385893416927845	0.03920648261954738	0.09306541678882582
0.8	0.8541482649842278	0.04	0.07848071681000819	0.054148264984227756	0.03848071681000819	0.09262898179423595
0.9	0.9542436708860761	0.04	0.0781721209116463	0.05424367088607607	0.0381721209116463	0.09241579179772236
1.0	1.054579617834395	0.04	0.0773916480448804	0.05457961783439491	0.0373916480448804	0.09197126587927532
1.1	1.1548429487179483	0.04	0.07680836502218369	0.05484294871794826	0.03680836502218369	0.09165131374013194
1.2	1.2551129032258068	0.04	0.07610876611729561	0.055112903225806864	0.03610876611729561	0.09122166934310247
1.3	1.355245954692556	0.04	0.07574727058080917	0.05524595469255589	0.03574727058080917	0.09099322527336506
1.4	1.455527687296418	0.04	0.07506889089650565	0.055527687296418105	0.035068890896505646	0.09059657819292374
1.5	1.555780327868851	0.04	0.07444838129168556	0.0557803278688509	0.03444838129168556	0.09022870916053646
1.6	1.6560528052805283	0.04	0.0737567353273152	0.05605280528052825	0.033756735327315206	0.08980954060784346
1.7	1.7563554817275744	0.04	0.07306545787928194	0.05635548172757443	0.03306545787928194	0.08942093960685638
1.8	1.8564333333333338	0.04	0.07273425772835419	0.05643333333333378	0.03273425772835419	0.08916759106168798
1.9	1.9566644295302034	0.04	0.07213815094140585	0.05666442953020345	0.03213815094140585	0.0888025804716093
2.0	2.056986486486485	0.04	0.07141025850622111	0.05698648648648508	0.03141025850622111	0.0883967449927062
2.1	2.1572312925170074	0.04	0.07074126747114777	0.057231292517007315	0.03074126747114777	0.08797255998815509
2.2	2.25745205479452	0.04	0.07019095297143806	0.05745205479451965	0.030190952971438055	0.08764300776595771
2.3	2.357755172413793	0.04	0.06944139418705998	0.05775517241379324	0.02944139418705998	0.08719656660085323
2.4	2.458003472222225	0.04	0.06884185662131816	0.05800347222222513	0.028841856621318156	0.08684532884354329
2.5	2.558038327526132	0.04	0.06849918911166111	0.058038327526131805	0.028499189111661112	0.08653751663779291
2.6	2.658270175438598	0.04	0.06791473882901514	0.05827017543859769	0.027914738829015136	0.08618491426761282
2.7	2.758540636042402	0.04	0.06722884096747296	0.05854063604240167	0.02722884096747296	0.08576947700987464
2.8	2.858782918149466	0.04	0.06662463480003222	0.058782918149466123	0.026624634800032222	0.08540755294949834
2.9	2.9589892473118264	0.04	0.06602394737444868	0.05898924731182653	0.02602394737444868	0.08501319468627522
3.0	3.0592527075812277	0.04	0.06536683899597823	0.05925270758122769	0.025366838995978226	0.08461954657720591
3.1	3.1594581818181813	0.04	0.06478096718169457	0.05945818181818119	0.02478096718169457	0.08423914899987575
3.2	3.2596776556776543	0.04	0.06415966462562238	0.05967765567765415	0.024159664625622378	0.08383732030327654
3.3	3.3598929889298903	0.04	0.06356542753449011	0.05989298892989048	0.023565427534490112	0.0834584164643806
3.4	3.460148698884757	0.04	0.06288708115030132	0.060148698884757046	0.022887081150301324	0.08303578003505838
3.5	3.560329588014982	0.04	0.06235470666315259	0.060329588014981894	0.02235470666315259	0.08268429467813448
3.6	3.660524528301886	0.04	0.061759194474707464	0.060524528301885816	0.021759194474707463	0.08228372277659328
3.7	3.760749049429656	0.04	0.06109770153386623	0.060749049429655866	0.021097701533866232	0.08184675096352209
3.8	3.8609501915708813	0.04	0.06051903774006629	0.06095019157088144	0.02051903774006629	0.08146922931094773
3.9	3.9613449612403095	0.04	0.05963791311626676	0.06134496124030964	0.01963791311626676	0.08098287435657639
4.0	4.061535156250001	0.04	0.059108497013571265	0.06153515625000061	0.019108497013571264	0.08064365326357187
4.1	4.161744094488189	0.04	0.05842159189205186	0.06174409448818974	0.018421591892051857	0.0801656863802416
4.2	4.2619047619047645	0.04	0.057937482068865495	0.06190476190476435	0.017937482068865494	0.07984224397362985
4.3	4.362056000000004	0.04	0.05733025180528324	0.06205600000000455	0.01733025180528324	0.0793862518052878
4.4	4.462229838709676	0.04	0.056800554439146264	0.062229838709675356	0.016800554439146263	0.07903039314882163
4.5	4.562661224489793	0.04	0.05581900886316371	0.06266122448979328	0.01581900886316371	0.07848023335295698
4.6	4.662769547325101	0.04	0.0553974661330191	0.0627695473251011	0.015397466133019101	0.07816701345812019
4.7	4.762912863070538	0.04	0.05480179381825806	0.06291286307053756	0.014801793818258059	0.07771465688879561
4.8	4.863058577405858	0.04	0.05425872494665777	0.06305857740585807	0.014258724946657766	0.07731730235251584
4.9	4.963466101694918	0.04	0.05331191669671047	0.0634661016949174	0.013311916696710467	0.07677801839162787
5.0	5.063547008547011	0.04	0.05288377953887924	0.0635470085470109	0.012883779538879238	0.07643078808589013
5.1	5.163668103448278	0.04	0.05231280812026311	0.06366810344827822	0.012312808120263107	0.07598091156854134
5.2	5.264069868995638	0.04	0.05141552787612177	0.06406986899563805	0.011415527876121767	0.07548539687175981
5.3	5.36416740088106	0.04	0.05090695494127057	0.06416740088106021	0.010906954941270572	0.07507435582233078
5.4	5.464495535714286	0.04	0.050101546933307796	0.06449553571428535	0.010101546933307795	0.07459708264759314
5.5	5.564608108108107	0.04	0.04953106910531636	0.06460810810810713	0.009531069105316356	0.07413917721342349
5.6	5.664945205479453	0.04	0.04868192475873115	0.0649452054794537	0.008681924758731148	0.07362713023818485
5.7	5.7650184331797245	0.04	0.04818737052940616	0.06501843317972433	0.008187370529406157	0.07320580370913049
5.8	5.865308411214952	0.04	0.047442817102265174	0.06530841121495179	0.007442817102265173	0.07275122831721696
5.9	5.9653679245283024	0.04	0.04689178475978617	0.06536792452830209	0.0068917847597861695	0.07225970928808825
6.0	6.065684210526315	0.04	0.046118549274059055	0.06568421052631468	0.006118549274059054	0.07180275980037373
6.1	6.1656666666666675	0.04	0.04567014856421161	0.06566666666666787	0.005670148564211608	0.07133681523087948
6.2	6.265946078431376	0.04	0.044917490900332244	0.06594607843137545	0.004917490900332243	0.0708635693317077
6.3	6.3662736318407935	0.04	0.04402559352487309	0.06627363184079371	0.00402559352487309	0.0702992253656668
6.4	6.466206030150759	0.04	0.043621406273394135	0.06620603015075854	0.0036214062733941343	0.06982743642415268
6.5	6.566479591836739	0.04	0.0428242765313216	0.0664795918367389	0.0028242765313215984	0.0693038683680605
6.6	6.66667875647669	0.04	0.04218450537933777	0.06667875647669064	0.002184505379337766	0.0688632618560284
6.7	6.766994736842104	0.04	0.04126824181424525	0.066994736842104	0.001268241814245251	0.06826297865634925
6.8	6.867176470588234	0.04	0.0405897382891729	0.06717647058823406	0.0005897382891729003	0.06776620887740696
6.9	6.967407608695655	0.04	0.03981529097628001	0.06740760869565499	0.00018470902371998943	0.06759231771937498
7.0	7.067558011049719	0.04	0.039128450387454494	0.06755801104971937	0.0008715496125455066	0.06842956066226488
7.1	7.167758426966292	0.04	0.03832835422407399	0.06775842696629208	0.0016716457759260103	0.0694300727422181
7.2	7.2678857142857085	0.04	0.03770406794214652	0.06788571428570833	0.0022959320578534795	0.0701816463435618
7.3	7.3679883720930235	0.04	0.03700432275943414	0.06798837209302366	0.002995677240565861	0.07098404933358952
7.4	7.4680887573964485	0.04	0.036322990767833865	0.06808875739644815	0.0036770092321661355	0.07176576662861428
7.5	7.568587878787884	0.04	0.0351865130616607	0.0685878787878842	0.004813486938339301	0.0734013657262235
7.6	7.668617283950619	0.04	0.03456672822955372	0.06861728395061917	0.00543327177044628	0.07405055572106545
7.7	7.768616352201254	0.04	0.03391305629395886	0.0686163522012535	0.00608694370604114	0.07470329590729465
7.8	7.868980645161286	0.04	0.03300112192992678	0.06898064516128599	0.006998878070073218	0.0759795232313592
7.9	7.968901315789478	0.04	0.032326373880305584	0.06890131578947756	0.007673626119694417	0.07657494190917197
8.0	8.069216216216223	0.04	0.031383847501291424	0.06921621621622265	0.008616152498708576	0.07783236871493122
8.1	8.169472222222225	0.04	0.030457623123847033	0.06947222222222571	0.009542376876152968	0.07901459909837869
8.2	8.269692857142855	0.04	0.029565000149851414	0.06969285714285611	0.010434999850148587	0.0801278569930047
8.3	8.369911764705886	0.04	0.02857000349946748	0.06991176470588556	0.01142999650053252	0.08134176120641808
8.4	8.46999242424243	0.04	0.027776029503851503	0.0699924242424288	0.012223970496148498	0.0822163947385773
8.5	8.569968750000003	0.04	0.026977295873333123	0.0699687500000028	0.013022704126666878	0.08299145412666968
8.6	8.669919354838708	0.04	0.026181226347636772	0.06991935483870826	0.013818773652363229	0.08373812849107148
8.7	8.770352941176471	0.04	0.024912049938714504	0.07035294117647162	0.015087950061285497	0.08544089123775711
8.8	8.870052173913043	0.04	0.024180052582772157	0.07005217391304264	0.015819947417227843	0.08587212133027047
8.9	8.970163636363633	0.04	0.023159398501046632	0.07016363636363288	0.01684060149895337	0.08700423786258624
9.0	9.070123809523809	0.04	0.022213341360979202	0.07012380952380859	0.0177866586390208	0.08791046816282938
9.1	9.170606060606062	0.04	0.020764425194981458	0.07060606060606212	0.019235574805018543	0.08984163541108066
9.2	9.270074468085108	0.04	0.019878194214144478	0.07007446808510842	0.020121805785855523	0.09019627387096395
9.3	9.369977272727278	0.04	0.018645663672531607	0.06997727272727694	0.021354336327468394	0.09133160905474533
9.4	9.470123456790123	0.04	0.0172779424501166	0.07012345679012277	0.0227220575498834	0.09284551434000618
9.5	9.569783783783787	0.04	0.015839764545803582	0.06978378378378736	0.02416023545419642	0.09394401923798378
9.6	9.668298507462682	0.04	0.014653393732123701	0.06829850746268207	0.025346606267876298	0.09364511373055837
9.7	9.767172413793103	0.04	0.013040272536593992	0.06717241379310401	0.02695972746340601	0.09413214125651002
9.8	9.863666666666665	0.04	0.011466632019893473	0.06366666666666454	0.028533367980106528	0.09220003464677107
9.9	9.95013888888889	0.04	0.010512273821831031	0.050138888888890065	0.02948772617816897	0.07962661506705904
10.0	9.985000000000003	0.04	0.007029046760797035	0.014999999999997016	0.03297095323920297	0.04797095323919998
0.0	0.06503140096618358	0.05	0.10436313386345189	0.06503140096618358	0.05436313386345189	0.11939453482963547
0.1	0.1653033980582525	0.05	0.10362704594314073	0.0653033980582525	0.05362704594314073	0.11893044400139323
0.2	0.26581418092909537	0.05	0.10259635091654973	0.06581418092909536	0.052596350916549725	0.11841053184564508
0.3	0.3660958230958228	0.05	0.10189500214878308	0.06609582309582279	0.05189500214878308	0.11799082524460587
0.4	0.4664123456790125	0.05	0.10113499972422892	0.0664123456790125	0.05113499972422891	0.11754734540324141
0.5	0.5667047146401983	0.05	0.10045778588838211	0.06670471464019834	0.05045778588838211	0.11716250052858045
0.6	0.6669850374064843	0.05	0.09972883465685903	0.06698503740648432	0.049728834656859025	0.11671387206334334
0.7	0.7672932330827071	0.05	0.09901454401124712	0.06729323308270718	0.04901454401124712	0.1163077770939543
