omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.1	5.898600000000003	0.86	0.4343900811849261	1.798600000000003	0.4256099188150739	2.224209918815077
4.2	6.002158000000006	0.86	0.4298101556347914	1.8021580000000057	0.4301898443652086	2.232347844365214
4.3	6.1055532	0.86	0.4254937165889446	1.8055532000000003	0.4345062834110554	2.2400594834110557
4.4	6.208785199999994	0.86	0.42143300147647894	1.8087851999999938	0.43856699852352105	2.2473521985235148
4.5	6.311845199999993	0.86	0.4176178492561364	1.8118451999999934	0.4423821507438636	2.254227350743857
4.6	6.414703199999994	0.86	0.41409540243535176	1.814703199999994	0.44590459756464823	2.260607797564642
4.7	6.517351199999997	0.86	0.41085111255926865	1.8173511999999965	0.44914888744073134	2.2665000874407277
4.8	6.619775999999998	0.86	0.40793243112718963	1.8197759999999983	0.45206756887281035	2.2718435688728085
4.9	6.7219687999999955	0.86	0.40528972361448146	1.8219687999999952	0.45471027638551853	2.2766790763855136
5.0	6.823900800000001	0.86	0.4029829276294496	1.8239008000000014	0.4570170723705504	2.280917872370552
5.1	6.9255728000000065	0.86	0.40099378896861365	1.8255728000000069	0.45900621103138634	2.284579011031393
5.2	7.026943599999997	0.86	0.39934994014529773	1.8269435999999972	0.46065005985470225	2.2875936598546995
5.3	7.127988399999991	0.86	0.3980909626179876	1.8279883999999909	0.4619090373820124	2.2898974373820034
5.4	7.228683199999995	0.86	0.3972058367279655	1.828683199999995	0.4627941632720345	2.2914773632720298
5.5	7.328995200000003	0.86	0.39672104474644915	1.8289952000000032	0.46327895525355084	2.292274155253554
5.6	7.428891600000005	0.86	0.3966701080948826	1.8288916000000057	0.46332989190511736	2.292221491905123
5.7	7.5283343999999985	0.86	0.3970637185711073	1.8283343999999984	0.4629362814288927	2.291270681428891
5.8	7.627275200000003	0.86	0.3979298603192716	1.8272752000000034	0.4620701396807284	2.289345339680732
5.9	7.725675599999989	0.86	0.39929090768032377	1.8256755999999887	0.4607090923196762	2.286384692319665
6.0	7.823465999999997	0.86	0.4011908524124797	1.8234659999999971	0.4588091475875203	2.2822751475875176
6.1	7.920604400000001	0.86	0.4036514479235631	1.8206044000000015	0.4563485520764369	2.276952952076438
6.2	8.017002399999983	0.86	0.406713736999337	1.817002399999983	0.453286263000663	2.270288663000646
6.3	8.112588799999983	0.86	0.41043570433161813	1.8125887999999835	0.44956429566838185	2.2621530956683653
6.4	8.207279199999995	0.86	0.4148100748667036	1.8072791999999946	0.44518992513329636	2.252469125133291
6.5	8.300959199999989	0.86	0.41995256810746767	1.8009591999999888	0.4400474318925323	2.241006631892521
6.6	8.393508400000004	0.86	0.42589128994903785	1.7935084000000039	0.43410871005096213	2.227617110050966
6.7	8.484820799999996	0.86	0.4326730896244787	1.7848207999999959	0.4273269103755213	2.2121477103755174
6.8	8.574733200000006	0.86	0.44039288384696584	1.7747332000000062	0.41960711615303414	2.19434031615304
6.9	8.66306199999999	0.86	0.44913174586267196	1.763061999999989	0.410868254137328	2.173930254137317
7.0	8.749624399999997	0.86	0.4589652824840665	1.7496243999999965	0.4010347175159335	2.15065911751593
7.1	8.834183599999989	0.86	0.47001819552712204	1.734183599999989	0.38998180447287795	2.124165404472867
7.2	8.916484799999996	0.86	0.48241561221123286	1.7164847999999955	0.37758438778876713	2.0940691877887625
7.3	8.996208000000006	0.86	0.4963158828173775	1.6962080000000066	0.3636841171826225	2.059892117182629
7.4	9.072995599999999	0.86	0.5119018393898386	1.6729955999999984	0.3480981606101614	2.0210937606101598
7.5	9.146405199999995	0.86	0.5294378414309696	1.646405199999995	0.3305621585690304	1.9769673585690253
7.6	9.215862800000007	0.86	0.549316665508076	1.6158628000000075	0.310683334491924	1.9265461344919315
7.7	9.280659599999995	0.86	0.5720463301172496	1.5806595999999944	0.2879536698827504	1.868613269882745
7.8	9.339684399999985	0.86	0.5987204921404333	1.5396843999999854	0.26127950785956666	1.800963907859552
7.9	9.388929803449667	0.86	0.6328527428448284	1.4889298034496665	0.2271472571551716	1.7160770606048381
8.0	9.427113169552952	0.86	0.6709358323976424	1.4271131695529515	0.18906416760235756	1.616177337155309
8.1	9.459614452967283	0.86	0.706335496423332	1.3596144529672838	0.15366450357666794	1.5132789565439517
8.2	9.487319174757289	0.86	0.7390916544050073	1.2873191747572896	0.12090834559499264	1.4082275203522823
8.3	9.511360874848112	0.86	0.7696132264750978	1.2113608748481113	0.09038677352490221	1.3017476483730135
8.4	9.531745233265708	0.86	0.7973480292225882	1.1317452332657076	0.0626519707774118	1.1943972040431194
8.5	9.549509541209874	0.86	0.8231373431968401	1.0495095412098738	0.03686265680315992	1.0863721980130339
8.6	9.564445528455296	0.86	0.8462477373635647	0.9644455284552969	0.013752262636435253	0.9781977910917321
8.7	9.577197314890167	0.86	0.867300094157506	0.877197314890168	0.0073000941575059874	0.8844974090476739
8.8	9.587769136807808	0.86	0.8860468031812543	0.7877691368078068	0.026046803181254297	0.8138159399890611
8.9	9.596481059063114	0.86	0.9028460309474471	0.6964810590631139	0.0428460309474471	0.739327090010561
9.0	9.603097839380325	0.86	0.9170316246019149	0.6030978393803252	0.05703162460191491	0.6601294639822401
9.1	9.607939233278938	0.86	0.9292886125532014	0.5079392332789379	0.0692886125532014	0.5772278458321393
9.2	9.61082537739698	0.86	0.9392284109407703	0.41082537739698033	0.07922841094077027	0.4900537883377506
9.3	9.611564081632661	0.86	0.9467732604305851	0.31156408163266036	0.08677326043058509	0.39833734206324545
9.4	9.609777051857877	0.86	0.951766442676917	0.20977705185787698	0.09176644267691703	0.301543494534794
9.5	9.604548387096806	0.86	0.9542176381955185	0.10454838709680558	0.09421763819551854	0.19876602529232412
9.6	9.618462118041002	0.86	0.9327664989036842	0.018462118041002284	0.07276649890368425	0.09122861694468654
9.7	9.64132754880693	0.86	0.9014460606998101	0.058672451193070074	0.04144606069981016	0.10011851189288024
9.8	9.662613513513513	0.86	0.8681893101064181	0.13738648648648777	0.008189310106418102	0.14557579659290587
9.9	9.683090866510522	0.86	0.8335789483298215	0.21690913348947838	0.026421051670178497	0.24333018515965688
10.0	9.7026944851147	0.86	0.7973491663762953	0.2973055148853003	0.06265083362370472	0.35995634850900504
0.0	1.593661199999998	0.87	0.6340230278561614	1.593661199999998	0.23597697214383861	1.8296381721438366
0.1	1.7005327999999957	0.87	0.6297871274583046	1.6005327999999956	0.24021287254169543	1.840745672541691
0.2	1.8073272000000005	0.87	0.6255384579987312	1.6073272000000005	0.2444615420012688	1.8517887420012693
0.3	1.9140883999999991	0.87	0.6212512058504415	1.614088399999999	0.24874879414955853	1.8628371941495576
0.4	2.020782799999998	0.87	0.6169438745916054	1.620782799999998	0.2530561254083946	1.8738389254083927
0.5	2.1274124	0.87	0.6126141859362931	1.6274123999999999	0.25738581406370686	1.8847982140637067
0.6	2.234023600000001	0.87	0.6082359390846809	1.6340236000000008	0.2617640609153191	1.89578766091532
0.7	2.3405507999999946	0.87	0.6038456285319607	1.6405507999999946	0.26615437146803933	1.906705171468034
0.8	2.4470199999999993	0.87	0.5994267253523959	1.6470199999999993	0.27057327464760406	1.9175932746476034
0.9	2.5534636000000024	0.87	0.5949593512495892	1.6534636000000025	0.2750406487504108	1.9285042487504134
1.0	2.6598352000000034	0.87	0.5904709848662973	1.6598352000000034	0.27952901513370265	1.939364215133706
1.1	2.7661464000000002	0.87	0.5859530460554437	1.6661464000000001	0.28404695394455626	1.9501933539445564
1.2	2.8723991999999985	0.87	0.5814032099492944	1.6723991999999985	0.2885967900507056	1.9609959900507041
1.3	2.978594799999998	0.87	0.5768193171700691	1.678594799999998	0.2931806828299309	1.971775482829929
1.4	3.0847288000000006	0.87	0.5722047042640039	1.6847288000000007	0.29779529573599606	1.9825240957359966
1.5	3.190805600000004	0.87	0.5675536789298056	1.690805600000004	0.3024463210701944	1.9932519210701984
1.6	3.2968300000000004	0.87	0.5628601137336764	1.6968300000000003	0.3071398862663236	2.003969886266324
1.7	3.4027939999999957	0.87	0.5581304921960148	1.7027939999999957	0.31186950780398515	2.0146635078039807
1.8	3.5086947999999967	0.87	0.5533635772292279	1.7086947999999966	0.3166364227707721	2.0253312227707685
1.9	3.6145300000000047	0.87	0.5485610731773122	1.7145300000000048	0.3214389268226878	2.035968926822693
2.0	3.720306800000002	0.87	0.5437131137524883	1.7203068000000021	0.3262868862475117	2.0465936862475136
2.1	3.8260171999999977	0.87	0.5388253452569994	1.7260171999999976	0.33117465474300056	2.057191854742998
2.2	3.9316592000000012	0.87	0.53389656910361	1.731659200000001	0.33610343089638994	2.0677626308963912
2.3	4.0372287999999985	0.87	0.528926668129912	1.7372287999999987	0.34107333187008804	2.0783021318700867
2.4	4.142720000000003	0.87	0.5239186968696173	1.7427200000000034	0.34608130313038266	2.088801303130386
2.5	4.248130000000003	0.87	0.518872926063937	1.7481300000000033	0.351127073936063	2.0992570739360663
2.6	4.353489600000004	0.87	0.5137616664482776	1.753489600000004	0.3562383335517224	2.1097279335517265
2.7	4.458764000000006	0.87	0.5086095893148732	1.7587640000000055	0.3613904106851268	2.1201544106851324
2.8	4.563935600000003	0.87	0.5034220808561027	1.7639356000000035	0.36657791914389726	2.130513519143901
2.9	4.669058399999998	0.87	0.4981602673553015	1.7690583999999983	0.3718397326446985	2.140898132644697
3.0	4.774084000000003	0.87	0.4928621496573176	1.7740840000000029	0.3771378503426824	2.151221850342685
3.1	4.879002400000006	0.87	0.4875115156580433	1.7790024000000062	0.3824884843419567	2.161490884341963
3.2	4.983853600000003	0.87	0.4820971896868434	1.7838536000000031	0.3879028103131566	2.1717564103131597
3.3	5.088589999999999	0.87	0.4766402150460755	1.7885899999999992	0.3933597849539245	2.1819497849539236
3.4	5.193237600000002	0.87	0.47110266424323116	1.7932376000000017	0.39889733575676883	2.1921349357567705
3.5	5.297772400000013	0.87	0.46552428792497647	1.7977724000000128	0.40447571207502353	2.2022481120750363
3.6	5.402193600000008	0.87	0.4598606662474947	1.8021936000000083	0.4101393337525053	2.2123329337525135
3.7	5.506507200000004	0.87	0.454178042456632	1.806507200000004	0.415821957543368	2.222329157543372
3.8	5.610699599999999	0.87	0.4486012754391716	1.8106995999999995	0.4213987245608284	2.2320983245608277
3.9	5.714748400000003	0.87	0.4432217312222867	1.8147484000000031	0.4267782687777133	2.2415266687777162
4.0	5.818686400000007	0.87	0.4380742075516132	1.818686400000007	0.4319257924483868	2.2506121924483935
4.1	5.922465600000003	0.87	0.43317197682848874	1.8224656000000037	0.43682802317151126	2.259293623171515
4.2	6.026089199999996	0.87	0.4285259009380739	1.8260891999999957	0.4414740990619261	2.267563299061922
4.3	6.129575600000002	0.87	0.4241041750612898	1.8295756000000019	0.4458958249387102	2.2754714249387122
4.4	6.232870800000005	0.87	0.41996477721163544	1.8328708000000047	0.45003522278836455	2.282906022788369
4.5	6.335978000000006	0.87	0.416109992740534	1.835978000000006	0.453890007259466	2.289868007259472
4.6	6.438920000000004	0.87	0.4124915561865925	1.8389200000000043	0.4575084438134075	2.296428443813412
4.7	6.541635999999999	0.87	0.40917891334607365	1.8416359999999985	0.46082108665392635	2.302457086653925
4.8	6.644128	0.87	0.4061695307419595	1.8441280000000004	0.4638304692580405	2.307958469258041
4.9	6.746376800000001	0.87	0.4034735931488013	1.8463768000000007	0.46652640685119867	2.312903206851199
5.0	6.848374800000001	0.87	0.40109191111173015	1.848374800000001	0.46890808888826985	2.317282888888271
5.1	6.9501051999999985	0.87	0.3990482459206851	1.850105199999999	0.4709517540793149	2.321056954079314
5.2	7.051527600000003	0.87	0.39735649845920423	1.8515276000000025	0.47264350154079576	2.324171101540798
5.3	7.152622400000009	0.87	0.3960333124015255	1.8526224000000093	0.4739666875984745	2.326589087598484
5.4	7.253357600000014	0.87	0.395111161161475	1.853357600000014	0.474888838838525	2.328246438838539
5.5	7.353710399999998	0.87	0.39459389224568175	1.853710399999998	0.47540610775431824	2.3291165077543163
5.6	7.453639999999994	0.87	0.394506399973518	1.8536399999999942	0.475493600026482	2.329133600026476
5.7	7.553117199999997	0.87	0.3948607078761803	1.8531171999999971	0.4751392921238197	2.328256492123817
5.8	7.652074800000004	0.87	0.3957241936973193	1.852074800000004	0.4742758063026807	2.3263506063026846
5.9	7.750492800000002	0.87	0.3970581084470047	1.8504928000000014	0.4729418915529953	2.323434691552997
6.0	7.8482907999999965	0.87	0.3989608506733291	1.8482907999999965	0.4710391493266709	2.3193299493266673
6.1	7.945424399999996	0.87	0.4014147110029407	1.8454243999999962	0.4685852889970593	2.3140096889970554
6.2	8.0418072	0.87	0.40448155897804344	1.841807199999999	0.46551844102195655	2.3073256410219556
6.3	8.137357999999994	0.87	0.40822465738829045	1.8373579999999938	0.46177534261170955	2.2991333426117033
6.4	8.231990799999995	0.87	0.4126574254374862	1.8319907999999945	0.4573425745625138	2.289333374562508
6.5	8.325598399999992	0.87	0.4178477168368128	1.8255983999999916	0.4521522831631872	2.2777506831631786
6.6	8.418052400000002	0.87	0.4238611866772586	1.8180524000000027	0.4461388133227414	2.264191213322744
6.7	8.509237200000005	0.87	0.4307411064626854	1.8092372000000045	0.4392588935373146	2.248496093537319
6.8	8.598979999999996	0.87	0.4385790165726657	1.7989799999999958	0.4314209834273343	2.23040098342733
6.9	8.687118399999996	0.87	0.4474501652624603	1.7871183999999953	0.4225498347375397	2.209668234737535
7.0	8.773439200000004	0.87	0.4574436650684901	1.7734392000000039	0.4125563349315099	2.185995534931514
7.1	8.857709200000004	0.87	0.46869323336179813	1.7577092000000043	0.40130676663820186	2.159015966638206
7.2	8.939642400000013	0.87	0.48134364872966134	1.7396424000000126	0.38865635127033865	2.1282987512703513
7.3	9.018918800000003	0.87	0.4955403624465313	1.7189188000000035	0.37445963755346867	2.093378437553472
7.4	9.095179199999995	0.87	0.5114735289280511	1.6951791999999948	0.3585264710719489	2.0537056710719437
7.5	9.1679196	0.87	0.529469321937096	1.6679195999999994	0.34053067806290405	2.008450278062903
7.6	9.236552000000003	0.87	0.5499226377439146	1.6365520000000036	0.3200773622560854	1.956629362256089
7.7	9.3002868	0.87	0.5734517197546694	1.6002868000000001	0.29654828024533064	1.8968350802453307
7.8	9.357885999999999	0.87	0.601375763474057	1.557885999999999	0.268624236525943	1.826510236525942
7.9	9.40394618473895	0.87	0.6377556787740095	1.5039461847389504	0.23224432122599048	1.7361905059649407
8.0	9.440672712615877	0.87	0.6751460980930218	1.4406727126158767	0.19485390190697816	1.6355266145228549
8.1	9.472006868686867	0.87	0.7098861895560287	1.3720068686868672	0.16011381044397133	1.5321206791308386
8.2	9.499012140833663	0.87	0.742261509082002	1.2990121408336641	0.12773849091799805	1.4267506317516623
8.3	9.522105796513978	0.87	0.7720412822289213	1.2221057965139774	0.09795871777107867	1.3200645142850562
8.4	9.542072646103902	0.87	0.799560599544849	1.1420726461039017	0.07043940045515096	1.2125120465590526
8.5	9.55935458976444	0.87	0.8249388653414664	1.0593545897644407	0.045061134658533564	1.1044157244229744
8.6	9.574076829268286	0.87	0.8479867297129382	0.9740768292682862	0.022013270287061792	0.996090099555348
8.7	9.586358160358149	0.87	0.8684200775902571	0.8863581603581494	0.0015799224097429176	0.8879380827678923
8.8	9.59687377850162	0.87	0.8872324180084245	0.7968737785016184	0.017232418008424455	0.8141061965100429
8.9	9.60529054604727	0.87	0.903485553548015	0.7052905460472694	0.03348555354801497	0.7387760995952843
9.0	9.612013452914777	0.87	0.917866022574834	0.6120134529147769	0.047866022574833966	0.6598794754896109
9.1	9.616757649938794	0.87	0.9296684993802868	0.5167576499387945	0.059668499380286844	0.5764261493190813
9.2	9.619814693877561	0.87	0.9395791953548365	0.4198146938775622	0.06957919535483648	0.4893938892323987
9.3	9.620896692527568	0.87	0.9471828846126127	0.32089669252756714	0.07718288461261269	0.39807957714017983
9.4	9.619890567578583	0.87	0.9527424389906212	0.21989056757858272	0.08274243899062117	0.3026330065692039
9.5	9.615830882352977	0.87	0.9552543390111239	0.11583088235297723	0.08525433901112389	0.20108522136410112
9.6	9.615407666941444	0.87	0.9472425503521498	0.01540766694144402	0.07724255035214977	0.0926502172935938
9.7	9.63799957301455	0.87	0.9158471665362071	0.06200042698544905	0.04584716653620713	0.10784759352165618
9.8	9.659178476527906	0.87	0.8829230695908747	0.14082152347209487	0.012923069590874747	0.15374459306296961
9.9	9.679856813996325	0.87	0.8479342802685571	0.22014318600367488	0.02206571973144289	0.24220890573511777
10.0	9.699656115107883	0.87	0.8113359746616939	0.3003438848921167	0.05866402533830606	0.3590079102304228
0.0	1.614140000000002	0.88	0.6335495544352886	1.614140000000002	0.2464504455647114	1.8605904455647133
0.1	1.7211080000000032	0.88	0.6293034417573241	1.621108000000003	0.2506965582426759	1.871804558242679
0.2	1.8279979999999978	0.88	0.6250443207966627	1.6279979999999978	0.2549556792033373	1.882953679203335
0.3	1.9348415999999997	0.88	0.6207541560983013	1.6348415999999997	0.2592458439016987	1.8940874439016984
0.4	2.0416276000000018	0.88	0.6164384591894392	1.6416276000000019	0.2635615408105608	1.9051891408105628
0.5	2.148361999999998	0.88	0.6120925143776164	1.6483619999999979	0.26790748562238365	1.9162694856223816
0.6	2.2550255999999997	0.88	0.6077274380468053	1.6550255999999997	0.2722725619531947	1.9272981619531944
0.7	2.3616688000000052	0.88	0.603312717881617	1.6616688000000053	0.276687282118383	1.9383560821183883
0.8	2.468226399999999	0.88	0.5988857094648236	1.6682263999999989	0.28111429053517645	1.9493406905351753
0.9	2.574746399999994	0.88	0.5944176067858421	1.6747463999999943	0.2855823932141579	1.9603287932141522
1.0	2.6812047999999997	0.88	0.589921839630834	1.6812047999999997	0.290078160369166	1.9712829603691657
1.1	2.787599200000003	0.88	0.5853979456218207	1.6875992000000029	0.2946020543781793	1.9822012543781822
1.2	2.8939320000000026	0.88	0.5808438693169216	1.6939320000000027	0.29915613068307845	1.993088130683081
1.3	3.0002303999999977	0.88	0.5762410559182309	1.7002303999999977	0.30375894408176907	2.003989344081767
1.4	3.1064639999999972	0.88	0.5716084001010409	1.7064639999999973	0.30839159989895915	2.0148555998989566
1.5	3.2126303999999966	0.88	0.5669456041798522	1.7126303999999966	0.3130543958201478	2.0256847958201445
1.6	3.3187348000000028	0.88	0.5622475949864295	1.7187348000000027	0.3177524050135705	2.0364872050135734
1.7	3.424780800000001	0.88	0.5575105339505488	1.7247808000000011	0.32248946604945117	2.0472702660494524
1.8	3.5307587999999983	0.88	0.5527403138856303	1.7307587999999983	0.32725968611436973	2.058018486114368
1.9	3.636678799999997	0.88	0.5479264829495183	1.7366787999999973	0.3320735170504817	2.068752317050479
2.0	3.7425356000000023	0.88	0.5430706825530078	1.7425356000000023	0.33692931744699217	2.0794649174469946
2.1	3.8483223999999967	0.88	0.5381797018265424	1.7483223999999966	0.3418202981734576	2.0901426981734543
2.2	3.9540463999999957	0.88	0.5332405342052632	1.7540463999999956	0.3467594657947368	2.100805865794732
2.3	4.059698800000003	0.88	0.5282607995541898	1.7596988000000033	0.3517392004458102	2.1114380004458138
2.4	4.165276400000001	0.88	0.5232403048125414	1.7652764000000007	0.35675969518745865	2.1220360951874593
2.5	4.270776800000002	0.88	0.5181769591351268	1.770776800000002	0.36182304086487316	2.132599840864875
2.6	4.3761944	0.88	0.5130728618516892	1.7761944	0.3669271381483108	2.1431215381483106
2.7	4.481555199999996	0.88	0.5079049822580669	1.7815551999999961	0.3720950177419331	2.153650217741929
2.8	4.586834399999991	0.88	0.5026876914513241	1.7868343999999912	0.3773123085486759	2.164146708548667
2.9	4.692020399999993	0.88	0.49742867488572656	1.7920203999999935	0.38257132511427344	2.174591725114267
3.0	4.797104799999993	0.88	0.49213073286308745	1.7971047999999934	0.38786926713691255	2.184974067136906
3.1	4.902131199999998	0.88	0.48674989741898306	1.8021311999999976	0.39325010258101695	2.1953813025810147
3.2	5.007052800000001	0.88	0.48132642500596073	1.807052800000001	0.39867357499403927	2.20572637499404
3.3	5.111857600000008	0.88	0.4758653437999662	1.8118576000000086	0.4041346562000338	2.2159922562000425
3.4	5.216592400000002	0.88	0.47031229571357847	1.8165924000000024	0.40968770428642154	2.226280104286424
3.5	5.321203199999997	0.88	0.464715019347307	1.8212031999999967	0.415284980652693	2.2364881806526897
3.6	5.425707999999996	0.88	0.45902422166951035	1.8257079999999957	0.42097577833048966	2.2466837783304854
3.7	5.530094800000002	0.88	0.4533152449884017	1.8300948000000021	0.4266847550115983	2.2567795550116005
3.8	5.634357200000001	0.88	0.4476591937091559	1.8343572000000012	0.4323408062908441	2.2666980062908455
3.9	5.738496799999994	0.88	0.44218832811902914	1.838496799999994	0.43781167188097087	2.2763084718809647
4.0	5.842488399999995	0.88	0.4369674158849748	1.8424883999999953	0.4430325841150252	2.2855209841150206
4.1	5.946347999999993	0.88	0.43198116467725833	1.8463479999999937	0.44801883532274167	2.2943668353227356
4.2	6.050053999999996	0.88	0.427234138728761	1.8500539999999956	0.452765861271239	2.3028198612712347
4.3	6.153584400000002	0.88	0.42275807747862343	1.8535844000000026	0.4572419225213766	2.310826322521379
4.4	6.256969599999991	0.88	0.41851370454179176	1.8569695999999905	0.46148629545820824	2.318455895458199
4.5	6.360153199999995	0.88	0.41456114827428336	1.8601531999999947	0.46543885172571664	2.325592051725711
4.6	6.463133200000001	0.88	0.4109006339376449	1.863133200000001	0.4690993660623551	2.332232566062356
4.7	6.565932800000002	0.88	0.40749839983296254	1.8659328000000022	0.47250160016703746	2.3384344001670394
4.8	6.668485999999997	0.88	0.4044249068884846	1.8684859999999972	0.4755750931115154	2.3440610931115127
4.9	6.770791599999993	0.88	0.4016765149486918	1.8707915999999924	0.47832348505130823	2.3491150850513005
5.0	6.872858799999999	0.88	0.39922375229153884	1.8728587999999986	0.48077624770846117	2.35363504770846
5.1	6.974637200000004	0.88	0.39711699648815435	1.874637200000004	0.48288300351184565	2.3575202035118497
5.2	7.076110400000001	0.88	0.39536702012604447	1.8761104000000008	0.48463297987395554	2.3607433798739565
5.3	7.177247999999997	0.88	0.3940120318713931	1.8772479999999971	0.4859879681286069	2.363235968128604
5.4	7.2780231999999945	0.88	0.3930594340387619	1.8780231999999941	0.4869405659612381	2.364963765961232
5.5	7.378421199999991	0.88	0.3924829680177561	1.8784211999999911	0.4875170319822439	2.365938231982235
5.6	7.4783888	0.88	0.3923709747066582	1.8783888000000006	0.4876290252933418	2.3660178252933424
5.7	7.577893599999996	0.88	0.39268937940977205	1.8778935999999957	0.48731062059022795	2.3652042205902237
5.8	7.6768768	0.88	0.39353476019294187	1.8768767999999998	0.48646523980705814	2.363342039807058
5.9	7.775303199999983	0.88	0.3948759176104485	1.8753031999999825	0.4851240823895515	2.360427282389534
6.0	7.873100000000002	0.88	0.3967610462224727	1.8731000000000018	0.4832389537775273	2.356338953777529
6.1	7.9702192000000025	0.88	0.3992294114212676	1.8702192000000029	0.4807705885787324	2.3509897885787354
6.2	8.066578399999992	0.88	0.4023159790180761	1.8665783999999919	0.4776840209819239	2.3442624209819156
6.3	8.162081599999992	0.88	0.40609645683618745	1.8620815999999918	0.47390354316381256	2.3359851431638043
6.4	8.256657999999998	0.88	0.4105771247457018	1.8566579999999977	0.4694228752542982	2.326080875254296
6.5	8.35018640000002	0.88	0.4158167962634463	1.8501864000000197	0.4641832037365537	2.3143696037365733
6.6	8.442539600000005	0.88	0.4219039441292685	1.8425396000000056	0.4580960558707315	2.300635655870737
6.7	8.533592400000003	0.88	0.42886935899494893	1.8335924000000032	0.45113064100505107	2.284723041005054
6.8	8.623168399999994	0.88	0.43683151135211	1.823168399999994	0.44316848864789	2.266336888647884
6.9	8.711094400000004	0.88	0.44584716646093686	1.8110944000000035	0.43415283353906314	2.2452472335390667
7.0	8.79713879999999	0.88	0.4560491922863662	1.7971387999999902	0.4239508077136338	2.221089607713624
7.1	8.881101600000008	0.88	0.467504253839853	1.7811016000000084	0.412495746160147	2.1935973461601552
7.2	8.962651999999997	0.88	0.48039778285482043	1.7626519999999966	0.3996022171451796	2.162254217145176
7.3	9.041473199999988	0.88	0.4948842703311451	1.7414731999999882	0.3851157296688549	2.126588929668843
7.4	9.117154000000008	0.88	0.5112134903725769	1.7171540000000078	0.3687865096274231	2.085940509627431
7.5	9.189189999999998	0.88	0.5297031812430399	1.6891899999999982	0.35029681875696006	2.0394868187569584
7.6	9.2569488	0.88	0.5507716227427614	1.6569488000000003	0.32922837725723864	1.986177177257239
7.7	9.319559599999993	0.88	0.5751514980714771	1.6195595999999925	0.30484850192852286	1.9244081019285155
7.8	9.375547199999989	0.88	0.6045800182879758	1.5755471999999893	0.2754199817120242	1.8509671817120135
7.9	9.41835464414958	0.88	0.6425076400696375	1.5183546441495803	0.23749235993036255	1.7558470040799428
8.0	9.453797498991523	0.88	0.6792582699211074	1.4537974989915234	0.20074173007889262	1.6545392290704162
8.1	9.48422675828618	0.88	0.7135502108541346	1.3842267582861805	0.1664497891458654	1.5506765474320459
8.2	9.51034858299595	0.88	0.7453803813626898	1.3103485829959514	0.1346196186373102	1.4449682016332615
8.3	9.532721411192224	0.88	0.7746619149952539	1.2327214111922231	0.10533808500474606	1.3380594961969692
8.4	9.552293425324667	0.88	0.8019973454227199	1.1522934253246664	0.07800265457728006	1.2302960799019464
8.5	9.568910199106057	0.88	0.8267045453303205	1.0689101991060568	0.053295454669679554	1.1222056537757363
8.6	9.5832578283855	0.88	0.8493928341431048	0.9832578283855007	0.030607165856895158	1.0138649942423958
8.7	9.595398453398433	0.88	0.8698350438186265	0.8953984533984336	0.010164956181373475	0.9055634095798071
8.8	9.605531568228107	0.88	0.8880624705323594	0.8055315682281066	0.008062470532359423	0.813594038760466
8.9	9.613806359559758	0.88	0.9041004916768838	0.7138063595597579	0.024100491676883773	0.7379068512366417
9.0	9.620464518760194	0.88	0.9183176134488702	0.620464518760194	0.03831761344887019	0.6587821322090642
9.1	9.625392084863313	0.88	0.9303754850045678	0.5253920848633129	0.05037548500456779	0.5757675698678807
9.2	9.628583265306117	0.88	0.9402506539871532	0.4285832653061181	0.060250653987153235	0.48883391929327136
9.3	9.62993956717028	0.88	0.9478942881150033	0.32993956717028006	0.06789428811500331	0.39783385528528337
9.4	9.629272467320268	0.88	0.9532129949624546	0.22927246732026774	0.07321299496245459	0.30248546228272233
9.5	9.6261148344912	0.88	0.9560304807204506	0.12611483449120087	0.0760304807204506	0.20214531521165147
9.6	9.619434000817298	0.88	0.9563113090977348	0.019434000817298624	0.07631130909773476	0.09574530991503338
9.7	9.634323949579827	0.88	0.9305846269489504	0.06567605042017277	0.050584626948950384	0.11626067736912316
9.8	9.656108108108112	0.88	0.8969407085132903	0.14389189189188833	0.016940708513290326	0.16083260040517866
9.9	9.67655751811592	0.88	0.8618998194472705	0.22344248188407967	0.01810018055272955	0.24154266243680922
10.0	9.696131541725613	0.88	0.8252523494899408	0.3038684582743869	0.054747650510059254	0.35861610878444616
0.0	1.634669599999996	0.89	0.633049817510539	1.634669599999996	0.256950182489461	1.8916197824894572
0.1	1.7416960000000004	0.89	0.6288143862564554	1.6416960000000003	0.26118561374354465	1.902881613743545
0.2	1.848696799999999	0.89	0.6245365295160396	1.648696799999999	0.26546347048396046	1.9141602704839595
0.3	1.9556228	0.89	0.620242776256742	1.6556228	0.26975722374325806	1.9253800237432581
0.4	2.0624935999999994	0.89	0.6159221461815668	1.6624935999999995	0.2740778538184332	1.9365714538184327
0.5	2.169325600000003	0.89	0.6115638149451749	1.6693256000000032	0.27843618505482515	1.9477617850548283
0.6	2.2760787999999996	0.89	0.6071905256452691	1.6760787999999995	0.2828094743547309	1.9588882743547305
0.7	2.3828039999999975	0.89	0.6027713616777184	1.6828039999999975	0.2872286383222816	1.9700326383222793
0.8	2.489450400000002	0.89	0.5983362415095724	1.6894504000000021	0.2916637584904276	1.9811141584904297
