omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.8	9.701065030674846	0.85	0.8987198144485252	0.9010650306748449	0.048719814448525245	0.9497848451233701
8.9	9.707327741407532	0.85	0.9123200843834985	0.8073277414075317	0.062320084383498564	0.8696478257910303
9.0	9.71253213262383	0.85	0.9242857271864765	0.7125321326238296	0.07428572718647652	0.7868178598103062
9.1	9.716741195741204	0.85	0.9346337500994246	0.6167411957412039	0.08463375009942464	0.7013749458406285
9.2	9.719992625972969	0.85	0.9433764378158281	0.5199926259729697	0.09337643781582816	0.6133690637887979
9.3	9.722327049180315	0.85	0.950517209726092	0.42232704918031416	0.10051720972609202	0.5228442589064062
9.4	9.723721607216074	0.85	0.9560530046906506	0.3237216072160738	0.1060530046906506	0.4297746119067244
9.5	9.72429233292333	0.85	0.9603603646689024	0.22429233292332995	0.11036036466890242	0.3346526975922324
9.6	9.723764561115663	0.85	0.962633289214298	0.1237645611156637	0.11263328921429805	0.23639785032996175
9.7	9.722289991796542	0.85	0.9636152056084558	0.022289991796542452	0.11361520560845584	0.1359051974049983
9.8	9.719621000820354	0.85	0.962848679902058	0.08037899917964708	0.11284867990205805	0.19322767908170513
9.9	9.71556562756357	0.85	0.9602366914476542	0.18443437243642968	0.11023669144765424	0.29467106388408393
10.0	9.709787120590633	0.85	0.9556257060378744	0.290212879409367	0.10562570603787447	0.3958385854472415
0.0	1.9201416000000016	0.86	0.6252042902699835	1.9201416000000016	0.2347957097300165	2.154937309730018
0.1	2.028403600000001	0.86	0.6208600174447422	1.928403600000001	0.2391399825552578	2.167543582555259
0.2	2.136588000000001	0.86	0.6164967472389307	1.936588000000001	0.24350325276106932	2.1800912527610703
0.3	2.244735199999999	0.86	0.6120930768945052	1.944735199999999	0.24790692310549478	2.192642123105494
0.4	2.3528280000000006	0.86	0.607657892089896	1.9528280000000007	0.25234210791010403	2.2051701079101047
0.5	2.460858799999998	0.86	0.6031930517497919	1.9608587999999978	0.2568069482502081	2.217665748250206
0.6	2.568797200000001	0.86	0.598714383527178	1.968797200000001	0.261285616472822	2.230082816472823
0.7	2.6767171999999997	0.86	0.5941829292590985	1.9767171999999997	0.26581707074090144	2.2425342707409013
0.8	2.784566400000001	0.86	0.5896239918143504	1.984566400000001	0.27037600818564955	2.2549424081856504
0.9	2.8923380000000005	0.86	0.5850415047977293	1.9923380000000006	0.27495849520227067	2.267296495202271
1.0	3.000071999999999	0.86	0.5804120311902012	2.000071999999999	0.27958796880979875	2.279659968809798
1.1	3.1077196000000025	0.86	0.5757618393493952	2.0077196000000024	0.2842381606506048	2.2919577606506074
1.2	3.2153204	0.86	0.5710679817666884	2.0153204000000002	0.2889320182333116	2.304252418233312
1.3	3.322855599999999	0.86	0.5663385510083928	2.022855599999999	0.2936614489916072	2.316517048991606
1.4	3.430309999999997	0.86	0.5615818844288473	2.030309999999997	0.2984181155711527	2.32872811557115
1.5	3.5377288000000053	0.86	0.5567718180650029	2.0377288000000053	0.3032281819349971	2.3409569819350025
1.6	3.6450647999999934	0.86	0.551931427316089	2.0450647999999934	0.30806857268391097	2.3531333726839043
1.7	3.7523284000000015	0.86	0.5470551878943596	2.0523284000000013	0.3129448121056404	2.3652732121056417
1.8	3.859521199999999	0.86	0.5421396057592438	2.059521199999999	0.3178603942407562	2.377381594240755
1.9	3.9666784000000015	0.86	0.5371620242994244	2.0666784000000016	0.3228379757005756	2.3895163757005773
2.0	4.073743599999998	0.86	0.5321543079374812	2.0737435999999976	0.3278456920625188	2.4015892920625164
2.1	4.180735199999997	0.86	0.5271032622081722	2.0807351999999972	0.3328967377918278	2.413631937791825
2.2	4.287651600000005	0.86	0.5220079677334247	2.0876516000000045	0.33799203226657526	2.4256436322665795
2.3	4.394491599999999	0.86	0.5168668425619821	2.0944915999999996	0.34313315743801787	2.4376247574380177
2.4	4.501256400000005	0.86	0.5116759210688662	2.1012564000000054	0.3483240789311338	2.4495804789311393
2.5	4.607940799999996	0.86	0.5064365615115121	2.107940799999996	0.3535634384884879	2.461504238488484
2.6	4.714541200000002	0.86	0.5011481063837645	2.114541200000002	0.3588518936162355	2.473393093616237
2.7	4.821065200000003	0.86	0.49579948687240893	2.121065200000003	0.36420051312759105	2.485265713127594
2.8	4.927496000000003	0.86	0.4904026757212782	2.1274960000000034	0.3695973242787218	2.497093324278725
2.9	5.033833999999992	0.86	0.4849526202757156	2.133833999999992	0.37504737972428437	2.508881379724276
3.0	5.140070800000003	0.86	0.47944961017067605	2.140070800000003	0.38055038982932393	2.5206211898293267
3.1	5.246209599999996	0.86	0.4738888731395584	2.1462095999999957	0.3861111268604416	2.532320726860437
3.2	5.352266800000008	0.86	0.4682509320653252	2.1522668000000076	0.3917490679346748	2.5440158679346823
3.3	5.458211599999996	0.86	0.4625537049619139	2.158211599999996	0.3974462950380861	2.555657895038082
3.4	5.564029600000004	0.86	0.45680752671008096	2.164029600000004	0.40319247328991903	2.567222073289923
3.5	5.669739199999997	0.86	0.45098088045841916	2.169739199999997	0.4090191195415808	2.5787583195415777
3.6	5.775338000000008	0.86	0.44508382257558315	2.1753380000000075	0.41491617742441683	2.5902541774244243
3.7	5.880788399999994	0.86	0.43912509169277447	2.1807883999999937	0.4208749083072255	2.601663308307219
3.8	5.9861171999999945	0.86	0.43307682951858917	2.1861171999999947	0.4269231704814108	2.6130403704814054
3.9	6.091301199999994	0.86	0.42694395508949284	2.191301199999994	0.43305604491050714	2.624357244910501
4.0	6.196318000000001	0.86	0.42075710838121083	2.1963180000000007	0.43924289161878916	2.63556089161879
4.1	6.301196799999995	0.86	0.4146302265343614	2.2011967999999955	0.4453697734656386	2.646566573465634
4.2	6.405878800000008	0.86	0.40876687068650264	2.205878800000008	0.45123312931349735	2.6571119293135053
4.3	6.510398	0.86	0.4031835836594403	2.2103980000000005	0.4568164163405597	2.6672144163405602
4.4	6.614704000000005	0.86	0.3979285120544066	2.2147040000000047	0.4620714879455934	2.676775487945598
4.5	6.718809599999996	0.86	0.39298341905583456	2.2188095999999957	0.4670165809441654	2.685826180944161
4.6	6.8226852	0.86	0.3883796576508692	2.2226852	0.4716203423491308	2.694305542349131
4.7	6.926304000000011	0.86	0.3841273787655809	2.2263040000000105	0.4758726212344191	2.70217662123443
4.8	7.029677999999988	0.86	0.3802273784378694	2.2296779999999883	0.4797726215621306	2.709450621562119
4.9	7.132756399999993	0.86	0.3767059177939688	2.2327563999999924	0.4832940822060312	2.7160504822060236
5.0	7.235522000000001	0.86	0.3735559258911895	2.2355220000000013	0.48644407410881046	2.7219660741088116
5.1	7.3379568000000015	0.86	0.37082707131029186	2.237956800000002	0.48917292868970813	2.72712972868971
5.2	7.440021200000008	0.86	0.368531289879274	2.240021200000008	0.49146871012072596	2.731489910120734
5.3	7.541673600000012	0.86	0.36669892165692186	2.241673600000012	0.4933010783430781	2.73497467834309
5.4	7.642880799999989	0.86	0.36534852819319075	2.2428807999999885	0.49465147180680924	2.737532271806798
5.5	7.743592799999998	0.86	0.36451557199861456	2.2435927999999983	0.4954844280013854	2.7390772280013835
5.6	7.843775600000001	0.86	0.36420534379339176	2.243775600000001	0.49579465620660823	2.7395702562066093
5.7	7.943356799999991	0.86	0.36447281578002705	2.243356799999991	0.49552718421997294	2.738883984219964
5.8	8.042271999999999	0.86	0.3653597499801658	2.242271999999999	0.4946402500198342	2.736912250019833
5.9	8.140439999999996	0.86	0.36691386127741726	2.240439999999996	0.4930861387225827	2.7335261387225787
6.0	8.237779600000005	0.86	0.36917365299277227	2.237779600000005	0.4908263470072277	2.7286059470072326
6.1	8.334192000000009	0.86	0.3721903772031838	2.234192000000009	0.48780962279681617	2.7220016227968253
6.2	8.429565999999998	0.86	0.376028837527303	2.2295659999999975	0.483971162472697	2.7135371624726945
6.3	8.523757999999996	0.86	0.38077729632460894	2.2237579999999957	0.47922270367539105	2.7029807036753866
6.4	8.616628799999996	0.86	0.38648704829728076	2.216628799999995	0.47351295170271923	2.6901417517027144
6.5	8.707997200000003	0.86	0.39326568143858026	2.207997200000003	0.4667343185614197	2.6747315185614227
6.6	8.797661200000015	0.86	0.4012165804470464	2.197661200000015	0.4587834195529536	2.6564446195529685
6.7	8.885384799999985	0.86	0.4104365526566141	2.1853847999999845	0.4495634473433859	2.6349482473433703
6.8	8.970877599999984	0.86	0.4211322569399917	2.170877599999984	0.4388677430600083	2.609745343059992
6.9	9.053812799999989	0.86	0.43343890629710724	2.1538127999999883	0.42656109370289275	2.5803738937028813
7.0	9.133788800000007	0.86	0.4475902793976269	2.1337888000000067	0.4124097206023731	2.54619852060238
7.1	9.2103156	0.86	0.4638901143620321	2.1103156	0.3961098856379679	2.5064254856379677
7.2	9.282767599999993	0.86	0.48274396509294404	2.0827675999999924	0.37725603490705595	2.4600236349070483
7.3	9.35028359999999	0.86	0.5048283011134245	2.0502835999999904	0.3551716988865755	2.405455298886566
7.4	9.411617200000004	0.86	0.5313654583910348	2.0116172000000034	0.3286345416089652	2.3402517416089688
7.5	9.461610040160638	0.86	0.5663988397898264	1.9616100401606378	0.2936011602101736	2.2552112003708116
7.6	9.500984274193545	0.86	0.6042131785529237	1.9009842741935454	0.2557868214470763	2.1567710956406216
7.7	9.534512126111558	0.86	0.6397655265327776	1.8345121261115578	0.22023447346722236	2.05474659957878
7.8	9.56321263669501	0.86	0.6730350275250887	1.7632126366950098	0.18696497247491128	1.9501776091699212
7.9	9.588057606490873	0.86	0.7041926436940684	1.6880576064908723	0.15580735630593157	1.843864962796804
8.0	9.60958065826899	0.86	0.7331437598139338	1.6095806582689907	0.12685624018606623	1.7364368984550569
8.1	9.62840886899918	0.86	0.7602468570379228	1.5284088689991808	0.09975314296207716	1.6281620119612579
8.2	9.644970276872973	0.86	0.7856165860257989	1.444970276872974	0.07438341397420112	1.5193536908471752
8.3	9.659280880554412	0.86	0.8087758622338912	1.3592808805544117	0.05122413776610879	1.4105050183205203
8.4	9.671896368829056	0.86	0.8303594126669134	1.271896368829056	0.02964058733308661	1.3015369561621428
8.5	9.682876276031052	0.86	0.8501426395236164	1.1828762760310525	0.009857360476383636	1.1927336365074361
8.6	9.692408255006123	0.86	0.8681707955859347	1.0924082550061236	0.008170795585934698	1.1005790505920583
8.7	9.700769828291092	0.86	0.8848300284274198	1.0007698282910926	0.02483002842741977	1.0255998567185123
8.8	9.707819558101486	0.86	0.8994832036866195	0.907819558101485	0.039483203686619506	0.9473027617881045
8.9	9.713900532132612	0.86	0.912855526748754	0.813900532132612	0.052855526748754045	0.8667560588813661
9.0	9.71897133497133	0.86	0.9246282988782077	0.7189713349713305	0.06462829887820776	0.7835996338495382
9.1	9.723082752970093	0.86	0.934820408890696	0.6230827529700935	0.07482040889069597	0.6979031618607895
9.2	9.726288524590164	0.86	0.9434437579757851	0.5262885245901643	0.08344375797578507	0.6097322825659494
9.3	9.728605576055752	0.86	0.9505040558646226	0.42860557605575167	0.09050405586462262	0.5191096319203743
9.4	9.730143501435004	0.86	0.9563878014342079	0.3301435014350034	0.09638780143420789	0.42653130286921126
9.5	9.730679245283019	0.86	0.9603092842942107	0.23067924528301909	0.10030928429421071	0.3309885295772298
9.6	9.730407711238723	0.86	0.9630260808304556	0.13040771123872297	0.10302608083045561	0.23343379206917858
9.7	9.729027082478455	0.86	0.9637142231772091	0.029027082478455313	0.10371422317720913	0.13274130565566444
9.8	9.726656134591693	0.86	0.9631106793088031	0.07334386540830806	0.10311067930880313	0.1764545447171112
9.9	9.723027082478476	0.86	0.9607377208013593	0.17697291752152466	0.10073772080135934	0.277710638322884
10.0	9.717879770209255	0.86	0.9564703361952783	0.28212022979074547	0.09647033619527834	0.3785905659860238
0.0	1.9451435999999995	0.87	0.6244494818112831	1.9451435999999995	0.24555051818871687	2.1906941181887163
0.1	2.053510000000001	0.87	0.6200960834491897	1.953510000000001	0.24990391655081035	2.2034139165508115
0.2	2.161800799999998	0.87	0.6157220397439781	1.9618007999999982	0.2542779602560219	2.2160787602560204
0.3	2.2700536000000016	0.87	0.6113080530051489	1.9700536000000015	0.2586919469948511	2.2287455469948525
0.4	2.3782496	0.87	0.6068627852777378	1.9782496000000003	0.26313721472226215	2.2413868147222624
0.5	2.4863851999999964	0.87	0.602387288941094	1.9863851999999964	0.26761271105890605	2.2539979110589026
0.6	2.5944576000000006	0.87	0.5978821608109384	1.9944576000000005	0.2721178391890616	2.266575439189062
0.7	2.7024528000000023	0.87	0.593353812998716	2.002452800000002	0.27664618700128396	2.2790989870012863
0.8	2.8103951999999977	0.87	0.5887889307203467	2.010395199999998	0.28121106927965334	2.2916062692796513
0.9	2.9182896000000014	0.87	0.584183950916857	2.0182896000000015	0.28581604908314295	2.3041056490831444
1.0	3.0260939999999965	0.87	0.5795597222219169	2.0260939999999965	0.2904402777780831	2.3165342777780795
1.1	3.1338695999999975	0.87	0.5748829388463208	2.0338695999999974	0.2951170611536792	2.3289866611536767
1.2	3.2415648	0.87	0.5701803846359581	2.0415647999999997	0.2998196153640419	2.3413844153640415
1.3	3.3491920000000026	0.87	0.5654442058307408	2.0491920000000023	0.30455579416925915	2.3537477941692613
1.4	3.4567572000000006	0.87	0.560669231578822	2.0567572000000007	0.309330768421178	2.3660879684211786
1.5	3.5642660000000013	0.87	0.5558505625045587	2.0642660000000013	0.31414943749544133	2.3784154374954425
1.6	3.6716895999999966	0.87	0.5510039213729537	2.0716895999999965	0.31899607862704626	2.390685678627043
1.7	3.779073200000004	0.87	0.5461017549718501	2.0790732000000043	0.3238982450281499	2.4029714450281543
1.8	3.8863715999999977	0.87	0.5411677965444203	2.086371599999998	0.32883220345557973	2.4152038034555776
1.9	3.993588	0.87	0.536200472321125	2.093588	0.333799527678875	2.4273875276788752
2.0	4.100756800000004	0.87	0.5311741236141932	2.1007568000000036	0.33882587638580675	2.43958267638581
2.1	4.207851999999997	0.87	0.5261039049809288	2.107851999999997	0.34389609501907115	2.4517480950190684
2.2	4.314866400000004	0.87	0.5209919192478164	2.114866400000004	0.3490080807521836	2.4638744807521875
2.3	4.421796799999997	0.87	0.515839118054028	2.1217967999999976	0.35416088194597195	2.4759576819459697
2.4	4.528650000000001	0.87	0.5106372702525069	2.128650000000001	0.35936272974749306	2.488012729747494
2.5	4.635424799999996	0.87	0.5053839098763278	2.1354247999999956	0.36461609012367224	2.500040890123668
2.6	4.742119600000003	0.87	0.5000774158178497	2.142119600000003	0.3699225841821503	2.512042184182153
2.7	4.848728799999999	0.87	0.4947187289536756	2.148728799999999	0.3752812710463244	2.524010071046323
2.8	4.955251600000002	0.87	0.4893045862047941	2.1552516000000024	0.3806954137952059	2.5359470137952083
2.9	5.061681999999997	0.87	0.48383571713762874	2.1616819999999968	0.38616428286237126	2.547846282862368
3.0	5.168019199999998	0.87	0.4783077708942885	2.168019199999998	0.3916922291057115	2.5597114291057097
3.1	5.274264800000002	0.87	0.47271263300211913	2.1742648000000018	0.39728736699788086	2.5715521669978827
3.2	5.380394000000002	0.87	0.4670716951393744	2.1803940000000015	0.4029283048606256	2.5833223048606273
3.3	5.486424	0.87	0.461356746862177	2.1864240000000006	0.408643253137823	2.595067253137824
3.4	5.592334799999998	0.87	0.4555818272630735	2.192334799999998	0.4144181727369265	2.6067529727369245
3.5	5.698120399999997	0.87	0.4497490842561785	2.198120399999997	0.4202509157438215	2.6183713157438184
3.6	5.8038028000000015	0.87	0.4438251071329998	2.2038028000000014	0.4261748928670002	2.629977692867002
3.7	5.909347600000003	0.87	0.4378357882748238	2.2093476000000027	0.4321642117251762	2.641511811725179
3.8	6.014742000000007	0.87	0.43178360188854287	2.2147420000000073	0.43821639811145713	2.6529583981114646
3.9	6.120007599999998	0.87	0.4256249599448318	2.2200075999999984	0.4443750400551682	2.6643826400551665
4.0	6.225120000000014	0.87	0.41938481651659776	2.2251200000000138	0.45061518348340224	2.675735183483416
4.1	6.330044799999997	0.87	0.4132325533586173	2.2300447999999973	0.4567674466413827	2.68681224664138
4.2	6.434826400000001	0.87	0.40725493736220364	2.234826400000001	0.46274506263779636	2.6975714626377973
4.3	6.539403999999993	0.87	0.40161770013712816	2.2394039999999933	0.46838229986287183	2.7077862998628652
4.4	6.643789199999993	0.87	0.39628489843583325	2.243789199999993	0.47371510156416674	2.71750430156416
4.5	6.747955199999991	0.87	0.39127714380719847	2.247955199999991	0.4787228561928015	2.7266780561927924
4.6	6.851889200000004	0.87	0.3866269822700351	2.2518892000000044	0.4833730177299649	2.7352622177299692
4.7	6.955575200000002	0.87	0.3823012508197056	2.255575200000002	0.4876987491802944	2.743273949180296
4.8	7.059004800000004	0.87	0.3783364393364321	2.259004800000004	0.4916635606635679	2.750668360663572
4.9	7.1621304000000015	0.87	0.3747665852522612	2.262130400000001	0.4952334147477388	2.7573638147477397
5.0	7.264955199999992	0.87	0.3715689880873026	2.264955199999992	0.4984310119126974	2.7633862119126897
5.1	7.367418799999999	0.87	0.36882812224760175	2.2674187999999997	0.5011718777523982	2.768590677752398
5.2	7.469496799999994	0.87	0.36652984889744467	2.2694967999999935	0.5034701511025553	2.772966951102549
5.3	7.571191199999997	0.87	0.3646528136689215	2.271191199999997	0.5053471863310786	2.7765383863310755
5.4	7.672409199999994	0.87	0.36330420055650897	2.272409199999994	0.5066957994434911	2.779104999443485
5.5	7.773134399999987	0.87	0.36244997617330765	2.2731343999999867	0.5075500238266923	2.780684423826679
5.6	7.873295200000004	0.87	0.3621669559457142	2.273295200000004	0.5078330440542858	2.78112824405429
5.7	7.972860400000001	0.87	0.3624562860442056	2.272860400000001	0.5075437139557943	2.780404113955795
5.8	8.07173080000001	0.87	0.36338625680301384	2.27173080000001	0.5066137431969862	2.7783445431969964
5.9	8.169839600000007	0.87	0.36499249286198004	2.2698396000000063	0.50500750713802	2.7748471071380263
6.0	8.267100000000003	0.87	0.3673051754274431	2.267100000000003	0.5026948245725569	2.7697948245725597
6.1	8.363401199999997	0.87	0.3704090341128524	2.263401199999997	0.4995909658871476	2.7629921658871446
6.2	8.458629599999997	0.87	0.37437406808061474	2.2586295999999964	0.49562593191938525	2.7542555319193815
6.3	8.552649599999993	0.87	0.3792399783994654	2.2526495999999936	0.4907600216005346	2.743409621600528
6.4	8.6453028	0.87	0.3851088245180909	2.2453027999999993	0.4848911754819091	2.7301939754819085
6.5	8.736404400000001	0.87	0.3920579406566583	2.2364044000000014	0.4779420593433417	2.7143464593433433
6.6	8.825735600000009	0.87	0.40023759178184226	2.225735600000009	0.46976240821815773	2.6954980082181668
6.7	8.913045599999991	0.87	0.40973825659263213	2.213045599999991	0.46026174340736786	2.673307343407359
6.8	8.998047199999995	0.87	0.42075162927213444	2.198047199999995	0.44924837072786555	2.6472955707278607
6.9	9.080377599999998	0.87	0.4334542901589359	2.180377599999998	0.4365457098410641	2.616923309841062
7.0	9.15961959999999	0.87	0.4480788245666339	2.1596195999999903	0.4219211754333661	2.5815407754333566
7.1	9.2352424	0.87	0.46494965197113336	2.135242400000001	0.40505034802886664	2.5402927480288677
7.2	9.306549999999985	0.87	0.48458251201655766	2.1065499999999853	0.38541748798344233	2.4919674879834277
7.3	9.3726152	0.87	0.507700360732538	2.0726152000000004	0.362299639267462	2.4349148392674627
7.4	9.431914400000004	0.87	0.5359779942686766	2.0319144000000033	0.33402200573132335	2.365936405731327
7.5	9.477708769107	0.87	0.5732679414818276	1.977708769107	0.2967320585181724	2.2744408276251726
7.6	9.515380548829702	0.87	0.6104280165463494	1.9153805488297024	0.2595719834536506	2.174952532283353
7.7	9.54738066343042	0.87	0.6452435763030593	1.8473806634304202	0.2247564236969407	2.072137087127361
7.8	9.574868261045802	0.87	0.6778320893934143	1.7748682610458024	0.19216791060658567	1.967036171652388
7.9	9.598727568006506	0.87	0.7083589013181861	1.6987275680065057	0.16164109868181387	1.8603686666883195
8.0	9.619557723577243	0.87	0.7369819151739677	1.619557723577243	0.13301808482603228	1.7525758084032752
8.1	9.637693121693111	0.87	0.7635614307681854	1.5376931216931116	0.1064385692318146	1.6441316909249262
8.2	9.653640733197555	0.87	0.788456438011338	1.453640733197556	0.08154356198866197	1.535184295186218
8.3	9.66744494290375	0.87	0.8111709180192302	1.3674449429037487	0.05882908198076975	1.4262740248845185
8.4	9.679599183673467	0.87	0.832356786615971	1.2795991836734668	0.037643213384028984	1.3172423970574958
8.5	9.690220588235299	0.87	0.8517704001979233	1.1902205882352987	0.018229599802076724	1.2084501880373755
8.6	9.699439084219144	0.87	0.8694680598100955	1.099439084219144	0.0005319401899045451	1.0999710244090486
8.7	9.707527607361953	0.87	0.8858344990474263	1.0075276073619541	0.015834499047426287	1.0233621064093805
8.8	9.714477905073645	0.87	0.9005804669606321	0.9144779050736442	0.030580466960632102	0.9450583720342763
8.9	9.720269041769036	0.87	0.913374686311929	0.8202690417690359	0.04337468631192898	0.8636437280809649
9.0	9.72519541171652	0.87	0.9249586690547407	0.7251954117165198	0.05495866905474067	0.7801540807712605
9.1	9.729218032786882	0.87	0.9349952174222889	0.6292180327868824	0.06499521742228886	0.6942132502091712
9.2	9.73236367363673	0.87	0.9434994818152219	0.5323636736367305	0.07349948181522192	0.6058631554519525
9.3	9.73477244772449	0.87	0.9508616209989692	0.4347724477244892	0.08086162099896921	0.5156340687234584
9.4	9.736224774405247	0.87	0.9563167844424486	0.3362247744052471	0.08631678444244861	0.42254155884769573
9.5	9.736836684448091	0.87	0.960234256100942	0.23683668444809136	0.09023425610094205	0.3270709405490334
9.6	9.73667870332376	0.87	0.962991401263206	0.13667870332375998	0.09299140126320604	0.22967010458696602
9.7	9.735587607714411	0.87	0.9641659563660172	0.03558760771441172	0.09416595636601721	0.12975356408042893
9.8	9.733367816091972	0.87	0.9633100159934802	0.06663218390802861	0.09331001599348021	0.15994219990150882
9.9	9.730105090311996	0.87	0.9611491905931009	0.16989490968800425	0.09114919059310089	0.26104410028110514
10.0	9.72548563218389	0.87	0.9571821773595531	0.27451436781610994	0.08718217735955314	0.3616965451756631
0.0	1.9701840000000015	0.88	0.6236851759804927	1.9701840000000015	0.25631482401950734	2.226498824019509
0.1	2.078649199999998	0.88	0.6193253465342051	1.9786491999999978	0.2606746534657949	2.239323853465793
0.2	2.1870788	0.88	0.6149246037092352	1.9870788000000001	0.2650753962907648	2.252154196290765
0.3	2.2954284000000005	0.88	0.6105043826268459	1.9954284000000004	0.2694956173731541	2.2649240173731546
0.4	2.4037059999999957	0.88	0.6060599864226942	2.0037059999999958	0.2739400135773058	2.277646013577302
0.5	2.5119432000000024	0.88	0.601574867880954	2.0119432000000024	0.27842513211904596	2.2903683321190482
0.6	2.620116000000001	0.88	0.5970606385516548	2.020116000000001	0.2829393614483452	2.3030553614483464
0.7	2.728235600000003	0.88	0.5925100901049709	2.028235600000003	0.2874899098950291	2.315725509895032
0.8	2.8362864000000014	0.88	0.5879310153688873	2.0362864000000016	0.29206898463111275	2.3283553846311142
0.9	2.944268399999999	0.88	0.5833219138536808	2.044268399999999	0.2966780861463192	2.3409464861463185
1.0	3.052175999999997	0.88	0.5786852414174666	2.052175999999997	0.3013147585825334	2.3534907585825304
1.1	3.1600512	0.88	0.57399731088954	2.0600511999999997	0.30600268911046	2.36605388911046
1.2	3.2678436000000017	0.88	0.5692845319055113	2.0678436000000016	0.3107154680944887	2.37855906809449
1.3	3.375566799999997	0.88	0.5645378362137069	2.075566799999997	0.3154621637862931	2.3910289637862903
1.4	3.483246800000002	0.88	0.5597414448340878	2.083246800000002	0.3202585551659122	2.4035053551659145
1.5	3.590830000000001	0.88	0.5549244879256217	2.090830000000001	0.32507551207437835	2.4159055120743793
1.6	3.698380399999995	0.88	0.5500487278876884	2.098380399999995	0.32995127211231157	2.4283316721123067
1.7	3.8058356000000013	0.88	0.5451480274971424	2.1058356000000016	0.3348519725028576	2.440687572502859
1.8	3.9132432000000006	0.88	0.5401935153992417	2.1132432000000003	0.33980648460075835	2.453049684600759
1.9	4.020567600000001	0.88	0.535204851992434	2.1205676000000007	0.34479514800756605	2.465362748007567
2.0	4.1278087999999995	0.88	0.530179536054379	2.1278087999999995	0.34982046394562105	2.4776292639456203
2.1	4.235006399999999	0.88	0.5250913140883895	2.1350063999999986	0.3549086859116105	2.4899150859116093
2.2	4.342110400000003	0.88	0.5199696227589802	2.1421104000000026	0.3600303772410198	2.5021407772410225
2.3	4.4491400000000025	0.88	0.5147965098391218	2.1491400000000027	0.36520349016087816	2.514343490160881
2.4	4.556086	0.88	0.509578680910635	2.1560859999999997	0.37042131908936504	2.5265073190893648
2.5	4.662958000000001	0.88	0.5043087477705318	2.1629580000000006	0.3756912522294682	2.538649252229469
2.6	4.769757599999996	0.88	0.4989766881307867	2.1697575999999956	0.3810233118692133	2.550780911869209
2.7	4.876457200000011	0.88	0.49360329497540834	2.1764572000000104	0.38639670502459167	2.562853905024602
2.8	4.983071199999996	0.88	0.48817164454738776	2.183071199999996	0.39182835545261224	2.574899555452608
2.9	5.089586799999999	0.88	0.48268999709947147	2.1895867999999994	0.39731000290052854	2.5868968029005277
3.0	5.196014400000002	0.88	0.47714114621002773	2.196014400000002	0.40285885378997227	2.598873253789974
3.1	5.302338399999997	0.88	0.4715384278566476	2.2023383999999973	0.4084615721433524	2.6107999721433495
3.2	5.408558800000001	0.88	0.46587194818065436	2.2085588000000005	0.41412805181934564	2.622686851819346
3.3	5.514673999999996	0.88	0.4601393864723994	2.214673999999996	0.4198606135276006	2.6345346135275967
3.4	5.620671199999998	0.88	0.4543457361625915	2.2206711999999977	0.4256542638374085	2.6463254638374063
3.5	5.726541200000001	0.88	0.44848734642768584	2.2265412000000007	0.43151265357231416	2.658053853572315
3.6	5.8322947999999935	0.88	0.4425552309831186	2.2322947999999934	0.4374447690168814	2.669739569016875
3.7	5.937926799999997	0.88	0.43654129604117287	2.2379267999999968	0.44345870395882714	2.6813855039588237
3.8	6.043417599999997	0.88	0.43044932276183834	2.2434175999999972	0.44955067723816167	2.692968277238159
3.9	6.148748399999996	0.88	0.4242933675668147	2.248748399999996	0.4557066324331853	2.7044550324331817
4.0	6.253920400000003	0.88	0.4180402135301045	2.253920400000003	0.4619597864698955	2.7158801864698985
4.1	6.358952000000002	0.88	0.41178690108904276	2.2589520000000025	0.46821309891095725	2.7271650989109597
4.2	6.463796399999999	0.88	0.40575108542984684	2.2637963999999986	0.47424891457015317	2.7380453145701518
4.3	6.568434000000004	0.88	0.40004199187148415	2.2684340000000045	0.47995800812851586	2.7483920081285205
4.4	6.672892799999999	0.88	0.3946468194139719	2.2728927999999984	0.4853531805860281	2.7582459805860267
4.5	6.7771276000000045	0.88	0.38957162386090766	2.2771276000000045	0.49042837613909235	2.767555976139097
4.6	6.881125999999994	0.88	0.38483972403140093	2.281125999999994	0.4951602759685991	2.776286275968593
4.7	6.9848792	0.88	0.3804565489130654	2.2848791999999998	0.4995434510869346	2.7844226510869343
4.8	7.088345200000002	0.88	0.376471627856183	2.288345200000002	0.5035283721438171	2.7918735721438193
4.9	7.19153319999999	0.88	0.3728372045269552	2.2915331999999893	0.5071627954730449	2.798695995473034
5.0	7.294382800000001	0.88	0.36963229634495764	2.294382800000001	0.5103677036550424	2.8047505036550433
5.1	7.396891999999987	0.88	0.3668463503439996	2.2968919999999873	0.5131536496560004	2.810045649655988
5.2	7.499017600000009	0.88	0.36449303576161324	2.299017600000009	0.5155069642383867	2.8145245642383956
5.3	7.600705199999998	0.88	0.36263535298885724	2.3007051999999986	0.5173646470111428	2.8180698470111416
5.4	7.701952400000014	0.88	0.361260661729845	2.3019524000000136	0.5187393382701551	2.8206917382701686
5.5	7.802669200000001	0.88	0.36043356267184	2.3026692000000013	0.51956643732816	2.8222356373281614
5.6	7.902815599999998	0.88	0.3601747036517349	2.302815599999998	0.5198252963482651	2.822640896348263
5.7	8.002355600000001	0.88	0.3604748035394327	2.302355600000001	0.5195251964605674	2.8218807964605688
