omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.349080536912752	0.03	0.032568117530974855	0.04908053691275249	0.002568117530974856	0.05164865444372735
6.4	6.44921768707483	0.03	0.032060653353442686	0.04921768707482954	0.0020606533534426874	0.05127834042827223
6.5	6.549324137931033	0.03	0.0315772757206327	0.049324137931033185	0.0015772757206327023	0.05090141365166589
6.6	6.649426573426574	0.03	0.031118239060339795	0.049426573426574194	0.0011182390603397957	0.05054481248691399
6.7	6.749475177304963	0.03	0.030736245726844844	0.04947517730496287	0.0007362457268448447	0.050211423031807714
6.8	6.849582733812953	0.03	0.03014256973061494	0.04958273381295353	0.00014256973061494219	0.049725303543568466
6.9	6.950051470588235	0.03	0.02926569293130933	0.05005147058823489	0.0007343070686906678	0.05078577765692556
7.0	7.050111940298507	0.03	0.028853327567300847	0.05011194029850685	0.0011466724326991522	0.05125861273120601
7.1	7.1501590909090895	0.03	0.028407085279846978	0.050159090909089876	0.0015929147201530214	0.0517520056292429
7.2	7.250146153846153	0.03	0.02800339263062454	0.05014615384615251	0.0019966073693754582	0.052142761215527966
7.3	7.350566929133859	0.03	0.02715412361671747	0.05056692913385952	0.002845876383282528	0.053412805517142045
7.4	7.45056	0.03	0.026690023460498424	0.05055999999999994	0.0033099765395015746	0.05386997653950151
7.5	7.550901639344262	0.03	0.025926479956097745	0.05090163934426162	0.004073520043902254	0.05497515938816387
7.6	7.650833333333334	0.03	0.02556778452531794	0.050833333333334174	0.004432215474682057	0.055265548808016235
7.7	7.751179487179488	0.03	0.024765622963799666	0.05117948717948817	0.005234377036200333	0.0564138642156885
7.8	7.851017391304347	0.03	0.024496685485688355	0.051017391304347015	0.005503314514311644	0.05652070581865866
7.9	7.951374999999999	0.03	0.02364367368753957	0.051374999999998394	0.006356326312460428	0.05773132631245882
8.0	8.051127272727273	0.03	0.02326771580462195	0.05112727272727291	0.006732284195378049	0.05785955692265096
8.1	8.15136448598131	0.03	0.022573081492572616	0.051364485981309826	0.0074269185074273825	0.05879140448873721
8.2	8.251576923076923	0.03	0.021894017175718226	0.051576923076924075	0.008105982824281772	0.05968290590120585
8.3	8.351663366336636	0.03	0.021288501718095623	0.051663366336635264	0.008711498281904376	0.060374864618539636
8.4	8.451806122448982	0.03	0.02057431257639601	0.05180612244898164	0.009425687423603987	0.06123180987258563
8.5	8.551884210526314	0.03	0.019886015444082087	0.05188421052631398	0.010113984555917912	0.061998195082231894
8.6	8.651858695652178	0.03	0.019307012360040683	0.05185869565217871	0.010692987639959316	0.06255168329213803
8.7	8.752295454545452	0.03	0.018321873491572535	0.05229545454545281	0.011678126508427464	0.06397358105388028
8.8	8.852164705882357	0.03	0.017756719511517655	0.052164705882356444	0.012243280488482344	0.06440798637083879
8.9	8.952407407407401	0.03	0.016938896883027358	0.0524074074074008	0.013061103116972641	0.06546851052437344
9.0	9.051999999999998	0.03	0.016307257535092635	0.051999999999997826	0.013692742464907363	0.0656927424649052
9.1	9.152054054054055	0.03	0.015495436032815394	0.0520540540540555	0.014504563967184605	0.0665586180212401
9.2	9.252666666666668	0.03	0.014338653171005111	0.05266666666666886	0.015661346828994886	0.06832801349566375
9.3	9.352338461538457	0.03	0.013591139281786601	0.052338461538456116	0.016408860718213396	0.06874732225666952
9.4	9.45238333333333	0.03	0.012635959957746693	0.052383333333329674	0.017364040042253306	0.06974737337558298
9.5	9.552036363636361	0.03	0.011652114692588705	0.052036363636361216	0.018347885307411292	0.07038424894377251
9.6	9.652	0.03	0.010386485367627582	0.0519999999999996	0.019613514632372417	0.07161351463237202
9.7	9.750651162790698	0.03	0.00939521828742869	0.05065116279069848	0.02060478171257131	0.07125594450326979
9.8	9.849514285714285	0.03	0.007918094220049613	0.04951428571428451	0.022081905779950388	0.0715961914942349
9.9	9.942192307692306	0.03	0.006846494030361698	0.04219230769230542	0.0231535059696383	0.06534581366194372
10.0	9.987636363636362	0.03	0.00427511327568069	0.012363636363637909	0.02572488672431931	0.03808852308795722
0.0	0.051311926605504606	0.04	0.08249046519258217	0.051311926605504606	0.04249046519258217	0.09380239179808678
0.1	0.15165538461538466	0.04	0.08171698003815064	0.05165538461538466	0.04171698003815064	0.0933723646535353
0.2	0.25194117647058833	0.04	0.08109380556152383	0.051941176470588324	0.04109380556152383	0.09303498203211216
0.3	0.35207453416149065	0.04	0.08068666629670412	0.05207453416149066	0.04068666629670412	0.09276120045819478
0.4	0.45240312500000013	0.04	0.08000563151020425	0.052403125000000106	0.04000563151020425	0.09240875651020436
0.5	0.5527044025157228	0.04	0.07926631118460112	0.05270440251572284	0.03926631118460112	0.09197071370032395
0.6	0.6528107255520504	0.04	0.0789629936363483	0.052810725552050464	0.0389629936363483	0.09177371918839877
0.7	0.7531428571428578	0.04	0.07817575338303186	0.053142857142857824	0.038175753383031856	0.09131861052588969
0.8	0.8534408945686894	0.04	0.07754443731915187	0.05344089456868939	0.037544437319151865	0.09098533188784125
0.9	0.9535288461538455	0.04	0.07720372377455956	0.053528846153845455	0.037203723774559556	0.090732569928405
1.0	1.0538516129032265	0.04	0.07649100058743857	0.05385161290322649	0.03649100058743857	0.09034261349066505
1.1	1.1541558441558428	0.04	0.07576181966581269	0.054155844155842736	0.03576181966581269	0.08991766382165542
1.2	1.2544019607843138	0.04	0.07515642004640267	0.05440196078431381	0.035156420046402674	0.08955838083071649
1.3	1.3545377049180336	0.04	0.07476599927508892	0.05453770491803356	0.03476599927508892	0.08930370419312247
1.4	1.4548316831683157	0.04	0.07404678510748701	0.05483168316831577	0.03404678510748701	0.08887846827580279
1.5	1.55507973421927	0.04	0.07345413649582803	0.05507973421926993	0.033454136495828034	0.08853387071509797
1.6	1.6553712374581933	0.04	0.07275593639576881	0.05537123745819317	0.03275593639576881	0.08812717385396199
1.7	1.7554664429530213	0.04	0.07242534164155356	0.05546644295302139	0.032425341641553564	0.08789178459457495
1.8	1.855733108108108	0.04	0.07173097009768623	0.055733108108108054	0.031730970097686224	0.08746407820579427
1.9	1.9559659863945584	0.04	0.07118524784455281	0.05596598639455852	0.03118524784455281	0.08715123423911134
2.0	2.0563013698630144	0.04	0.0703750664563038	0.05630136986301437	0.0303750664563038	0.08667643631931818
2.1	2.1565379310344817	0.04	0.06978505138509078	0.05653793103448157	0.02978505138509078	0.08632298241957234
2.2	2.2567847222222213	0.04	0.06915820325998044	0.056784722222221085	0.02915820325998044	0.08594292548220153
2.3	2.35687456445993	0.04	0.06881297647972624	0.05687456445993	0.028812976479726242	0.08568754093965625
2.4	2.4571333333333327	0.04	0.06816413619082777	0.057133333333332814	0.02816413619082777	0.08529746952416059
2.5	2.5573498233215552	0.04	0.06757431536403063	0.05734982332155525	0.027574315364030634	0.08492413868558588
2.6	2.657604982206405	0.04	0.06691984795821976	0.057604982206405086	0.026919847958219757	0.08452483016462484
2.7	2.7578853046595	0.04	0.06623415329628307	0.057885304659500036	0.02623415329628307	0.0841194579557831
2.8	2.8581083032490975	0.04	0.06563936863532055	0.05810830324909766	0.02563936863532055	0.0837476718844182
2.9	2.958316363636363	0.04	0.0650405120513994	0.05831636363636328	0.025040512051399393	0.08335687568776268
3.0	3.0585824175824183	0.04	0.06436177208642557	0.058582417582418334	0.024361772086425572	0.0829441896688439
3.1	3.15881549815498	0.04	0.0637281773169346	0.058815498154979995	0.0237281773169346	0.0825436754719146
3.2	3.259029739776952	0.04	0.06316028933723287	0.05902973977695192	0.023160289337232874	0.0821900291141848
3.3	3.359254681647939	0.04	0.06254702188372899	0.05925468164793912	0.022547021883728986	0.0818017035316681
3.4	3.4594905660377373	0.04	0.06191118347193476	0.05949056603773739	0.021911183471934756	0.08140174950967215
3.5	3.559688212927757	0.04	0.06134558050522502	0.05968821292775717	0.021345580505225017	0.08103379343298218
3.6	3.6598850574712647	0.04	0.06075058754696641	0.0598850574712646	0.02075058754696641	0.080635645018231
3.7	3.7600965250965275	0.04	0.06015379418057195	0.0600965250965273	0.02015379418057195	0.08025031927709925
3.8	3.8603073929961074	0.04	0.0595337128776077	0.060307392996107545	0.019533712877607697	0.07984110587371523
3.9	3.9604862745098046	0.04	0.05898080673017204	0.060486274509804705	0.018980806730172037	0.07946708123997674
4.0	4.060675889328062	0.04	0.05840812079737475	0.06067588932806167	0.01840812079737475	0.07908401012543642
4.1	4.160884462151395	0.04	0.057800638235483856	0.06088446215139509	0.017800638235483855	0.07868510038687895
4.2	4.261056224899599	0.04	0.05724103841619604	0.061056224899599165	0.017241038416196036	0.0782972633157952
4.3	4.361218623481782	0.04	0.0566727318622094	0.061218623481781975	0.016672731862209397	0.07789135534399137
4.4	4.461639344262297	0.04	0.055784994828061214	0.06163934426229645	0.015784994828061213	0.07742433909035766
4.5	4.561830578512392	0.04	0.055124298663307446	0.061830578512392265	0.015124298663307445	0.07695487717569971
4.6	4.661954166666666	0.04	0.054682778821708654	0.06195416666666631	0.014682778821708653	0.07663694548837496
4.7	4.762084033613442	0.04	0.05412112912037146	0.06208403361344139	0.014121129120371459	0.07620516273381285
4.8	4.862237288135595	0.04	0.053583322897652476	0.06223728813559504	0.013583322897652475	0.07582061103324751
4.9	4.962635193133044	0.04	0.05264197125156061	0.062635193133044	0.012641971251560608	0.0752771643846046
5.0	5.062731601731602	0.04	0.05219412153993263	0.06273160173160175	0.012194121539932629	0.07492572327153438
5.1	5.16284716157205	0.04	0.05164372425781587	0.0628471615720505	0.011643724257815867	0.07449088582986638
5.2	5.263269911504425	0.04	0.05071838587412165	0.06326991150442485	0.010718385874121647	0.0739882973785465
5.3	5.363357142857149	0.04	0.0502280946840659	0.0633571428571491	0.010228094684065901	0.07358523754121502
5.4	5.463441441441443	0.04	0.0497565334282879	0.06344144144144259	0.009756533428287896	0.07319797486973048
5.5	5.563812785388134	0.04	0.048869177326236114	0.06381278538813362	0.008869177326236113	0.07268196271436973
5.6	5.663870967741937	0.04	0.04837039632238229	0.06387096774193779	0.00837039632238229	0.07224136406432008
5.7	5.764238317757011	0.04	0.047504650606625926	0.0642383177570105	0.007504650606625925	0.07174296836363642
5.8	5.864259433962265	0.04	0.04710438661769038	0.06425943396226508	0.007104386617690382	0.07136382057995547
5.9	5.964607655502392	0.04	0.04621778419957633	0.06460765550239156	0.006217784199576332	0.07082543970196789
6.0	6.064637681159421	0.04	0.04575704444229802	0.0646376811594207	0.0057570444422980205	0.07039472560171872
6.1	6.1649509803921605	0.04	0.04493352538414807	0.06495098039216085	0.004933525384148069	0.06988450577630892
6.2	6.265228855721394	0.04	0.04421603182587688	0.06522885572139359	0.004216031825876876	0.06944488754727046
6.3	6.365221105527641	0.04	0.043689167489621344	0.06522110552764104	0.0036891674896213436	0.06891027301726238
6.4	6.4655306122448994	0.04	0.0429112525138398	0.06553061224489909	0.0029112525138398	0.0684418647587389
6.5	6.5657823834196885	0.04	0.042119081884528335	0.06578238341968845	0.0021190818845283343	0.06790146530421678
6.6	6.66602631578948	0.04	0.04142430653095154	0.0660263157894807	0.0014243065309515399	0.06745062232043225
6.7	6.765952127659576	0.04	0.04092334081670283	0.06595212765957559	0.000923340816702832	0.06687546847627843
6.8	6.866216216216216	0.04	0.04017476551864356	0.06621621621621632	0.000174765518643559	0.06639098173485988
6.9	6.966406593406591	0.04	0.03942814499889372	0.06640659340659028	0.0005718550011062778	0.06697844840769655
7.0	7.066592178770949	0.04	0.03873071664808188	0.06659217877094914	0.0012692833519181226	0.06786146212286726
7.1	7.166801136363631	0.04	0.0379442423538442	0.06680113636363139	0.002055757646155801	0.06885689400978719
7.2	7.26691907514451	0.04	0.03729836937899706	0.06691907514450968	0.00270163062100294	0.06962070576551262
7.3	7.367070588235291	0.04	0.036558616109077784	0.06707058823529088	0.003441383890922217	0.0705119721262131
7.4	7.467137724550902	0.04	0.03593276561795907	0.06713772455090172	0.00406723438204093	0.07120495893294265
7.5	7.56765030674847	0.04	0.034805922499788464	0.06765030674846972	0.005194077500211537	0.07284438424868125
7.6	7.667706250000004	0.04	0.03416561983017084	0.06770625000000408	0.005834380169829158	0.07354063016983323
7.7	7.767713375796177	0.04	0.03346902040016487	0.06771337579617676	0.006530979599835132	0.07424435539601189
7.8	7.8680784313725525	0.04	0.03258686814892387	0.06807843137255265	0.00741313185107613	0.07549156322362878
7.9	7.96804666666666	0.04	0.031883344419772496	0.06804666666665948	0.008116655580227505	0.07616332224688699
8.0	8.068363013698633	0.04	0.030962957916899795	0.06836301369863307	0.009037042083100206	0.07740005578173327
8.1	8.168654929577466	0.04	0.029993307093588082	0.0686549295774661	0.010006692906411919	0.07866162248387802
8.2	8.268410071942448	0.04	0.02947769594557757	0.06841007194244852	0.010522304054422432	0.07893237599687096
8.3	8.368622222222225	0.04	0.028542411252499376	0.06862222222222414	0.011457588747500625	0.08007981096972476
8.4	8.468763358778626	0.04	0.027639721837703756	0.06876335877862516	0.012360278162296245	0.08112363694092141
8.5	8.56876377952756	0.04	0.026806450243656486	0.06876377952755952	0.013193549756343514	0.08195732928390304
8.6	8.669270491803283	0.04	0.02566825513000977	0.06927049180328382	0.01433174486999023	0.08360223667327404
8.7	8.769093220338984	0.04	0.02488516307268119	0.0690932203389849	0.015114836927318812	0.08420805726630372
8.8	8.869469026548675	0.04	0.023710210946497123	0.06946902654867415	0.016289789053502878	0.08575881560217703
8.9	8.96963888888889	0.04	0.022599129316225167	0.06963888888888903	0.017400870683774834	0.08703975957266386
9.0	9.06968932038835	0.04	0.02158490423561077	0.06968932038835085	0.018415095764389232	0.08810441615274009
9.1	9.1695	0.04	0.020650671620407447	0.06949999999999967	0.019349328379592554	0.08884932837959222
9.2	9.268989247311831	0.04	0.019727596507136683	0.06898924731183165	0.020272403492863317	0.08926165080469496
9.3	9.368954022988504	0.04	0.018467459764768643	0.06895402298850328	0.021532540235231358	0.09048656322373463
9.4	9.469274999999998	0.04	0.0169903755562836	0.06927499999999753	0.0230096244437164	0.09228462444371394
9.5	9.568931506849315	0.04	0.015665569252670323	0.06893150684931548	0.024334430747329678	0.09326593759664516
9.6	9.667560606060606	0.04	0.014445437491372167	0.06756060606060643	0.025554562508627834	0.09311516856923427
9.7	9.766701754385963	0.04	0.012737286565311966	0.0667017543859636	0.027262713434688036	0.09396446782065163
9.8	9.86355319148936	0.04	0.011128758904678564	0.06355319148936012	0.028871241095321437	0.09242443258468155
9.9	9.950999999999999	0.04	0.010105336869515221	0.05099999999999838	0.029894663130484778	0.08089466313048316
10.0	9.98629411764706	0.04	0.006667158403051747	0.01370588235294079	0.03333284159694826	0.04703872394988905
0.0	0.06430392156862742	0.05	0.10276953795751201	0.06430392156862742	0.052769537957512005	0.11707345952613943
0.1	0.1645935960591133	0.05	0.10201701279646892	0.0645935960591133	0.05201701279646892	0.11661060885558222
0.2	0.2649282178217822	0.05	0.10132253249716212	0.06492821782178221	0.05132253249716212	0.11625075031894433
0.3	0.3652164179104479	0.05	0.1005842366323907	0.06521641791044791	0.0505842366323907	0.11580065454283861
0.4	0.46553250000000007	0.05	0.09987880987295371	0.06553250000000005	0.049878809872953705	0.11541130987295375
0.5	0.5658291457286431	0.05	0.0991436738833686	0.06582914572864307	0.0491436738833686	0.11497281961201167
0.6	0.6660934343434339	0.05	0.09843671863062407	0.06609343434343395	0.04843671863062407	0.11453015297405802
0.7	0.7664111675126899	0.05	0.09774429621627434	0.06641116751268994	0.04774429621627434	0.11415546372896428
0.8	0.8666887755102045	0.05	0.09698718273348313	0.06668877551020447	0.046987182733483124	0.11367595824368759
