omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.7	6.906015200000001	0.88	0.3853924442702581	2.2060152000000004	0.4946075557297419	2.7006227557297424
4.8	7.009331599999991	0.88	0.3815342536986918	2.2093315999999907	0.4984657463013082	2.707797346301299
4.9	7.1123916000000085	0.88	0.3780218616706585	2.212391600000008	0.5019781383293416	2.7143697383293497
5.0	7.215127599999995	0.88	0.37491129614938307	2.2151275999999953	0.5050887038506169	2.720216303850612
5.1	7.317521599999994	0.88	0.3722286979100676	2.217521599999994	0.5077713020899324	2.725292902089927
5.2	7.419554000000014	0.88	0.36995344210077385	2.219554000000014	0.5100465578992261	2.72960055789924
5.3	7.521188400000002	0.88	0.3681379517601171	2.2211884000000026	0.5118620482398829	2.7330504482398856
5.4	7.6223955999999875	0.88	0.36677527564991835	2.222395599999987	0.5132247243500816	2.7356203243500685
5.5	7.723111200000014	0.88	0.36593759224240385	2.223111200000014	0.5140624077575962	2.7371736077576103
5.6	7.823292799999995	0.88	0.36563650939618886	2.223292799999995	0.5143634906038111	2.737656290603806
5.7	7.922881599999992	0.88	0.3658955082501125	2.222881599999992	0.5141044917498875	2.7369860917498796
5.8	8.021815999999992	0.88	0.36677086999709707	2.2218159999999925	0.5132291300029029	2.7350451300028955
5.9	8.120021999999993	0.88	0.3682958633919717	2.220021999999993	0.5117041366080284	2.7317261366080214
6.0	8.21741280000001	0.88	0.3705081967641099	2.2174128000000106	0.5094918032358902	2.7269046032359006
6.1	8.313897199999992	0.88	0.37346457091046403	2.213897199999993	0.506535429089536	2.7204326290895287
6.2	8.409361600000013	0.88	0.3772442040045354	2.2093616000000127	0.5027557959954646	2.7121173959954774
6.3	8.503673200000005	0.88	0.38189275929772865	2.203673200000005	0.49810724070227136	2.7017804407022767
6.4	8.596686400000001	0.88	0.3874991688988478	2.196686400000001	0.4925008311011522	2.689187231101153
6.5	8.688235999999993	0.88	0.3941627561419806	2.1882359999999927	0.4858372438580194	2.674073243858012
6.6	8.7781172	0.88	0.40195369184266144	2.178117200000001	0.47804630815733856	2.6561635081573396
6.7	8.866099199999994	0.88	0.41103802906867604	2.1660991999999935	0.46896197093132397	2.6350611709313174
6.8	8.951918799999996	0.88	0.42150457602524904	2.1519187999999962	0.45849542397475096	2.610414223974747
6.9	9.035255600000001	0.88	0.433543933728962	2.1352556000000007	0.446456066271038	2.5817116662710387
7.0	9.115719599999998	0.88	0.4473788410136862	2.1157195999999985	0.4326211589863138	2.5483407589863125
7.1	9.19284	0.88	0.46328955856153486	2.0928400000000007	0.41671044143846514	2.5095504414384657
7.2	9.266024800000004	0.88	0.48166815891012027	2.0660248000000037	0.39833184108987973	2.4643566410898834
7.3	9.334497599999999	0.88	0.5030788270606413	2.034497599999999	0.3769211729393587	2.4114187729393577
7.4	9.397096000000003	0.88	0.5285945001327347	1.9970960000000026	0.3514054998672653	2.348501499867268
7.5	9.450413627254534	0.88	0.561556005688217	1.9504136272545338	0.31844399431178305	2.2688576215663168
7.6	9.49076067687348	0.88	0.5998813849719814	1.8907606768734802	0.2801186150280186	2.1708792919014988
7.7	9.525215353535362	0.88	0.6358233477024757	1.825215353535362	0.24417665229752428	2.0693920058328863
7.8	9.554802024291495	0.88	0.6695599726230885	1.7548020242914957	0.21044002737691148	1.9652420516684073
7.9	9.580384022708845	0.88	0.7011484347470518	1.6803840227088447	0.1788515652529482	1.859235587961793
8.0	9.602482940698629	0.88	0.7305130806779931	1.6024829406986285	0.14948691932200686	1.7519698600206355
8.1	9.621841398942655	0.88	0.7579830678180536	1.5218413989426551	0.12201693218194642	1.6438583311246016
8.2	9.638686889250822	0.88	0.78341614256301	1.4386868892508229	0.09658385743699005	1.535270746687813
8.3	9.653501222493901	0.88	0.8071735561035649	1.3535012224939003	0.07282644389643511	1.4263276663903355
8.4	9.66643474714517	0.88	0.829044135413228	1.2664347471451691	0.05095586458677204	1.3173906117319412
8.5	9.677676326530602	0.88	0.8490901635202094	1.1776763265306016	0.03090983647979062	1.2085861630103922
8.6	9.687436683006526	0.88	0.8673547657900881	1.0874366830065263	0.012645234209911926	1.1000819172164382
8.7	9.69586222403925	0.88	0.8838820821655414	0.9958622240392501	0.003882082165541423	0.9997443062047915
8.8	9.703193865030672	0.88	0.8990629962213894	0.903193865030671	0.019062996221389406	0.9222568612520604
8.9	9.709392389525373	0.88	0.9125965115478568	0.8093923895253727	0.03259651154785681	0.8419889010732295
9.0	9.714550961932046	0.88	0.9245052156757996	0.714550961932046	0.04450521567579957	0.7590561776078456
9.1	9.718626382630081	0.88	0.9344329790275028	0.6186263826300813	0.05443297902750277	0.6730593616575841
9.2	9.721979516591555	0.88	0.9435145615872716	0.5219795165915553	0.06351456158727165	0.5854940781788269
9.3	9.724305327868848	0.88	0.950632300870151	0.4243053278688471	0.07063230087015104	0.49493762873899816
9.4	9.725720787207852	0.88	0.9561570369726212	0.32572078720785136	0.07615703697262122	0.4018778241804726
9.5	9.726311193111938	0.88	0.9604672882070406	0.22631119311193792	0.08046728820704063	0.30677848131897856
9.6	9.725827727645596	0.88	0.9627569993440136	0.12582772764559635	0.0827569993440136	0.20858472698960995
9.7	9.72441345365055	0.88	0.963772179265134	0.02441345365055092	0.08377217926513403	0.10818563291568495
9.8	9.721841263330603	0.88	0.9630582958452029	0.07815873666939765	0.08305829584520286	0.1612170325146005
9.9	9.7178173984407	0.88	0.9601236925357527	0.1821826015593011	0.08012369253575269	0.2623062940950538
10.0	9.712240869922011	0.88	0.9556223788314228	0.2877591300779887	0.07562237883142275	0.36338150890941145
0.0	1.9270235999999983	0.89	0.6249984178482294	1.9270235999999983	0.2650015821517706	2.192025182151769
0.1	2.0353036000000015	0.89	0.6206570208626135	1.9353036000000015	0.2693429791373865	2.204646579137388
0.2	2.143529199999997	0.89	0.6162848588448097	1.943529199999997	0.27371514115519036	2.2172443411551876
0.3	2.251710399999999	0.89	0.6118761906910805	1.951710399999999	0.27812380930891956	2.2298342093089185
0.4	2.3598315999999993	0.89	0.607438087744306	1.9598315999999993	0.28256191225569405	2.2423935122556933
0.5	2.4678876000000005	0.89	0.6029722582404999	1.9678876000000005	0.2870277417595001	2.2549153417595007
0.6	2.5758548000000023	0.89	0.598490447561657	1.9758548000000022	0.291509552438343	2.2673643524383453
0.7	2.6838039999999994	0.89	0.5939554781888196	1.9838039999999995	0.29604452181118046	2.27984852181118
0.8	2.7916815999999978	0.89	0.5893935733450447	1.9916815999999977	0.3006064266549553	2.292288026654953
0.9	2.899477199999998	0.89	0.5848098727318265	1.999477199999998	0.3051901272681735	2.3046673272681715
1.0	3.007239999999998	0.89	0.5801772037181788	2.007239999999998	0.3098227962818212	2.317062796281819
1.1	3.1149096000000043	0.89	0.5755268079600083	2.014909600000004	0.3144731920399917	2.329382792039996
1.2	3.222551200000002	0.89	0.5708222380178798	2.0225512000000023	0.3191777619821202	2.3417289619821227
1.3	3.330100399999999	0.89	0.5660975462841555	2.0301003999999994	0.3239024537158445	2.3540028537158437
1.4	3.4376056000000004	0.89	0.5613240950386168	2.0376056000000005	0.3286759049613832	2.3662815049613837
1.5	3.5450371999999994	0.89	0.5565183930279473	2.0450371999999994	0.33348160697205276	2.3785188069720524
1.6	3.652388000000003	0.89	0.5516824769344013	2.0523880000000028	0.3383175230655987	2.3907055230656016
1.7	3.759694399999997	0.89	0.5467925008810333	2.059694399999997	0.34320749911896675	2.4029018991189637
1.8	3.8669332000000023	0.89	0.5418624366983879	2.066933200000002	0.34813756330161216	2.415070763301614
1.9	3.9740915999999977	0.89	0.5368963791258229	2.074091599999998	0.3531036208741771	2.427195220874175
2.0	4.0811772000000035	0.89	0.5318884097090661	2.0811772000000035	0.35811159029093387	2.4392887902909375
2.1	4.1881884	0.89	0.5268379647295852	2.0881883999999995	0.3631620352704148	2.451350435270414
2.2	4.295126400000002	0.89	0.5217415591141731	2.0951264000000016	0.36825844088582693	2.4633848408858285
2.3	4.401999599999997	0.89	0.5165918505816304	2.1019995999999974	0.37340814941836964	2.475407749418367
2.4	4.508797199999998	0.89	0.5113928261492031	2.1087971999999984	0.3786071738507969	2.4874043738507954
2.5	4.615509600000005	0.89	0.5061478327562658	2.1155096000000047	0.38385216724373417	2.4993617672437387
2.6	4.722134400000002	0.89	0.500854505125945	2.1221344000000015	0.38914549487405503	2.5112798948740567
2.7	4.828664399999998	0.89	0.495516698810894	2.128664399999998	0.394483301189106	2.523147701189104
2.8	4.935124	0.89	0.4901127492713297	2.1351240000000002	0.3998872507286703	2.5350112507286706
2.9	5.0414924000000045	0.89	0.4846550971534517	2.1414924000000046	0.40534490284654834	2.546837302846553
3.0	5.1477704	0.89	0.4791343297761885	2.1477703999999997	0.41086567022381154	2.558636070223811
3.1	5.253946800000003	0.89	0.47355892927487586	2.153946800000003	0.41644107072512415	2.5703878707251273
3.2	5.360015999999994	0.89	0.46792503438991173	2.1600159999999935	0.4220749656100883	2.5820909656100817
3.3	5.465974800000007	0.89	0.4622299170194807	2.165974800000007	0.42777008298051933	2.593744882980526
3.4	5.571825200000005	0.89	0.4564671119601936	2.1718252000000047	0.43353288803980644	2.6053580880398113
3.5	5.6775636000000045	0.89	0.45063943692181746	2.1775636000000045	0.43936056307818255	2.616924163078187
3.6	5.783176400000008	0.89	0.44473926706858374	2.1831764000000082	0.44526073293141627	2.6284371329314244
3.7	5.888648000000007	0.89	0.4387777844382269	2.188648000000007	0.4512222155617731	2.63987021556178
3.8	5.994005199999998	0.89	0.43272249341566293	2.1940051999999985	0.4572775065843371	2.6512827065843356
3.9	6.0992003999999955	0.89	0.4265899599989643	2.1992003999999956	0.4634100400010357	2.662610440001031
4.0	6.204247199999995	0.89	0.42040747742180057	2.204247199999995	0.46959252257819944	2.6738397225781942
4.1	6.3091423999999945	0.89	0.41428520952677883	2.209142399999995	0.4757147904732212	2.684857190473216
4.2	6.413848799999992	0.89	0.40838082384626756	2.213848799999992	0.48161917615373245	2.6954679761537244
4.3	6.518386000000007	0.89	0.40277636020394597	2.218386000000007	0.48722363979605404	2.705609639796061
4.4	6.622712799999995	0.89	0.397495584663815	2.2227127999999947	0.492504415336185	2.7152172153361795
4.5	6.726833600000008	0.89	0.39254010149571655	2.226833600000008	0.49745989850428346	2.7242934985042915
4.6	6.830727599999999	0.89	0.38790097623036607	2.230727599999999	0.5020990237696339	2.7328266237696326
4.7	6.934369200000012	0.89	0.3836189945205552	2.234369200000012	0.5063810054794449	2.740750205479457
4.8	7.037757999999994	0.89	0.3797026747122868	2.237757999999994	0.5102973252877132	2.7480553252877074
4.9	7.140851999999992	0.89	0.37614843916385593	2.2408519999999914	0.513851560836144	2.7547035608361354
5.0	7.243626400000004	0.89	0.37300269627583216	2.2436264000000037	0.5169973037241679	2.7606237037241717
5.1	7.346075599999984	0.89	0.37026252356086026	2.246075599999984	0.5197374764391398	2.765813076439124
5.2	7.4481495999999945	0.89	0.36794642129696215	2.2481495999999943	0.5220535787030378	2.7702031787030323
5.3	7.549800000000003	0.89	0.3661258009331454	2.249800000000003	0.5238741990668546	2.773674199066858
5.4	7.651007599999999	0.89	0.3647771179604777	2.2510075999999986	0.5252228820395224	2.776230482039521
5.5	7.751743600000009	0.89	0.36390243804580813	2.251743600000009	0.5260975619541919	2.7778411619542007
5.6	7.851914400000007	0.89	0.3636205750019419	2.2519144000000075	0.5263794249980581	2.7782938249980655
5.7	7.951484400000003	0.89	0.36390339064379407	2.2514844000000025	0.526096609356206	2.7775810093562083
5.8	8.050387599999999	0.89	0.36478872811760565	2.250387599999999	0.5252112718823944	2.7755988718823934
5.9	8.1485396	0.89	0.3663555848872731	2.248539599999999	0.5236444151127269	2.772184015112726
6.0	8.245860799999996	0.89	0.36861750531390997	2.2458607999999955	0.5213824946860901	2.767243294686086
6.1	8.342237599999992	0.89	0.37167940085385837	2.242237599999992	0.5183205991461417	2.760558199146134
6.2	8.437571599999991	0.89	0.37555240068543067	2.237571599999991	0.5144475993145694	2.75201919931456
6.3	8.5317208	0.89	0.3803248188162467	2.2317208000000006	0.5096751811837533	2.741395981183754
6.4	8.624532000000006	0.89	0.3860859529060104	2.2245320000000053	0.5039140470939896	2.728446047093995
6.5	8.715832	0.89	0.39289787263423165	2.2158320000000007	0.49710212736576836	2.712934127365769
6.6	8.805409999999995	0.89	0.4008990234721956	2.205409999999995	0.48910097652780443	2.6945109765277997
6.7	8.893016399999993	0.89	0.410228228996625	2.193016399999993	0.47977177100337504	2.672788171003368
6.8	8.978373999999992	0.89	0.4210040296632805	2.178373999999992	0.4689959703367195	2.6473699703367113
6.9	9.061157600000008	0.89	0.43339206342722436	2.161157600000008	0.45660793657277565	2.617765536572784
7.0	9.140934400000006	0.89	0.4476742133597284	2.140934400000006	0.4423257866402716	2.5832601866402776
7.1	9.217212399999994	0.89	0.46414090215449644	2.1172123999999943	0.4258590978455036	2.543071497845498
7.2	9.289358000000005	0.89	0.4832052737493949	2.089358000000005	0.4067947262506051	2.4961527262506102
7.3	9.356494400000003	0.89	0.5055701318229141	2.0564944000000027	0.3844298681770859	2.4409242681770884
7.4	9.417287599999998	0.89	0.53254924926374	2.0172875999999977	0.35745075073626	2.3747383507362576
7.5	9.466172760144637	0.89	0.5683102226778114	1.9661727601446373	0.3216897773221886	2.2878625374668258
7.6	9.504923356192016	0.89	0.6058812231852667	1.9049233561920165	0.2841187768147333	2.1890421330067498
7.7	9.538018600889613	0.89	0.6412146413461266	1.8380186008896127	0.2487853586538734	2.086803959543486
7.8	9.566391815235013	0.89	0.6742769782452273	1.7663918152350133	0.21572302175477276	1.982114836989786
7.9	9.590966720779218	0.89	0.705248560786515	1.6909667207792172	0.18475143921348502	1.8757181599927022
8.0	9.612402275497766	0.89	0.7342795046614553	1.6124022754977663	0.1557204953385447	1.768122770836311
8.1	9.631042310821812	0.89	0.7612398611878507	1.531042310821812	0.12876013881214932	1.6598024496339614
8.2	9.647279022403268	0.89	0.7862026159842841	1.4472790224032686	0.10379738401571592	1.5510764064189844
8.3	9.661594781899717	0.89	0.8095228479052512	1.3615947818997167	0.08047715209474882	1.4420719339944656
8.4	9.674081599347204	0.89	0.8309996325836327	1.2740815993472037	0.05900036741636727	1.333081966763571
8.5	9.684954267047786	0.89	0.8506840708055547	1.184954267047786	0.039315929194445265	1.224270196242231
8.6	9.69440335104208	0.89	0.8686230411072462	1.0944033510420805	0.021376958892753817	1.1157803099348342
8.7	9.702681520850371	0.89	0.8852044092206534	1.0026815208503717	0.004795590779346659	1.0074771116297183
8.8	9.709677168576102	0.89	0.8997866904260716	0.9096771685761009	0.00978669042607161	0.9194638590021725
8.9	9.715708145722468	0.89	0.9130992814855147	0.8157081457224677	0.023099281485514656	0.8388074272079824
9.0	9.720736281736283	0.89	0.9248220727139029	0.7207362817362828	0.03482207271390292	0.7555583544501857
9.1	9.724822204014746	0.89	0.9349730910056268	0.6248222040147464	0.04497309100562674	0.6697952950203732
9.2	9.728009426229509	0.89	0.9435649771967772	0.5280094262295094	0.05356497719677722	0.5815744034262866
9.3	9.730314473144729	0.89	0.9506044913806796	0.4303144731447279	0.06060449138067958	0.4909189645254075
9.4	9.731760869565225	0.89	0.956088243881863	0.3317608695652243	0.06608824388186296	0.3978491134470873
9.5	9.732431091058233	0.89	0.9603990642758897	0.232431091058233	0.07039906427588971	0.3028301553341227
9.6	9.732070578580212	0.89	0.9627332001588303	0.13207057858021187	0.07273320015883034	0.2048037787390422
9.7	9.730859663520732	0.89	0.9638427589691004	0.030859663520732994	0.07384275896910042	0.10470242248983341
9.8	9.728568732047611	0.89	0.963281447895624	0.07143126795238963	0.07328144789562396	0.1447127158480136
9.9	9.725043085761182	0.89	0.9609693976222823	0.17495691423881787	0.07096939762228227	0.24592631186110014
10.0	9.720052523594594	0.89	0.9567885829977173	0.27994747640540574	0.06678858299771728	0.346736059403123
0.0	1.951280799999999	0.9	0.624259167869968	1.951280799999999	0.275740832130032	2.227021632130031
0.1	2.0596764	0.9	0.6199015622077854	1.9596763999999998	0.28009843779221466	2.2397748377922144
0.2	2.168007599999999	0.9	0.615517750768541	1.9680075999999989	0.28448224923145904	2.252489849231458
0.3	2.2762739999999995	0.9	0.6111072080699921	1.9762739999999994	0.28889279193000794	2.2651667919300076
0.4	2.3844747999999987	0.9	0.6066697104565622	1.9844747999999988	0.29333028954343787	2.2778050895434365
0.5	2.492635600000002	0.9	0.6021919238045785	1.992635600000002	0.2978080761954215	2.2904436761954234
0.6	2.6007371999999997	0.9	0.5976822109933656	2.0007371999999997	0.3023177890066344	2.3030549890066343
0.7	2.7087695999999983	0.9	0.5931450826210317	2.008769599999998	0.3068549173789683	2.3156245173789665
0.8	2.8167272	0.9	0.5885823561341237	2.0167272	0.31141764386587634	2.3281448438658763
0.9	2.924637200000003	0.9	0.5839796575056162	2.024637200000003	0.3160203424943838	2.340657542494387
1.0	3.032496	0.9	0.5793369866888333	2.032496	0.32066301331116676	2.353159013311167
1.1	3.1402563999999993	0.9	0.5746790465702788	2.040256399999999	0.3253209534297212	2.36557735342972
1.2	3.2479975999999953	0.9	0.5699616867199557	2.047997599999995	0.3300383132800443	2.3780359132800393
1.3	3.3556375999999966	0.9	0.565228205865512	2.0556375999999963	0.334771794134488	2.390409394134484
1.4	3.4632476000000008	0.9	0.5604385059005715	2.063247600000001	0.3395614940994285	2.402809094099429
1.5	3.5707536000000006	0.9	0.5556326391127714	2.0707536000000006	0.34436736088722864	2.4151209608872293
1.6	3.678232	0.9	0.5507660785347408	2.078232	0.3492339214652592	2.427465921465259
1.7	3.7856188000000017	0.9	0.5458720152735699	2.0856188000000015	0.35412798472643015	2.439746784726432
1.8	3.8929443999999975	0.9	0.5409329152272909	2.0929443999999977	0.3590670847727091	2.452011484772707
1.9	4.000206800000003	0.9	0.5359480181577675	2.1002068000000027	0.36405198184223253	2.4642587818422355
2.0	4.107382800000003	0.9	0.530928922489985	2.1073828000000034	0.369071077510015	2.4764538775100187
2.1	4.2144856	0.9	0.525864874517001	2.1144855999999996	0.374135125482999	2.4886207254829986
2.2	4.321525199999999	0.9	0.5207494450314771	2.121525199999999	0.3792505549685229	2.500775754968522
2.3	4.4284992	0.9	0.5155780173728802	2.1284992000000003	0.3844219826271198	2.51292118262712
2.4	4.535374400000001	0.9	0.5103736231369865	2.1353744000000012	0.3896263768630135	2.5250007768630147
2.5	4.642174399999999	0.9	0.5051152199155643	2.142174399999999	0.3948847800844357	2.5370591800844347
2.6	4.748894000000003	0.9	0.49980282893360006	2.1488940000000025	0.40019717106639996	2.5490911710664026
2.7	4.8555231999999995	0.9	0.49444235550672927	2.1555231999999993	0.40555764449327075	2.56108084449327
2.8	4.962067200000002	0.9	0.4890240710342762	2.162067200000002	0.4109759289657238	2.573043128965726
2.9	5.0685211999999975	0.9	0.4835492088831912	2.1685211999999976	0.4164507911168088	2.5849719911168063
3.0	5.1748792	0.9	0.47801809501202897	2.1748792000000003	0.42198190498797106	2.5968611049879713
3.1	5.281137600000004	0.9	0.47242737584410704	2.1811376000000036	0.427572624155893	2.6087102241558964
3.2	5.387292799999994	0.9	0.46677504764107897	2.1872927999999936	0.43322495235892106	2.6205177523589147
3.3	5.493337200000008	0.9	0.46106174368197334	2.193337200000008	0.4389382563180267	2.632275456318035
3.4	5.599256799999999	0.9	0.45529188477939925	2.1992567999999992	0.4447081152206008	2.6439649152206
3.5	5.705084000000004	0.9	0.4494343022907971	2.205084000000004	0.4505656977092029	2.655649697709207
3.6	5.810781600000002	0.9	0.44351177804525915	2.210781600000002	0.45648822195474087	2.667269821954743
3.7	5.916344	0.9	0.4375233660803475	2.2163439999999994	0.46247663391965255	2.678820633919652
3.8	6.021753200000002	0.9	0.43146270919533247	2.221753200000002	0.46853729080466755	2.6902904908046694
3.9	6.127045599999994	0.9	0.4252905017294128	2.2270455999999945	0.4747094982705872	2.701755098270582
4.0	6.2321756	0.9	0.4190549990812341	2.2321755999999997	0.4809450009187659	2.7131206009187654
4.1	6.337118799999988	0.9	0.4128802688027594	2.2371187999999886	0.4871197311972406	2.724238531197229
4.2	6.441919200000001	0.9	0.40689061366096807	2.241919200000001	0.49310938633903195	2.7350285863390327
4.3	6.546514799999991	0.9	0.40122975781132325	2.246514799999991	0.49877024218867677	2.7452850421886676
4.4	6.650911200000007	0.9	0.39589018813750587	2.250911200000006	0.5041098118624942	2.7550210118625005
4.5	6.755099600000001	0.9	0.39085651812721256	2.255099600000001	0.5091434818727875	2.7642430818727886
4.6	6.859046400000009	0.9	0.3861888121746066	2.2590464000000097	0.5138111878253935	2.772857587825403
4.7	6.962755599999997	0.9	0.381844297773123	2.2627555999999966	0.518155702226877	2.7809113022268734
4.8	7.066184800000013	0.9	0.3778802580125825	2.266184800000013	0.5221197419874175	2.78830454198743
4.9	7.169326799999995	0.9	0.3742957652204893	2.2693267999999946	0.5257042347795107	2.7950310347795053
5.0	7.272160800000014	0.9	0.37110391390930647	2.272160800000014	0.5288960860906935	2.8010568860907075
5.1	7.374625999999987	0.9	0.36835620860476914	2.274625999999987	0.5316437913952309	2.806269791395218
5.2	7.476736400000007	0.9	0.36601474974815285	2.276736400000007	0.5339852502518472	2.810721650251854
5.3	7.578422799999996	0.9	0.36415688460679396	2.278422799999996	0.5358431153932061	2.814265915393202
5.4	7.6796444000000035	0.9	0.3627951926821315	2.279644400000003	0.5372048073178686	2.8168492073178717
5.5	7.780363600000006	0.9	0.3619526592717747	2.2803636000000056	0.5380473407282254	2.818410940728231
5.6	7.880537999999987	0.9	0.3616523411593008	2.2805379999999875	0.5383476588406992	2.8188856588406868
5.7	7.9800835999999995	0.9	0.3619697900789133	2.2800835999999993	0.5380302099210867	2.818113809921086
5.8	8.078940000000001	0.9	0.3629102038930011	2.2789400000000013	0.5370897961069989	2.816029796107
5.9	8.177032800000005	0.9	0.36452220788697715	2.277032800000004	0.5354777921130229	2.812510592113027
6.0	8.274273999999998	0.9	0.3668609627293301	2.2742739999999984	0.5331390372706699	2.8074130372706683
6.1	8.370559200000006	0.9	0.3699789810946928	2.2705592000000063	0.5300210189053072	2.8005802189053135
6.2	8.4657504	0.9	0.37394971265563387	2.265750399999999	0.5260502873443662	2.7918006873443653
6.3	8.559723200000004	0.9	0.37885532981812936	2.2597232000000043	0.5211446701818707	2.7808678701818748
6.4	8.652319599999993	0.9	0.38476332613351144	2.2523195999999928	0.5152366738664886	2.7675562738664814
6.5	8.743343199999996	0.9	0.3917872371583366	2.2433431999999964	0.5082127628416635	2.75155596284166
6.6	8.83259200000001	0.9	0.40001921516821454	2.232592000000011	0.4999807848317855	2.7325727848317967
6.7	8.919804800000007	0.9	0.409576384571818	2.2198048000000066	0.490423615428182	2.7102284154281886
6.8	9.004679600000017	0.9	0.42066666405877506	2.2046796000000173	0.47933333594122496	2.6840129359412424
6.9	9.086856399999986	0.9	0.4334629328862062	2.1868563999999857	0.46653706711379384	2.6533934671137795
7.0	9.165909199999982	0.9	0.448219806211301	2.165909199999982	0.45178019378869905	2.617689393788681
7.1	9.241298800000006	0.9	0.4652443515771549	2.1412988000000066	0.43475564842284514	2.576054448422852
7.2	9.312318399999986	0.9	0.4850750725884311	2.112318399999986	0.41492492741156894	2.527243327411555
7.3	9.378003999999999	0.9	0.5084842535970842	2.078003999999999	0.39151574640291587	2.469519746402915
7.4	9.436750399999998	0.9	0.5372310520492232	2.036750399999997	0.36276894795077685	2.399519347950774
7.5	9.48173209975865	0.9	0.5750039442043992	1.9817320997586503	0.32499605579560087	2.306728155554251
7.6	9.518711748082346	0.9	0.6118549038545416	1.9187117480823463	0.28814509614545847	2.2068568442278047
7.7	9.550544498381878	0.9	0.6466536958897707	1.8505444983818782	0.2533463041102293	2.1038908024921072
7.8	9.577747061207958	0.9	0.6790894094716639	1.7777470612079584	0.22091059052833617	1.9986576517362946
7.9	9.601349979699547	0.9	0.7094809851630978	1.7013499796995468	0.19051901483690226	1.891868994536449
8.0	9.62198902439024	0.9	0.7379703441896326	1.6219890243902402	0.16202965581036743	1.7840186802006075
8.1	9.639945461945462	0.9	0.7644305828683688	1.5399454619454627	0.13556941713163118	1.675514879077094
8.2	9.655614099429512	0.9	0.7889268899920213	1.4556140994295124	0.1110731100079787	1.566687209437491
8.3	9.669426998368683	0.9	0.8118256194089086	1.3694269983686826	0.0881743805910914	1.4576013789597742
8.4	9.681488163265302	0.9	0.832914263915476	1.2814881632653012	0.06708573608452406	1.3485738993498253
8.5	9.692003267973847	0.9	0.8522451674024898	1.1920032679738473	0.04775483259751023	1.2397581005713576
8.6	9.701149632052324	0.9	0.8698645636558711	1.1011496320523246	0.030135436344128963	1.1312850683964535
8.7	9.709178732106336	0.9	0.8861614064836812	1.0091787321063368	0.013838593516318776	1.0230173256226556
8.8	9.715952517396639	0.9	0.9004939961397449	0.9159525173966383	0.0004939961397448789	0.9164465135363832
8.9	9.721825962325964	0.9	0.9135880709682175	0.8218259623259634	0.013588070968217458	0.8354140332941808
9.0	9.726716099959022	0.9	0.9251277208146402	0.7267160999590221	0.02512772081464021	0.7518438207736623
9.1	9.730716803278673	0.9	0.9351278741211405	0.6307168032786734	0.03512787412114049	0.6658446773998139
9.2	9.733851168511688	0.9	0.9436041318620398	0.5338511685116885	0.04360413186203982	0.5774553003737283
9.3	9.736140278917139	0.9	0.9505627875320626	0.43614027891713825	0.05056278753206256	0.4867030664492008
9.4	9.737703035274809	0.9	0.9563922050349635	0.33770303527480827	0.05639220503496345	0.3940952403097717
9.5	9.738332375871982	0.9	0.9603087892307778	0.2383323758719822	0.06030878923077776	0.29864116510275995
9.6	9.73819614279851	0.9	0.9630753211410265	0.13819614279850967	0.06307532114102643	0.2012714639395361
9.7	9.737034072249596	0.9	0.9638729307571965	0.03703407224959676	0.06387293075719647	0.10090700300679323
9.8	9.734979064039393	0.9	0.9634472414956216	0.06502093596060732	0.06344724149562153	0.12846817745622885
9.9	9.731815681444981	0.9	0.9613357163613003	0.16818431855501892	0.06133571636130031	0.22952003491631923
10.0	9.727302134646974	0.9	0.9574366145091872	0.27269786535302565	0.057436614509187134	0.3301344798622128
0.0	1.9755808000000008	0.91	0.6235080193440825	1.9755808000000008	0.2864919806559175	2.2620727806559184
0.1	2.0840748	0.91	0.61914282179882	1.9840747999999997	0.29085717820118007	2.2749319782011796
0.2	2.1925104000000015	0.91	0.6147478700901211	1.9925104000000016	0.2952521299098789	2.2877625299098803
0.3	2.300882800000001	0.91	0.6103251446821201	2.000882800000001	0.29967485531787996	2.3005576553178813
0.4	2.409196800000003	0.91	0.6058712847635717	2.009196800000003	0.30412871523642837	2.313325515236431
0.5	2.5174503999999964	0.91	0.601386806627459	2.0174503999999964	0.308613193372541	2.3260635933725373
0.6	2.625639999999998	0.91	0.5968728098153396	2.025639999999998	0.3131271901846604	2.338767190184658
0.7	2.7337640000000003	0.91	0.5923286792662589	2.0337640000000006	0.31767132073374116	2.3514353207337417
0.8	2.8418192000000038	0.91	0.5877560137523536	2.0418192000000035	0.3222439862476464	2.36406318624765
0.9	2.9498363999999997	0.91	0.5831377626130085	2.0498364	0.3268622373869915	2.3766986373869914
1.0	3.0577896000000018	0.91	0.5784857809009504	2.0577896000000018	0.33151421909904966	2.3893038190990517
1.1	3.1656628000000007	0.91	0.5738081514726661	2.0656628000000006	0.33619184852733397	2.4018546485273347
1.2	3.2734748000000002	0.91	0.5690935780806629	2.0734748000000005	0.3409064219193372	2.4143812219193377
1.3	3.381239200000001	0.91	0.5643334500179823	2.0812392000000006	0.34566654998201773	2.4269057499820184
1.4	3.488903600000001	0.91	0.5595551582336787	2.088903600000001	0.3504448417663213	2.439348441766322
1.5	3.596544000000001	0.91	0.5547149833618974	2.096544000000001	0.35528501663810264	2.451829016638104
1.6	3.7040796000000054	0.91	0.5498566447241778	2.1040796000000053	0.3601433552758222	2.4642229552758277
