omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
5.1	6.173505200000002	0.47	0.4842324845897808	1.0735052000000023	0.014232484589780825	1.087737684589783
5.2	6.272321999999997	0.47	0.48515131410462065	1.072321999999997	0.015151314104620672	1.0874733141046178
5.3	6.370847600000002	0.47	0.48631694699861944	1.0708476000000022	0.016316946998619464	1.0871645469986218
5.4	6.469060400000002	0.47	0.48778875220131324	1.0690604000000015	0.017788752201313263	1.0868491522013146
5.5	6.566940799999997	0.47	0.4894967410902048	1.0669407999999967	0.019496741090204828	1.0864375410902016
5.6	6.664445599999998	0.47	0.4915463671691522	1.0644455999999982	0.021546367169152203	1.0859919671691505
5.7	6.761568399999996	0.47	0.49388176642865517	1.061568399999996	0.023881766428655193	1.0854501664286513
5.8	6.85827720000001	0.47	0.49651114408061675	1.0582772000000098	0.026511144080616778	1.0847883440806265
5.9	6.954520799999997	0.47	0.4994965789156373	1.054520799999997	0.02949657891563734	1.0840173789156344
6.0	7.050274800000005	0.47	0.5028245713168341	1.0502748000000048	0.03282457131683414	1.0830993713168389
6.1	7.1454732000000005	0.47	0.506519596126411	1.0454732000000009	0.03651959612641098	1.081992796126412
6.2	7.240092400000007	0.47	0.5105715488017014	1.040092400000007	0.04057154880170144	1.0806639488017082
6.3	7.334059199999991	0.47	0.5150223883432472	1.0340591999999909	0.04502238834324723	1.079081588343238
6.4	7.427329199999981	0.47	0.5198576658373888	1.027329199999981	0.04985766583738882	1.0771868658373698
6.5	7.519827199999996	0.47	0.5251251750218472	1.0198271999999964	0.05512517502184722	1.0749523750218435
6.6	7.611460799999986	0.47	0.5308402942322941	1.0114607999999867	0.06084029423229409	1.0723010942322808
6.7	7.7021488	0.47	0.537015345839778	1.0021487999999996	0.06701534583977797	1.0691641458397776
6.8	7.79180039999999	0.47	0.543627471027461	0.99180039999999	0.07362747102746103	1.0654278710274512
6.9	7.880279600000006	0.47	0.550749154861951	0.9802796000000056	0.080749154861951	1.0610287548619566
7.0	7.967448399999994	0.47	0.5583626020156658	0.9674483999999941	0.08836260201566581	1.05581100201566
7.1	8.05314959999999	0.47	0.5665003252883073	0.9531495999999908	0.09650032528830732	1.049649925288298
7.2	8.137157999999976	0.47	0.5751097280730296	0.9371579999999762	0.10510972807302965	1.0422677280730057
7.3	8.219200399999998	0.47	0.5842228546226993	0.9192003999999985	0.11422285462269932	1.0334232546226978
7.4	8.29879800000002	0.47	0.5938294290637267	0.8987980000000189	0.12382942906372674	1.0226274290637456
7.5	8.381117860016086	0.47	0.5985908940292585	0.8811178600160865	0.1285908940292585	1.009708754045345
7.6	8.474722358722357	0.47	0.5927208096201166	0.8747223587223569	0.12272080962011667	0.9974431683424736
7.7	8.568052587646056	0.47	0.5866554330428626	0.8680525876460559	0.11665543304286263	0.9847080206889185
7.8	8.659998297872315	0.47	0.5811835631191142	0.8599982978723153	0.11118356311911426	0.9711818609914296
7.9	8.750859313938339	0.47	0.5760230874775746	0.8508593139383382	0.1060230874775746	0.9568824014159129
8.0	8.840446119733944	0.47	0.5711939054745679	0.8404461197339437	0.10119390547456797	0.9416400252085116
8.1	8.927952877208897	0.47	0.5672923386013082	0.8279528772088973	0.09729233860130826	0.9252452158102056
8.2	9.013536607970325	0.47	0.564045976766207	0.8135366079703257	0.09404597676620707	0.9075825847365327
8.3	9.096750948766571	0.47	0.5617190143071109	0.7967509487665705	0.09171901430711094	0.8884699630736814
8.4	9.176984443364137	0.47	0.5607311865388054	0.7769844433641371	0.09073118653880541	0.8677156299029425
8.5	9.253323192019947	0.47	0.5616372184829338	0.7533231920199466	0.09163721848293382	0.8449604105028804
8.6	9.32364055299539	0.47	0.5664782609945646	0.7236405529953895	0.09647826099456458	0.8201188139899541
8.7	9.381627648305077	0.47	0.5773312259143181	0.6816276483050778	0.1073312259143181	0.7889588742193959
8.8	9.433635667396072	0.47	0.5854214955384549	0.6336356673960708	0.11542149553845493	0.7490571629345257
8.9	9.479917467495746	0.47	0.5897325076207885	0.5799174674957452	0.11973250762078858	0.6996499751165338
9.0	9.522606202457585	0.47	0.5898576470104472	0.5226062024575846	0.11985764701044721	0.6424638494680318
9.1	9.561477548543673	0.47	0.5861162164975888	0.46147754854367307	0.11611621649758885	0.5775937650412619
9.2	9.597286704473849	0.47	0.5790124847544037	0.3972867044738493	0.10901248475440373	0.506299189228253
9.3	9.630367627785056	0.47	0.5687887552065386	0.3303676277850549	0.09878875520653863	0.42915638299159353
9.4	9.660536568694468	0.47	0.5549584773193884	0.2605365686944676	0.08495847731938844	0.34549504601385606
9.5	9.689093638313082	0.47	0.5380596660183388	0.18909363831308212	0.0680596660183388	0.2571533043314209
9.6	9.715453523238393	0.47	0.5182935294348675	0.11545352323839353	0.04829352943486753	0.16374705267326106
9.7	9.739999211977924	0.47	0.49625173896498237	0.03999921197792489	0.026251738964982396	0.06625095094290728
9.8	9.762504991680531	0.47	0.4713670393110866	0.03749500831946939	0.0013670393110866152	0.03886204763055601
9.9	9.784071428571421	0.47	0.4443205333074382	0.11592857142857937	0.02567946669256177	0.14160803812114114
10.0	9.804600563909776	0.47	0.41496322194243596	0.1953994360902236	0.05503677805756402	0.2504362141477876
0.0	0.9841207999999982	0.48	0.6381618276198769	0.9841207999999982	0.15816182761987696	1.1422826276198752
0.1	1.0881471999999999	0.48	0.6340672631026635	0.9881471999999999	0.1540672631026635	1.1422144631026634
0.2	1.192115200000002	0.48	0.6299582747624981	0.992115200000002	0.14995827476249812	1.1420734747625
0.3	1.2960623999999992	0.48	0.6258055211692717	0.9960623999999991	0.1458055211692717	1.1418679211692708
0.4	1.399961600000002	0.48	0.6216300443369358	0.9999616000000019	0.14163004433693582	1.1415916443369376
0.5	1.5038163999999983	0.48	0.6174258906830001	1.0038163999999983	0.13742589068300015	1.1412422906829984
0.6	1.6076200000000025	0.48	0.6132012735802453	1.0076200000000024	0.13320127358024536	1.1408212735802477
0.7	1.7113703999999998	0.48	0.6089497469305893	1.0113704	0.12894974693058936	1.1403201469305893
0.8	1.8150667999999999	0.48	0.6046786239032398	1.0150667999999998	0.1246786239032398	1.1397454239032396
0.9	1.9187347999999969	0.48	0.6003619019687869	1.0187347999999967	0.12036190196878693	1.1390967019687837
1.0	2.0223520000000006	0.48	0.596013749906467	1.0223520000000006	0.11601374990646707	1.1383657499064677
1.1	2.1258967999999987	0.48	0.5916592008215824	1.0258967999999986	0.11165920082158243	1.137556000821581
1.2	2.229412400000004	0.48	0.5872587314872483	1.0294124000000042	0.1072587314872483	1.1366711314872524
1.3	2.3328759999999953	0.48	0.5828167944496446	1.0328759999999952	0.10281679444964464	1.13569279444964
1.4	2.436264400000004	0.48	0.5783693567890654	1.0362644000000043	0.09836935678906544	1.1346337567890696
1.5	2.539633999999999	0.48	0.5738610068697414	1.039633999999999	0.09386100686974141	1.1334950068697405
1.6	2.6429332000000025	0.48	0.5693233564187316	1.0429332000000024	0.08932335641873157	1.1322565564187341
1.7	2.7461664000000003	0.48	0.564749326263106	1.0461664000000004	0.08474932626310605	1.1309157262631064
1.8	2.8493567999999954	0.48	0.5601334175603018	1.0493567999999953	0.08013341756030179	1.129490217560297
1.9	2.9524716000000035	0.48	0.555515377624793	1.0524716000000036	0.07551537762479299	1.1279869776247966
2.0	3.0555472000000004	0.48	0.5508997335391679	1.0555472000000004	0.0708997335391679	1.1264469335391682
2.1	3.1585383999999963	0.48	0.5463697937581825	1.0585383999999962	0.06636979375818253	1.1249081937581789
2.2	3.261489200000003	0.48	0.5419263217093736	1.0614892000000027	0.06192632170937362	1.1234155217093762
2.3	3.364350799999998	0.48	0.5376546746358792	1.0643507999999984	0.057654674635879255	1.1220054746358776
2.4	3.4671635999999975	0.48	0.5334651537270385	1.0671635999999975	0.05346515372703853	1.120628753727036
2.5	3.5698972000000015	0.48	0.5294420967048276	1.0698972000000015	0.049442096704827576	1.1193392967048292
2.6	3.6725555999999977	0.48	0.5255205939005421	1.0725555999999976	0.04552059390054208	1.1180761939005397
2.7	3.775150800000001	0.48	0.5217634467182722	1.0751508000000007	0.04176344671827226	1.1169142467182729
2.8	3.8776564000000007	0.48	0.5181036226213663	1.0776564000000008	0.03810362262136635	1.1157600226213673
2.9	3.9800915999999975	0.48	0.5146080502021219	1.0800915999999976	0.034608050202121876	1.1146996502021196
3.0	4.0824412	0.48	0.5112441531361955	1.0824411999999999	0.03124415313619555	1.1136853531361954
3.1	4.184694800000004	0.48	0.5080339830676225	1.0846948000000043	0.028033983067622503	1.112728783067627
3.2	4.286867599999996	0.48	0.5049553259920134	1.0868675999999962	0.024955325992013444	1.1118229259920096
3.3	4.388946400000003	0.48	0.5020267067571899	1.0889464000000029	0.022026706757189873	1.1109731067571929
3.4	4.490921999999999	0.48	0.4992478697114434	1.0909219999999995	0.019247869711443433	1.1101698697114428
3.5	4.592790399999998	0.48	0.4966331493922915	1.0927903999999984	0.01663314939229149	1.10942354939229
3.6	4.694567200000003	0.48	0.494173900064031	1.0945672000000033	0.01417390006403102	1.1087411000640344
3.7	4.7962256	0.48	0.49186694476486337	1.0962255999999995	0.011866944764863385	1.1080925447648629
3.8	4.897762	0.48	0.48973125243792165	1.0977620000000003	0.009731252437921667	1.107493252437922
3.9	4.999167199999996	0.48	0.4877919673101882	1.0991671999999961	0.007791967310188219	1.1069591673101844
4.0	5.100444799999997	0.48	0.4860142944460853	1.1004447999999973	0.006014294446085311	1.1064590944460826
4.1	5.201608000000001	0.48	0.4843791273856308	1.1016080000000015	0.004379127385630843	1.1059871273856323
4.2	5.302614400000003	0.48	0.48294484637531415	1.1026144000000029	0.0029448463753141696	1.105559246375317
4.3	5.4034600000000035	0.48	0.48173562881234894	1.1034600000000037	0.001735628812348955	1.1051956288123526
4.4	5.504151599999999	0.48	0.48067127796479453	1.104151599999999	0.0006712779647945477	1.1048228779647935
4.5	5.604665200000005	0.48	0.4798521620185609	1.1046652000000048	0.00014783798143908067	1.1048130379814438
4.6	5.704997199999995	0.48	0.47922690028320286	1.1049971999999952	0.000773099716797121	1.1057702997167924
4.7	5.805132800000004	0.48	0.47884415423938137	1.1051328000000042	0.0011558457606186123	1.106288645760623
4.8	5.905069599999994	0.48	0.47865146541560816	1.105069599999994	0.001348534584391825	1.1064181345843858
4.9	6.004786800000004	0.48	0.4786868410335712	1.1047868000000038	0.0013131589664288068	1.1060999589664327
5.0	6.104267599999997	0.48	0.47898339909937865	1.1042675999999974	0.001016600900621334	1.1052842009006187
5.1	6.203498800000004	0.48	0.4795007842923071	1.103498800000004	0.0004992157076929016	1.103998015707697
5.2	6.302468400000004	0.48	0.4802867012639277	1.1024684000000038	0.00028670126392771333	1.1027551012639316
5.3	6.401144799999997	0.48	0.48134181743725957	1.1011447999999975	0.0013418174372595848	1.1024866174372572
5.4	6.499518400000001	0.48	0.48265807183772275	1.099518400000001	0.002658071837722764	1.1021764718377236
5.5	6.5975556000000015	0.48	0.48427651968825164	1.0975556000000015	0.0042765196882516565	1.1018321196882532
5.6	6.695237200000005	0.48	0.48619580786938676	1.095237200000005	0.006195807869386782	1.101433007869392
5.7	6.792537200000006	0.48	0.488403718711446	1.092537200000006	0.008403718711446018	1.100940918711452
5.8	6.889418800000005	0.48	0.49093568952079386	1.0894188000000051	0.010935689520793879	1.100354489520799
5.9	6.985848000000004	0.48	0.4937939861260371	1.085848000000004	0.013793986126037105	1.099641986126041
6.0	7.081781600000005	0.48	0.4970235098565225	1.0817816000000047	0.017023509856522512	1.0988051098565272
6.1	7.177178399999998	0.48	0.5006272404262795	1.0771783999999984	0.020627240426279503	1.097805640426278
6.2	7.271994400000003	0.48	0.5046084577562014	1.071994400000003	0.024608457756201463	1.0966028577562046
6.3	7.366177600000004	0.48	0.5089734373272271	1.066177600000004	0.028973437327227125	1.095151037327231
6.4	7.459656800000003	0.48	0.5137717974660474	1.0596568000000026	0.033771797466047415	1.09342859746605
6.5	7.552376800000013	0.48	0.5189897234209135	1.0523768000000127	0.03898972342091356	1.0913665234209262
6.6	7.644263200000014	0.48	0.5246509835933516	1.0442632000000147	0.04465098359335162	1.0889141835933662
6.7	7.735226799999991	0.48	0.5307932316200601	1.0352267999999905	0.05079323162006011	1.0860200316200506
6.8	7.825161199999995	0.48	0.5374220636156634	1.025161199999995	0.05742206361566338	1.0825832636156583
6.9	7.913965199999986	0.48	0.5445505798162352	1.0139651999999852	0.06455057981623524	1.0785157798162204
7.0	8.001487199999984	0.48	0.5522421137552785	1.0014871999999837	0.07224211375527856	1.0737293137552624
7.1	8.087625599999997	0.48	0.5604176852236581	0.9876255999999977	0.08041768522365811	1.0680432852236557
7.2	8.172168399999979	0.48	0.5691541614387559	0.9721683999999788	0.08915416143875587	1.0613225614387347
7.3	8.25488519999998	0.48	0.5784783131327909	0.954885199999981	0.09847831313279087	1.0533635131327719
7.4	8.33547720000001	0.48	0.5883608749382931	0.93547720000001	0.10836087493829316	1.0438380749383032
7.5	8.41353599999997	0.48	0.5987623373010984	0.9135359999999704	0.11876233730109842	1.0322983373010688
7.6	8.489828926282074	0.48	0.608070436987306	0.8898289262820747	0.12807043698730602	1.0178993632693807
7.7	8.58233795918364	0.48	0.6023900109365047	0.8823379591836398	0.1223900109365047	1.0047279701201446
7.8	8.673865168539333	0.48	0.5969549963295538	0.873865168539333	0.11695499632955386	0.9908201648688869
7.9	8.764278980891731	0.48	0.5918392985363542	0.864278980891731	0.11183929853635421	0.9761182794280853
8.0	8.85280190723882	0.48	0.5875234869875418	0.8528019072388204	0.10752348698754177	0.9603253942263622
8.1	8.939662976085044	0.48	0.5838035999686102	0.8396629760850445	0.10380359996861022	0.9434665760536547
8.2	9.02449864130436	0.48	0.5807859804600323	0.8244986413043609	0.10078598046003229	0.9252846217643932
8.3	9.106813630041719	0.48	0.5788250501356554	0.8068136300417184	0.09882505013565546	0.9056386801773738
8.4	9.185937292161515	0.48	0.5783595141822709	0.7859372921615151	0.09835951418227096	0.884296806343786
8.5	9.260854288499038	0.48	0.5801377079753566	0.7608542884990381	0.1001377079753566	0.8609919964743947
8.6	9.329044522261123	0.48	0.5870022509934706	0.7290445222611233	0.1070022509934706	0.8360467732545939
8.7	9.383748834800631	0.48	0.5980244543389841	0.6837488348006318	0.11802445433898412	0.8017732891396159
8.8	9.433743452699096	0.48	0.6053656113793154	0.633743452699095	0.12536561137931546	0.7591090640784105
8.9	9.479577348066309	0.48	0.6083139855095526	0.5795773480663087	0.12831398550955264	0.7078913335758613
9.0	9.52119645916619	0.48	0.6081559426075412	0.5211964591661893	0.12815594260754126	0.6493524017737305
9.1	9.559487270574305	0.48	0.603600018104379	0.4594872705743054	0.12360001810437904	0.5830872886786844
9.2	9.594868469575898	0.48	0.5957468814484175	0.39486846957589883	0.1157468814484175	0.5106153510243163
9.3	9.627044699872283	0.48	0.5851927963027174	0.3270446998722818	0.10519279630271738	0.4322374961749992
9.4	9.657582278481021	0.48	0.5703821713683251	0.25758227848102067	0.09038217136832516	0.3479644498493458
9.5	9.68543841336117	0.48	0.5532533808284281	0.18543841336117062	0.07325338082842814	0.25869179418959876
9.6	9.711922011661793	0.48	0.5333378672698837	0.11192201166179316	0.053337867269883765	0.16525987893167693
9.7	9.736251340996166	0.48	0.5104226716774457	0.03625134099616645	0.030422671677445723	0.06667401267361217
9.8	9.758811641067092	0.48	0.4850878062634868	0.04118835893290829	0.005087806263486816	0.0462761651963951
9.9	9.780441780821912	0.48	0.45761754027734625	0.11955821917808862	0.022382459722653736	0.14194067890074236
10.0	9.800549180327863	0.48	0.4281854841283022	0.19945081967213696	0.051814515871697775	0.25126533554383473
0.0	1.0077572000000004	0.49	0.6386496377044516	1.0077572000000004	0.1486496377044516	1.156406837704452
0.1	1.111900000000001	0.49	0.6345548474223572	1.011900000000001	0.14455484742235725	1.1564548474223582
0.2	1.215999599999998	0.49	0.6304365606059343	1.015999599999998	0.14043656060593435	1.1564361606059324
0.3	1.3200576000000004	0.49	0.6262885004596448	1.0200576000000003	0.1362885004596448	1.1563461004596451
0.4	1.4240724000000005	0.49	0.6221101646410965	1.0240724000000005	0.13211016464109648	1.156182564641097
0.5	1.5280392000000003	0.49	0.6179115568016249	1.0280392000000003	0.12791155680162491	1.1559507568016252
0.6	1.6319620000000021	0.49	0.6136809739267891	1.0319620000000023	0.12368097392678912	1.1556429739267915
0.7	1.7358340000000003	0.49	0.6094268637889331	1.0358340000000004	0.11942686378893308	1.1552608637889334
0.8	1.8396628000000015	0.49	0.6051395031308332	1.0396628000000014	0.11513950313083321	1.1548023031308348
0.9	1.9434367999999995	0.49	0.6008314374714862	1.0434367999999994	0.11083143747148616	1.1542682374714857
1.0	2.0471520000000005	0.49	0.5964980003822347	1.0471520000000005	0.10649800038223467	1.1536500003822352
1.1	2.150826799999997	0.49	0.5921311941106348	1.0508267999999967	0.10213119411063476	1.1529579941106314
1.2	2.2544627999999998	0.49	0.5877182721887785	1.0544627999999998	0.09771827218877849	1.1521810721887782
