omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.35152866242038	0.03	0.03436582171207335	0.05152866242038012	0.004365821712073351	0.05589448413245347
6.4	6.4516064516129035	0.03	0.033918433727125726	0.051606451612903115	0.003918433727125727	0.05552488534002884
6.5	6.552000000000002	0.03	0.033129037970814096	0.05200000000000227	0.003129037970814097	0.055129037970816364
6.6	6.6521133333333315	0.03	0.032594299155101016	0.0521133333333319	0.0025942991551010167	0.05470763248843292
6.7	6.752195945945945	0.03	0.03212641178176273	0.0521959459459449	0.0021264117817627326	0.05432235772770763
6.8	6.852260273972604	0.03	0.03160334745740459	0.05226027397260413	0.0016033474574045914	0.053863621430008723
6.9	6.952643356643355	0.03	0.030814126312913775	0.05264335664335462	0.0008141263129137766	0.0534574829562684
7.0	7.052645390070921	0.03	0.030463206889211995	0.052645390070921394	0.00046320688921199643	0.05310859696013339
7.1	7.152690647482013	0.03	0.029928262526260727	0.05269064748201302	7.17374737392723e-05	0.05276238495575229
7.2	7.2530367647058815	0.03	0.029171408793286446	0.05303676470588137	0.0008285912067135526	0.05386535591259492
7.3	7.353022388059703	0.03	0.028725407813245857	0.05302238805970294	0.0012745921867541414	0.054296980246457086
7.4	7.453374045801525	0.03	0.027893513119040488	0.05337404580152505	0.0021064868809595114	0.05548053268248456
7.5	7.553271317829458	0.03	0.027585946788786765	0.053271317829458376	0.0024140532112132337	0.05568537104067161
7.6	7.653555555555556	0.03	0.02680682775901952	0.05355555555555647	0.0031931722409804797	0.056748727796536946
7.7	7.753483870967745	0.03	0.026334313353122748	0.053483870967744984	0.003665686646877251	0.05714955761462223
7.8	7.85370247933884	0.03	0.02566516509334213	0.05370247933884009	0.0043348349066578695	0.05803731424549796
7.9	7.953915254237288	0.03	0.024920014969626106	0.053915254237288046	0.005079985030373893	0.05899523926766194
8.0	8.054104347826085	0.03	0.024300447765510175	0.054104347826084975	0.0056995522344898235	0.0598039000605748
8.1	8.154258928571428	0.03	0.02364279081245766	0.054258928571428555	0.006357209187542338	0.060616137758970894
8.2	8.254422018348627	0.03	0.022838481050376783	0.05442201834862814	0.0071615189496232155	0.06158353729825136
8.3	8.354499999999996	0.03	0.022238349574241503	0.05449999999999555	0.007761650425758496	0.062261650425754045
8.4	8.454563106796119	0.03	0.021569794491021494	0.05456310679611853	0.008430205508978505	0.06299331230509704
8.5	8.554469999999998	0.03	0.021017920948422482	0.054469999999998464	0.008982079051577517	0.06345207905157599
8.6	8.654927083333336	0.03	0.02005924739898078	0.05492708333333596	0.009940752601019218	0.06486783593435518
8.7	8.754784946236553	0.03	0.019438378957592657	0.05478494623655372	0.010561621042407342	0.06534656727896107
8.8	8.855078651685394	0.03	0.018507631641617003	0.05507865168539361	0.011492368358382996	0.0665710200437766
8.9	8.954593023255814	0.03	0.018023515087664803	0.05459302325581383	0.011976484912335196	0.06656950816814902
9.0	9.05469512195122	0.03	0.01720369907682369	0.054695121951219505	0.01279630092317631	0.06749142287439582
9.1	9.155324675324678	0.03	0.01602978868059245	0.05532467532467855	0.013970211319407549	0.0692948866440861
9.2	9.255054794520547	0.03	0.015271056367715327	0.05505479452054729	0.014728943632284672	0.06978373815283197
9.3	9.355249999999996	0.03	0.014205636564330137	0.05524999999999558	0.01579436343566986	0.07104436343566545
9.4	9.455142857142857	0.03	0.013193982910062872	0.05514285714285627	0.016806017089937127	0.07194887423279339
9.5	9.554499999999994	0.03	0.012330540621530614	0.054499999999993776	0.017669459378469386	0.07216945937846317
9.6	9.654	0.03	0.011226324831256879	0.05400000000000027	0.01877367516874312	0.07277367516874339
9.7	9.753399999999997	0.03	0.009931360328424977	0.053399999999998116	0.020068639671575024	0.07346863967157313
9.8	9.851594594594594	0.03	0.008426624681967837	0.0515945945945937	0.021573375318032162	0.07316796991262586
9.9	9.944740740740743	0.03	0.007103712081756238	0.044740740740742524	0.02289628791824376	0.06763702865898628
10.0	9.987083333333334	0.03	0.004665610425076611	0.012916666666665577	0.02533438957492339	0.03825105624158896
0.0	0.05401162790697675	0.04	0.08670080589275869	0.05401162790697675	0.04670080589275869	0.10071243379973543
0.1	0.1542894736842105	0.04	0.08606916440865736	0.0542894736842105	0.04606916440865736	0.10035863809286785
0.2	0.2546235294117648	0.04	0.08530913652502245	0.05462352941176479	0.04530913652502245	0.09993266593678723
0.3	0.35493195266272204	0.04	0.08466306291872984	0.05493195266272205	0.04466306291872984	0.0995950155814519
0.4	0.45505044510385767	0.04	0.08423809818316523	0.05505044510385765	0.04423809818316523	0.09928854328702288
0.5	0.5553671641791046	0.04	0.08356739104653144	0.05536716417910459	0.043567391046531435	0.09893455522563602
0.6	0.655678678678678	0.04	0.08281835003008246	0.05567867867867804	0.04281835003008246	0.09849702870876051
0.7	0.7559365558912391	0.04	0.0822306715329323	0.05593655589123914	0.0422306715329323	0.09816722742417144
0.8	0.856087878787878	0.04	0.08174628292377628	0.05608787878787791	0.04174628292377628	0.09783416171165418
0.9	0.9563780487804875	0.04	0.08112537315547201	0.056378048780487466	0.04112537315547201	0.09750342193595948
1.0	1.056659509202454	0.04	0.08041232083652165	0.056659509202453995	0.04041232083652165	0.09707183003897565
1.1	1.156956790123457	0.04	0.07975683073505574	0.05695679012345689	0.03975683073505574	0.09671362085851262
1.2	1.2572484472049685	0.04	0.07901878090981805	0.05724844720496858	0.03901878090981805	0.09626722811478663
1.3	1.3575000000000004	0.04	0.07845009499779833	0.05750000000000033	0.03845009499779833	0.09595009499779866
1.4	1.4576175548589334	0.04	0.07799479209752727	0.057617554858933495	0.03799479209752727	0.09561234695646076
1.5	1.5578895899053637	0.04	0.0773917752217883	0.05788958990536375	0.037391775221788305	0.09528136512715205
1.6	1.6581619047619052	0.04	0.07668312599309043	0.05816190476190508	0.03668312599309043	0.09484503075499551
1.7	1.7584376996805118	0.04	0.07604732780631326	0.05843769968051182	0.03604732780631326	0.09448502748682508
1.8	1.8587106109324771	0.04	0.07533495771560464	0.05871061093247709	0.03533495771560464	0.09404556864808172
1.9	1.958951456310679	0.04	0.0747419179552028	0.058951456310678996	0.034741917955202796	0.09369337426588178
2.0	2.059224755700327	0.04	0.07403340731253451	0.05922475570032715	0.03403340731253451	0.09325816301286166
2.1	2.1594885245901634	0.04	0.07340905445820092	0.059488524590163294	0.03340905445820092	0.09289757904836421
2.2	2.2597392739273934	0.04	0.07274469478661652	0.0597392739273932	0.03274469478661652	0.09248396871400971
2.3	2.3597450331125827	0.04	0.07249868252188374	0.059745033112582835	0.03249868252188374	0.09224371563446657
2.4	2.4600533333333336	0.04	0.07175159380555905	0.060053333333333736	0.03175159380555905	0.0918049271388928
2.5	2.560271812080537	0.04	0.07115393200158836	0.06027181208053678	0.031153932001588357	0.09142574408212514
2.6	2.6605067567567575	0.04	0.0705238091871698	0.06050675675675743	0.0305238091871698	0.09103056594392722
2.7	2.7607619047619045	0.04	0.06986688210012408	0.06076190476190435	0.02986688210012408	0.09062878686202844
2.8	2.8610136986301375	0.04	0.06921346340129868	0.061013698630137725	0.029213463401298677	0.09022716203143641
2.9	2.9611896551724124	0.04	0.06867484126383074	0.06118965517241248	0.028674841263830735	0.08986449643624322
3.0	3.0616620209059255	0.04	0.06768200754677349	0.06166202090592554	0.02768200754677349	0.08934402845269904
3.1	3.1618842105263156	0.04	0.06706656641736866	0.06188421052631554	0.02706656641736866	0.0889507769436842
3.2	3.262091872791521	0.04	0.06646161985302851	0.06209187279152095	0.026461619853028508	0.08855349264454945
3.3	3.362263345195728	0.04	0.06590561174609456	0.06226334519572818	0.025905611746094563	0.08816895694182275
3.4	3.4625232974910394	0.04	0.06520138436986406	0.06252329749103946	0.025201384369864056	0.08772468186090351
3.5	3.562703971119133	0.04	0.06463697289621108	0.06270397111913306	0.024636972896211078	0.08734094401534415
3.6	3.6628909090909088	0.04	0.06406701463060424	0.06289090909090866	0.02406701463060424	0.0869579237215129
3.7	3.7631025641025633	0.04	0.06346028492694415	0.0631025641025631	0.02346028492694415	0.08656284902950726
3.8	3.863284132841329	0.04	0.06284354593542171	0.06328413284132939	0.022843545935421712	0.0861276787767511
3.9	3.9636865671641783	0.04	0.061968771506982094	0.06368656716417842	0.021968771506982093	0.08565533867116051
4.0	4.063875939849625	0.04	0.06134015677210582	0.06387593984962514	0.021340156772105816	0.08521609662173096
4.1	4.164049242424245	0.04	0.06079432601748032	0.06404924242424492	0.020794326017480318	0.08484356844172525
4.2	4.264213740458017	0.04	0.060208247884345534	0.0642137404580172	0.020208247884345533	0.08442198834236272
4.3	4.364567567567568	0.04	0.059407432559637735	0.06456756756756832	0.019407432559637734	0.08397500012720605
4.4	4.4647821011673186	0.04	0.058714897273507	0.0647821011673182	0.018714897273506996	0.0834969984408252
4.5	4.564913725490196	0.04	0.05823651096639633	0.0649137254901957	0.01823651096639633	0.08315023645659203
4.6	4.665285714285713	0.04	0.05729927698737242	0.0652857142857135	0.017299276987372422	0.08258499127308593
4.7	4.765411999999997	0.04	0.056830076905062255	0.0654119999999967	0.016830076905062254	0.08224207690505894
4.8	4.8655524193548345	0.04	0.056189987272484344	0.06555241935483469	0.016189987272484344	0.08174240662731903
4.9	4.965893877551023	0.04	0.055420947148002254	0.06589387755102294	0.015420947148002254	0.08131482469902519
5.0	5.0660041152263355	0.04	0.05484904559601389	0.06600411522633554	0.01484904559601389	0.08085316082234942
5.1	5.166112033195017	0.04	0.05434620787370294	0.0661120331950178	0.014346207873702936	0.08045824106872074
5.2	5.266462184873946	0.04	0.05345306427694087	0.06646218487394595	0.013453064276940867	0.07991524915088682
5.3	5.366529661016948	0.04	0.05299280862548319	0.0665296610169479	0.012992808625483188	0.07952246964243109
5.4	5.466896995708155	0.04	0.052081737216321804	0.06689699570815488	0.012081737216321803	0.07897873292447669
5.5	5.567243478260863	0.04	0.05125267367634338	0.0672434782608633	0.011252673676343382	0.07849615193720669
5.6	5.66726754385965	0.04	0.050744578140113454	0.06726754385964995	0.010744578140113453	0.0780121219997634
5.7	5.7675866666666655	0.04	0.04997760940118518	0.06758666666666535	0.00997760940118518	0.07756427606785053
5.8	5.867623318385646	0.04	0.04946836612063758	0.06762331838564606	0.009468366120637582	0.07709168450628365
5.9	5.967922727272722	0.04	0.048664483650307275	0.06792272727272142	0.008664483650307274	0.0765872109230287
6.0	6.068211981566816	0.04	0.047887206453878756	0.06821198156681607	0.007887206453878755	0.07609918802069482
6.1	6.168153488372092	0.04	0.047470936875115666	0.06815348837209267	0.007470936875115665	0.07562442524720833
6.2	6.268485849056603	0.04	0.04660814678916915	0.06848584905660271	0.006608146789169149	0.07509399584577187
6.3	6.368746411483257	0.04	0.04579546474696652	0.06874641148325722	0.005795464746966517	0.07454187623022374
6.4	6.4689708737864065	0.04	0.04507326394056714	0.0689708737864061	0.0050732639405671395	0.07404413772697324
6.5	6.569216748768476	0.04	0.04427299963422372	0.06921674876847561	0.004272999634223722	0.07348974840269934
6.6	6.669435000000004	0.04	0.04353455938390369	0.0694350000000048	0.0035345593839036862	0.07296955938390848
6.7	6.769629441624366	0.04	0.04281018832804249	0.06962944162436546	0.002810188328042487	0.07243962995240795
6.8	6.869798969072169	0.04	0.042123183146618406	0.06979896907216876	0.0021231831466184056	0.07192215221878717
6.9	6.970020942408376	0.04	0.04130124323487009	0.07002094240837575	0.0013012432348700892	0.07132218564324584
7.0	7.0701755319148925	0.04	0.04060312468762576	0.07017553191489245	0.0006031246876257584	0.07077865660251821
7.1	7.170308108108107	0.04	0.03985336018736258	0.07030810810810717	0.00014663981263741965	0.07045474792074459
7.2	7.270368131868133	0.04	0.03925757235528661	0.07036813186813262	0.0007424276447133907	0.071110559512846
7.3	7.370458100558661	0.04	0.03850619341314453	0.07045810055866131	0.0014938065868554742	0.07195190714551677
7.4	7.47091428571429	0.04	0.037462885612177026	0.0709142857142897	0.002537114387822975	0.07345140010211268
7.5	7.57094767441861	0.04	0.036822161353372615	0.07094767441861016	0.003177838646627386	0.07412551306523754
7.6	7.671303571428563	0.04	0.035878266667477426	0.07130357142856347	0.004121733332522574	0.07542530476108605
7.7	7.7712727272727244	0.04	0.03519170444790959	0.07127272727272427	0.004808295552090412	0.07608102282481469
7.8	7.871602484472051	0.04	0.034227947716383045	0.07160248447205131	0.005772052283616956	0.07737453675566827
7.9	7.971878980891718	0.04	0.03328142418573445	0.07187898089171796	0.006718575814265548	0.0785975567059835
8.0	8.071688311688314	0.04	0.0327604877780441	0.07168831168831424	0.007239512221955902	0.07892782391027015
8.1	8.171926666666666	0.04	0.0317501921059824	0.07192666666666625	0.008249807894017601	0.08017647456068386
8.2	8.272061643835624	0.04	0.030923260863391915	0.07206164383562452	0.009076739136608086	0.08113838297223261
8.3	8.37214788732395	0.04	0.030065326733313618	0.07214788732394872	0.009934673266686383	0.08208256059063511
8.4	8.472656934306576	0.04	0.028872942177387558	0.0726569343065755	0.011127057822612443	0.08378399212918794
8.5	8.572661654135334	0.04	0.027967512321335056	0.07266165413533443	0.012032487678664945	0.08469414181399937
8.6	8.672496124031005	0.04	0.027190650106944225	0.07249612403100514	0.012809349893055776	0.08530547392406092
8.7	8.772741935483866	0.04	0.026139934086895907	0.07274193548386698	0.013860065913104094	0.08660200139697108
8.8	8.872915966386554	0.04	0.02506567697090489	0.07291596638655307	0.014934323029095111	0.08785028941564818
8.9	8.972982456140347	0.04	0.02394890594264598	0.07298245614034649	0.01605109405735402	0.08903355019770051
9.0	9.072798165137607	0.04	0.022983992439159898	0.07279816513760728	0.017016007560840103	0.08981417269844738
9.1	9.173106796116503	0.04	0.021704822385825284	0.0731067961165035	0.018295177614174717	0.09140197373067822
9.2	9.27314432989691	0.04	0.020473055589456647	0.07314432989691078	0.019526944410543354	0.09267127430745413
9.3	9.372824175824178	0.04	0.019265506310702295	0.07282417582417722	0.020734493689297705	0.09355866951347493
9.4	9.47290476190476	0.04	0.01781974914463005	0.07290476190475914	0.02218025085536995	0.0950850127601291
9.5	9.572246753246755	0.04	0.016574456616349865	0.07224675324675545	0.023425543383650136	0.09567229663040558
9.6	9.671405797101446	0.04	0.015119453015138189	0.07140579710144657	0.024880546984861814	0.09628634408630837
9.7	9.769833333333331	0.04	0.013477938080987179	0.06983333333333164	0.026522061919012824	0.09635539525234446
9.8	9.865519999999997	0.04	0.01200794543857626	0.0655199999999958	0.027992054561423743	0.09351205456141955
9.9	9.95194594594595	0.04	0.010954180662816322	0.051945945945949035	0.029045819337183677	0.0809917652831327
10.0	9.984842105263155	0.04	0.007430327579873261	0.015157894736844924	0.03256967242012674	0.04772756715697166
0.0	0.06766666666666665	0.05	0.10804690092278833	0.06766666666666665	0.05804690092278833	0.12571356758945498
0.1	0.16800702576112417	0.05	0.1072314696028629	0.06800702576112416	0.05723146960286289	0.12523849536398707
0.2	0.26828000000000013	0.05	0.10660257568926243	0.06828000000000012	0.05660257568926243	0.12488257568926255
0.3	0.36860047281323866	0.05	0.10583483724816181	0.06860047281323867	0.05583483724816181	0.12443531006140048
0.4	0.46891211401425187	0.05	0.10507713188101847	0.06891211401425185	0.05507713188101847	0.12398924589527031
0.5	0.5691694510739858	0.05	0.10442676351829544	0.06916945107398575	0.05442676351829544	0.12359621459228119
0.6	0.669670673076924	0.05	0.10331306007085665	0.06967067307692398	0.05331306007085665	0.12298373314778063
0.7	0.7699275362318849	0.05	0.102679636650083	0.06992753623188497	0.052679636650083	0.12260717288196797
0.8	0.8702257281553398	0.05	0.10194243897046798	0.07022572815533978	0.05194243897046798	0.12216816712580776
