omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.8	6.511745599999999	0.76	0.4160343733810351	1.7117455999999995	0.3439656266189649	2.0557112266189645
4.9	6.6136512000000005	0.76	0.4137089156836842	1.7136512000000002	0.34629108431631583	2.0599422843163158
5.0	6.7153208	0.76	0.411666340736675	1.7153207999999998	0.348333659263325	2.063654459263325
5.1	6.816716800000006	0.76	0.4099726966463637	1.7167168000000066	0.3500273033536363	2.066744103353643
5.2	6.9178260000000025	0.76	0.4086055170328308	1.7178260000000023	0.3513944829671692	2.0692204829671716
5.3	7.018620000000008	0.76	0.4075898022657664	1.7186200000000085	0.3524101977342336	2.0710301977342422
5.4	7.119096800000005	0.76	0.4069168876240765	1.7190968000000044	0.3530831123759235	2.072179912375928
5.5	7.219207999999995	0.76	0.40663741857404184	1.7192079999999947	0.35336258142595817	2.072570581425953
5.6	7.318906000000013	0.76	0.40676065341375695	1.718906000000013	0.35323934658624306	2.072145346586256
5.7	7.418198400000004	0.76	0.4072939632621664	1.718198400000004	0.35270603673783363	2.0709044367378375
5.8	7.517013200000001	0.76	0.4082955767535068	1.7170132000000011	0.3517044232464932	2.0687176232464943
5.9	7.615302000000008	0.76	0.409759071061881	1.7153020000000074	0.35024092893811903	2.0655429289381266
6.0	7.713049199999994	0.76	0.4116813003132073	1.7130491999999942	0.3483186996867927	2.061367899686787
6.1	7.8101599999999936	0.76	0.41418305974398417	1.710159999999994	0.34581694025601584	2.0559769402560097
6.2	7.906592799999989	0.76	0.41720608380778257	1.7065927999999886	0.34279391619221744	2.049386716192206
6.3	8.002272400000003	0.76	0.42084670088368203	1.7022724000000027	0.339153299116318	2.0414256991163207
6.4	8.097119200000005	0.76	0.42511273756023654	1.6971192000000048	0.33488726243976347	2.0320064624397682
6.5	8.191042400000004	0.76	0.4300705361047736	1.6910424000000042	0.3299294638952264	2.0209718638952308
6.6	8.283933199999986	0.76	0.4357390907204588	1.683933199999986	0.3242609092795412	2.0081941092795272
6.7	8.37569280000001	0.76	0.4421926758363174	1.67569280000001	0.3178073241636826	1.9935001241636927
6.8	8.466157600000006	0.76	0.44951783716247246	1.6661576000000062	0.31048216283752755	1.9766397628375338
6.9	8.555229200000003	0.76	0.45771775272252424	1.6552292000000026	0.30228224727747577	1.9575114472774784
7.0	8.642687200000003	0.76	0.4669304880627222	1.6426872000000028	0.2930695119372778	1.9357567119372807
7.1	8.728365999999994	0.76	0.47720344801096864	1.6283659999999944	0.28279655198903136	1.9111625519890258
7.2	8.812024400000011	0.76	0.48866495590959996	1.6120244000000108	0.27133504409040005	1.883359444090411
7.3	8.893419199999999	0.76	0.5014177035211407	1.5934191999999987	0.25858229647885933	1.852001496478858
7.4	8.972246799999997	0.76	0.5156190998770438	1.5722467999999967	0.2443809001229562	1.816627700122953
7.5	9.0481476	0.76	0.5314507962658706	1.5481476	0.22854920373412946	1.7766968037341295
7.6	9.120677599999993	0.76	0.549171023994105	1.5206775999999937	0.210828976005895	1.7315065760058888
7.7	9.189330400000015	0.76	0.5690645006486162	1.4893304000000152	0.19093549935138376	1.680265899351399
7.8	9.253393999999997	0.76	0.5917023904833704	1.4533939999999967	0.16829760951662964	1.6216916095166263
7.9	9.31185	0.76	0.6180525938104049	1.4118499999999994	0.14194740618959512	1.5537974061895945
8.0	9.3617003205128	0.76	0.65118601483912	1.3617003205127993	0.10881398516088003	1.4705143056736794
8.1	9.399140096618353	0.76	0.6892531482451942	1.2991400966183537	0.07074685175480577	1.3698869483731595
8.2	9.431269572235662	0.76	0.7245502309367463	1.2312695722356626	0.0354497690632537	1.2667193412989164
8.3	9.458513141932862	0.76	0.7570413456492764	1.1585131419328611	0.002958654350723622	1.1614717962835848
8.4	9.481991902833999	0.76	0.7871522832205643	1.0819919028339982	0.02715228322056429	1.1091441860545626
8.5	9.501860964734508	0.76	0.8145760394656166	1.001860964734508	0.05457603946561662	1.0564370042001245
8.6	9.518590097402624	0.76	0.8393493694983508	0.9185900974026247	0.07934936949835081	0.9979394669009755
8.7	9.532655970755501	0.76	0.8618240356388069	0.8326559707555017	0.10182403563880693	0.9344800063943086
8.8	9.544106504065008	0.76	0.8817436165070612	0.744106504065007	0.12174361650706123	0.8658501205720682
8.9	9.553054109031752	0.76	0.8991131142079932	0.6530541090317517	0.13911311420799322	0.7921672232397449
9.0	9.559710215710224	0.76	0.9142528853671054	0.5597102157102238	0.15425288536710535	0.7139631010773292
9.1	9.56361181262731	0.76	0.9264152695244336	0.46361181262730966	0.16641526952443364	0.6300270821517433
9.2	9.564729013854926	0.76	0.9361572695933928	0.3647290138549266	0.17615726959339284	0.5408862834483195
9.3	9.561676314716694	0.76	0.942708137796545	0.26167631471669317	0.18270813779654504	0.4443844525132382
9.4	9.584434928631396	0.76	0.921651193962555	0.18443492863139532	0.161651193962555	0.34608612259395033
9.5	9.60899044724274	0.76	0.8958508786855378	0.10899044724273921	0.1358508786855378	0.244841325928277
9.6	9.632949167791258	0.76	0.867919246922349	0.03294916779125856	0.107919246922349	0.14086841471360756
9.7	9.655594581971034	0.76	0.8375377207652643	0.04440541802896547	0.07753772076526433	0.1219431387942298
9.8	9.676884951456325	0.76	0.805951776713224	0.12311504854367605	0.045951776713224035	0.1690668252569001
9.9	9.697593323217042	0.76	0.7722393191469535	0.20240667678295843	0.012239319146953531	0.21464599592991196
10.0	9.717352879028013	0.76	0.7368690882313608	0.28264712097198696	0.02313091176863924	0.3057780327406262
0.0	1.5044943999999978	0.77	0.6359595599459128	1.5044943999999978	0.13404044005408722	1.638534840054085
0.1	1.6109740000000006	0.77	0.6317503075854718	1.5109740000000005	0.13824969241452822	1.6492236924145287
0.2	1.7173932000000025	0.77	0.6275200229811131	1.5173932000000026	0.14247997701888693	1.6598731770188895
0.3	1.8237563999999995	0.77	0.6232651371710161	1.5237563999999995	0.14673486282898396	1.6704912628289834
0.4	1.9300619999999966	0.77	0.6189870399541402	1.5300619999999965	0.15101296004585985	1.6810749600458563
0.5	2.0363203999999953	0.77	0.6146774426748199	1.5363203999999953	0.15532255732518008	1.6916429573251754
0.6	2.142521999999999	0.77	0.6103426748942743	1.542521999999999	0.15965732510572572	1.7021793251057247
0.7	2.2486744000000014	0.77	0.6059758123761472	1.5486744000000014	0.16402418762385285	1.7126985876238543
0.8	2.3547675999999997	0.77	0.601584264151666	1.5547675999999997	0.16841573584833402	1.7231833358483337
0.9	2.4608048000000022	0.77	0.5971635152878876	1.5608048000000023	0.17283648471211244	1.7336412847121148
1.0	2.566782000000005	0.77	0.5927158735137122	1.5667820000000048	0.17728412648628777	1.7440661264862927
1.1	2.6727232000000005	0.77	0.5882250161419584	1.5727232000000004	0.18177498385804158	1.754498183858042
1.2	2.778608399999999	0.77	0.5837021564240714	1.5786083999999991	0.1862978435759286	1.7649062435759277
1.3	2.8844355999999984	0.77	0.579146519537714	1.5844355999999984	0.190853480462286	1.7752890804622843
1.4	2.9901859999999947	0.77	0.5745711073838119	1.5901859999999948	0.19542889261618812	1.785614892616183
1.5	3.095897599999998	0.77	0.5699494130990117	1.595897599999998	0.20005058690098831	1.7959481869009863
1.6	3.2015599999999975	0.77	0.5652841482300819	1.6015599999999974	0.20471585176991813	1.8062758517699156
1.7	3.3071363999999943	0.77	0.5606019301570834	1.6071363999999944	0.20939806984291665	1.8165344698429111
1.8	3.4126699999999968	0.77	0.5558713892499025	1.6126699999999967	0.21412861075009748	1.8267986107500942
1.9	3.5181432	0.77	0.5511004791785596	1.6181432	0.21889952082144037	1.8370427208214404
2.0	3.6235355999999994	0.77	0.5463027847784667	1.6235355999999994	0.2236972152215333	1.8472328152215327
2.1	3.7288832000000016	0.77	0.5414529000711069	1.6288832000000015	0.2285470999288931	1.8574302999288945
2.2	3.8341424000000037	0.77	0.5365768707091376	1.6341424000000035	0.2334231292908624	1.867565529290866
2.3	3.9393591999999997	0.77	0.5316418086497545	1.6393592	0.2383581913502455	1.8777173913502454
2.4	4.0444839999999935	0.77	0.5266789222617568	1.6444839999999936	0.24332107773824319	1.887805077738237
2.5	4.149555199999996	0.77	0.5216592235675532	1.6495551999999956	0.24834077643244679	1.8978959764324423
2.6	4.254541199999996	0.77	0.5166012937030868	1.6545411999999957	0.2533987062969132	1.907939906296909
2.7	4.359435599999993	0.77	0.5115131926165616	1.659435599999993	0.25848680738343843	1.9179224073834313
2.8	4.464290800000004	0.77	0.5063405411087892	1.6642908000000043	0.2636594588912108	1.9279502588912152
2.9	4.569034800000004	0.77	0.5011510797808826	1.6690348000000044	0.26884892021911744	1.937883720219122
3.0	4.673693600000004	0.77	0.495901799667047	1.6736936000000036	0.274098200332953	1.9477918003329566
3.1	4.778290000000005	0.77	0.49058463657788115	1.6782900000000045	0.27941536342211887	1.9577053634221233
3.2	4.882779599999993	0.77	0.4852247970601531	1.6827795999999928	0.2847752029398469	1.9675548029398398
3.3	4.987165599999996	0.77	0.47982195710893166	1.6871655999999966	0.29017804289106836	1.977343642891065
3.4	5.091453200000007	0.77	0.4743396852854883	1.6914532000000073	0.2956603147145117	1.987113514714519
3.5	5.195660799999999	0.77	0.46878411534672115	1.6956607999999989	0.30121588465327886	1.9968766846532777
3.6	5.299748400000003	0.77	0.4632865807363503	1.699748400000003	0.3067134192636497	2.0064618192636527
3.7	5.403720400000002	0.77	0.4578972648093114	1.7037204000000017	0.3121027351906886	2.0158231351906903
3.8	5.507568400000005	0.77	0.45273322324443377	1.7075684000000049	0.31726677675556625	2.024835176755571
3.9	5.611294800000007	0.77	0.4477865580122597	1.7112948000000068	0.3222134419877403	2.033508241987747
4.0	5.714887999999996	0.77	0.44304993321172553	1.7148879999999957	0.3269500667882745	2.0418380667882703
4.1	5.818341999999997	0.77	0.43855677687549716	1.7183419999999971	0.33144322312450286	2.0497852231245
4.2	5.9216512	0.77	0.43428464397728067	1.7216512000000002	0.33571535602271935	2.0573665560227195
4.3	6.024807599999994	0.77	0.4302498315493028	1.724807599999994	0.3397501684506972	2.0645577684506913
4.4	6.127791999999997	0.77	0.4264738012350807	1.7277919999999964	0.3435261987649193	2.071318198764916
4.5	6.230604	0.77	0.42295512637990906	1.7306039999999996	0.34704487362009095	2.0776488736200904
4.6	6.333226400000001	0.77	0.4197004029783018	1.7332264000000013	0.3502995970216982	2.0835259970216997
4.7	6.435655200000001	0.77	0.4166965174120197	1.735655200000001	0.35330348258798033	2.088958682587981
4.8	6.537862399999995	0.77	0.4140140956595582	1.7378623999999956	0.3559859043404418	2.0938483043404372
4.9	6.6398408000000035	0.77	0.41160994723760613	1.7398408000000032	0.3583900527623939	2.098230852762397
5.0	6.741573600000001	0.77	0.4095078740736597	1.7415736000000006	0.36049212592634033	2.102065725926341
5.1	6.843035999999993	0.77	0.4077351957040677	1.743035999999993	0.36226480429593233	2.105300804295925
5.2	6.9441988	0.77	0.4063151180414526	1.7441987999999995	0.3636848819585474	2.1078836819585467
5.3	7.045067599999996	0.77	0.40523240478447237	1.745067599999996	0.36476759521552765	2.1098351952155237
5.4	7.145596400000005	0.77	0.40450493571583546	1.7455964000000046	0.36549506428416456	2.1110914642841694
5.5	7.245763199999998	0.77	0.4041650044413611	1.745763199999998	0.3658349955586389	2.111598195558637
5.6	7.345516799999998	0.77	0.4042599683334213	1.745516799999998	0.3657400316665787	2.111256831666577
5.7	7.444840399999997	0.77	0.4047530526419649	1.7448403999999966	0.3652469473580351	2.1100873473580317
5.8	7.543693200000006	0.77	0.40571056524529747	1.7436932000000063	0.36428943475470255	2.107982634754709
5.9	7.642025199999995	0.77	0.4071227278369705	1.7420251999999943	0.3628772721630295	2.104902472163024
6.0	7.739774799999997	0.77	0.40906650505988446	1.7397747999999966	0.36093349494011556	2.1007082949401124
6.1	7.836907600000013	0.77	0.4115291817274985	1.7369076000000137	0.3584708182725015	2.095378418272515
6.2	7.933348800000003	0.77	0.4145578207859211	1.7333488000000026	0.3554421792140789	2.0887909792140813
6.3	8.029002	0.77	0.418227497198878	1.7290020000000004	0.35177250280112204	2.0807745028011224
6.4	8.123826800000003	0.77	0.42250761056978225	1.723826800000003	0.34749238943021776	2.0713191894302208
6.5	8.217696400000007	0.77	0.42750282505199727	1.7176964000000066	0.34249717494800275	2.060193574948009
6.6	8.310525200000011	0.77	0.4332276312990615	1.7105252000000117	0.3367723687009385	2.0472975687009503
6.7	8.402193200000001	0.77	0.4397411439696094	1.7021932000000009	0.3302588560303906	2.0324520560303916
6.8	8.492547200000013	0.77	0.44714785318607575	1.6925472000000132	0.32285214681392427	2.0153993468139375
6.9	8.581455200000017	0.77	0.4554679512275924	1.6814552000000162	0.3145320487724076	1.995987248772424
7.0	8.668714399999992	0.77	0.4648240888190804	1.6687143999999918	0.30517591118091963	1.9738903111809114
7.1	8.754157999999991	0.77	0.4752595834827245	1.6541579999999918	0.2947404165172755	1.9488984165172674
7.2	8.837518800000002	0.77	0.4869523683519719	1.6375188000000014	0.2830476316480281	1.9205664316480295
7.3	8.918556799999996	0.77	0.49995124885058806	1.618556799999996	0.27004875114941196	1.888605551149408
7.4	8.996936799999997	0.77	0.5144508848932742	1.5969367999999964	0.25554911510672584	1.8524859151067221
7.5	9.072294800000016	0.77	0.5306560710147312	1.5722948000000159	0.2393439289852688	1.8116387289852847
7.6	9.1441592	0.77	0.5488487595605543	1.544159200000001	0.22115124043944567	1.7653104404394466
7.7	9.211984800000018	0.77	0.569364516057724	1.5119848000000173	0.20063548394227604	1.7126202839422935
7.8	9.275001600000008	0.77	0.5927939813648626	1.4750016000000086	0.1772060186351374	1.652207618635146
7.9	9.332015200000008	0.77	0.6204238867618782	1.4320152000000075	0.1495761132381218	1.5815913132381292
8.0	9.378122039341623	0.77	0.6560964993587372	1.3781220393416227	0.11390350064126287	1.4920255399828855
8.1	9.414516116035452	0.77	0.693485302192372	1.3145161160354526	0.07651469780762798	1.3910308138430807
8.2	9.445415185783553	0.77	0.7280862238340089	1.2454151857835534	0.04191377616599112	1.2873289619495445
8.3	9.47195631067957	0.77	0.7601661710671477	1.171956310679569	0.00983382893285234	1.1817901396124213
8.4	9.494682057513154	0.77	0.7897574538169596	1.094682057513154	0.01975745381695959	1.1144395113301135
8.5	9.513989456609895	0.77	0.816706929681108	1.0139894566098953	0.04670692968110801	1.0606963862910033
8.6	9.53027852212746	0.77	0.8410712289603022	0.9302785221274608	0.07107122896030216	1.001349751087763
8.7	9.54403616416092	0.77	0.8631975770695728	0.8440361641609204	0.09319757706957277	0.9372337412304932
8.8	9.555286701911323	0.77	0.8828373373153452	0.7552867019113219	0.11283733731534518	0.868124039226667
8.9	9.564183150183128	0.77	0.8999941882116931	0.6641831501831277	0.12999418821169306	0.7941773383948207
9.0	9.57093159609118	0.77	0.9150068383717402	0.5709315960911798	0.14500683837174022	0.71593843446292
9.1	9.575132436837828	0.77	0.9271403162322371	0.47513243683782846	0.15714031623223712	0.6322727530700656
9.2	9.576916428862612	0.77	0.937001400722739	0.37691642886261256	0.16700140072273895	0.5439178295853515
9.3	9.57548327895596	0.77	0.9440049939476061	0.27548327895596003	0.17400499394760605	0.4494882729035661
9.4	9.580898885678913	0.77	0.9378147662110917	0.18089888567891244	0.1678147662110917	0.34871365189000414
9.5	9.605725255972708	0.77	0.9119469581628243	0.10572525597270754	0.14194695816282432	0.24767221413553187
9.6	9.62918736190895	0.77	0.8835253440067472	0.029187361908951104	0.11352534400674719	0.1427127059156983
9.7	9.652123337918365	0.77	0.8531219183257628	0.047876662081634436	0.08312191832576277	0.1309985804073972
9.8	9.673405147759752	0.77	0.8207378681085905	0.1265948522402489	0.05073786810859049	0.1773327203488394
9.9	9.694283515392234	0.77	0.7866393794223913	0.20571648460776615	0.016639379422391243	0.2223558640301574
10.0	9.713791191709856	0.77	0.7512177131781068	0.2862088082901444	0.0187822868218932	0.3049910951120376
0.0	1.5263884000000025	0.78	0.6354980450119734	1.5263884000000025	0.14450195498802665	1.6708903549880292
0.1	1.6329407999999965	0.78	0.6312961666015617	1.5329407999999964	0.1487038333984383	1.6816446333984347
0.2	1.7394399999999994	0.78	0.6270688155661653	1.5394399999999995	0.1529311844338347	1.692371184433834
0.3	1.8459072	0.78	0.622803132293776	1.5459072	0.15719686770622399	1.703104067706224
0.4	1.9523195999999985	0.78	0.6185115344447342	1.5523195999999984	0.16148846555526586	1.713808065555264
0.5	2.0586747999999964	0.78	0.6141939531483337	1.5586747999999964	0.16580604685166633	1.7244808468516628
0.6	2.1649720000000023	0.78	0.609851690313337	1.5649720000000023	0.17014830968666306	1.7351203096866654
0.7	2.2712176000000026	0.78	0.6054793446531903	1.5712176000000027	0.17452065534680972	1.7457382553468124
0.8	2.3774060000000024	0.78	0.6010799103241334	1.5774060000000023	0.1789200896758666	1.756326089675869
0.9	2.4835480000000016	0.78	0.5966442925016943	1.5835480000000017	0.18335570749830576	1.7669037074983076
1.0	2.5896307999999975	0.78	0.5921815836630588	1.5896307999999975	0.18781841633694119	1.7774492163369386
1.1	2.695658799999999	0.78	0.587686402388775	1.595658799999999	0.19231359761122502	1.7879723976112238
1.2	2.801627599999998	0.78	0.5831616084568414	1.601627599999998	0.19683839154315863	1.7984659915431567
