omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.7	5.454210400000002	0.88	0.4560695648460976	1.7542104000000016	0.4239304351539024	2.178140835153904
3.8	5.558236400000005	0.88	0.4506684123217151	1.7582364000000048	0.4293315876782849	2.18756798767829
3.9	5.662134800000009	0.88	0.44549406624914034	1.7621348000000094	0.43450593375085966	2.1966407337508693
4.0	5.765890400000007	0.88	0.4405721899881426	1.765890400000007	0.4394278100118574	2.2053182100118645
4.1	5.8695028	0.88	0.43588117843416474	1.7695028000000006	0.44411882156583526	2.213621621565836
4.2	5.972963600000002	0.88	0.43143232262307757	1.7729636000000015	0.44856767737692244	2.221531277376924
4.3	6.076286400000001	0.88	0.42720529923847916	1.776286400000001	0.45279470076152084	2.2290811007615217
4.4	6.1794336	0.88	0.4232404475451563	1.7794336	0.45675955245484373	2.2361931524548435
4.5	6.2824	0.88	0.4195314996580365	1.7824	0.4604685003419635	2.2428685003419635
4.6	6.385173999999999	0.88	0.4160980155923684	1.7851739999999996	0.4639019844076316	2.2490759844076313
4.7	6.487744000000003	0.88	0.41294974549675373	1.7877440000000027	0.4670502545032463	2.254794254503249
4.8	6.590093600000005	0.88	0.41009873885740933	1.790093600000005	0.4699012611425907	2.2599948611425957
4.9	6.692206399999997	0.88	0.40755222860119705	1.7922063999999969	0.47244777139880295	2.2646541713987998
5.0	6.794072399999987	0.88	0.40531548500275694	1.7940723999999868	0.47468451499724307	2.2687569149972298
5.1	6.895665999999991	0.88	0.403395805103162	1.7956659999999918	0.47660419489683803	2.27227019489683
5.2	6.996967200000009	0.88	0.4018338374858219	1.796967200000009	0.4781661625141781	2.275133362514187
5.3	7.097946000000014	0.88	0.40063890909802846	1.7979460000000138	0.47936109090197154	2.2773070909019855
5.4	7.198582399999998	0.88	0.39981436896175504	1.7985823999999973	0.48018563103824496	2.278768031038242
5.5	7.2988459999999975	0.88	0.39937782748617234	1.7988459999999975	0.48062217251382766	2.279468172513825
5.6	7.398696000000004	0.88	0.3993618119921129	1.798696000000004	0.4806381880078871	2.279334188007891
5.7	7.498104	0.88	0.39978487746734703	1.7981039999999995	0.48021512253265297	2.2783191225326522
5.8	7.597009200000003	0.88	0.4006929366184246	1.7970092000000033	0.4793070633815754	2.2763162633815788
5.9	7.695382399999991	0.88	0.40208337610612177	1.7953823999999905	0.47791662389387823	2.273299023893869
6.0	7.793177599999998	0.88	0.40397421649482707	1.7931775999999982	0.47602578350517294	2.2692033835051713
6.1	7.890312000000005	0.88	0.40643493906554046	1.7903120000000055	0.47356506093445955	2.263877060934465
6.2	7.986737200000007	0.88	0.40947719773829705	1.7867372000000072	0.47052280226170295	2.2572600022617104
6.3	8.082352800000006	0.88	0.4131550321217943	1.7823528000000062	0.46684496787820573	2.249197767878212
6.4	8.17708200000001	0.88	0.4175377792480361	1.777082000000009	0.4624622207519639	2.2395442207519727
6.5	8.27084520000001	0.88	0.4226096246360248	1.7708452000000108	0.4573903753639752	2.228235575363986
6.6	8.363521999999984	0.88	0.42844055435023576	1.763521999999984	0.45155944564976425	2.2150814456497483
6.7	8.454963599999983	0.88	0.435139378323675	1.754963599999983	0.444860621676325	2.199824221676308
6.8	8.545043199999993	0.88	0.44274426612714113	1.7450431999999934	0.4372557338728589	2.1822989338728522
6.9	8.633600399999995	0.88	0.4513123559338174	1.733600399999995	0.4286876440661826	2.1622880440661776
7.0	8.720432800000008	0.88	0.4609561730535015	1.7204328000000082	0.4190438269464985	2.139476626946507
7.1	8.805335999999993	0.88	0.4717814735745169	1.7053359999999937	0.4082185264254831	2.1135545264254767
7.2	8.888052399999992	0.88	0.48388846846551414	1.6880523999999921	0.39611153153448586	2.084163931534478
7.3	8.968276799999993	0.88	0.49745362587613556	1.668276799999993	0.38254637412386444	2.0508231741238574
7.4	9.045683200000006	0.88	0.5126279865992983	1.645683200000006	0.3673720134007017	2.0130552134007074
7.5	9.119840799999997	0.88	0.5296500900690266	1.6198407999999969	0.35034990993097337	1.9701907099309701
7.6	9.190241999999994	0.88	0.5488727356444533	1.5902419999999946	0.33112726435554674	1.9213692643555413
7.7	9.256209600000007	0.88	0.5707367224784995	1.556209600000007	0.3092632775215005	1.8654728775215075
7.8	9.3168116	0.88	0.5961057495553846	1.5168115999999996	0.28389425044461536	1.800705850444615
7.9	9.370408800000005	0.88	0.6271363564450285	1.4704088000000048	0.2528636435549715	1.7232724435549764
8.0	9.409843058350097	0.88	0.6656068472524583	1.4098430583500967	0.21439315274754167	1.6242362110976383
8.1	9.443647699757879	0.88	0.7016516816829756	1.343647699757879	0.17834831831702436	1.5219960180749035
8.2	9.472763945028303	0.88	0.7352932863514995	1.272763945028304	0.14470671364850052	1.4174706586768044
8.3	9.49752226720648	0.88	0.7662396804489159	1.1975222672064785	0.11376031955108412	1.3112825867575626
8.4	9.518863802188877	0.88	0.7947972302787701	1.1188638021888764	0.08520276972122987	1.2040665719101062
8.5	9.537049918831185	0.88	0.8208311530087649	1.037049918831185	0.05916884699123515	1.09621876582242
8.6	9.552463632669665	0.88	0.8443909118626105	0.9524636326696658	0.0356090881373895	0.9880727208070553
8.7	9.565582350549015	0.88	0.8658279231542356	0.8655823505490154	0.014172076845764381	0.8797544273947798
8.8	9.576416768416749	0.88	0.8848953840125827	0.7764167684167482	0.004895384012582715	0.7813121524293309
8.9	9.585280537459289	0.88	0.9019498863556002	0.6852805374592883	0.021949886355600245	0.7072304238148885
9.0	9.591918092909532	0.88	0.9163235152062276	0.5919180929095322	0.03632351520622756	0.6282416081157598
9.1	9.596660823481441	0.88	0.9286835905220565	0.4966608234814416	0.04868359052205651	0.5453444140034981
9.2	9.599251631321371	0.88	0.9386328486453441	0.39925163132137165	0.05863284864534413	0.4578844799667158
9.3	9.599434108527118	0.88	0.9460619233819658	0.2994341085271177	0.06606192338196581	0.36549603190908353
9.4	9.596575102040786	0.88	0.9507300230117492	0.19657510204078577	0.07073002301174924	0.267305125052535
9.5	9.599139438943888	0.88	0.9433765716728357	0.09913943894388844	0.06337657167283572	0.16251601061672416
9.6	9.622557405036293	0.88	0.9148178717986201	0.022557405036293332	0.03481787179862006	0.05737527683491339
9.7	9.645163789287293	0.88	0.8835240008246134	0.054836210712705835	0.003524000824613349	0.058360211537319184
9.8	9.666483455882329	0.88	0.8510698575224329	0.133516544117672	0.02893014247756709	0.1624466865952391
9.9	9.687264466762315	0.88	0.8165276120374669	0.21273553323768546	0.06347238796253307	0.27620792120021853
10.0	9.706705383848465	0.88	0.7806782577791757	0.2932946161515346	0.09932174222082435	0.392616358372359
0.0	1.5679748	0.89	0.6345983100369814	1.5679748	0.2554016899630186	1.8233764899630187
0.1	1.6747055999999994	0.89	0.6303867254713619	1.5747055999999993	0.25961327452863814	1.8343188745286374
0.2	1.7814120000000009	0.89	0.6261321531801722	1.581412000000001	0.2638678468198278	1.8452798468198286
0.3	1.8880483999999988	0.89	0.6218606241051808	1.5880483999999988	0.2681393758948192	1.856187775894818
0.4	1.9946232000000004	0.89	0.617566373657351	1.5946232000000005	0.272433626342649	1.8670568263426495
0.5	2.101165200000002	0.89	0.6132326444732046	1.6011652000000018	0.27676735552679543	1.8779325555267974
0.6	2.207652	0.89	0.6088703731936534	1.6076519999999999	0.28112962680634657	1.8887816268063464
0.7	2.3140703999999963	0.89	0.6044881875132186	1.6140703999999964	0.28551181248678137	1.8995822124867776
0.8	2.4204328	0.89	0.600077137797308	1.6204328	0.28992286220269203	1.9103556622026918
0.9	2.5267439999999994	0.89	0.595632981407015	1.6267439999999995	0.294367018592985	1.9211110185929845
1.0	2.632999999999998	0.89	0.591157810250713	1.6329999999999978	0.298842189749287	1.9318421897492848
1.1	2.739221200000002	0.89	0.5866375276729789	1.639221200000002	0.30336247232702107	1.942583672327023
1.2	2.8453708000000004	0.89	0.5820944759572185	1.6453708000000005	0.3079055240427815	1.953276324042782
1.3	2.9514635999999954	0.89	0.5775177730731798	1.6514635999999954	0.31248222692682026	1.9639458269268157
1.4	3.0574979999999963	0.89	0.5729070695012197	1.6574979999999964	0.3170929304987803	1.9745909304987768
1.5	3.1634696000000013	0.89	0.5682644687290755	1.6634696000000013	0.32173553127092447	1.9852051312709258
1.6	3.2693692000000047	0.89	0.5635955955132352	1.6693692000000047	0.3264044044867648	1.9957736044867693
1.7	3.375233600000003	0.89	0.558870886614224	1.6752336000000032	0.331129113385776	2.006362713385779
1.8	3.4810312000000003	0.89	0.5541137215406575	1.6810312000000003	0.3358862784593425	2.0169174784593427
1.9	3.5867643999999985	0.89	0.5493190265556297	1.6867643999999986	0.3406809734443703	2.027445373444369
2.0	3.6924359999999914	0.89	0.5444828146544198	1.6924359999999914	0.3455171853455802	2.0379531853455717
2.1	3.798033599999998	0.89	0.5396123521886113	1.6980335999999978	0.35038764781138876	2.048421247811387
2.2	3.9035520000000004	0.89	0.5347087899836622	1.7035520000000002	0.3552912100163378	2.058843210016338
2.3	4.009023599999995	0.89	0.5297489949156324	1.7090235999999948	0.3602510050843676	2.0692746050843622
2.4	4.114423999999996	0.89	0.5247433411971909	1.7144239999999962	0.3652566588028091	2.0796806588028054
2.5	4.2197227999999996	0.89	0.5197160254463679	1.7197227999999996	0.37028397455363216	2.0900067745536317
2.6	4.324983999999995	0.89	0.5146129756031463	1.7249839999999952	0.3753870243968537	2.100371024396849
2.7	4.430155999999993	0.89	0.5094743353831075	1.730155999999993	0.3805256646168925	2.1106816646168856
2.8	4.5352307999999955	0.89	0.5042998566783156	1.7352307999999956	0.38570014332168445	2.12093094332168
2.9	4.640253199999994	0.89	0.49904944536571527	1.740253199999994	0.39095055463428474	2.131203754634279
3.0	4.745153200000001	0.89	0.4937819996234627	1.7451532000000007	0.3962180003765373	2.141371200376538
3.1	4.850001200000005	0.89	0.4884300463532308	1.7500012000000047	0.40156995364676923	2.151571153646774
3.2	4.954728000000003	0.89	0.48304350906138327	1.7547280000000027	0.40695649093861674	2.1616844909386197
3.3	5.059384799999997	0.89	0.4775839328589307	1.7593847999999968	0.4124160671410693	2.1718008671410662
3.4	5.163916399999999	0.89	0.4720838709577474	1.763916399999999	0.4179161290422526	2.181832529042252
3.5	5.2683676000000075	0.89	0.4664963321194617	1.7683676000000075	0.42350366788053834	2.1918712678805456
3.6	5.3726896000000055	0.89	0.4608737844261731	1.7726896000000054	0.4291262155738269	2.2018158155738323
3.7	5.476898800000001	0.89	0.45529292567267204	1.7768988000000006	0.43470707432732797	2.2116058743273284
3.8	5.581002400000001	0.89	0.44979552887994523	1.781002400000001	0.4402044711200548	2.2212068711200557
3.9	5.684959200000009	0.89	0.44454511928284207	1.7849592000000087	0.44545488071715794	2.230414080717167
4.0	5.788781600000011	0.89	0.43953207128540445	1.7887816000000107	0.45046792871459557	2.2392495287146064
4.1	5.892490800000002	0.89	0.4347114791891634	1.7924908000000022	0.4552885208108366	2.2477793208108388
4.2	5.996029199999996	0.89	0.43015544281970786	1.796029199999996	0.45984455718029216	2.255873757180288
4.3	6.099403200000002	0.89	0.42587570363764826	1.7994032000000022	0.46412429636235175	2.2635274963623537
4.4	6.202608000000001	0.89	0.42183128261436414	1.8026080000000002	0.46816871738563587	2.270776717385636
4.5	6.3056584000000075	0.89	0.4180281758990227	1.8056584000000075	0.4719718241009773	2.2776302241009847
4.6	6.408498000000006	0.89	0.4145231423038116	1.8084980000000064	0.4754768576961884	2.2839748576961947
4.7	6.511132799999996	0.89	0.4112997431244759	1.8111327999999958	0.4787002568755241	2.28983305687552
4.8	6.613540800000005	0.89	0.40838658087463875	1.8135408000000055	0.48161341912536126	2.295154219125367
4.9	6.7157192000000085	0.89	0.4057542344111491	1.8157192000000082	0.4842457655888509	2.299964965588859
5.0	6.817639199999996	0.89	0.40345886271538745	1.817639199999996	0.48654113728461257	2.3041803372846084
5.1	6.919281999999999	0.89	0.4015027500103517	1.8192819999999994	0.48849724998964833	2.3077792499896477
5.2	7.02063839999999	0.89	0.39987108919331527	1.8206383999999902	0.49012891080668475	2.310767310806675
5.3	7.121666000000002	0.89	0.39862722297524733	1.8216660000000022	0.4913727770247527	2.313038777024755
5.4	7.222347199999998	0.89	0.3977544855402449	1.8223471999999976	0.4922455144597551	2.314592714459753
5.5	7.322649999999997	0.89	0.3972755903993048	1.8226499999999968	0.4927244096006952	2.315374409600692
5.6	7.4225431999999945	0.89	0.39722252814374187	1.8225431999999948	0.49277747185625814	2.315320671856253
5.7	7.521981600000005	0.89	0.39761286309938015	1.8219816000000044	0.49238713690061986	2.314368736900624
5.8	7.620921600000003	0.89	0.3984847361631134	1.8209216000000028	0.4915152638368866	2.3124368638368895
5.9	7.719319199999995	0.89	0.3998399683100609	1.8193191999999945	0.4901600316899391	2.3094792316899335
6.0	7.817117199999993	0.89	0.4017356658997059	1.817117199999993	0.48826433410029413	2.3053815341002872
6.1	7.914246399999989	0.89	0.4042095611297655	1.8142463999999894	0.4857904388702345	2.300036838870224
6.2	8.0106572	0.89	0.4072497730589404	1.8106572000000005	0.4827502269410596	2.29340742694106
6.3	8.106247599999989	0.89	0.4109606328158314	1.8062475999999892	0.4790393671841686	2.285286967184158
6.4	8.200940399999991	0.89	0.4153473508246769	1.8009403999999911	0.4746526491753231	2.2755930491753142
6.5	8.294631599999997	0.89	0.42049191465370606	1.794631599999997	0.46950808534629396	2.264139685346291
6.6	8.387226800000004	0.89	0.4263771713630827	1.7872268000000044	0.46362282863691734	2.2508496286369217
6.7	8.478564400000007	0.89	0.4331402895115216	1.7785644000000067	0.4568597104884784	2.235424110488485
6.8	8.568507600000002	0.89	0.440845373350137	1.7685076000000022	0.449154626649863	2.2176622266498653
6.9	8.656875600000006	0.89	0.44956003370724784	1.756875600000006	0.44043996629275217	2.197315566292758
7.0	8.743501999999998	0.89	0.45935180416284255	1.7435019999999977	0.43064819583715747	2.174150195837155
7.1	8.828144400000001	0.89	0.470343486409042	1.7281444000000015	0.419656513590958	2.1478009135909595
7.2	8.910518800000004	0.89	0.4827118137519249	1.7105188000000036	0.4072881862480751	2.1178069862480786
7.3	8.99036080000001	0.89	0.4965011860942963	1.6903608000000103	0.39349881390570374	2.083859613905714
7.4	9.067287599999993	0.89	0.5120214576917649	1.6672875999999928	0.37797854230823513	2.045266142308228
7.5	9.140856799999987	0.89	0.529448302241468	1.6408567999999875	0.360551697758532	2.0014084977585194
7.6	9.210512799999995	0.89	0.549174101630847	1.610512799999995	0.340825898369153	1.951338698369148
7.7	9.275560399999998	0.89	0.5717261618588456	1.5755603999999979	0.3182738381411544	1.8938342381411521
7.8	9.334946400000002	0.89	0.5981060263307117	1.5349464000000017	0.29189397366928826	1.82684037366929
7.9	9.385274949899799	0.89	0.6316299110700565	1.4852749498997984	0.2583700889299435	1.743645038829742
8.0	9.423449053564243	0.89	0.6697715694074052	1.4234490535642426	0.22022843059259478	1.6436774841568373
8.1	9.456255551069848	0.89	0.705328325607482	1.3562555510698484	0.18467167439251797	1.5409272254623665
8.2	9.484223300970859	0.89	0.7382130336978268	1.2842233009708597	0.15178696630217325	1.436010267273033
8.3	9.5084564601053	0.89	0.7688610594915283	1.2084564601052996	0.12113894050847174	1.3295954006137713
8.4	9.529178426601787	0.89	0.7969734948692597	1.1291784266017864	0.09302650513074029	1.2222049317325268
8.5	9.546884693463271	0.89	0.8226013810832943	1.0468846934632712	0.06739861891670573	1.114283312379977
8.6	9.562109711499383	0.89	0.8460978210160227	0.9621097114993837	0.0439021789839773	1.006011890483361
8.7	9.574760781122851	0.89	0.8669275929933352	0.8747607811228519	0.023072407006664797	0.8978331881295167
8.8	9.585550671550674	0.89	0.8860692600950211	0.7855506715506735	0.0039307399049789415	0.7894814114556524
8.9	9.594139307535656	0.89	0.9025890890557692	0.6941393075356554	0.012589089055769165	0.7067283965914246
9.0	9.600915647921763	0.89	0.9171665570011656	0.600915647921763	0.027166557001165548	0.6280822049229285
9.1	9.60558727569332	0.89	0.9290905099274818	0.5055872756933208	0.039090509927481754	0.5446777856208026
9.2	9.608410852713188	0.89	0.9390339549544544	0.4084108527131889	0.049033954954454395	0.4574448076676433
9.3	9.609050612244898	0.89	0.9465584242704117	0.3090506122448975	0.05655842427041169	0.3656090365153092
9.4	9.607067374438527	0.89	0.9514922205192216	0.20706737443852674	0.06149222051922154	0.2685595949577483
9.5	9.60138178848512	0.89	0.9537884676184378	0.1013817884851207	0.06378846761843782	0.1651702561035585
9.6	9.619332912988648	0.89	0.9288722436557313	0.019332912988648587	0.038872243655731276	0.05820515664437986
9.7	9.641847125435534	0.89	0.8979005254963169	0.05815287456446505	0.007900525496316924	0.06605340006078197
9.8	9.663333634719702	0.89	0.8650541570036756	0.1366663652802984	0.024945842996324408	0.16161220827662282
9.9	9.68372342427091	0.89	0.8300581510628715	0.21627657572908987	0.059941848937128506	0.2762184246662184
10.0	9.703388725490214	0.89	0.7938389279832753	0.29661127450978597	0.09616107201672475	0.3927723465265107
0.0	1.587665600000002	0.9	0.6341629587873383	1.587665600000002	0.2658370412126617	1.8535026412126636
0.1	1.6945144000000014	0.9	0.6299271732639999	1.5945144000000013	0.2700728267360001	1.8645872267360013
0.2	1.8012820000000014	0.9	0.6256802622473724	1.6012820000000014	0.27431973775262763	1.875601737752629
0.3	1.9080167999999975	0.9	0.6213955032233012	1.6080167999999975	0.27860449677669885	1.8866212967766964
0.4	2.0146852000000037	0.9	0.6170903644175736	1.6146852000000038	0.28290963558242643	1.8975948355824301
0.5	2.121288800000002	0.9	0.6127629057202141	1.621288800000002	0.28723709427978594	1.908525894279788
0.6	2.2278731999999977	0.9	0.6083871234096534	1.6278731999999976	0.2916128765903466	1.9194860765903443
0.7	2.334380399999999	0.9	0.6039950396044592	1.6343803999999988	0.2960049603955408	1.9303853603955397
0.8	2.4408263999999975	0.9	0.5995771593431162	1.6408263999999975	0.30042284065688385	1.9412492406568813
0.9	2.547224000000004	0.9	0.5951248430930542	1.647224000000004	0.3048751569069458	1.9520991569069497
1.0	2.6535860000000007	0.9	0.5906281829857564	1.6535860000000007	0.30937181701424366	1.9629578170142443
1.1	2.759872799999996	0.9	0.5861121995358448	1.659872799999996	0.3138878004641552	1.9737606004641512
1.2	2.8661035999999975	0.9	0.5815627682087331	1.6661035999999976	0.31843723179126693	1.9845408317912645
1.3	2.972276400000003	0.9	0.5769798055181122	1.6722764000000028	0.3230201944818878	1.9952965944818906
1.4	3.0783904000000057	0.9	0.5723636814599644	1.6783904000000058	0.3276363185400356	2.0060267185400416
1.5	3.184445199999998	0.9	0.5677130936748442	1.684445199999998	0.3322869063251558	2.0167321063251538
1.6	3.2904464	0.9	0.563020621529857	1.6904464	0.33697937847014303	2.027425778470143
1.7	3.396378399999998	0.9	0.5582994053885848	1.696378399999998	0.3417005946114152	2.0380789946114133
1.8	3.502254399999995	0.9	0.5535358953179184	1.702254399999995	0.34646410468208166	2.0487185046820766
1.9	3.6080691999999996	0.9	0.5487312608947578	1.7080691999999997	0.35126873910524226	2.0593379391052418
2.0	3.7138172000000065	0.9	0.5438899490759619	1.7138172000000065	0.35611005092403814	2.0699272509240445
2.1	3.8194980000000016	0.9	0.5390084702750211	1.7194980000000015	0.36099152972497894	2.0804895297249804
2.2	3.925105600000002	0.9	0.5340887206440331	1.7251056000000018	0.3659112793559669	2.0910168793559687
2.3	4.030638400000001	0.9	0.529133080782359	1.730638400000001	0.37086691921764103	2.101505319217642
2.4	4.1361224000000005	0.9	0.5241142776079084	1.7361224000000006	0.3758857223920916	2.1120081223920923
2.5	4.241527600000003	0.9	0.5190563214998001	1.741527600000003	0.38094367850019994	2.122471278500203
2.6	4.346844400000003	0.9	0.5139629608320236	1.7468444000000027	0.3860370391679764	2.132881439167979
2.7	4.452088799999999	0.9	0.5088162740699306	1.7520887999999992	0.39118372593006945	2.143272525930069
2.8	4.557263199999994	0.9	0.5036142069505101	1.7572631999999944	0.39638579304948995	2.1536489930494844
2.9	4.662343199999996	0.9	0.49837141568884125	1.7623431999999961	0.4016285843111588	2.1639717843111548
3.0	4.767335199999997	0.9	0.49308359994285267	1.767335199999997	0.40691640005714735	2.1742516000571444
3.1	4.87225639999999	0.9	0.4877163807673163	1.7722563999999896	0.4122836192326837	2.1845400192326734
3.2	4.9770584	0.9	0.48232423388041346	1.7770583999999996	0.41767576611958657	2.194734166119586
3.3	5.081789600000004	0.9	0.4768559026034355	1.7817896000000042	0.4231440973965645	2.2049336973965685
3.4	5.186396399999996	0.9	0.47133909733345675	1.786396399999996	0.4286609026665433	2.215057302666539
3.5	5.290922000000001	0.9	0.46574421375678493	1.790922000000001	0.4342557862432151	2.2251777862432163
3.6	5.395313200000003	0.9	0.4600999061523713	1.795313200000003	0.43990009384762874	2.2352132938476315
3.7	5.4996116000000015	0.9	0.45443511195903263	1.7996116000000013	0.4455648880409674	2.245176488040969
3.8	5.6037736	0.9	0.44887120601618863	1.8037736000000004	0.4511287939838114	2.2549023939838118
3.9	5.707813200000002	0.9	0.44350987335327974	1.8078132000000022	0.4564901266467203	2.2643033266467225
4.0	5.811722799999999	0.9	0.43839526662783873	1.8117227999999992	0.4616047333721613	2.2733275333721603
4.1	5.915475200000007	0.9	0.43352763426739055	1.815475200000007	0.4664723657326095	2.2819475657326165
4.2	6.019093200000002	0.9	0.42889300986602585	1.819093200000002	0.47110699013397417	2.290200190133976
4.3	6.122543199999999	0.9	0.4245179105622589	1.8225431999999993	0.4754820894377411	2.2980252894377404
4.4	6.225816800000001	0.9	0.42040470252849244	1.825816800000001	0.4795952974715076	2.3054120974715087
4.5	6.328911600000004	0.9	0.41654012318129335	1.828911600000004	0.48345987681870667	2.312371476818711
4.6	6.431826800000006	0.9	0.4129658130680642	1.8318268000000062	0.48703418693193584	2.318860986931942
4.7	6.5345260000000005	0.9	0.40966437735529115	1.8345260000000003	0.49033562264470887	2.3248616226447094
4.8	6.636999600000003	0.9	0.4066862371477499	1.836999600000003	0.49331376285225015	2.3303133628522534
4.9	6.739234800000004	0.9	0.40400221000732417	1.8392348000000034	0.49599778999267585	2.335232589992679
5.0	6.841209200000008	0.9	0.40165295258482553	1.8412092000000078	0.4983470474151745	2.339556247415182
5.1	6.94292440000001	0.9	0.3996052630039426	1.84292440000001	0.5003947369960574	2.3433191369960675
5.2	7.044334400000003	0.9	0.3979374878246852	1.8443344000000028	0.5020625121753148	2.346396912175318
5.3	7.145411599999998	0.9	0.39663546140266315	1.8454115999999985	0.5033645385973369	2.3487761385973354
5.4	7.246134400000009	0.9	0.39572324818103144	1.8461344000000084	0.5042767518189686	2.350411151818977
5.5	7.346478800000009	0.9	0.3952145479094936	1.8464788000000087	0.5047854520905064	2.351264252090515
5.6	7.446403199999998	0.9	0.3951317928518787	1.8464031999999984	0.5048682071481213	2.3512714071481198
5.7	7.545865999999995	0.9	0.39550723041765423	1.8458659999999947	0.5044927695823458	2.3503587695823405
5.8	7.644820800000002	0.9	0.3963603259360301	1.8448208000000026	0.5036396740639699	2.3484604740639723
5.9	7.743228800000004	0.9	0.39771664474970064	1.8432288000000039	0.5022833552502994	2.3455121552503035
6.0	7.841035599999999	0.9	0.39959586747131026	1.8410355999999988	0.5004041325286898	2.3414397325286886
6.1	7.9381583999999945	0.9	0.4020694308968954	1.8381583999999949	0.4979305691031046	2.3360889691030993
6.2	8.034550799999998	0.9	0.4051354265291483	1.834550799999998	0.4948645734708517	2.32941537347085
6.3	8.130107599999995	0.9	0.4088706806498192	1.8301075999999954	0.49112931935018084	2.3212369193501763
6.4	8.224761200000001	0.9	0.41327348922638046	1.824761200000001	0.48672651077361956	2.3114877107736205
6.5	8.318378400000007	0.9	0.4184838216453327	1.8183784000000074	0.4815161783546673	2.2998945783546745
6.6	8.4108768	0.9	0.4244412488776342	1.8108768000000008	0.47555875112236584	2.286435551122367
6.7	8.502094799999998	0.9	0.43130230613335213	1.802094799999998	0.4686976938666479	2.270792493866646
6.8	8.591898800000015	0.9	0.4390792609274891	1.7918988000000153	0.4609207390725109	2.2528195390725263
6.9	8.680086	0.9	0.4479229641272837	1.780085999999999	0.4520770358727163	2.2321630358727154
7.0	8.76647119999999	0.9	0.45788793367418956	1.7664711999999891	0.44211206632581046	2.2085832663257996
7.1	8.850824400000006	0.9	0.46907736441663594	1.7508244000000062	0.4309226355833641	2.18174703558337
7.2	8.932880800000001	0.9	0.48162905775252046	1.732880800000001	0.41837094224747956	2.1512517422474806
7.3	9.012285200000006	0.9	0.4957559912961538	1.7122852000000064	0.40424400870384625	2.1165292087038527
7.4	9.088697199999999	0.9	0.5116006953176585	1.6886971999999982	0.3883993046823415	2.0770965046823395
7.5	9.161641199999996	0.9	0.5294531720977695	1.6616411999999965	0.3705468279022305	2.032188027902227
7.6	9.230533999999997	0.9	0.5497127612846628	1.6305339999999973	0.3502872387153372	1.9808212387153343
7.7	9.294587999999997	0.9	0.5730081595087176	1.5945879999999972	0.3269918404912824	1.9215798404912796
7.8	9.352618400000003	0.9	0.600558929276264	1.5526184000000027	0.29944107072373605	1.8520594707237388
7.9	9.39964150943396	0.9	0.6363489788109505	1.4996415094339604	0.2636510211890495	1.7632925306230098
8.0	9.436628375654978	0.9	0.6738364696277869	1.436628375654978	0.22616353037221315	1.6627919060271912
8.1	9.46850444264943	0.9	0.7089338546501058	1.3685044426494297	0.1910661453498942	1.5595705879993238
8.2	9.495563334682299	0.9	0.7412789490689452	1.2955633346822992	0.15872105093105482	1.454284385613354
8.3	9.519072933549419	0.9	0.7714382287600345	1.219072933549418	0.12856177123996548	1.3476347047893835
8.4	9.539217849898588	0.9	0.7991033227081676	1.1392178498985874	0.10089667729183238	1.24011452719042
8.5	9.556451665312773	0.9	0.8243312171665086	1.056451665312773	0.07566878283349143	1.1321204481462643
8.6	9.571287804878029	0.9	0.8474805300604228	0.9712878048780293	0.052519469939577235	1.0238072748176066
8.7	9.583816110659072	0.9	0.8683220704952	0.8838161106590725	0.03167792950479997	0.9154940401638725
8.8	9.594245928338779	0.9	0.8868863660089966	0.7942459283387784	0.013113633991003404	0.8073595623297818
8.9	9.602700896495534	0.9	0.9032005690998527	0.7027008964955339	0.003200569099852668	0.7059014655953866
9.0	9.609442315532018	0.9	0.9176239407061537	0.6094423155320179	0.017623940706153696	0.6270662562381716
9.1	9.614327895595409	0.9	0.9298175229261391	0.5143278955954091	0.02981752292613904	0.5441454185215482
9.2	9.617341493268057	0.9	0.9397444612640853	0.4173414932680579	0.03974446126408526	0.4570859545321432
9.3	9.618326122448984	0.9	0.9473392916768018	0.3183261224489833	0.04733929167680173	0.365665414125785
9.4	9.616996325030621	0.9	0.9524716268572953	0.21699632503062105	0.05247162685729523	0.2694679518879163
9.5	9.612612336601305	0.9	0.9548698131456109	0.11261233660130543	0.0548698131456109	0.16748214974691633
9.6	9.616347268211909	0.9	0.9433233223217324	0.01634726821190924	0.043323322321732416	0.059670590533641654
9.7	9.638869583869585	0.9	0.9115561873395256	0.061130416130414034	0.01155618733952557	0.0726866034699396
9.8	9.66012060525146	0.9	0.878649565181513	0.13987939474854016	0.021350434818486974	0.16122982956702714
9.9	9.680868579361402	0.9	0.8436767293315252	0.21913142063859858	0.05632327066847487	0.27545469130707345
10.0	9.700308915662644	0.9	0.8074122034367605	0.2996910843373559	0.09258779656323957	0.3922788809005955
0.0	1.6074119999999985	0.91	0.6336969494432536	1.6074119999999985	0.2763030505567464	1.883715050556745
0.1	1.7143152	0.91	0.629472773269755	1.6143151999999998	0.280527226730245	1.8948424267302448
0.2	1.8211968000000016	0.91	0.6252042275990649	1.6211968000000017	0.2847957724009351	1.9059925724009368
0.3	1.9279907999999981	0.91	0.6209274697378319	1.627990799999998	0.28907253026216817	1.9170633302621662
0.4	2.034765999999998	0.91	0.6166038041976003	1.6347659999999982	0.29339619580239973	1.9281621958023978
0.5	2.141456000000001	0.91	0.6122692976044903	1.6414560000000011	0.2977307023955097	1.939186702395511
