omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.361026881720427	0.03	0.04079613554952147	0.06102688172042736	0.010796135549521468	0.07182301726994883
6.4	6.46134972677596	0.03	0.04006140996324496	0.06134972677595929	0.010061409963244963	0.07141113673920425
6.5	6.561381215469616	0.03	0.03952458787815703	0.06138121546961628	0.009524587878157034	0.07090580334777331
6.6	6.6616741573033735	0.03	0.03877091859903491	0.06167415730337389	0.008770918599034914	0.07044507590240881
6.7	6.761977142857142	0.03	0.037975097028239875	0.06197714285714184	0.007975097028239876	0.06995223988538171
6.8	6.861872832369944	0.03	0.03764812168193638	0.06187283236994379	0.007648121681936383	0.06952095405188016
6.9	6.962164705882354	0.03	0.036803234195566095	0.062164705882353566	0.006803234195566096	0.06896794007791966
7.0	7.062449101796408	0.03	0.0360300648587468	0.062449101796407724	0.0060300648587468045	0.06847916665515452
7.1	7.162634146341465	0.03	0.035304647921582645	0.06263414634146525	0.005304647921582646	0.06793879426304789
7.2	7.262499999999997	0.03	0.03494318649435985	0.06249999999999645	0.004943186494359854	0.0674431864943563
7.3	7.362679245283017	0.03	0.03420717745525943	0.06267924528301716	0.004207177455259434	0.0668864227382766
7.4	7.462891025641024	0.03	0.03346363790785343	0.062891025641024	0.00346363790785343	0.06635466354887742
7.5	7.563039215686274	0.03	0.03275878348096635	0.06303921568627402	0.002758783480966351	0.06579799916724037
7.6	7.663153333333327	0.03	0.032089202118977075	0.06315333333332696	0.0020892021189770765	0.06524253545230403
7.7	7.7636575342465735	0.03	0.03110843663324736	0.06365753424657328	0.0011084366332473616	0.06476597087982064
7.8	7.863748251748257	0.03	0.03034690973329903	0.06374825174825727	0.000346909733299032	0.0640951614815563
7.9	7.963757142857138	0.03	0.0297323529554634	0.06375714285713752	0.00026764704453659943	0.06402478990167412
8.0	8.06375182481752	0.03	0.02908496124036188	0.06375182481752084	0.0009150387596381197	0.06466686357715896
8.1	8.164127819548872	0.03	0.02814182296924506	0.06412781954887237	0.0018581770307549393	0.06598599657962731
8.2	8.264007692307691	0.03	0.027526576042616928	0.06400769230769221	0.002473423957383071	0.06648111626507527
8.3	8.364341269841265	0.03	0.02655312556949034	0.06434126984126465	0.0034468744305096582	0.0677881442717743
8.4	8.464622950819672	0.03	0.02561273778176449	0.06462295081967184	0.004387262218235509	0.06901021303790736
8.5	8.564745762711867	0.03	0.02479031000034382	0.06474576271186727	0.005209689999656177	0.06995545271152345
8.6	8.664842105263158	0.03	0.02394824189949416	0.0648421052631587	0.006051758100505841	0.07089386336366454
8.7	8.76490909090909	0.03	0.023086703473866488	0.06490909090909014	0.006913296526133511	0.07182238743522365
8.8	8.864830188679242	0.03	0.022242169353499475	0.06483018867924173	0.0077578306465005235	0.07258801932574226
8.9	8.96517821782178	0.03	0.021172229406902245	0.06517821782177968	0.008827770593097754	0.07400598841487743
9.0	9.064762886597938	0.03	0.0204687031066923	0.06476288659793816	0.0095312968933077	0.07429418349124586
9.1	9.164847826086962	0.03	0.019369169559749516	0.06484782608696271	0.010630830440250483	0.0754786565272132
9.2	9.264563218390803	0.03	0.01839466806450306	0.06456321839080381	0.01160533193549694	0.07616855032630075
9.3	9.364864197530869	0.03	0.017116095559934076	0.06486419753086814	0.012883904440065923	0.07774810197093407
9.4	9.464733333333335	0.03	0.01594283396186949	0.06473333333333464	0.014057166038130509	0.07879049937146515
9.5	9.563898550724634	0.03	0.014933802481781755	0.0638985507246339	0.015066197518218244	0.07896474824285216
9.6	9.664245901639346	0.03	0.0131276643508189	0.06424590163934596	0.0168723356491811	0.08111823728852706
9.7	9.76311320754717	0.03	0.01169355065501326	0.06311320754717009	0.01830644934498674	0.08141965689215683
9.8	9.85988636363636	0.03	0.0103157232621985	0.05988636363635891	0.0196842767378015	0.07957064037416041
9.9	9.94806060606061	0.03	0.009343087152677293	0.048060606060609246	0.020656912847322705	0.06871751890793196
10.0	9.9853125	0.03	0.0062281516834767035	0.014687500000000853	0.023771848316523295	0.038459348316524145
0.0	0.06412285012285014	0.04	0.1025906215832466	0.06412285012285014	0.0625906215832466	0.12671347170609676
0.1	0.1644197530864198	0.04	0.101842456290915	0.06441975308641978	0.061842456290915	0.1262622093773348
0.2	0.2647468982630274	0.04	0.10110116015907078	0.06474689826302737	0.06110116015907078	0.12584805842209815
0.3	0.3650523690773067	0.04	0.10041071454525367	0.06505236907730672	0.06041071454525367	0.1254630836225604
0.4	0.465315789473685	0.04	0.0997291558768659	0.065315789473685	0.0597291558768659	0.12504494535055088
0.5	0.5656523929471026	0.04	0.09897246841777689	0.06565239294710257	0.05897246841777689	0.12462486136487946
0.6	0.6659316455696206	0.04	0.09821980755008146	0.06593164556962061	0.05821980755008146	0.12415145311970208
0.7	0.7662290076335877	0.04	0.09753950964326466	0.06622900763358774	0.05753950964326466	0.1237685172768524
0.8	0.8665166240409214	0.04	0.0968109684738598	0.0665166240409214	0.056810968473859795	0.1233275925147812
0.9	0.9669329896907208	0.04	0.09588086964214738	0.06693298969072081	0.055880869642147384	0.1228138593328682
1.0	1.067256476683939	0.04	0.0951517407449241	0.06725647668393897	0.05515174074492409	0.12240821742886307
1.1	1.1675156249999996	0.04	0.09443690160250277	0.06751562499999952	0.05443690160250277	0.1219525266025023
1.2	1.267780104712042	0.04	0.0937831504555536	0.0677801047120421	0.053783150455553604	0.1215632551675957
1.3	1.3680710526315785	0.04	0.09304378270848938	0.06807105263157842	0.05304378270848938	0.12111483534006781
1.4	1.4683121693121688	0.04	0.0923867633549162	0.06831216931216888	0.0523867633549162	0.12069893266708509
1.5	1.5687573333333331	0.04	0.09141087110280964	0.06875733333333311	0.05141087110280964	0.12016820443614276
1.6	1.66901072386059	0.04	0.09072595548852984	0.06901072386058993	0.05072595548852984	0.11973667934911977
1.7	1.7692318059299206	0.04	0.09012307293540775	0.06923180592992062	0.05012307293540775	0.11935487886532836
1.8	1.869523035230352	0.04	0.0893403087049146	0.06952303523035197	0.049340308704914605	0.11886334393526657
1.9	1.9697465940054497	0.04	0.08877251079256429	0.0697465940054498	0.04877251079256429	0.11851910479801409
2.0	2.070192307692309	0.04	0.08773893711352714	0.070192307692309	0.047738937113527134	0.11793124480583614
2.1	2.170425414364639	0.04	0.08710346688865192	0.07042541436463878	0.04710346688865192	0.1175288812532907
2.2	2.2706250000000012	0.04	0.08650225868649514	0.07062500000000105	0.046502258686495136	0.11712725868649618
2.3	2.371075630252099	0.04	0.08546446573459218	0.0710756302520994	0.04546446573459218	0.11654009598669157
2.4	2.4712816901408448	0.04	0.08485249485101926	0.07128169014084484	0.044852494851019255	0.11613418499186409
2.5	2.5714730878186964	0.04	0.0842337400309293	0.07147308781869643	0.0442337400309293	0.11570682784962574
2.6	2.67192	0.04	0.08325782826013947	0.07191999999999998	0.04325782826013947	0.11517782826013945
2.7	2.7721206896551713	0.04	0.08263193883533539	0.07212068965517116	0.042631938835335385	0.11475262849050655
2.8	2.872274566473988	0.04	0.08208372708956536	0.07227456647398833	0.04208372708956536	0.1143582935635537
2.9	2.972725947521868	0.04	0.08105035609490727	0.07272594752186823	0.041050356094907266	0.11377630361677549
3.0	3.072891495601173	0.04	0.08046375255006266	0.0728914956011728	0.04046375255006266	0.11335524815123546
3.1	3.173292899408287	0.04	0.0795380432873059	0.07329289940828687	0.0395380432873059	0.11283094269559277
3.2	3.2734642857142866	0.04	0.07891871796626382	0.07346428571428643	0.03891871796626382	0.11238300368055024
3.3	3.373843843843844	0.04	0.07800875168198283	0.07384384384384424	0.03800875168198283	0.11185259552582708
3.4	3.4740392749244737	0.04	0.07736973284206801	0.07403927492447382	0.03736973284206801	0.11140900776654183
3.5	3.5744146341463425	0.04	0.0764429991590557	0.07441463414634253	0.036442999159055696	0.11085763330539822
3.6	3.674524539877303	0.04	0.07592390290665386	0.07452453987730312	0.035923902906653864	0.11044844278395699
3.7	3.7749164086687292	0.04	0.07501226069726841	0.07491640866872906	0.035012260697268406	0.10992866936599746
3.8	3.875031152647974	0.04	0.07442012285862591	0.07503115264797433	0.03442012285862591	0.10945127550660025
3.9	3.975389937106919	0.04	0.073567549942877	0.0753899371069191	0.033567549942876994	0.1089574870497961
4.0	4.075768253968258	0.04	0.07260528157651665	0.07576825396825804	0.03260528157651665	0.10837353554477469
4.1	4.175872204472842	0.04	0.07207143348955812	0.0758722044728426	0.03207143348955812	0.10794363796240072
4.2	4.276190322580645	0.04	0.07127088734043646	0.0761903225806444	0.03127088734043646	0.10746120992108085
4.3	4.37656351791531	0.04	0.07028726610191681	0.07656351791530991	0.03028726610191681	0.10685078401722672
4.4	4.476636065573771	0.04	0.06980676830030341	0.076636065573771	0.02980676830030341	0.10644283387407441
4.5	4.57694370860927	0.04	0.06893184961457037	0.07694370860926991	0.02893184961457037	0.10587555822384029
4.6	4.6772976588628765	0.04	0.06801668238799882	0.07729765886287687	0.02801668238799882	0.10531434125087569
4.7	4.777591216216215	0.04	0.06720235763241536	0.07759121621621468	0.02720235763241536	0.10479357384863003
4.8	4.8776156462585	0.04	0.06671568306924835	0.07761564625849982	0.026715683069248354	0.10433132932774816
4.9	4.977955326460483	0.04	0.06582067615892434	0.07795532646048287	0.02582067615892434	0.1037760026194072
5.0	5.078232638888888	0.04	0.06494267540909714	0.07823263888888832	0.024942675409097136	0.10317531429798546
5.1	5.178487719298249	0.04	0.06419293488463924	0.07848771929824938	0.024192934884639243	0.10268065418288863
5.2	5.278790780141843	0.04	0.06333008067633343	0.07879078014184326	0.02333008067633343	0.1021208608181767
5.3	5.379039426523298	0.04	0.06252284742397116	0.07903942652329832	0.022522847423971155	0.10156227394726947
5.4	5.479275362318834	0.04	0.06174334028434189	0.07927536231883359	0.02174334028434189	0.10101870260317547
5.5	5.579542124542128	0.04	0.060940089326390785	0.07954212454212772	0.020940089326390784	0.10048221386851851
5.6	5.679781481481483	0.04	0.060082822482443024	0.07978148148148367	0.020082822482443023	0.0998643039639267
5.7	5.779966292134831	0.04	0.05936084727845613	0.07996629213483075	0.019360847278456127	0.09932713941328689
5.8	5.880196969696976	0.04	0.05853910407714975	0.08019696969697598	0.018539104077149753	0.09873607377412574
5.9	5.9803869731800745	0.04	0.057766322378737585	0.08038697318007415	0.017766322378737584	0.09815329555881173
6.0	6.08053488372093	0.04	0.0571038455195256	0.08053488372093032	0.017103845519525603	0.09763872924045591
6.1	6.181051181102357	0.04	0.0558822229368893	0.08105118110235754	0.015882222936889297	0.09693340403924683
6.2	6.28118725099602	0.04	0.05518757093144257	0.08118725099601942	0.015187570931442566	0.096374821927462
6.3	6.381306451612903	0.04	0.054474600061088924	0.08130645161290317	0.014474600061088923	0.09578105167399209
6.4	6.481758196721313	0.04	0.05335953113741629	0.08175819672131279	0.013359531137416288	0.09511772785872907
6.5	6.58185892116182	0.04	0.052668172304534314	0.08185892116182014	0.012668172304534313	0.09452709346635446
6.6	6.6822447257383955	0.04	0.051604489965127245	0.08224472573839581	0.011604489965127245	0.09384921570352306
6.7	6.7823119658119735	0.04	0.050926345246365266	0.08231196581197331	0.010926345246365265	0.09323831105833857
6.8	6.882686956521736	0.04	0.04989703678294181	0.0826869565217363	0.009897036782941807	0.0925839933046781
6.9	6.982669603524225	0.04	0.04923435666353744	0.08266960352422448	0.00923435666353744	0.09190396018776192
7.0	7.083013452914803	0.04	0.04822418150645498	0.08301345291480278	0.00822418150645498	0.09123763442125776
7.1	7.183351598173517	0.04	0.04719988296846848	0.08335159817351734	0.007199882968468477	0.09055148114198582
7.2	7.283203703703701	0.04	0.04661865783139125	0.08320370370370078	0.0066186578313912475	0.08982236153509203
7.3	7.383448113207551	0.04	0.04573208262140045	0.08344811320755152	0.005732082621400451	0.08918019582895198
7.4	7.483754807692307	0.04	0.04461607537028317	0.0837548076923067	0.0046160753702831694	0.08837088306258986
7.5	7.583906862745091	0.04	0.04377641326062445	0.08390686274509118	0.003776413260624452	0.08768327600571563
7.6	7.68403000000001	0.04	0.04290265338092816	0.08403000000001004	0.002902653380928162	0.0869326533809382
7.7	7.784615384615383	0.04	0.0415703398786882	0.08461538461538254	0.0015703398786882025	0.08618572449407075
7.8	7.88468062827225	0.04	0.040683407666042504	0.08468062827224987	0.0006834076660425029	0.08536403593829237
7.9	7.984684491978601	0.04	0.03983563760146338	0.08468449197860028	0.0001643623985366216	0.0848488543771369
8.0	8.085098901098908	0.04	0.03864105066474572	0.08509890109890783	0.0013589493352542809	0.08645785043416211
8.1	8.185011235955056	0.04	0.03781073432796534	0.08501123595505611	0.00218926567203466	0.08720050162709077
8.2	8.28526589595376	0.04	0.03671808216713358	0.08526589595376066	0.003281917832866424	0.08854781378662709
8.3	8.385535714285712	0.04	0.03554684895429233	0.0855357142857116	0.004453151045707669	0.08998886533141928
8.4	8.485656441717795	0.04	0.034492450931688706	0.08565644171779496	0.005507549068311295	0.09116399078610626
8.5	8.585727848101259	0.04	0.03339075859732849	0.08572784810125889	0.006609241402671509	0.0923370895039304
8.6	8.686164473684213	0.04	0.03207020627999506	0.08616447368421376	0.007929793720004942	0.0940942674042187
8.7	8.78601360544218	0.04	0.03102727976366598	0.08601360544218117	0.008972720236334022	0.0949863256785152
8.8	8.886234042553191	0.04	0.029715943880135997	0.08623404255319045	0.010284056119864004	0.09651809867305446
8.9	8.9862962962963	0.04	0.02849890397501679	0.08629629629630031	0.011501096024983212	0.09779739232128352
9.0	9.086116279069765	0.04	0.027289903729620348	0.08611627906976516	0.012710096270379653	0.09882637534014481
9.1	9.18637704918033	0.04	0.025768651983565927	0.08637704918032973	0.014231348016434074	0.10060839719676382
9.2	9.286286956521739	0.04	0.024380350117123122	0.08628695652173946	0.015619649882876879	0.10190660640461634
9.3	9.385694444444447	0.04	0.023131104479311666	0.08569444444444585	0.016868895520688335	0.10256333996513418
9.4	9.485450000000004	0.04	0.02151714543985048	0.08545000000000336	0.01848285456014952	0.10393285456015287
9.5	9.584108695652176	0.04	0.020123802752524306	0.08410869565217638	0.019876197247475694	0.10398489289965207
9.6	9.683487804878053	0.04	0.0182734546847495	0.08348780487805385	0.0217265453152505	0.10521435019330436
9.7	9.780458333333328	0.04	0.016596458266166438	0.08045833333332908	0.023403541733833563	0.10386187506716264
9.8	9.874433333333336	0.04	0.014968227465518576	0.07443333333333513	0.025031772534481425	0.09946510586781655
9.9	9.95209090909091	0.04	0.014498845916618092	0.052090909090908966	0.02550115408338191	0.07759206317429088
10.0	9.981916666666665	0.04	0.009384633514780354	0.018083333333335005	0.030615366485219647	0.04869869981855465
0.0	0.08011001964636541	0.05	0.12827816522303867	0.08011001964636541	0.07827816522303867	0.1583881848694041
0.1	0.18062055335968372	0.05	0.12714123751462356	0.08062055335968371	0.07714123751462355	0.15776179087430725
0.2	0.28089682539682526	0.05	0.12640508648409368	0.08089682539682524	0.07640508648409368	0.1573019118809189
0.3	0.3813832335329345	0.05	0.12532831521158808	0.08138323353293453	0.07532831521158807	0.1567115487445226
0.4	0.4816492985971937	0.05	0.12461096691545324	0.08164929859719366	0.07461096691545324	0.1562602655126469
0.5	0.5821290322580651	0.05	0.12354743024307505	0.08212903225806512	0.07354743024307504	0.15567646250114014
0.6	0.6823825910931175	0.05	0.12282389786877777	0.08238259109311752	0.07282389786877777	0.1552064889618953
0.7	0.7828472505091646	0.05	0.12181028059170423	0.08284725050916464	0.07181028059170423	0.15465753110086888
0.8	0.8832725409836064	0.05	0.12078175274876723	0.08327254098360637	0.07078175274876723	0.15405429373237362
0.9	0.983567901234569	0.05	0.12001132511745462	0.08356790123456903	0.07001132511745461	0.15357922635202365
1.0	1.0839792960662524	0.05	0.11902435165217908	0.08397929606625243	0.06902435165217907	0.1530036477184315
