omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.350903225806448	0.03	0.034033948259520976	0.05090322580644813	0.004033948259520977	0.054937174065969104
6.4	6.450986928104576	0.03	0.03354413033307527	0.05098692810457539	0.0035441303330752683	0.05453105843765066
6.5	6.551072847682119	0.03	0.03306190776788293	0.05107284768211873	0.0030619077678829335	0.05413475545000166
6.6	6.6515135135135175	0.03	0.032202822447700334	0.05151351351351785	0.0022028224477003353	0.053716335961218185
6.7	6.7516301369863045	0.03	0.031648108429557946	0.051630136986304365	0.001648108429557947	0.05327824541586231
6.8	6.851680555555555	0.03	0.031253546566208934	0.05168055555555551	0.0012535465662089351	0.05293410212176444
6.9	6.95169014084507	0.03	0.03082262075046574	0.05169014084506962	0.0008226207504657412	0.05251276159553536
7.0	7.052086330935252	0.03	0.02998042045679151	0.05208633093525172	1.9579543208487343e-05	0.05210591047846021
7.1	7.152131386861315	0.03	0.029512651974585424	0.052131386861315576	0.00048734802541457525	0.05261873488673015
7.2	7.252148148148146	0.03	0.02905644677280137	0.052148148148146056	0.0009435532271986277	0.053091701375344684
7.3	7.352469696969697	0.03	0.028342592758836195	0.05246969696969739	0.0016574072411638038	0.05412710421086119
7.4	7.452446153846153	0.03	0.027904976787221335	0.05244615384615248	0.002095023212778664	0.05454117705893114
7.5	7.552740157480315	0.03	0.027147325285314158	0.05274015748031502	0.0028526747146858412	0.05559283219500086
7.6	7.6526879999999995	0.03	0.026685026935557347	0.052687999999999846	0.0033149730644426514	0.0560029730644425
7.7	7.752975409836065	0.03	0.025936330507704015	0.052975409836064635	0.004063669492295984	0.05703907932836062
7.8	7.853252100840339	0.03	0.025192723907648044	0.05325210084033927	0.004807276092351955	0.058059376932691226
7.9	7.953042735042735	0.03	0.024886496919272857	0.05304273504273471	0.005113503080727142	0.05815623812346185
8.0	8.053201754385965	0.03	0.024239484178972898	0.05320175438596486	0.005760515821027101	0.05896227020699196
8.1	8.153441441441442	0.03	0.02346787729984559	0.053441441441442805	0.006532122700154408	0.05997356414159721
8.2	8.253601851851847	0.03	0.02271537666701409	0.05360185185184818	0.00728462333298591	0.06088647518483409
8.3	8.353685714285717	0.03	0.022102168010131068	0.05368571428571656	0.007897831989868931	0.06158354627558549
8.4	8.45372549019608	0.03	0.021466985953527792	0.053725490196079306	0.008533014046472207	0.06225850424255151
8.5	8.55369696969697	0.03	0.0209001365629829	0.05369696969697024	0.0090998634370171	0.06279683313398735
8.6	8.654136842105267	0.03	0.019914060412152743	0.054136842105267036	0.010085939587847256	0.0642227816931143
8.7	8.754054347826086	0.03	0.019233081459162117	0.05405434782608687	0.010766918540837882	0.06482126636692476
8.8	8.854375000000003	0.03	0.018335916321704983	0.05437500000000206	0.011664083678295016	0.06603908367829708
8.9	8.95457142857143	0.03	0.01748807312863788	0.05457142857143005	0.012511926871362117	0.06708335544279216
9.0	9.054012345679007	0.03	0.017038827385603045	0.05401234567900737	0.012961172614396953	0.06697351829340432
9.1	9.15467105263158	0.03	0.015892170012852164	0.0546710526315799	0.014107829987147835	0.06877888261872774
9.2	9.254458333333334	0.03	0.015066254659895776	0.05445833333333461	0.014933745340104223	0.06939207867343883
9.3	9.35458208955224	0.03	0.014035388840816737	0.05458208955223931	0.01596461115918326	0.07054670071142258
9.4	9.454661290322578	0.03	0.012942790580306073	0.05466129032257783	0.017057209419693926	0.07171849974227175
9.5	9.55412280701754	0.03	0.012081086297692336	0.05412280701754035	0.017918913702307665	0.07204172071984802
9.6	9.653823529411763	0.03	0.0109328457246542	0.053823529411763715	0.019067154275345798	0.07289068368710952
9.7	9.75334090909091	0.03	0.009529993573001974	0.05334090909091138	0.020470006426998026	0.07381091551790941
9.8	9.850189189189184	0.03	0.008533153410543524	0.050189189189183026	0.021466846589456474	0.07165603577863949
9.9	9.943592592592593	0.03	0.007107855481190197	0.04359259259259218	0.022892144518809804	0.06648473711140199
10.0	9.98881818181818	0.03	0.004311179609337893	0.011181818181819736	0.025688820390662108	0.036870638572481844
0.0	0.05344247787610622	0.04	0.08548943503234513	0.05344247787610622	0.04548943503234513	0.09893191290845135
0.1	0.1535739644970415	0.04	0.08507156833091181	0.05357396449704149	0.04507156833091181	0.0986455328279533
0.2	0.25391666666666673	0.04	0.08435751147389571	0.053916666666666724	0.04435751147389571	0.09827417814056244
0.3	0.3542185628742516	0.04	0.08362420105477437	0.054218562874251586	0.043624201054774374	0.09784276392902597
0.4	0.4544849397590361	0.04	0.0830300607217591	0.054484939759036066	0.0430300607217591	0.09751500048079517
0.5	0.5546737160120847	0.04	0.08250703008167841	0.054673716012084705	0.04250703008167841	0.09718074609376312
0.6	0.6549513677811554	0.04	0.08190068848436206	0.05495136778115539	0.04190068848436206	0.09685205626551746
0.7	0.7552293577981639	0.04	0.08118423077483747	0.05522935779816396	0.04118423077483747	0.09641358857300142
0.8	0.8555415384615388	0.04	0.08053483646643755	0.05554153846153875	0.04053483646643755	0.0960763749279763
0.9	0.9556820987654314	0.04	0.08006837358727069	0.0556820987654314	0.04006837358727069	0.09575047235270209
1.0	1.0559378881987582	0.04	0.07947250876791222	0.05593788819875822	0.039472508767912216	0.09541039696667045
1.1	1.1562562499999998	0.04	0.0787305143135627	0.056256249999999675	0.038730514313562704	0.09498676431356237
1.2	1.2565345911949692	0.04	0.07805379020147328	0.056534591194969286	0.03805379020147328	0.09458838139644257
1.3	1.3566088328075705	0.04	0.07775289771982236	0.05660883280757045	0.037752897719822355	0.0943617305273928
1.4	1.4569460317460328	0.04	0.07696329116025974	0.056946031746032855	0.03696329116025974	0.09390932290629259
1.5	1.5572044728434495	0.04	0.0763387642328747	0.05720447284344954	0.036338764232874694	0.09354323707632423
1.6	1.6574630225080393	0.04	0.0756905933460733	0.05746302250803925	0.035690593346073295	0.09315361585411255
1.7	1.7577540453074443	0.04	0.07502986577913023	0.057754045307444324	0.03502986577913023	0.09278391108657455
1.8	1.8580228013029316	0.04	0.07432564095299907	0.05802280130293158	0.034325640952999066	0.09234844225593064
1.9	1.9582491803278703	0.04	0.07376721475910213	0.05824918032787041	0.033767214759102125	0.09201639508697254
2.0	2.0583552631578934	0.04	0.07335214598484377	0.05835526315789341	0.03335214598484377	0.09170740914273717
2.1	2.158619205298012	0.04	0.07271689785839125	0.05861920529801212	0.03271689785839125	0.09133610315640336
2.2	2.2588566666666647	0.04	0.07206990508345737	0.05885666666666456	0.03206990508345737	0.09092657175012192
2.3	2.3590906040268473	0.04	0.07148709761268605	0.059090604026847515	0.03148709761268605	0.09057770163953358
2.4	2.459381756756757	0.04	0.07073497023677444	0.05938175675675694	0.03073497023677444	0.09011672699353138
2.5	2.559598639455782	0.04	0.07019110783151594	0.05959863945578192	0.03019110783151594	0.08978974728729786
2.6	2.6598424657534263	0.04	0.06950180026511281	0.05984246575342622	0.02950180026511281	0.08934426601853904
2.7	2.760103448275861	0.04	0.06887020787636651	0.06010344827586067	0.02887020787636651	0.08897365615222719
2.8	2.860333333333333	0.04	0.0682267664851773	0.06033333333333335	0.028226766485177295	0.08856009981851065
2.9	2.960534965034963	0.04	0.06766522326983936	0.06053496503496314	0.027665223269839355	0.0882001883048025
3.0	3.0607887323943648	0.04	0.06699311057256811	0.060788732394364775	0.02699311057256811	0.0877818429669329
3.1	3.1610106382978724	0.04	0.06638230740474017	0.061010638297872344	0.026382307404740173	0.08739294570261252
3.2	3.2612249999999996	0.04	0.06577803530443205	0.06122499999999942	0.025778035304432047	0.08700303530443146
3.3	3.361417266187051	0.04	0.06523179746145494	0.06141726618705112	0.025231797461454937	0.08664906364850605
3.4	3.4616557971014497	0.04	0.06457134352990153	0.06165579710144975	0.024571343529901528	0.08622714063135128
3.5	3.56184306569343	0.04	0.06399212941007329	0.0618430656934299	0.02399212941007329	0.08583519510350318
3.6	3.662250922509226	0.04	0.06308788298602781	0.06225092250922604	0.023087882986027812	0.08533880549525386
3.7	3.762486988847584	0.04	0.062432901239685756	0.062486988847583635	0.022432901239685756	0.08491989008726938
3.8	3.8626629213483135	0.04	0.06186167423701646	0.06266292134831364	0.02186167423701646	0.0845245955853301
3.9	3.9628452830188663	0.04	0.06128486876407044	0.06284528301886638	0.021284868764070437	0.08413015178293681
4.0	4.063015209125474	0.04	0.060717983083054435	0.06301520912547431	0.020717983083054434	0.08373319220852875
4.1	4.163206896551723	0.04	0.0601171133397161	0.06320689655172362	0.0201171133397161	0.08332400989143973
4.2	4.263600775193798	0.04	0.05922846681270438	0.06360077519379814	0.019228466812704383	0.08282924200650252
4.3	4.363730468750002	0.04	0.058717038269926386	0.06373046875000199	0.018717038269926385	0.08244750701992837
4.4	4.463933070866142	0.04	0.058083879556855865	0.06393307086614186	0.018083879556855864	0.08201695042299773
4.5	4.564063492063496	0.04	0.0575276400185203	0.06406349206349571	0.0175276400185203	0.08159113208201602
4.6	4.664437751004016	0.04	0.05667650853910856	0.06443775100401616	0.016676508539108556	0.08111425954312472
4.7	4.764578947368421	0.04	0.056154188923854154	0.06457894736842107	0.016154188923854153	0.08073313629227521
4.8	4.864726530612248	0.04	0.055548421097568974	0.06472653061224776	0.015548421097568974	0.08027495170981673
4.9	4.965103305785125	0.04	0.05469295833896835	0.06510330578512491	0.014692958338968352	0.07979626412409327
5.0	5.0651874999999995	0.04	0.05417088155456548	0.06518749999999951	0.01417088155456548	0.07935838155456498
5.1	5.165302521008398	0.04	0.053657806137338955	0.06530252100839817	0.013657806137338954	0.07896032714573713
5.2	5.265676595744682	0.04	0.05274130131568856	0.06567659574468188	0.012741301315688562	0.07841789706037045
5.3	5.365742489270383	0.04	0.05229148986673588	0.06574248927038351	0.01229148986673588	0.07803397913711939
5.4	5.466060869565216	0.04	0.05147259252837886	0.06606086956521562	0.011472592528378858	0.07753346209359448
5.5	5.566162280701754	0.04	0.050945328456535224	0.06616228070175367	0.010945328456535224	0.0771076091582889
5.6	5.666488888888888	0.04	0.05007761824792772	0.06648888888888838	0.010077618247927717	0.07656650713681609
5.7	5.766506726457396	0.04	0.0496436535281577	0.06650672645739597	0.0096436535281577	0.07615037998555367
5.8	5.866840909090906	0.04	0.048808411411273	0.06684090909090656	0.008808411411272997	0.07564932050217957
5.9	5.967184331797239	0.04	0.04792966241861605	0.0671843317972387	0.007929662418616049	0.07511399421585475
6.0	6.067172093023252	0.04	0.04752707504118383	0.06717209302325244	0.007527075041183828	0.07469916806443627
6.1	6.16742452830189	0.04	0.046750710053940686	0.06742452830189016	0.006750710053940685	0.07417523835583084
6.2	6.267741626794257	0.04	0.04591093700665962	0.06774162679425721	0.005910937006659622	0.07365256380091684
6.3	6.368029126213591	0.04	0.04508888083924354	0.06802912621359081	0.00508888083924354	0.07311800705283435
6.4	6.467931372549021	0.04	0.044723986964220176	0.06793137254902071	0.004723986964220175	0.07265535951324088
6.5	6.5681641791044765	0.04	0.04396757336231462	0.06816417910447647	0.003967573362314618	0.0721317524667911
6.6	6.668429292929298	0.04	0.04316299846315512	0.06842929292929867	0.0031629984631551186	0.0715922913924538
6.7	6.7686358974358996	0.04	0.04241670548690791	0.06863589743589937	0.002416705486907908	0.07105260292280728
6.8	6.868848958333337	0.04	0.04171400103422224	0.06884895833333715	0.0017140010342222359	0.07056295936755938
6.9	6.968999999999994	0.04	0.04096757657340549	0.06899999999999373	0.0009675765734054875	0.06996757657339922
7.0	7.069177419354841	0.04	0.0402325395403572	0.06917741935484134	0.00023253954035720031	0.06940995889519855
7.1	7.169333333333329	0.04	0.03948216310001567	0.06933333333332925	0.0005178368999843308	0.06985117023331358
7.2	7.269427777777776	0.04	0.03883391699546358	0.06942777777777565	0.0011660830045364182	0.07059386078231206
7.3	7.369886363636367	0.04	0.037779045630869826	0.06988636363636758	0.002220954369130175	0.07210731800549774
7.4	7.469982658959539	0.04	0.037080262120684	0.06998265895953892	0.0029197378793160006	0.07290239683885492
7.5	7.5700176470588225	0.04	0.03639930544700363	0.07001764705882252	0.0036006945529963724	0.07361834161181889
7.6	7.670391566265061	0.04	0.035459333546534626	0.07039156626506138	0.004540666453465375	0.07493223271852675
7.7	7.770374233128834	0.04	0.0347667299098604	0.07037423312883373	0.005233270090139602	0.07560750321897333
7.8	7.870716981132072	0.04	0.03380283380091217	0.07071698113207248	0.0061971661990878335	0.07691414733116031
7.9	7.970596153846157	0.04	0.033193900415597534	0.07059615384615636	0.006806099584402467	0.07740225343055883
8.0	8.070881578947363	0.04	0.03230449640137177	0.07088157894736291	0.00769550359862823	0.07857708254599113
8.1	8.17112162162162	0.04	0.03133604737281697	0.07112162162161972	0.00866395262718303	0.07978557424880275
8.2	8.271270833333336	0.04	0.030446898384078804	0.07127083333333672	0.009553101615921197	0.08082393494925792
8.3	8.371385714285715	0.04	0.029593848413215017	0.07138571428571439	0.010406151586784984	0.08179186587249937
8.4	8.471426470588233	0.04	0.028750843539294538	0.07142647058823215	0.011249156460705463	0.0826756270489376
8.5	8.57193893129771	0.04	0.027506634396672468	0.07193893129771034	0.012493365603327533	0.08443229690103787
8.6	8.671858267716543	0.04	0.026659613406592668	0.07185826771654291	0.013340386593407333	0.08519865430995024
8.7	8.772163934426228	0.04	0.02558235871676671	0.0721639344262286	0.01441764128323329	0.08658157570946189
8.8	8.871711864406779	0.04	0.02492641013879698	0.07171186440677779	0.01507358986120302	0.08678545426798082
8.9	8.971761061946903	0.04	0.023866432665065426	0.07176106194690313	0.016133567334934575	0.0878946292818377
9.0	9.0723738317757	0.04	0.02239328257420194	0.07237383177569967	0.01760671742579806	0.08998054920149773
9.1	9.172009803921567	0.04	0.02152373088600136	0.07200980392156708	0.01847626911399864	0.09048607303556572
9.2	9.272093750000002	0.04	0.02029299848904399	0.07209375000000229	0.019707001510956012	0.0918007515109583
9.3	9.371855555555554	0.04	0.01912332122871127	0.0718555555555529	0.02087667877128873	0.09273223432684163
9.4	9.471951807228917	0.04	0.01761806416105394	0.07195180722891692	0.02238193583894606	0.09433374306786298
9.5	9.571328947368421	0.04	0.016330120297762526	0.07132894736842132	0.023669879702237474	0.09499882707065879
9.6	9.670691176470585	0.04	0.014870799265600433	0.07069117647058576	0.025129200734399566	0.09582037720498532
9.7	9.76940677966102	0.04	0.013202438409588688	0.06940677966102093	0.026797561590411315	0.09620434125143225
9.8	9.865387755102041	0.04	0.011669879137154941	0.06538775510204076	0.02833012086284506	0.09371787596488582
9.9	9.950675675675676	0.04	0.010927451297328644	0.050675675675675436	0.029072548702671355	0.07974822437834679
10.0	9.984105263157897	0.04	0.007403759228475156	0.015894736842103185	0.03259624077152484	0.04849097761362803
0.0	0.06678537735849058	0.05	0.10682727540540496	0.06678537735849058	0.056827275405404956	0.12361265276389553
0.1	0.16710426540284357	0.05	0.10611459442781906	0.06710426540284356	0.05611459442781906	0.12321885983066262
0.2	0.26741666666666675	0.05	0.10537531229469589	0.06741666666666674	0.05537531229469589	0.12279197896136262
0.3	0.36767942583732005	0.05	0.1047013341410784	0.06767942583732006	0.0547013341410784	0.12238075997839847
0.4	0.4680240384615389	0.05	0.10393155309070548	0.06802403846153887	0.05393155309070548	0.12195559155224435
0.5	0.5684527845036319	0.05	0.10292680715101955	0.0684527845036319	0.05292680715101955	0.12137959165465145
0.6	0.6687664233576641	0.05	0.10221335594549188	0.06876642335766414	0.05221335594549188	0.12097977930315602
0.7	0.7690391198044011	0.05	0.1015019890430232	0.06903911980440114	0.051501989043023194	0.12054110884742433
