omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.1	1.6981283999999985	0.34	0.5873482617527592	0.5981283999999985	0.2473482617527592	0.8454766617527576
1.2	1.7993284000000036	0.34	0.5854683479895185	0.5993284000000036	0.2454683479895185	0.8447967479895222
1.3	1.9004596000000038	0.34	0.5836792032509699	0.6004596000000038	0.24367920325096987	0.8441388032509736
1.4	2.0015236000000005	0.34	0.5819979985548531	0.6015236000000006	0.2419979985548531	0.8435215985548536
1.5	2.102514	0.34	0.5804332135438788	0.6025140000000002	0.24043321354387875	0.8429472135438789
1.6	2.2034348000000032	0.34	0.5789338182938155	0.6034348000000032	0.2389338182938155	0.8423686182938186
1.7	2.304282799999998	0.34	0.5775217446821497	0.604282799999998	0.23752174468214965	0.8418045446821476
1.8	2.4050516	0.34	0.5762270717575376	0.6050516000000001	0.2362270717575376	0.8412786717575378
1.9	2.505742799999999	0.34	0.5750044444644752	0.6057427999999989	0.23500444446447516	0.8407472444644741
2.0	2.606342000000005	0.34	0.5739052177274608	0.606342000000005	0.2339052177274608	0.8402472177274658
2.1	2.706855200000006	0.34	0.5728979420576785	0.6068552000000058	0.2328979420576785	0.8397531420576843
2.2	2.8072808000000027	0.34	0.5719944976989892	0.6072808000000025	0.23199449769898922	0.8392752976989917
2.3	2.9076003999999993	0.34	0.5711941592112793	0.6076003999999995	0.23119415921127923	0.8387945592112787
2.4	3.0078211999999978	0.34	0.5705180322250424	0.6078211999999978	0.23051803222504236	0.8383392322250403
2.5	3.1079315999999975	0.34	0.569934146504681	0.6079315999999975	0.22993414650468097	0.8378657465046784
2.6	3.207920799999998	0.34	0.5694947613222013	0.6079207999999978	0.2294947613222013	0.8374155613221992
2.7	3.307809199999998	0.34	0.5691170185562555	0.6078091999999979	0.2291170185562555	0.8369262185562534
2.8	3.407566400000002	0.34	0.568874263695534	0.6075664000000023	0.22887426369553393	0.8364406636955362
2.9	3.5071891999999956	0.34	0.568738298968659	0.6071891999999957	0.228738298968659	0.8359274989686547
3.0	3.6066720000000014	0.34	0.5687041291659923	0.6066720000000014	0.2287041291659923	0.8353761291659938
3.1	3.705991200000001	0.34	0.5688398081051368	0.605991200000001	0.22883980810513677	0.8348310081051378
3.2	3.8051436000000014	0.34	0.5690777111835703	0.6051436000000012	0.2290777111835703	0.8342213111835715
3.3	3.904129600000009	0.34	0.569436100717446	0.6041296000000091	0.22943610071744597	0.8335657007174551
3.4	4.002922400000001	0.34	0.5699018476209812	0.6029224000000011	0.22990184762098115	0.8328242476209822
3.5	4.101501600000005	0.34	0.5704997255108614	0.6015016000000051	0.23049972551086134	0.8320013255108665
3.6	4.199823200000003	0.34	0.5712655873465866	0.5998232000000026	0.2312655873465866	0.8310887873465891
3.7	4.297902800000005	0.34	0.5721036768623949	0.5979028000000044	0.23210367686239491	0.8300064768623994
3.8	4.3956519999999975	0.34	0.5730782549677038	0.5956519999999976	0.2330782549677038	0.8287302549677014
3.9	4.492993599999999	0.34	0.5742004028868629	0.5929935999999993	0.2342004028868629	0.8271940028868623
4.0	4.591949819349653	0.34	0.5724336681372805	0.5919498193496526	0.23243366813728045	0.8243834874869331
4.1	4.693699999999996	0.34	0.5666591224014631	0.5936999999999966	0.22665912240146308	0.8203591224014597
4.2	4.795385871784401	0.34	0.5609285318029313	0.5953858717844005	0.22092853180293132	0.8163144035873318
4.3	4.896971581548599	0.34	0.5553285766131066	0.5969715815485994	0.21532857661310661	0.812300158161706
4.4	4.9985126713751615	0.34	0.5497317414306396	0.5985126713751612	0.2097317414306396	0.8082444128058008
4.5	5.099968147527245	0.34	0.544186654625814	0.5999681475272451	0.20418665462581392	0.8041548021530591
4.6	5.2015964467005125	0.34	0.5384152045876508	0.6015964467005128	0.19841520458765077	0.8000116512881636
4.7	5.303167378309137	0.34	0.5326184306266243	0.6031673783091369	0.19261843062662426	0.7957858089357612
4.8	5.4046396551724145	0.34	0.5269615795267533	0.6046396551724147	0.18696157952675324	0.7916012346991679
4.9	5.506015665796344	0.34	0.52134238436908	0.6060156657963436	0.18134238436907996	0.7873580501654236
5.0	5.607308435852375	0.34	0.5157812545088606	0.6073084358523753	0.17578125450886056	0.7830896903612359
5.1	5.7087927208167	0.34	0.5099251995739067	0.6087927208167008	0.16992519957390667	0.7787179203906074
5.2	5.809865531151947	0.34	0.5045110631429754	0.6098655311519465	0.16451106314297542	0.7743765942949219
5.3	5.911128623188416	0.34	0.4988092206902968	0.6111286231884163	0.1588092206902968	0.7699378438787131
5.4	6.012580586080577	0.34	0.49286170931634776	0.6125805860805764	0.15286170931634774	0.7654422953969242
5.5	6.113610365571492	0.34	0.48729164409027054	0.6136103655714917	0.1472916440902705	0.7609020096617622
5.6	6.214829667758536	0.34	0.481485160268183	0.6148296677585368	0.14148516026818297	0.7563148280267198
5.7	6.315897775674386	0.34	0.47575713847964946	0.6158977756743855	0.13575713847964943	0.751654914154035
5.8	6.41684155098133	0.34	0.4701203747515772	0.6168415509813299	0.13012037475157717	0.746961925732907
5.9	6.517952519379853	0.34	0.46421118097107744	0.6179525193798527	0.12421118097107742	0.7421637003509302
6.0	6.618585294117654	0.34	0.45874013075612274	0.6185852941176542	0.11874013075612272	0.7373254248737768
6.1	6.7193518610421785	0.34	0.4530597723167113	0.6193518610421789	0.11305977231671127	0.7324116333588901
6.2	6.820323780794364	0.34	0.44703536928592613	0.6203237807943642	0.10703536928592611	0.7273591500802903
6.3	6.920726578411411	0.34	0.4415568139462427	0.6207265784114115	0.10155681394624266	0.7222833923576542
6.4	7.021659266907581	0.34	0.43540110604783233	0.6216592669075807	0.09540110604783231	0.717060372955413
6.5	7.121999476713762	0.34	0.4297812887713031	0.6219994767137624	0.08978128877130309	0.7117807654850655
6.6	7.222510084925689	0.34	0.4238726023876904	0.6225100849256897	0.0838726023876904	0.70638268731338
6.7	7.322730748519113	0.34	0.41813494495055237	0.6227307485191131	0.07813494495055234	0.7008656934696655
6.8	7.422701639344257	0.34	0.412495581764089	0.6227016393442568	0.07249558176408899	0.6951972211083458
6.9	7.522766370699232	0.34	0.40663002264943204	0.6227663706992317	0.06663002264943202	0.6893963933486638
7.0	7.622516910935746	0.34	0.40092589286644886	0.6225169109357456	0.06092589286644884	0.6834428038021945
7.1	7.722334670487109	0.34	0.3950238645085174	0.6223346704871098	0.05502386450851737	0.6773585349956271
7.2	7.821773892773893	0.34	0.3892858934965706	0.6217738927738932	0.04928589349657059	0.6710597862704637
7.3	7.920815649081203	0.34	0.38371572467814546	0.6208156490812033	0.04371572467814544	0.6645313737593488
7.4	8.019821363910685	0.34	0.3779815776373506	0.6198213639106847	0.03798157763735055	0.6578029415480352
7.5	8.118792127921282	0.34	0.3721106118960222	0.6187921279212816	0.032110611896022156	0.6509027398173037
7.6	8.217243260188084	0.34	0.366415306728065	0.6172432601880846	0.02641530672806497	0.6436585669161496
7.7	8.315531669865639	0.34	0.3606151044034659	0.6155316698656383	0.020615104403465867	0.6361467742691043
7.8	8.413164598301764	0.34	0.35507506384754006	0.613164598301764	0.015075063847540038	0.628239662149304
7.9	8.510028018679124	0.34	0.34979075332457465	0.6100280186791238	0.00979075332457463	0.6198187720036985
8.0	8.607024573378846	0.34	0.34413278416386267	0.6070245733788457	0.004132784163862646	0.6111573575427084
8.1	8.703051712089446	0.34	0.3388072423713648	0.6030517120894459	0.0011927576286352437	0.6042444697180811
8.2	8.798496418338102	0.34	0.3334718899512018	0.5984964183381027	0.006528110048798219	0.6050245283869009
8.3	8.892633357825131	0.34	0.3286157636787179	0.5926333578251306	0.011384236321282104	0.6040175941464128
8.4	8.985781132075465	0.34	0.3239026026183297	0.5857811320754642	0.01609739738167032	0.6018785294571345
8.5	9.077727484472058	0.34	0.3193894437039881	0.5777274844720584	0.02061055629601194	0.5983380407680703
8.6	9.168085600000007	0.34	0.3152630376740374	0.568085600000007	0.02473696232596262	0.5928225623259695
8.7	9.2564269199009	0.34	0.31159938014142774	0.5564269199009004	0.028400619858572285	0.5848275397594727
8.8	9.342096498719037	0.34	0.3086674035514089	0.5420964987190366	0.0313325964485911	0.5734290951676277
8.9	9.424141592920332	0.34	0.30693326709660285	0.5241415929203317	0.03306673290339718	0.5572083258237288
9.0	9.501089154411773	0.34	0.30705070447768723	0.5010891544117726	0.032949295522312794	0.5340384499340853
9.1	9.5683339731286	0.34	0.31187893275410145	0.46833397312860114	0.02812106724589858	0.4964550403744997
9.2	9.620283838383823	0.34	0.31880354199361055	0.4202838383838241	0.021196458006389474	0.4414802963902136
9.3	9.666395324123268	0.34	0.32082479815165554	0.3663953241232676	0.01917520184834448	0.38557052597161207
9.4	9.705448430493274	0.34	0.31848420345363015	0.3054484304932732	0.02151579654636987	0.32696422703964306
9.5	9.74109393579072	0.34	0.31134563425372686	0.2410939357907207	0.02865436574627317	0.26974830153699386
9.6	9.771927939317315	0.34	0.3009034800745382	0.17192793931731565	0.039096519925461815	0.21102445924277746
9.7	9.800355013550137	0.34	0.2861204092598763	0.10035501355013743	0.05387959074012372	0.15423460429026115
9.8	9.824788321167883	0.34	0.268403640634621	0.024788321167882543	0.071596359365379	0.09638468053326155
9.9	9.847645468998401	0.34	0.24710486073556004	0.05235453100159937	0.09289513926443999	0.14524967026603935
10.0	9.868122164048852	0.34	0.2237302584363926	0.13187783595114766	0.11626974156360742	0.24814757751475508
0.0	0.6039143999999997	0.35	0.6143803863500857	0.6039143999999997	0.26438038635008576	0.8682947863500855
0.1	0.7058599999999992	0.35	0.6113493078796529	0.6058599999999992	0.26134930787965294	0.8672093078796521
0.2	0.8077667999999992	0.35	0.6083808122430349	0.6077667999999992	0.2583808122430349	0.866147612243034
0.3	0.9096312000000025	0.35	0.6054930881132785	0.6096312000000026	0.25549308811327853	0.8651242881132811
0.4	1.0114312000000014	0.35	0.6027110746356651	0.6114312000000014	0.2527110746356651	0.8641422746356665
0.5	1.1131799999999987	0.35	0.6000179851005271	0.6131799999999987	0.2500179851005271	0.8631979851005258
0.6	1.2148795999999988	0.35	0.5974117308752434	0.6148795999999989	0.24741173087524337	0.8622913308752422
0.7	1.3165455999999978	0.35	0.5948411903123069	0.6165455999999978	0.2448411903123069	0.8613867903123047
0.8	1.4181388000000004	0.35	0.5924116190418566	0.6181388000000003	0.2424116190418566	0.8605504190418569
0.9	1.5196736000000004	0.35	0.5900623726339458	0.6196736000000004	0.2400623726339458	0.8597359726339462
1.0	1.6211512000000003	0.35	0.5877878626631078	0.6211512000000003	0.2377878626631078	0.8589390626631082
1.1	1.7225680000000023	0.35	0.585613843794999	0.6225680000000022	0.23561384379499906	0.8581818437950013
1.2	1.8239279999999967	0.35	0.5835263423339868	0.6239279999999967	0.23352634233398684	0.8574543423339835
1.3	1.9252423999999995	0.35	0.5814927457957955	0.6252423999999994	0.23149274579579548	0.8567351457957949
1.4	2.0264815999999954	0.35	0.5795715281506492	0.6264815999999955	0.22957152815064918	0.8560531281506447
1.5	2.1276499999999987	0.35	0.5777545197749804	0.6276499999999987	0.2277545197749804	0.8554045197749791
1.6	2.228746400000002	0.35	0.5760444019869937	0.628746400000002	0.22604440198699371	0.8547908019869958
1.7	2.3297756000000005	0.35	0.5744032935872034	0.6297756000000005	0.22440329358720346	0.854178893587204
1.8	2.4307267999999986	0.35	0.5728835994854565	0.6307267999999986	0.22288359948545655	0.8536103994854551
1.9	2.5316015999999983	0.35	0.5714512055214181	0.6316015999999984	0.22145120552141817	0.8530528055214166
2.0	2.632390799999996	0.35	0.570144189311463	0.632390799999996	0.22014418931146307	0.8525349893114591
2.1	2.733101200000002	0.35	0.5689144163378442	0.6331012000000018	0.21891441633784425	0.8520156163378461
2.2	2.833727600000004	0.35	0.5677917603831019	0.6337276000000038	0.21779176038310188	0.8515193603831057
2.3	2.9342632000000033	0.35	0.5667702161357722	0.6342632000000035	0.2167702161357722	0.8510334161357757
2.4	3.0347008000000053	0.35	0.5658713300385413	0.6347008000000054	0.2158713300385413	0.8505721300385467
2.5	3.1350388000000025	0.35	0.5650679469972727	0.6350388000000025	0.21506794699727272	0.8501067469972752
2.6	3.2352744000000015	0.35	0.5643783695801254	0.6352744000000015	0.21437836958012546	0.8496527695801269
2.7	3.335401200000001	0.35	0.5638087249242454	0.6354012000000009	0.2138087249242454	0.8492099249242463
2.8	3.435411999999998	0.35	0.5633608187387416	0.6354119999999983	0.21336081873874158	0.8487728187387399
2.9	3.5352959999999993	0.35	0.5630170949181039	0.6352959999999994	0.21301709491810394	0.8483130949181034
3.0	3.635053999999996	0.35	0.5628043672714967	0.6350539999999958	0.21280436727149676	0.8478583672714926
3.1	3.7346648000000013	0.35	0.5627278124475809	0.6346648000000013	0.21272781244758088	0.8473926124475821
3.2	3.8341468000000023	0.35	0.562755223342775	0.6341468000000021	0.21275522334277497	0.8469020233427771
3.3	3.9334712000000027	0.35	0.5629063772655547	0.6334712000000029	0.21290637726555472	0.8463775772655576
3.4	4.032630400000002	0.35	0.5631690507409597	0.6326304000000023	0.2131690507409597	0.845799450740962
3.5	4.131607600000004	0.35	0.5635964417501245	0.6316076000000042	0.2135964417501245	0.8452040417501286
3.6	4.230394399999996	0.35	0.564135278309938	0.6303943999999961	0.21413527830993806	0.8445296783099342
3.7	4.328969600000001	0.35	0.5648150469046547	0.6289696000000005	0.2148150469046547	0.8437846469046552
3.8	4.427308400000005	0.35	0.5656688110555574	0.6273084000000049	0.21566881105555746	0.8429772110555623
3.9	4.525407599999999	0.35	0.5665943627379304	0.6254075999999995	0.21659436273793042	0.8420019627379299
4.0	4.6232131999999995	0.35	0.5676889317585173	0.6232131999999995	0.21768893175851733	0.8409021317585168
4.1	4.720687600000009	0.35	0.5689292003973722	0.620687600000009	0.21892920039737218	0.8396168003973812
4.2	4.817747199999994	0.35	0.5703064032967959	0.617747199999994	0.22030640329679596	0.8380536032967899
4.3	4.9142148000000025	0.35	0.5718012322905754	0.6142148000000027	0.22180123229057547	0.8360160322905782
4.4	5.01587530266344	0.35	0.5659390087141063	0.61587530266344	0.21593900871410632	0.8318143113775464
4.5	5.117458469055373	0.35	0.5601266705878398	0.6174584690553733	0.21012667058783985	0.8275851396432131
4.6	5.218960969597375	0.35	0.5543717938273885	0.6189609695973752	0.20437179382738857	0.8233327634247638
4.7	5.320354477611941	0.35	0.5487322106647329	0.620354477611941	0.1987322106647329	0.8190866882766739
4.8	5.421964420259529	0.35	0.5427295362767042	0.6219644202595296	0.1927295362767042	0.8146939565362338
4.9	5.5234712595097175	0.35	0.5368254541127861	0.6234712595097172	0.18682545411278617	0.8102967136225033
5.0	5.624860008536071	0.35	0.531040387092958	0.6248600085360714	0.181040387092958	0.8059003956290294
5.1	5.726172413793102	0.35	0.5252683750580143	0.6261724137931024	0.1752683750580143	0.8014407888511167
5.2	5.827365259033519	0.35	0.5195729118392012	0.6273652590335193	0.1695729118392012	0.7969381708727205
5.3	5.9287250329960415	0.35	0.5136444659142123	0.6287250329960417	0.16364446591421233	0.792369498910254
5.4	6.029995998221423	0.35	0.5077362558384666	0.6299959982214229	0.15773625583846662	0.7877322540598896
5.5	6.131118651685398	0.35	0.501968774069334	0.6311186516853979	0.15196877406933407	0.783087425754732
5.6	6.232104952294417	0.35	0.4962633517119756	0.6321049522944175	0.14626335171197563	0.7783683040063931
5.7	6.333289981617652	0.35	0.49026624824037524	0.6332899816176516	0.14026624824037526	0.7735562298580269
5.8	6.434335192933507	0.35	0.4843411184727502	0.6343351929335075	0.1343411184727502	0.7686763114062577
5.9	6.535187676387573	0.35	0.4785884328503161	0.6351876763875728	0.12858843285031613	0.763776109237889
6.0	6.636235714285708	0.35	0.47250573733627915	0.636235714285708	0.12250573733627917	0.7587414516219873
6.1	6.73711282545805	0.35	0.4665401439909665	0.6371128254580505	0.11654014399096652	0.753652969449017
6.2	6.837783203125	0.35	0.460732756109977	0.6377832031250001	0.11073275610997702	0.7485159592349772
6.3	6.938275964391684	0.35	0.4549490688472343	0.638275964391684	0.10494906884723432	0.7432250332389183
6.4	7.038900751879704	0.35	0.44898159001549987	0.6389007518797039	0.09898159001549989	0.7378823418952037
6.5	7.13930589430894	0.35	0.44309786916121385	0.63930589430894	0.09309786916121388	0.7324037634701539
6.6	7.239451828954139	0.35	0.4373797035548797	0.6394518289541393	0.08737970355487973	0.7268315325090191
6.7	7.339713538944077	0.35	0.4314104236707744	0.6397135389440765	0.08141042367077445	0.7211239626148509
6.8	7.439711936339519	0.35	0.42556277091289796	0.639711936339519	0.07556277091289798	0.7152747072524169
6.9	7.539783943965518	0.35	0.41952219460653933	0.6397839439655177	0.06952219460653936	0.7093061385720572
7.0	7.639537493158173	0.35	0.413626717709268	0.6395374931581728	0.06362671770926803	0.7031642108674407
7.1	7.738932146829811	0.35	0.407890056881167	0.638932146829811	0.057890056881166996	0.696822203710978
7.2	7.838346153846154	0.35	0.4019723990954248	0.6383461538461539	0.05197239909542484	0.6903185529415787
7.3	7.937761082325852	0.35	0.39587736493948417	0.6377610823258522	0.04587736493948419	0.6836384472653363
7.4	8.03628178090217	0.35	0.3903397490810103	0.6362817809021699	0.040339749081010345	0.6766215299831803
